timestamp,light
1477402226968,47
1477402227368,108
1477402227762,90
1477402227965,99
1477402228360,64
1477402228562,30
1477402228964,28
1477402229359,30
1477402229562,28
1477402229955,31
1477402230158,38
1477402230558,56
1477402230765,56
1477402231156,43
1477402231360,42
1477402231752,41
1477402231955,42
1477402232162,42
1477402232555,42
1477402232756,41
1477402232956,49
1477402233352,63
1477402233751,52
1477402233955,51
1477402234347,45
1477402234553,43
1477402234947,46
1477402235348,48
1477402235746,51
1477402235950,63
1477402236347,61
1477402236547,56
1477402236942,50
1477402237144,55
1477402237545,65
1477402237747,70
1477402238142,78
1477402238345,78
1477402238784,74
1477402239137,80
1477402239338,79
1477402239538,74
1477402239936,73
1477402240136,82
1477402240535,112
1477402240763,125
1477402241133,98
1477402241333,104
1477402241534,104
1477402241756,126
1477402242135,82
1477402242339,79
1477402242732,92
1477402243130,156
1477402243355,154
1477402243734,222
1477402244131,59
1477402244528,25
1477402244730,25
1477402244937,25
1477402245331,30
1477402245531,42
1477402245925,56
1477402246126,46
1477402246526,38
1477402246730,40
1477402247127,44
1477402247328,52
1477402247721,60
1477402247924,53
1477402248320,38
1477402248527,36
1477402248923,41
1477402249322,61
1477402249720,77
1477402250116,64
1477402250323,46
1477402250719,39
1477402251115,41
1477402251317,41
1477402251517,49
1477402251719,69
1477402252116,91
1477402252316,87
1477402252518,66
1477402252915,38
1477402253317,44
1477402253521,54
1477402253913,75
1477402254113,83
1477402254314,84
1477402254723,105
1477402255110,99
1477402255506,88
1477402255707,64
1477402255913,54
1477402256305,69
1477402256509,79
1477402256902,92
1477402257107,92
1477402257501,81
1477402257708,86
1477402258100,133
1477402258303,102
1477402258505,68
1477402258898,28
1477402259103,28
1477402259498,51
1477402259700,36
1477402259904,30
1477402260298,41
1477402260506,43
1477402260895,43
1477402261115,49
1477402261494,38
1477402261703,40
1477402262096,49
1477402262298,48
1477402262691,47
1477402262893,51
1477402263291,52
1477402263492,51
1477402263695,51
1477402264089,56
1477402264289,46
1477402264687,39
1477402264889,48
1477402265096,72
1477402265486,85
1477402265691,64
1477402266085,64
1477402266285,57
1477402266491,57
1477402266889,51
1477402267284,52
1477402267684,53
1477402267890,59
1477402268284,67
1477402268485,70
1477402268879,78
1477402269288,73
1477402269678,65
1477402269884,62
1477402270276,58
1477402270483,69
1477402270878,128
1477402271279,117
1477402271673,110
1477402271919,117
1477402272280,109
1477402272481,141
1477402272876,148
1477402273077,122
1477402273476,105
1477402273870,67
1477402274077,42
1477402274468,26
1477402274669,29
1477402274872,38
1477402275267,41
1477402275469,42
1477402275706,38
1477402276066,37
1477402276270,38
1477402276666,48
1477402277066,54
1477402277284,57
1477402277666,50
1477402278063,48
1477402278271,54
1477402278664,70
1477402279062,71
1477402279268,65
1477402279661,56
1477402279863,66
1477402280263,75
1477402280668,81
1477402281059,55
1477402281262,49
1477402281659,48
1477402282055,46
1477402282455,54
1477402282851,71
1477402283061,77
1477402283454,77
1477402283655,74
1477402284048,78
1477402284249,84
1477402284451,96
1477402284656,95
1477402285048,105
1477402285448,100
1477402285846,79
1477402286047,74
1477402286447,84
1477402286844,70
1477402287047,54
1477402287249,32
1477402287645,30
1477402288047,28
1477402288455,40
1477402288844,42
1477402289238,48
1477402289442,46
1477402289646,48
1477402290038,54
1477402290443,52
1477402290836,48
1477402291037,46
1477402291238,45
1477402291636,43
1477402292039,50
1477402292432,54
1477402292633,56
1477402292836,58
1477402293236,61
1477402293630,60
1477402293833,63
1477402294040,62
1477402294429,64
1477402294832,58
1477402295227,60
1477402295434,69
1477402295833,69
1477402296231,73
1477402296625,74
1477402296825,66
1477402297027,72
1477402297228,81
1477402297625,82
1477402298023,76
1477402298224,77
1477402298424,67
1477402298819,62
1477402299039,51
1477402299421,31
1477402299621,26
1477402300022,23
1477402300417,27
1477402300622,25
1477402301021,28
1477402301416,38
1477402301639,35
1477402302019,31
1477402302226,32
1477402302621,33
1477402303015,41
1477402303417,35
1477402303812,32
1477402304014,32
1477402304409,44
1477402304622,43
1477402305008,41
1477402305210,38
1477402305412,32
1477402305807,38
1477402306008,46
1477402306230,49
1477402306610,44
1477402307009,45
1477402307404,36
1477402307606,31
1477402308007,64
1477402308407,52
1477402308805,34
1477402309202,29
1477402309406,37
1477402309609,54
1477402310002,52
1477402310202,52
1477402310403,38
1477402310796,36
1477402310999,31
1477402311202,33
1477402311598,46
1477402311993,67
1477402312193,42
1477402312424,33
1477402312797,63
1477402313002,56
1477402313395,39
1477402313597,28
1477402313989,33
1477402314196,42
1477402314613,63
1477402314992,50
1477402315406,56
1477402315788,43
1477402316186,48
1477402316390,48
1477402316786,54
1477402316988,59
1477402317386,65
