timestamp,mx,my,mz
1482750661872,-40.141998291015625,14.22700023651123,-137.13600158691406
1482750661928,-40.141998291015625,13.755000114440918,-137.70899963378906
1482750661928,-40.141998291015625,13.755000114440918,-137.3679962158203
1482750661928,-40.141998291015625,14.185999870300293,-137.75399780273438
1482750661948,-40.689998626708984,14.185999870300293,-137.75399780273438
1482750661968,-40.689998626708984,13.793000221252441,-137.1999969482422
1482750661988,-39.08300018310547,13.375,-135.18299865722656
1482750662009,-39.08300018310547,13.375,-136.59800720214844
1482750662029,-39.816001892089844,13.375,-136.59800720214844
1482750662048,-39.14699935913086,13.824999809265137,-135.87100219726563
1482750662068,-39.486000061035156,13.46500015258789,-136.96499633789063
1482750662099,-39.117000579833984,13.46500015258789,-136.0800018310547
1482750662116,-39.606998443603516,13.46500015258789,-137.05099487304688
1482750662128,-40.84299850463867,13.46500015258789,-137.05099487304688
1482750662149,-41.29399871826172,13.46500015258789,-136.61000061035156
1482750662168,-43.2859992980957,13.46500015258789,-139.093994140625
1482750662189,-44.53499984741211,12.843999862670898,-138.58700561523438
1482750662209,-46.33599853515625,12.843999862670898,-140.2429962158203
1482750662229,-47.37699890136719,13.795999526977539,-138.76600646972656
1482750662249,-48.165000915527344,13.795999526977539,-139.3260040283203
1482750662274,-50.38100051879883,12.776000022888184,-141.35499572753906
1482750662290,-51.249000549316406,10.736000061035156,-141.73699951171875
1482750662309,-51.87900161743164,10.008999824523926,-141.73699951171875
1482750662333,-51.87900161743164,7.677999973297119,-142.9759979248047
1482750662351,-49.42300033569336,3.7639999389648438,-141.16799926757813
1482750662379,-45.23099899291992,-2.2119998931884766,-141.16799926757813
1482750662433,-40.446998596191406,-7.947999954223633,-139.53500366210938
1482750662433,-31.861000061035156,-12.010000228881836,-139.53500366210938
1482750662434,-21.743000030517578,-14.083000183105469,-139.53500366210938
1482750662452,-12.848999977111816,-14.383999824523926,-140.1179962158203
1482750662468,-9.593000411987305,-13.331000328063965,-140.1179962158203
1482750662494,-11.310999870300293,-13.734999656677246,-140.1179962158203
1482750662509,-18.263999938964844,-13.298999786376953,-139.3090057373047
1482750662529,-24.75200080871582,-14.248000144958496,-140.13900756835938
1482750662551,-27.437999725341797,-16.496999740600586,-140.82699584960938
1482750662571,-29.670000076293945,-15.635000228881836,-140.82699584960938
1482750662591,-32.04399871826172,-13.3100004196167,-140.82699584960938
1482750662610,-32.37300109863281,-11.871999740600586,-140.82699584960938
1482750662637,-32.37300109863281,-11.871999740600586,-140.82699584960938
