timestamp,pressure
1481199054666,1001.8699951171875
1481199054846,1001.9400024414063
1481199055025,1001.8599853515625
1481199055210,1001.8900146484375
1481199055389,1001.8699951171875
1481199055570,1001.8900146484375
1481199055750,1001.8599853515625
1481199055931,1001.8800048828125
1481199056107,1001.8300170898438
1481199056292,1001.8400268554688
1481199056475,1001.9199829101563
1481199056650,1001.9199829101563
1481199056828,1001.9400024414063
1481199057009,1001.9199829101563
1481199057191,1001.969970703125
1481199057372,1001.8900146484375
1481199057550,1001.969970703125
1481199057731,1001.8499755859375
1481199057914,1001.8599853515625
1481199058093,1001.8900146484375
1481199058274,1001.8499755859375
1481199058454,1001.8300170898438
1481199058634,1001.8300170898438
1481199058810,1001.8599853515625
1481199058994,1001.77001953125
1481199059175,1001.8200073242188
1481199059350,1001.8499755859375
1481199059535,1001.8300170898438
1481199059713,1001.8300170898438
1481199059895,1001.7999877929688
1481199060071,1001.780029296875
1481199060253,1001.8699951171875
1481199060434,1001.780029296875
1481199060615,1001.8599853515625
1481199060792,1001.8200073242188
1481199060976,1001.8200073242188
1481199061152,1001.8599853515625
1481199061332,1001.8499755859375
1481199061515,1001.719970703125
1481199061697,1001.75
1481199061873,1001.72998046875
1481199062086,1001.760009765625
1481199062239,1001.760009765625
1481199062413,1001.7899780273438
1481199062599,1001.780029296875
1481199062774,1001.8200073242188
1481199062956,1001.8300170898438
1481199063137,1001.75
1481199063314,1001.780029296875
1481199063499,1001.72998046875
1481199063679,1001.8099975585938
1481199063855,1001.719970703125
1481199064037,1001.75
1481199064219,1001.7899780273438
1481199064395,1001.75
1481199064580,1001.7899780273438
1481199064760,1001.739990234375
1481199064940,1001.7999877929688
1481199065116,1001.6799926757813
1481199065300,1001.75
1481199065479,1001.739990234375
1481199065661,1001.6799926757813
1481199065837,1001.739990234375
1481199066021,1001.780029296875
1481199066196,1001.77001953125
1481199066377,1001.75
1481199066562,1001.72998046875
1481199066742,1001.739990234375
1481199066917,1001.77001953125
1481199067099,1001.739990234375
1481199067279,1001.72998046875
1481199067463,1001.719970703125
1481199067643,1001.6300048828125
1481199067821,1001.6900024414063
1481199067998,1001.6500244140625
1481199068183,1001.6599731445313
1481199068361,1001.6699829101563
1481199068543,1001.6599731445313
1481199068722,1001.6599731445313
1481199068901,1001.6500244140625
1481199069084,1001.6900024414063
1481199069260,1001.6500244140625
1481199069440,1001.6099853515625
1481199069624,1001.6300048828125
1481199069804,1001.6199951171875
1481199069985,1001.6699829101563
1481199070164,1001.6300048828125
1481199070344,1001.6199951171875
1481199070525,1001.6699829101563
1481199070705,1001.5700073242188
1481199070882,1001.6199951171875
1481199071066,1001.6799926757813
1481199071246,1001.6799926757813
1481199071421,1001.6799926757813
1481199071606,1001.6599731445313
1481199071787,1001.6199951171875
1481199071962,1001.6699829101563
1481199072147,1001.5599975585938
1481199072325,1001.5700073242188
1481199072506,1001.5999755859375
1481199072684,1001.5999755859375
1481199072863,1001.6199951171875
1481199073046,1001.6099853515625
1481199073225,1001.5800170898438
1481199073404,1001.6900024414063
1481199073586,1001.6199951171875
1481199073766,1001.5700073242188
1481199073944,1001.5499877929688
1481199074124,1001.5599975585938
1481199074310,1001.5499877929688
1481199074487,1001.5499877929688
1481199074670,1001.510009765625
1481199074850,1001.6300048828125
1481199075029,1001.5499877929688
1481199075209,1001.4600219726563
1481199075396,1001.5800170898438
1481199075570,1001.5
1481199075754,1001.5999755859375
1481199075926,1001.5999755859375
