timestamp,pressure
1484225487879,1003.15
1484225488275,1003.12
1484225488678,1003.09
1484225488895,1003.12
1484225489276,1003.21
1484225489477,1003.22
1484225489872,1003.27
1484225490074,1003.28
1484225490294,1003.3
1484225490672,1003.32
1484225490874,1003.29
1484225491270,1003.26
1484225491496,1003.26
1484225491870,1003.22
1484225492071,1003.22
1484225492273,1003.22
1484225492698,1003.2
1484225493068,1003.2
1484225493268,1003.18
1484225493470,1003.17
1484225493878,1003.14
1484225494090,1003.14
1484225494465,1003.12
1484225494666,1003.13
1484225495063,1003.12
1484225495285,1003.11
1484225495663,1003.1
1484225495863,1003.1
1484225496065,1003.1
1484225496481,1003.12
1484225496860,1003.12
1484225497061,1003.14
1484225497261,1003.12
1484225497461,1003.09
1484225497673,1003.09
1484225498059,1003.08
1484225498259,1003.05
1484225498658,1003.05
1484225498859,1003.05
1484225499254,1003.02
1484225499455,1003.05
1484225499656,1003.05
1484225500050,1003.01
1484225500253,1003.02
1484225500477,1003.01
1484225500858,1002.98
1484225501248,1003
1484225501650,1002.96
1484225502050,1002.97
1484225502273,1002.96
1484225502647,1002.94
1484225502850,1002.95
1484225503251,1002.97
1484225503452,1002.94
1484225503672,1002.93
1484225504047,1002.94
1484225504443,1002.88
1484225504645,1002.87
1484225504857,1002.87
1484225505244,1002.85
1484225505644,1002.88
1484225506041,1002.86
1484225506439,1002.84
1484225506661,1002.85
1484225507040,1002.81
1484225507268,1002.82
1484225507641,1002.86
1484225508035,1002.84
1484225508259,1002.85
1484225508637,1002.85
1484225508838,1002.82
1484225509236,1002.82
1484225509659,1002.8
1484225510077,1002.82
1484225510434,1002.81
1484225510832,1002.79
1484225511040,1002.79
1484225511255,1002.8
1484225511642,1002.78
1484225512032,1002.8
1484225512233,1002.79
1484225512434,1002.76
1484225512679,1002.76
1484225513029,1002.76
1484225513425,1002.73
1484225513629,1002.73
1484225514045,1002.72
1484225514423,1002.72
1484225514625,1002.73
1484225515028,1002.7
1484225515245,1002.7
1484225515457,1002.72
1484225515822,1002.71
1484225516022,1002.7
1484225516223,1002.7
1484225516644,1002.67
1484225517020,1002.65
1484225517423,1002.63
1484225517628,1002.64
1484225517839,1002.65
1484225518239,1002.65
1484225518617,1002.67
1484225519019,1002.65
1484225519450,1002.64
1484225519815,1002.62
1484225520214,1002.58
1484225520614,1002.57
1484225521012,1002.51
1484225521217,1002.53
1484225521435,1002.54
1484225521811,1002.5
1484225522212,1002.52
1484225522632,1002.51
1484225523007,1002.52
1484225523209,1002.54
1484225523410,1002.54
1484225523827,1002.53
1484225524207,1002.52
1484225524409,1002.5
1484225524609,1002.48
1484225525024,1002.45
1484225525405,1002.44
1484225525801,1002.44
1484225526003,1002.45
1484225526224,1002.46
1484225526600,1002.47
1484225526803,1002.49
1484225527005,1002.47
1484225527425,1002.44
1484225527815,1002.43
1484225528198,1002.4
1484225528601,1002.4
1484225529016,1002.38
1484225529396,1002.36
1484225529795,1002.39
1484225530215,1002.37
1484225530595,1002.4
1484225530995,1002.38
1484225531391,1002.39
1484225531612,1002.39
1484225531991,1002.35
1484225532392,1002.33
1484225532789,1002.29
1484225533010,1002.3
1484225533389,1002.3
1484225533610,1002.29
1484225533986,1002.31
1484225534208,1002.29
1484225534586,1002.28
1484225534786,1002.28
1484225535183,1002.27
1484225535385,1002.28
1484225535804,1002.27
1484225536183,1002.27
1484225536581,1002.26
1484225536979,1002.27
1484225537399,1002.28
1484225537779,1002.25
1484225538181,1002.22
1484225538612,1002.2
1484225538978,1002.2
1484225539378,1002.2
1484225539774,1002.21
1484225539998,1002.18
1484225540373,1002.16
1484225540575,1002.16
1484225540989,1002.16
1484225541194,1002.15
1484225541571,1002.15
1484225541772,1002.15
1484225542170,1002.14
1484225542394,1002.12
1484225542769,1002.13
1484225542970,1002.14
1484225543365,1002.11
1484225543566,1002.1
1484225543784,1002.11
1484225543994,1002.11
1484225544366,1002.09
1484225544769,1002.09
1484225545177,1002.07
1484225545564,1002.07
1484225545963,1002.05
1484225546363,1002.06
1484225546583,1002.05
1484225546984,1002.03
1484225547362,1002.03
1484225547759,1001.99
1484225547983,1002
1484225548363,1002
1484225548755,1001.98
1484225548958,1002
1484225549379,1001.98
1484225549757,1001.99
1484225550158,1001.99
1484225550574,1001.99
1484225550952,1001.97
1484225551154,1001.96
1484225551555,1001.94
1484225551972,1001.9
1484225552349,1001.9
1484225552552,1001.91
1484225552962,1001.88
1484225553170,1001.89
1484225553549,1001.89
1484225553952,1001.89
1484225554344,1001.88
1484225554548,1001.88
1484225554758,1001.89
1484225555145,1001.88
1484225555549,1001.91
1484225555955,1001.88
1484225556344,1001.87
1484225556740,1001.84
1484225556941,1001.83
1484225557181,1001.82
1484225557540,1001.81
1484225557742,1001.81
1484225558138,1001.83
1484225558361,1001.83
1484225558740,1001.82
1484225559137,1001.83
1484225559541,1001.8
1484225559753,1001.81
1484225560135,1001.83
1484225560337,1001.81
