timestamp,light
1481523358923,208
1481523359125,192
1481523359327,180
1481523359724,177
1481523359925,172
1481523360319,162
1481523360525,147
1481523360924,147
1481523361322,166
1481523361720,166
1481523362121,140
1481523362322,143
1481523362718,127
1481523363116,136
1481523363522,127
1481523363914,116
1481523364116,116
1481523364510,123
1481523364713,120
1481523364917,118
1481523365312,113
1481523365515,110
1481523365909,117
1481523366110,119
1481523366314,121
1481523366708,138
1481523366913,135
1481523367307,125
1481523367508,115
1481523367912,116
1481523368305,118
1481523368507,118
1481523368903,145
1481523369105,147
1481523369505,132
1481523369706,162
1481523370103,177
1481523370500,176
1481523370700,167
1481523370903,155
1481523371298,163
1481523371501,199
1481523371898,213
1481523372102,203
1481523372499,187
1481523372699,190
1481523372907,211
1481523373303,229
1481523373694,223
1481523373898,256
1481523374298,223
1481523374697,211
1481523375091,223
1481523375294,210
1481523375695,236
1481523376088,309
1481523376290,390
1481523376690,495
1481523376891,495
1481523377092,726
1481523377487,511
1481523377885,347
1481523378088,307
1481523378485,277
1481523378686,281
1481523379084,252
1481523379287,270
1481523379505,283
1481523379885,271
1481523380284,244
1481523380684,221
1481523381082,222
1481523381282,237
1481523381507,237
1481523381878,200
1481523382078,210
1481523382281,218
1481523382677,226
1481523382884,212
1481523383105,212
1481523383478,200
1481523383878,207
1481523384079,232
1481523384293,234
1481523384673,180
1481523384873,201
1481523385073,263
1481523385276,290
1481523385670,272
1481523385874,234
1481523386268,219
1481523386470,205
1481523386866,226
1481523387086,239
1481523387471,208
1481523387869,200
1481523388268,203
1481523388469,216
1481523388868,236
1481523389098,231
1481523389464,224
1481523389666,214
1481523390065,214
1481523390269,218
1481523390661,228
1481523390865,245
1481523391262,264
1481523391659,241
1481523391860,234
1481523392257,263
1481523392460,274
1481523392860,249
1481523393258,264
1481523393458,288
1481523393675,281
1481523394056,248
1481523394257,250
1481523394657,357
1481523395053,319
1481523395254,263
1481523395455,280
1481523395853,276
1481523396254,263
1481523396654,273
1481523397050,418
1481523397448,520
1481523397744,520
1481523398050,1059
1481523398446,667
1481523398846,417
1481523399245,419
1481523399446,406
1481523399648,396
1481523400044,368
1481523400244,354
1481523400643,332
1481523401041,310
1481523401243,306
1481523401642,300
1481523401843,298
1481523402237,295
1481523402439,287
1481523402642,267
1481523403039,286
1481523403436,266
1481523403638,259
1481523403853,264
1481523404235,267
1481523404637,250
1481523405040,243
1481523405429,263
1481523405634,272
1481523406030,250
1481523406234,248
1481523406631,259
1481523406849,277
1481523407229,245
1481523407631,273
1481523408028,315
1481523408426,246
1481523408627,246
1481523409024,231
1481523409227,232
1481523409427,222
1481523409825,221
1481523410220,251
1481523410422,233
1481523410624,218
1481523410826,228
1481523411223,297
1481523411623,257
1481523412020,253
1481523412418,257
1481523412622,262
1481523413019,278
1481523413416,266
1481523413616,272
1481523414018,326
1481523414414,299
1481523414615,288
1481523414815,300
1481523415214,320
1481523415415,356
1481523415615,370
1481523416014,389
1481523416215,407
1481523416608,386
1481523416813,321
1481523417209,313
1481523417413,324
1481523417806,319
1481523418009,308
1481523418406,324
1481523418607,380
1481523418815,413
1481523419206,446
1481523419406,509
1481523419606,509
1481523420005,929
1481523420206,1090
1481523420599,810
1481523420802,699
1481523421006,669
1481523421402,525
1481523421603,525
1481523421996,510
1481523422199,437
1481523422596,450
1481523422799,498
1481523423002,488
1481523423398,420
1481523423600,388
1481523423997,342
1481523424394,354
1481523424599,370
1481523424803,370
1481523425194,379
1481523425395,362
1481523425794,339
1481523425996,358
1481523426394,328
1481523426597,320
1481523426987,387
1481523427189,383
1481523427588,335
1481523427796,321
1481523428189,343
1481523428389,380
1481523428788,395
1481523429185,372
1481523429385,364
1481523429590,365
1481523429987,388
1481523430187,427
1481523430580,389
1481523430782,381
1481523430982,381
1481523431186,381
1481523431582,403
1481523431782,385
1481523432177,365
1481523432378,331
1481523432579,314
1481523432782,319
1481523432983,348
1481523433378,348
1481523433775,367
1481523433976,347
1481523434373,332
1481523434575,368
1481523434775,455
1481523435175,436
1481523435571,400
1481523435774,413
1481523436174,420
1481523436569,431
1481523436772,432
1481523436974,444
1481523437372,409
1481523437767,393
1481523437968,383
1481523438168,431
1481523438570,468
1481523438772,433
1481523439166,336
1481523439367,376
1481523439570,386
1481523439965,316
1481523440363,386
1481523440564,930
1481523440764,930
1481523441163,635
1481523441364,514
1481523441757,501
1481523441958,512
1481523442164,503
1481523442559,425
1481523442762,456
1481523443159,447
1481523443556,423
1481523443760,412
1481523444160,412
1481523444553,435
1481523444757,432
1481523445159,429
1481523445555,415
1481523445755,421
1481523445956,425
1481523446353,421
1481523446559,416
1481523446953,408
1481523447347,402
1481523447549,399
