timestamp,mx,my,mz
1484049532528,30.474000930786133,14.381999969482422,1.0390000343322754
1484049532564,31.0049991607666,14.381999969482422,1.0390000343322754
1484049532564,30.61199951171875,14.75,1.0390000343322754
1484049532577,31.05699920654297,14.75,1.9739999771118164
1484049532597,31.05699920654297,14.75,1.9739999771118164
1484049532617,31.381999969482422,14.75,1.3609999418258667
1484049532637,31.381999969482422,14.75,2.4179999828338623
1484049532657,31.381999969482422,14.75,2.005000114440918
1484049532677,31.381999969482422,14.75,2.8440001010894775
1484049532699,32.26100158691406,14.75,3.6080000400543213
1484049532717,31.650999069213867,14.27299976348877,3.6080000400543213
1484049532737,31.650999069213867,14.27299976348877,4.177000045776367
1484049532757,31.650999069213867,14.27299976348877,4.605000019073486
1484049532777,31.650999069213867,15.045999526977539,5.21999979019165
1484049532797,31.650999069213867,15.045999526977539,5.21999979019165
1484049532817,31.650999069213867,14.54699993133545,6.715000152587891
1484049532837,31.650999069213867,15.114999771118164,7.440000057220459
1484049532857,30.677000045776367,14.473999977111816,8.586999893188477
1484049532880,30.084999084472656,14.473999977111816,12.927000045776367
1484049532897,31.26799964904785,14.473999977111816,13.67300033569336
1484049532917,31.26799964904785,14.473999977111816,16.608999252319336
1484049532938,31.26799964904785,14.473999977111816,18.82900047302246
1484049532957,30.589000701904297,14.473999977111816,17.743999481201172
1484049532977,30.589000701904297,11.866000175476074,20.663000106811523
1484049532998,30.04599952697754,10.475000381469727,20.663000106811523
1484049533017,29.516000747680664,8.321999549865723,22.423999786376953
1484049533038,29.118999481201172,5.90500020980835,24.461000442504883
1484049533062,28.18199920654297,3.052999973297119,24.461000442504883
1484049533078,27.058000564575195,-0.27300000190734863,26.816999435424805
1484049533098,26.163999557495117,-2.6670000553131104,28.07699966430664
1484049533119,23.722000122070313,-4.385000228881836,28.562000274658203
1484049533140,20.152000427246094,-3.4240000247955322,31.055999755859375
1484049533160,16.913999557495117,-3.4240000247955322,32.499000549316406
1484049533178,15.234000205993652,-4.599999904632568,32.499000549316406
1484049533199,13.711000442504883,-4.599999904632568,33.816001892089844
1484049533220,12.074999809265137,-5.855999946594238,33.41899871826172
1484049533243,10.416999816894531,-5.855999946594238,33.827999114990234
1484049533259,9.255000114440918,-6.302999973297119,33.827999114990234
1484049533279,8.012999534606934,-6.302999973297119,33.827999114990234
1484049533299,6.861000061035156,-7.090000152587891,34.14400100708008
1484049533321,6.861000061035156,-7.090000152587891,34.14400100708008
1484049533341,6.861000061035156,-8.208999633789063,33.729000091552734
1484049533361,7.739999771118164,-9.020000457763672,33.180999755859375
1484049533380,9.069000244140625,-9.41100025177002,32.707000732421875
1484049533424,11.236000061035156,-10.369000434875488,31.54199981689453
1484049533424,13.854000091552734,-11.633000373840332,30.19099998474121
1484049533439,16.69300079345703,-11.633000373840332,29.03499984741211
1484049533459,18.527999877929688,-11.633000373840332,27.93199920654297
1484049533481,20.118000030517578,-10.963000297546387,27.08099937438965
1484049533499,19.81800079345703,-10.182000160217285,27.47599983215332
1484049533520,17.488000869750977,-9.347000122070313,29.040000915527344
1484049533539,17.488000869750977,-8.177000045776367,28.722999572753906
1484049533559,18.118000030517578,-6.482999801635742,28.722999572753906
1484049533590,19.19700050354004,-4.514999866485596,28.722999572753906
1484049533621,22.20400047302246,-1.5210000276565552,26.957000732421875
1484049533621,26.680999755859375,1.6150000095367432,22.677000045776367
1484049533638,29.382999420166016,4.561999797821045,19.79199981689453
1484049533658,29.382999420166016,6.315000057220459,19.35099983215332
1484049533678,27.844999313354492,6.77400016784668,20.211000442504883
1484049533700,26.625999450683594,6.77400016784668,21.41200065612793
1484049533720,27.08799934387207,6.77400016784668,20.76799964904785
1484049533740,28.034000396728516,6.77400016784668,19.52199935913086
1484049533761,28.402000427246094,6.77400016784668,18.31599998474121
1484049533784,28.993000030517578,7.60099983215332,17.777999877929688
1484049533799,28.993000030517578,8.864999771118164,17.777999877929688
1484049533820,28.31100082397461,10.237000465393066,16.650999069213867
1484049533842,29.016000747680664,11.552000045776367,15.79800033569336
1484049533860,29.016000747680664,12.527999877929688,15.277000427246094
1484049533881,29.016000747680664,12.934000015258789,14.826000213623047
1484049533901,29.016000747680664,12.934000015258789,14.008999824523926
1484049533921,29.016000747680664,12.934000015258789,14.008999824523926
1484049533941,29.016000747680664,12.934000015258789,14.008999824523926
1484049533967,29.016000747680664,12.934000015258789,14.008999824523926
1484049533981,29.016000747680664,12.934000015258789,14.008999824523926
1484049534001,29.016000747680664,12.934000015258789,13.555000305175781
1484049534021,29.016000747680664,12.934000015258789,13.093000411987305
1484049534041,29.016000747680664,12.934000015258789,13.093000411987305
1484049534061,29.016000747680664,12.178000450134277,12.392999649047852
1484049534082,29.016000747680664,11.82699966430664,12.392999649047852
1484049534103,29.347000122070313,11.25,12.822999954223633
1484049534119,29.347000122070313,10.553999900817871,12.409000396728516
1484049534142,29.347000122070313,10.553999900817871,12.409000396728516
1484049534159,29.736000061035156,10.553999900817871,12.409000396728516
1484049534198,29.736000061035156,10.553999900817871,12.409000396728516
1484049534212,29.736000061035156,10.553999900817871,12.409000396728516
1484049534224,29.736000061035156,10.553999900817871,12.409000396728516
1484049534240,30.05500030517578,10.104999542236328,12.409000396728516
1484049534259,30.05500030517578,9.333000183105469,12.409000396728516
1484049534280,30.05500030517578,8.29699993133545,11.95300006866455
1484049534301,30.05500030517578,7.671999931335449,11.95300006866455
1484049534325,30.05500030517578,6.813000202178955,11.633999824523926
1484049534342,30.44700050354004,6.329999923706055,11.633999824523926
1484049534361,30.44700050354004,6.329999923706055,11.633999824523926
1484049534382,30.44700050354004,5.84499979019165,11.220999717712402
1484049534401,30.44700050354004,5.206999778747559,11.220999717712402
1484049534420,30.44700050354004,5.206999778747559,11.220999717712402
1484049534455,30.766000747680664,4.714000225067139,11.220999717712402
1484049534459,30.766000747680664,4.265999794006348,10.881999969482422
1484049534479,30.766000747680664,3.9070000648498535,10.881999969482422
1484049534508,30.766000747680664,3.9070000648498535,10.881999969482422
1484049534539,30.766000747680664,3.9070000648498535,10.881999969482422
1484049534539,30.766000747680664,3.9070000648498535,10.881999969482422
1484049534560,30.766000747680664,3.563999891281128,10.881999969482422
1484049534582,30.766000747680664,3.563999891281128,10.881999969482422
1484049534600,30.766000747680664,3.140000104904175,10.881999969482422
1484049534619,30.766000747680664,3.140000104904175,10.881999969482422
1484049534639,30.766000747680664,2.8329999446868896,10.881999969482422
1484049534667,30.766000747680664,2.4519999027252197,10.881999969482422
1484049534685,30.766000747680664,2.13700008392334,10.881999969482422
1484049534703,30.444000244140625,2.13700008392334,11.253999710083008
1484049534720,30.444000244140625,1.3650000095367432,11.722999572753906
1484049534742,30.444000244140625,1.3650000095367432,12.173999786376953
1484049534765,30.444000244140625,0.9520000219345093,12.595999717712402
1484049534782,30.444000244140625,0.9520000219345093,12.595999717712402
1484049534800,30.06800079345703,0.9520000219345093,12.918999671936035
1484049534820,30.06800079345703,0.3779999911785126,12.918999671936035
1484049534842,30.06800079345703,0.3779999911785126,12.918999671936035
1484049534877,29.759000778198242,0.3779999911785126,12.918999671936035
1484049534884,29.759000778198242,0.3779999911785126,12.918999671936035
1484049534900,29.759000778198242,0.3779999911785126,12.918999671936035
1484049534919,29.759000778198242,0.3779999911785126,12.918999671936035
1484049534939,29.382999420166016,0.3779999911785126,13.26200008392334
1484049534959,29.382999420166016,0.3779999911785126,13.26200008392334
1484049534980,29.382999420166016,-0.05900000035762787,13.26200008392334
1484049534999,29.040000915527344,-0.05900000035762787,13.57699966430664
1484049535020,29.040000915527344,-0.05900000035762787,13.57699966430664
1484049535044,29.040000915527344,-0.3869999945163727,13.57699966430664
1484049535060,29.040000915527344,-0.3869999945163727,13.57699966430664
1484049535081,28.72599983215332,-0.3869999945163727,13.57699966430664
1484049535104,28.72599983215332,-0.3869999945163727,13.57699966430664
1484049535120,28.72599983215332,-0.3869999945163727,13.57699966430664
1484049535140,28.72599983215332,-0.3869999945163727,13.57699966430664
1484049535160,28.72599983215332,-0.3869999945163727,13.57699966430664
1484049535180,28.326000213623047,-0.3869999945163727,13.57699966430664
1484049535200,28.326000213623047,-0.3869999945163727,13.57699966430664
1484049535227,28.326000213623047,-0.3869999945163727,13.57699966430664
1484049535243,27.9689998626709,-0.7039999961853027,13.57699966430664
1484049535263,27.9689998626709,-0.7039999961853027,13.57699966430664
1484049535282,27.9689998626709,-0.7039999961853027,13.911999702453613
1484049535302,27.597000122070313,-0.7039999961853027,13.911999702453613
1484049535322,27.597000122070313,-0.7039999961853027,13.911999702453613
1484049535342,27.597000122070313,-0.7039999961853027,14.265999794006348
1484049535362,27.597000122070313,-0.7039999961853027,14.668999671936035
1484049535382,27.208999633789063,-0.7039999961853027,14.668999671936035
1484049535407,27.208999633789063,-0.7039999961853027,15.1899995803833
1484049535422,27.208999633789063,-0.3499999940395355,15.1899995803833
1484049535442,27.208999633789063,-0.3499999940395355,15.8149995803833
1484049535462,26.888999938964844,0.7590000033378601,16.413000106811523
1484049535482,26.888999938964844,1.940000057220459,16.413000106811523
1484049535503,26.888999938964844,2.7160000801086426,16.413000106811523
1484049535522,26.888999938964844,3.178999900817871,15.923999786376953
1484049535542,26.888999938964844,3.99399995803833,15.923999786376953
1484049535561,26.888999938964844,4.395999908447266,15.923999786376953
1484049535584,26.888999938964844,5.39300012588501,15.923999786376953
1484049535601,26.888999938964844,6.793000221252441,15.331999778747559
1484049535621,26.888999938964844,8.345999717712402,13.883000373840332
1484049535640,26.888999938964844,9.526000022888184,12.814000129699707
1484049535660,27.27199935913086,10.069999694824219,11.718000411987305
1484049535680,27.27199935913086,10.666999816894531,10.588000297546387
1484049535700,27.27199935913086,10.666999816894531,10.220000267028809
1484049535723,27.628999710083008,11.404999732971191,9.204999923706055
1484049535742,27.628999710083008,12.015999794006348,8.685999870300293
1484049535767,27.628999710083008,12.015999794006348,8.685999870300293
1484049535782,27.954999923706055,12.555999755859375,8.685999870300293
1484049535802,27.954999923706055,12.555999755859375,7.678999900817871
1484049535822,27.954999923706055,12.991999626159668,7.678999900817871
1484049535842,28.288999557495117,13.461000442504883,7.678999900817871
1484049535862,28.288999557495117,13.461000442504883,7.120999813079834
1484049535909,28.288999557495117,13.873000144958496,7.120999813079834
1484049535910,28.62700080871582,13.873000144958496,7.120999813079834
1484049535920,28.62700080871582,13.873000144958496,7.432000160217285
1484049535943,28.62700080871582,13.873000144958496,7.432000160217285
1484049535960,28.62700080871582,13.156999588012695,8.125
1484049535980,28.62700080871582,13.156999588012695,8.125
1484049536001,28.62700080871582,12.758999824523926,7.802999973297119
1484049536020,28.62700080871582,12.758999824523926,7.802999973297119
1484049536043,28.62700080871582,12.758999824523926,7.802999973297119
1484049536063,28.952999114990234,12.758999824523926,7.802999973297119
1484049536085,28.952999114990234,12.758999824523926,7.802999973297119
1484049536101,28.952999114990234,12.758999824523926,7.426000118255615
1484049536124,28.952999114990234,12.758999824523926,7.426000118255615
1484049536140,28.952999114990234,11.758999824523926,7.426000118255615
1484049536161,28.952999114990234,11.36299991607666,7.426000118255615
1484049536184,29.30900001525879,10.557000160217285,7.426000118255615
1484049536201,29.30900001525879,9.888999938964844,7.426000118255615
1484049536223,29.30900001525879,8.958999633789063,7.426000118255615
1484049536243,29.30900001525879,7.658999919891357,7.426000118255615
1484049536263,29.614999771118164,6.796000003814697,7.426000118255615
1484049536283,29.614999771118164,6.160999774932861,7.426000118255615
1484049536309,29.614999771118164,4.9679999351501465,7.426000118255615
1484049536323,29.614999771118164,4.364999771118164,7.809999942779541
1484049536343,29.614999771118164,3.9760000705718994,7.809999942779541
1484049536363,29.976999282836914,3.242000102996826,7.809999942779541
1484049536381,29.976999282836914,3.242000102996826,8.163000106811523
1484049536405,29.976999282836914,3.880000114440918,8.163000106811523
1484049536423,29.976999282836914,3.503000020980835,8.163000106811523
1484049536443,29.976999282836914,3.134999990463257,8.560999870300293
1484049536464,29.976999282836914,2.815000057220459,8.560999870300293
1484049536489,29.976999282836914,2.3459999561309814,9.055999755859375
1484049536504,29.976999282836914,2.3459999561309814,9.055999755859375
1484049536524,29.976999282836914,1.6200000047683716,9.425999641418457
1484049536544,29.976999282836914,1.1970000267028809,9.425999641418457
1484049536564,29.976999282836914,0.7289999723434448,9.425999641418457
1484049536584,29.976999282836914,0.7289999723434448,9.791000366210938
1484049536604,29.976999282836914,0.3499999940395355,9.791000366210938
1484049536622,29.976999282836914,-0.2879999876022339,9.791000366210938
1484049536641,29.976999282836914,-0.2879999876022339,10.1850004196167
1484049536665,29.976999282836914,-0.2879999876022339,10.1850004196167
1484049536681,29.976999282836914,-0.2879999876022339,10.1850004196167
1484049536705,29.976999282836914,-0.2879999876022339,10.1850004196167
1484049536724,29.976999282836914,-0.2879999876022339,10.5600004196167
1484049536744,29.976999282836914,-0.7300000190734863,10.5600004196167
1484049536764,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536784,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536804,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536824,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536849,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536864,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536884,29.64900016784668,-1.0829999446868896,10.5600004196167
1484049536929,29.64900016784668,-1.434999942779541,10.5600004196167
1484049536929,29.64900016784668,-1.434999942779541,10.5600004196167
1484049536941,29.64900016784668,-1.88100004196167,10.5600004196167
1484049536963,29.64900016784668,-1.88100004196167,10.5600004196167
1484049536981,29.64900016784668,-2.322999954223633,10.5600004196167
1484049537001,29.30699920654297,-3.009000062942505,10.255000114440918
1484049537024,29.30699920654297,-3.8949999809265137,10.255000114440918
1484049537041,29.30699920654297,-4.4019999504089355,10.255000114440918
1484049537063,29.30699920654297,-4.4019999504089355,10.255000114440918
1484049537085,29.30699920654297,-4.4019999504089355,10.255000114440918
1484049537112,29.003000259399414,-4.4019999504089355,10.255000114440918
1484049537126,29.003000259399414,-4.4019999504089355,10.255000114440918
1484049537143,29.003000259399414,-4.4019999504089355,10.255000114440918
1484049537162,29.003000259399414,-4.4019999504089355,10.255000114440918
1484049537181,28.672000885009766,-4.4019999504089355,10.590999603271484
1484049537205,28.672000885009766,-4.063000202178955,11.109000205993652
1484049537224,28.672000885009766,-4.063000202178955,12.36400032043457
1484049537244,28.30900001525879,-3.3289999961853027,14.140999794006348
1484049537265,28.30900001525879,-1.809000015258789,15.597000122070313
1484049537284,27.93199920654297,-0.8220000267028809,16.055999755859375
1484049537304,27.93199920654297,0.13199999928474426,15.652999877929688
1484049537324,27.93199920654297,1.1030000448226929,14.96500015258789
1484049537345,27.61199951171875,2.0869998931884766,14.96500015258789
1484049537364,27.61199951171875,3.178999900817871,14.96500015258789
