timestamp,grx,gry,grz
1482149621180,-2.064990997314453,-9.227375984191895,2.6003355979919434
1482149621363,-2.075303554534912,-9.230668067932129,2.5803585052490234
1482149621542,-2.099393606185913,-9.228373527526855,2.5690572261810303
1482149621723,-2.098459482192993,-9.229137420654297,2.567078113555908
1482149621904,-2.0578272342681885,-9.241268157958984,2.5563042163848877
1482149622085,-2.0743255615234375,-9.226954460144043,2.594395160675049
1482149622266,-2.1384143829345703,-9.194639205932617,2.6563467979431152
1482149622445,-2.180402994155884,-9.182355880737305,2.6646909713745117
1482149622625,-2.120429515838623,-9.209467887878418,2.619135618209839
1482149622803,-2.037613868713379,-9.245166778564453,2.5584003925323486
1482149622986,-2.0205535888671875,-9.25892448425293,2.5219168663024902
1482149623163,-2.0065693855285645,-9.27147388458252,2.4867331981658936
1482149623345,-1.9627573490142822,-9.289833068847656,2.4529526233673096
1482149623527,-1.9386450052261353,-9.30138111114502,2.4282448291778564
1482149623708,-1.9207181930541992,-9.311013221740723,2.4054629802703857
1482149623887,-1.8997948169708252,-9.319021224975586,2.3910295963287354
1482149624067,-1.8843427896499634,-9.323753356933594,2.3847978115081787
1482149624247,-1.8702937364578247,-9.318232536315918,2.4172160625457764
1482149624428,-2.11503005027771,-9.237869262695313,2.5216684341430664
1482149624608,-2.262526750564575,-9.17007827758789,2.638376474380493
1482149624789,-2.4012346267700195,-9.056411743164063,2.8958373069763184
1482149624966,-2.6731455326080322,-8.956735610961914,2.966744899749756
1482149625150,-2.7070670127868652,-9.060981750488281,2.596301794052124
1482149625327,-2.7246451377868652,-9.131643295288086,2.315124750137329
1482149625509,-2.687307596206665,-9.177796363830566,2.171823263168335
1482149625689,-2.1837191581726074,-9.328022956848145,2.0951743125915527
1482149625870,-1.9463506937026978,-9.40451431274414,1.984242558479309
1482149626053,-2.05391001701355,-9.387300491333008,1.9571517705917358
1482149626230,-2.269160747528076,-9.299337387084961,2.1315736770629883
1482149626410,-2.190948724746704,-9.37095832824707,1.885540246963501
1482149626590,-2.1693496704101563,-9.399702072143555,1.7634915113449097
1482149626770,-2.256798267364502,-9.404637336730957,1.6217384338378906
1482149626951,-1.7224352359771729,-9.529467582702637,1.546886920928955
1482149627133,-1.7350279092788696,-9.519556045532227,1.5931501388549805
1482149627312,-1.9529404640197754,-9.443901062011719,1.780211091041565
1482149627491,-1.8082501888275146,-9.436059951782227,1.9650404453277588
1482149627670,-1.9535592794418335,-9.44298267364502,1.7843998670578003
1482149627853,-2.0968167781829834,-9.460474967956543,1.5077005624771118
1482149628033,-2.063572645187378,-9.512626647949219,1.1924755573272705
1482149628213,-1.9018524885177612,-9.571063995361328,0.9736948013305664
1482149628388,-2.054936647415161,-9.526932716369629,1.088655710220337
1482149628570,-2.3190362453460693,-9.410846710205078,1.492789387702942
1482149628753,-2.3258554935455322,-9.41954231262207,1.425835371017456
1482149628934,-2.1836771965026855,-9.469545364379883,1.3151655197143555
1482149629113,-2.4104251861572266,-9.433677673339844,1.1687486171722412
1482149629301,-2.4492342472076416,-9.439157485961914,1.036308765411377
1482149629474,-2.546131134033203,-9.418886184692383,0.985996663570404
1482149629654,-2.747246026992798,-9.316322326660156,1.3524662256240845
1482149629834,-2.494211435317993,-9.41851806640625,1.1139158010482788
1482149630014,-2.518327474594116,-9.434713363647461,0.9025532603263855
1482149630194,-2.5269789695739746,-9.440887451171875,0.8089596033096313
1482149630373,-2.1686723232269287,-9.538000106811523,0.7027010917663574
