timestamp,pressure
1481199674515,1004.22
1481199674915,1004.2
1481199675312,1004.13
1481199675708,1004.07
1481199675941,1004.05
1481199676309,1004.02
1481199676510,1004.04
1481199676904,1004.1
1481199677107,1004.11
1481199677341,1004.1
1481199677704,1004.1
1481199677907,1004.1
1481199678305,1004.1
1481199678507,1004.08
1481199678900,1004.08
1481199679131,1004.07
1481199679504,1004.07
1481199679705,1004.06
1481199680098,1004.07
1481199680303,1004.09
1481199680532,1004.09
1481199680902,1004.1
1481199681298,1004.1
1481199681727,1004.1
1481199682097,1004.08
1481199682298,1004.06
1481199682694,1004.04
1481199682897,1004.03
1481199683125,1004.01
1481199683494,1003.99
1481199683695,1003.99
1481199684090,1003.99
1481199684293,1003.99
1481199684522,1004
1481199684892,1003.98
1481199685093,1003.99
1481199685487,1003.98
1481199685691,1003.97
1481199685913,1003.98
1481199686290,1003.97
1481199686687,1003.96
1481199686889,1003.95
1481199687285,1003.92
1481199687498,1003.93
1481199687717,1003.95
1481199688085,1003.94
1481199688294,1003.96
1481199688683,1003.97
1481199688884,1003.95
1481199689113,1003.94
1481199689485,1003.93
1481199689882,1003.92
1481199690281,1003.92
1481199690511,1003.91
1481199690882,1003.9
1481199691277,1003.89
1481199691677,1003.89
1481199692105,1003.87
1481199692474,1003.88
1481199692676,1003.87
1481199693072,1003.88
1481199693275,1003.87
1481199693504,1003.87
1481199693874,1003.86
1481199694273,1003.86
1481199694474,1003.85
1481199694674,1003.84
1481199694902,1003.84
1481199695275,1003.85
1481199695671,1003.82
1481199696071,1003.82
1481199696296,1003.79
1481199696667,1003.78
1481199696869,1003.77
1481199697264,1003.79
1481199697467,1003.79
1481199697696,1003.79
1481199698065,1003.78
1481199698280,1003.78
1481199698662,1003.76
1481199698862,1003.77
1481199699092,1003.77
1481199699464,1003.76
1481199699664,1003.76
1481199700060,1003.77
1481199700263,1003.75
1481199700491,1003.74
1481199700862,1003.72
1481199701260,1003.69
1481199701657,1003.69
1481199701888,1003.69
1481199702258,1003.72
1481199702460,1003.73
1481199702854,1003.7
1481199703055,1003.7
1481199703284,1003.7
1481199703654,1003.69
1481199703856,1003.67
1481199704251,1003.67
1481199704454,1003.65
1481199704682,1003.66
1481199705048,1003.66
1481199705251,1003.66
1481199705454,1003.66
1481199705848,1003.67
1481199706080,1003.65
1481199706448,1003.66
1481199706650,1003.66
1481199707047,1003.65
1481199707248,1003.63
1481199707645,1003.62
1481199707876,1003.6
1481199708085,1003.61
1481199708446,1003.6
1481199708843,1003.59
1481199709045,1003.59
1481199709442,1003.59
1481199709645,1003.58
1481199709873,1003.57
1481199710243,1003.56
1481199710444,1003.54
1481199710838,1003.53
1481199711041,1003.53
1481199711267,1003.54
1481199711638,1003.56
1481199711841,1003.56
1481199712234,1003.56
1481199712439,1003.56
1481199712664,1003.54
1481199713034,1003.53
1481199713238,1003.52
1481199713636,1003.51
1481199714033,1003.52
1481199714460,1003.5
1481199714832,1003.5
1481199715034,1003.5
1481199715431,1003.49
1481199715633,1003.49
1481199715860,1003.49
1481199716229,1003.5
1481199716431,1003.5
1481199716826,1003.48
1481199717027,1003.49
1481199717255,1003.48
1481199717627,1003.44
1481199717828,1003.43
1481199718223,1003.44
1481199718426,1003.45
1481199718655,1003.45
1481199719023,1003.43
1481199719224,1003.41
1481199719624,1003.4
1481199719826,1003.38
1481199720220,1003.39
1481199720452,1003.39
1481199720818,1003.41
1481199721222,1003.37
1481199721618,1003.37
1481199721821,1003.36
1481199722055,1003.35
1481199722419,1003.35
1481199722620,1003.36
1481199723016,1003.35
1481199723216,1003.35
1481199723438,1003.35
1481199723816,1003.34
1481199724214,1003.32
1481199724614,1003.33
1481199724841,1003.35
1481199725212,1003.34
1481199725413,1003.32
1481199725809,1003.3
1481199726010,1003.29
1481199726237,1003.29
1481199726609,1003.28
1481199726811,1003.29
1481199727206,1003.29
1481199727407,1003.29
1481199727637,1003.29
1481199728006,1003.27
1481199728405,1003.25
1481199728806,1003.24
1481199729036,1003.25
1481199729402,1003.25
