timestamp,light
1484275268979,38
1484275269330,2012
1484275269725,1439
1484275269928,980
1484275270326,804
1484275270726,796
1484275271122,1873
1484275271322,1858
1484275271527,1678
1484275271921,495
1484275272322,1437
1484275272721,1088
1484275272921,694
1484275273320,581
1484275273520,507
1484275273940,1274
1484275274320,833
1484275274715,540
1484275274916,473
1484275275315,1774
1484275275517,1437
1484275275914,620
1484275276312,537
1484275276715,537
1484275277113,1348
1484275277507,628
1484275277709,591
1484275278129,547
1484275278511,620
1484275278904,519
1484275279108,414
1484275279308,414
1484275279512,1282
1484275279908,1496
1484275280109,932
1484275280504,462
1484275280907,1335
1484275281306,1199
1484275281698,596
1484275281902,439
1484275282105,439
1484275282500,1430
1484275282701,976
1484275283097,785
1484275283297,684
1484275283501,527
1484275283928,1098
1484275284296,914
1484275284703,533
1484275285097,502
1484275285494,1607
1484275285695,1126
1484275286090,579
1484275286292,579
1484275286497,579
1484275286710,1664
1484275287093,1540
1484275287293,997
1484275287689,669
1484275287890,1078
1484275288289,1848
1484275288493,947
1484275288709,847
1484275289088,989
1484275289483,1553
1484275289689,1566
1484275290083,792
1484275290287,717
1484275290684,1683
1484275291083,1697
1484275291485,731
1484275291883,1612
1484275292085,3018
1484275292479,1062
1484275292690,701
1484275293080,600
1484275293282,1078
1484275293675,3293
1484275293878,1669
1484275294079,860
1484275294279,640
1484275294484,889
1484275294874,2227
1484275295076,1386
1484275295472,792
1484275295675,807
1484275295879,1064
1484275296272,1551
1484275296474,1589
1484275296907,763
1484275297272,638
1484275297668,2439
1484275298070,974
1484275298470,584
1484275298887,1944
1484275299269,2290
1484275299665,1252
1484275299866,1460
1484275300069,1077
1484275300485,1388
1484275300866,1126
1484275301265,756
1484275301468,1229
1484275301863,2115
1484275302262,1030
1484275302663,850
1484275303063,1571
1484275303457,1501
1484275303677,1074
1484275304058,753
1484275304458,1441
1484275304854,1341
1484275305078,995
1484275305455,831
1484275305658,1442
1484275306053,1961
1484275306254,2183
1484275306686,1024
1484275307055,693
1484275307454,2223
1484275307654,2223
1484275308049,1096
1484275308254,885
1484275308650,1101
1484275309050,1699
1484275309468,1230
1484275309848,655
1484275310245,1359
1484275310648,1599
1484275311046,844
1484275311443,1592
1484275311842,1525
1484275312240,1266
1484275312444,1135
1484275312840,1306
1484275313040,1857
1484275313472,756
1484275313840,508
1484275314058,1460
1484275314441,1329
1484275314837,741
1484275315039,1026
1484275315435,2449
1484275315637,2449
1484275315838,1640
1484275316233,750
1484275316638,1608
1484275317033,1512
1484275317237,1269
1484275317630,911
1484275317833,1164
1484275318232,1774
1484275318627,965
1484275318828,965
1484275319030,738
1484275319231,872
1484275319464,1995
1484275319828,1697
1484275320225,1046
1484275320429,791
1484275320827,2275
1484275321224,1455
1484275321424,1182
1484275321825,909
1484275322222,758
1484275322425,900
1484275322821,1726
1484275323025,1482
1484275323421,750
1484275323622,1205
1484275324022,2042
1484275324416,1304
1484275324620,856
1484275325015,1214
1484275325215,1745
1484275325416,1745
1484275325619,1632
1484275326012,1183
1484275326216,990
1484275326612,599
1484275326817,912
1484275327212,1399
1484275327414,1148
1484275327811,827
1484275328215,734
1484275328608,1236
1484275328810,1654
1484275329011,1372
1484275329407,945
1484275329611,686
1484275330008,1269
1484275330408,1743
1484275330828,978
1484275331204,562
1484275331605,1296
1484275332001,2183
1484275332204,2034
1484275332603,1066
1484275332805,813
1484275333198,874
1484275333400,1537
1484275333602,1929
1484275334017,1067
1484275334400,707
1484275334796,1841
1484275335000,2168
1484275335398,1512
1484275335798,888
1484275336194,640
1484275336396,734
1484275336794,1776
1484275336995,1863
1484275337392,1085
1484275337596,665
1484275337993,511
1484275338388,1785
1484275338589,2198
1484275338987,1327
1484275339191,954
1484275339588,1073
1484275339789,1627
1484275340185,1849
1484275340386,1561
1484275340607,1324
1484275340986,812
1484275341384,2104
1484275341783,2272
1484275341987,1750
1484275342384,1321
1484275342783,1114
1484275343182,1774
1484275343382,2004
1484275343583,1643
1484275343978,1602
1484275344179,1386
1484275344383,1292
1484275344782,2560
1484275345177,2866
1484275345377,2643
1484275345775,1685
1484275346172,1586
1484275346377,1712
1484275346775,3560
1484275347172,2361
1484275347374,1821
1484275347586,1622
1484275347972,1207
1484275348173,1207
1484275348373,2087
1484275348770,3091
1484275348971,2082
1484275349368,1513
1484275349570,1348
1484275349970,2190
1484275350365,2931
1484275350570,2336
1484275350967,2043
1484275351168,1814
1484275351564,2416
1484275351964,3753
1484275352362,2234
1484275352761,1285
1484275352963,1866
1484275353373,4310
1484275353763,2998
1484275354157,1904
1484275354360,2180
1484275354757,2180
1484275354967,4509
1484275355359,3741
1484275355759,2325
1484275356157,2326
1484275356555,4755
1484275356953,4274
1484275357157,3314
1484275357550,2868
1484275357754,3081
1484275358150,3830
1484275358378,5480
1484275358749,5232
1484275358951,3563
1484275359348,2064
1484275359751,4556
1484275360148,6500
1484275360548,3789
1484275360945,2545
1484275361347,3782
1484275361746,6364
1484275362144,4767
1484275362541,3381
1484275362742,3803
1484275362946,5430
1484275363343,5689
1484275363543,4914
1484275363941,3607
1484275364144,3036
1484275364541,3523
1484275364944,5710
1484275365339,5170
1484275365541,5760
1484275365937,5267
