timestamp,mx,my,mz
1481093193001,-3.9739999771118164,32.5359992980957,15.031000137329102
1481093193001,-2.6510000228881836,32.957000732421875,15.934000015258789
1481093193001,-2.200000047683716,32.41400146484375,16.259000778198242
1481093193023,-2.200000047683716,32.41400146484375,16.259000778198242
1481093193039,-1.875,32.41400146484375,16.67300033569336
1481093193052,-2.2699999809265137,32.81700134277344,16.336000442504883
1481093193072,-0.19499999284744263,32.327999114990234,17.81599998474121
1481093193094,-0.6880000233650208,31.08799934387207,16.739999771118164
1481093193113,-0.3019999861717224,31.871000289916992,18.1560001373291
1481093193133,0.0820000022649765,32.23500061035156,15.711000442504883
1481093193153,0.0820000022649765,31.863000869750977,15.711000442504883
1481093193173,0.6660000085830688,31.118000030517578,15.711000442504883
1481093193212,1.6920000314712524,31.118000030517578,18.027999877929688
1481093193230,1.378999948501587,31.118000030517578,16.5310001373291
1481093193249,1.378999948501587,30.468000411987305,17.541000366210938
1481093193266,1.9859999418258667,30.468000411987305,18.71299934387207
1481093193280,0.9850000143051147,29.617000579833984,17.46500015258789
1481093193295,1.4509999752044678,29.617000579833984,18.732999801635742
1481093193314,1.4509999752044678,28.98200035095215,19.12299919128418
1481093193332,0.503000020980835,30.191999435424805,17.226999282836914
1481093193352,0.503000020980835,29.768999099731445,17.96500015258789
1481093193376,0.503000020980835,29.768999099731445,17.96500015258789
1481093193392,0.503000020980835,29.340999603271484,18.947999954223633
1481093193412,-0.1120000034570694,28.871000289916992,19.746000289916992
1481093193433,-1.7760000228881836,28.871000289916992,19.746000289916992
1481093193453,-2.861999988555908,28.871000289916992,21.304000854492188
1481093193477,-3.9149999618530273,28.871000289916992,21.304000854492188
1481093193496,-5.0970001220703125,28.14299964904785,21.304000854492188
1481093193515,-5.0970001220703125,27.809999465942383,21.926000595092773
1481093193535,-6.570000171661377,27.809999465942383,20.844999313354492
1481093193560,-7.656000137329102,27.344999313354492,22.406999588012695
1481093193573,-9.541000366210938,26.679000854492188,21.785999298095703
1481093193593,-10.475000381469727,25.801000595092773,21.785999298095703
1481093193614,-12.574000358581543,23.917999267578125,21.785999298095703
1481093193633,-14.706999778747559,20.91900062561035,22.684999465942383
1481093193653,-16.60700035095215,19.270000457763672,22.684999465942383
1481093193673,-18.058000564575195,17.01300048828125,22.378000259399414
1481093193693,-18.058000564575195,16.191999435424805,22.378000259399414
1481093193713,-18.058000564575195,15.175999641418457,22.378000259399414
1481093193736,-18.058000564575195,13.8149995803833,22.378000259399414
1481093193753,-18.50200080871582,13.8149995803833,22.378000259399414
1481093193774,-18.50200080871582,13.8149995803833,22.75
1481093193796,-18.50200080871582,13.8149995803833,22.75
1481093193825,-18.50200080871582,13.173999786376953,22.75
1481093193833,-18.50200080871582,13.173999786376953,22.75
1481093193856,-18.50200080871582,13.880000114440918,22.75
1481093193875,-18.50200080871582,13.880000114440918,23.10300064086914
1481093193895,-18.50200080871582,13.880000114440918,23.10300064086914
1481093193921,-19.020000457763672,13.880000114440918,23.10300064086914
1481093193934,-19.020000457763672,14.300000190734863,23.10300064086914
1481093193960,-18.35099983215332,14.300000190734863,23.10300064086914
1481093193977,-17.841999053955078,14.836000442504883,23.10300064086914
1481093193994,-17.841999053955078,15.387999534606934,23.10300064086914
1481093194014,-18.285999298095703,15.387999534606934,23.10300064086914
1481093194033,-18.285999298095703,14.54699993133545,23.413000106811523
1481093194054,-18.285999298095703,14.192999839782715,23.413000106811523
1481093194073,-14.32800006866455,14.192999839782715,23.413000106811523
1481093194099,-11.218999862670898,13.840999603271484,23.413000106811523
1481093194115,-9.043000221252441,13.503999710083008,23.413000106811523
1481093194135,-8.211999893188477,12.843999862670898,23.725000381469727
1481093194155,-9.027000427246094,12.843999862670898,23.725000381469727
1481093194175,-10.279000282287598,12.843999862670898,23.725000381469727
1481093194196,-10.279000282287598,12.843999862670898,23.725000381469727
1481093194215,-10.739999771118164,12.071999549865723,24.031999588012695
1481093194236,-10.739999771118164,12.071999549865723,24.031999588012695
1481093194255,-11.845000267028809,12.486000061035156,24.031999588012695
1481093194281,-11.845000267028809,12.486000061035156,24.031999588012695
1481093194296,-11.845000267028809,12.173999786376953,24.349000930786133
1481093194315,-11.845000267028809,12.173999786376953,24.349000930786133
1481093194336,-11.845000267028809,12.173999786376953,24.349000930786133
1481093194356,-11.845000267028809,11.01200008392334,24.349000930786133
1481093194375,-11.407999992370605,11.01200008392334,24.676000595092773
1481093194397,-11.407999992370605,10.427000045776367,24.676000595092773
1481093194415,-11.407999992370605,9.878000259399414,24.676000595092773
1481093194435,-11.407999992370605,8.722999572753906,24.676000595092773
1481093194462,-11.407999992370605,7.132999897003174,24.676000595092773
1481093194476,-11.407999992370605,5.383999824523926,24.676000595092773
1481093194496,-11.407999992370605,4.833000183105469,24.676000595092773
1481093194515,-11.407999992370605,4.208000183105469,24.676000595092773
1481093194536,-11.407999992370605,3.671999931335449,24.676000595092773
1481093194556,-11.407999992370605,3.671999931335449,24.676000595092773
1481093194575,-11.71500015258789,3.2079999446868896,24.676000595092773
1481093194596,-11.71500015258789,3.2079999446868896,24.676000595092773
1481093194616,-11.71500015258789,3.2079999446868896,24.676000595092773
1481093194642,-11.71500015258789,2.0850000381469727,24.676000595092773
1481093194656,-12.069000244140625,3.2179999351501465,24.676000595092773
1481093194676,-12.069000244140625,2.305000066757202,24.358999252319336
1481093194697,-12.069000244140625,2.7060000896453857,24.358999252319336
1481093194717,-12.069000244140625,2.2899999618530273,24.358999252319336
1481093194735,-12.470999717712402,2.2899999618530273,24.358999252319336
1481093194757,-12.470999717712402,2.2899999618530273,24.358999252319336
1481093194776,-12.781999588012695,2.2899999618530273,24.0049991607666
1481093194797,-12.781999588012695,2.73799991607666,24.0049991607666
1481093194823,-12.781999588012695,2.73799991607666,24.0049991607666
1481093194836,-13.218000411987305,2.73799991607666,24.0049991607666
1481093194861,-13.218000411987305,2.73799991607666,24.0049991607666
1481093194896,-13.526000022888184,2.3550000190734863,24.0049991607666
1481093194896,-13.947999954223633,2.3550000190734863,24.0049991607666
1481093194915,-14.348999977111816,2.3550000190734863,24.0049991607666
1481093194935,-14.348999977111816,2.3550000190734863,24.0049991607666
1481093194957,-14.793999671936035,2.3550000190734863,24.0049991607666
1481093194976,-15.239999771118164,2.3550000190734863,24.0049991607666
1481093195006,-16.049999237060547,2.3550000190734863,24.0049991607666
1481093195015,-16.47100067138672,2.3550000190734863,24.0049991607666
1481093195038,-16.47100067138672,2.3550000190734863,23.702999114990234
1481093195055,-16.47100067138672,2.3550000190734863,23.702999114990234
1481093195074,-16.47100067138672,2.3550000190734863,23.702999114990234
1481093195096,-16.47100067138672,2.3550000190734863,23.702999114990234
1481093195117,-16.47100067138672,2.3550000190734863,23.702999114990234
1481093195140,-16.47100067138672,2.3550000190734863,23.702999114990234
1481093195158,-17.020999908447266,2.3550000190734863,23.702999114990234
1481093195179,-17.020999908447266,2.3550000190734863,23.702999114990234
1481093195195,-17.020999908447266,2.3550000190734863,23.702999114990234
1481093195216,-17.020999908447266,2.0350000858306885,23.702999114990234
1481093195241,-17.4950008392334,2.0350000858306885,23.702999114990234
1481093195258,-17.4950008392334,2.0350000858306885,23.702999114990234
1481093195275,-18.233999252319336,2.0350000858306885,23.702999114990234
1481093195296,-18.746000289916992,2.0350000858306885,23.702999114990234
1481093195317,-18.746000289916992,1.6640000343322754,23.702999114990234
1481093195339,-19.066999435424805,1.6640000343322754,23.702999114990234
1481093195359,-19.066999435424805,1.6640000343322754,23.702999114990234
1481093195375,-19.066999435424805,1.2599999904632568,23.702999114990234
1481093195396,-19.591999053955078,1.2599999904632568,23.702999114990234
1481093195419,-19.591999053955078,0.9290000200271606,23.702999114990234
1481093195435,-19.591999053955078,0.9290000200271606,23.702999114990234
1481093195455,-19.591999053955078,0.6159999966621399,23.702999114990234
1481093195476,-19.591999053955078,0.6159999966621399,24.02400016784668
1481093195495,-19.591999053955078,0.28200000524520874,24.02400016784668
1481093195519,-19.94700050354004,0.28200000524520874,24.02400016784668
1481093195541,-19.94700050354004,-0.01600000075995922,24.02400016784668
1481093195556,-19.94700050354004,-0.01600000075995922,24.02400016784668
1481093195577,-19.400999069213867,-0.01600000075995922,24.42300033569336
1481093195597,-18.29599952697754,-0.01600000075995922,24.42300033569336
1481093195617,-17.29199981689453,-0.01600000075995922,24.801000595092773
1481093195637,-16.236000061035156,-0.01600000075995922,25.56599998474121
1481093195657,-14.784000396728516,1.840000033378601,26.527999877929688
1481093195677,-13.279000282287598,2.9700000286102295,27.06599998474121
1481093195696,-11.548999786376953,5.078000068664551,27.77400016784668
1481093195722,-10.241000175476074,6.578999996185303,27.77400016784668
