timestamp,gx,gy,gz
1482405988276,-0.36163222789764404,-0.029626963660120964,-0.10354165732860565
1482405988423,0.08979719132184982,-0.029626963660120964,-0.23121249675750732
1482405988603,0.10293079167604446,-0.02871066704392433,-0.04306599870324135
1482405988783,0.05467243865132332,-0.18600846827030182,-0.15027284622192383
1482405988964,-0.04306599870324135,0.07910704612731934,-0.060475658625364304
1482405989145,-0.041233405470848083,-0.046731192618608475,-0.07635815441608429
1482405989325,0.022602014243602753,-0.09926560521125793,-0.0659734457731247
1482405989514,0.00366519158706069,-0.3188716471195221,-0.039706241339445114
1482405989687,-0.021991148591041565,0.055283304303884506,-0.11728613078594208
1482405989865,0.0012217304902151227,0.08032877743244171,-0.08460483700037003
1482405990045,0.007941247895359993,-0.01160643994808197,-0.12980885803699493
1482405990226,0.05864306539297104,-0.10415252298116684,-0.1609629988670349
1482405990405,-0.06261368840932846,0.44593164324760437,-0.23121249675750732
1482405990586,-0.4813618063926697,0.5858197808265686,-0.22632557153701782
1482405990770,-0.5812382698059082,-0.18325957655906677,-0.0959058403968811
1482405990945,-0.08124507963657379,1.0503827333450317,-0.24556782841682434
1482405991127,-0.41813725233078003,0.4101960062980652,-0.16340644657611847
1482405991306,1.3909401893615723,-0.2779437005519867,0.8313875794410706
1482405991490,1.433395266532898,-0.27030786871910095,0.347276896238327
1482405991668,0.7156286239624023,-0.8365799784660339,0.41172316670417786
1482405991846,-0.3136793076992035,-0.694248378276825,0.2076941877603531
1482405992032,-1.2116512060165405,-0.01863138936460018,-0.5076290369033813
1482405992212,-0.8032878041267395,0.7629706859588623,-0.5140430927276611
1482405992387,-0.3799581825733185,0.31459560990333557,-0.16737708449363708
1482405992571,-0.24129177629947662,0.46731191873550415,-0.375071257352829
1482405992750,-0.09804387390613556,0.3084869384765625,-0.12064588814973831
1482405992933,1.6936239004135132,-0.039706241339445114,0.4746423065662384
1482405993113,1.1636983156204224,-0.6041457056999207,0.5091561675071716
1482405993288,-0.11301007121801376,-0.6811147332191467,0.3738495409488678
1482405993473,-0.8866708874702454,-0.13988813757896423,-0.13897185027599335
1482405993653,-1.0152580738067627,0.21410827338695526,-0.03420845419168472
1482405993829,-0.8231409192085266,0.4599815309047699,0.03084869496524334
1482405994013,-0.12919799983501434,-0.0757472887635231,-0.2678644061088562
1482405994192,-0.06383541971445084,0.44226643443107605,-0.3439171314239502
1482405994369,-0.3497203588485718,0.2428189367055893,-0.5036584138870239
1482405994554,0.589790403842926,0.24159720540046692,-0.018020525574684143
1482405994734,1.7693711519241333,0.3488040566444397,0.3998112976551056
1482405994938,1.0971139669418335,-0.4859432876110077,0.5705481171607971
1482405995094,-0.12522737681865692,-0.617584764957428,0.13439035415649414
1482405995275,-0.8579602241516113,-0.1722639948129654,-0.2715296149253845
1482405995455,-0.9990701079368591,0.03787364438176155,-0.3637702465057373
1482405995635,-0.7150177955627441,-0.10293079167604446,-0.17379115521907806
1482405995817,-0.13744467496871948,0.028405234217643738,-0.020463986322283745
1482405995993,-0.11026117950677872,0.18387043476104736,-0.4944954216480255
1482405996175,-0.14966198801994324,0.26481008529663086,-0.5650503635406494
1482405996352,1.4388930797576904,0.24190263450145721,0.6136141419410706
1482405996536,1.4669928550720215,-0.15424346923828125,0.6527095437049866
1482405996716,0.6627888083457947,-0.8148942589759827,0.016798794269561768
1482405996891,-0.8692612648010254,-0.7544185519218445,-0.0858265683054924
1482405997076,-1.1325441598892212,0.34605515003204346,-0.17837265133857727
1482405997256,-0.9789115786552429,0.384845107793808,-0.4960225820541382
