timestamp,light
1482153872343,38
1482153872741,31
1482153872970,31
1482153873353,33
1482153873741,35
1482153874140,36
1482153874585,31
1482153874939,36
1482153875345,38
1482153875734,39
1482153875948,38
1482153876166,38
1482153876554,38
1482153876933,38
1482153877341,38
1482153877559,38
1482153877940,39
1482153878331,38
1482153878733,38
1482153879150,38
1482153879551,39
1482153879773,40
1482153880127,39
1482153880525,39
1482153880726,38
1482153880930,38
1482153881151,39
1482153881524,38
1482153881739,38
1482153882124,38
1482153882523,38
1482153882729,38
1482153882944,38
1482153883331,39
1482153883720,38
1482153884141,39
1482153884541,38
1482153884749,38
1482153885116,38
1482153885518,37
1482153885720,38
1482153885948,40
1482153886341,38
1482153886713,39
1482153886913,39
1482153887114,38
1482153887535,38
1482153887912,38
1482153888312,38
1482153888514,38
1482153888717,39
1482153888940,38
1482153889314,38
1482153889708,38
1482153890121,38
1482153890332,39
1482153890713,37
1482153891105,39
1482153891525,38
1482153891926,38
1482153892150,39
1482153892501,38
1482153892710,38
1482153893101,39
1482153893513,38
1482153893716,38
1482153894108,37
1482153894498,38
1482153894895,39
1482153895096,36
1482153895545,38
1482153895896,38
1482153896105,38
1482153896493,38
1482153896695,38
1482153896906,38
1482153897126,39
1482153897502,38
1482153897894,38
1482153898309,38
1482153898521,38
1482153898896,38
1482153899290,38
1482153899499,38
1482153899716,38
1482153900092,39
1482153900487,37
1482153900694,38
1482153901109,38
1482153901492,38
1482153901883,38
1482153902282,38
1482153902494,36
1482153902703,38
1482153903089,39
1482153903481,38
1482153903889,38
1482153904100,38
1482153904491,38
1482153904881,38
1482153905292,38
1482153905501,38
1482153905882,39
1482153906276,38
1482153906674,39
1482153907088,38
1482153907294,39
1482153907672,39
1482153907881,38
1482153908271,38
1482153908672,39
1482153908880,38
1482153909090,38
1482153909469,38
1482153909680,38
1482153910067,38
1482153910276,39
1482153910499,38
1482153910866,37
1482153911066,38
1482153911278,40
1482153911666,38
1482153911880,38
1482153912094,39
1482153912471,39
1482153912862,39
1482153913270,38
1482153913481,37
1482153913859,38
1482153914060,38
1482153914268,38
1482153914658,38
1482153914866,38
1482153915088,38
1482153915457,37
1482153915868,39
1482153916254,38
1482153916463,37
1482153916683,38
1482153917058,37
1482153917453,38
1482153917851,38
1482153918052,38
1482153918260,38
1482153918480,38
1482153918869,38
1482153919250,37
1482153919664,38
1482153920071,38
1482153920284,39
1482153920647,38
1482153921057,38
1482153921444,38
1482153921680,38
1482153922044,39
1482153922251,38
1482153922642,37
1482153923065,38
1482153923283,38
1482153923640,39
1482153923841,38
1482153924255,37
1482153924462,38
1482153924848,39
1482153925239,38
1482153925637,38
1482153926058,38
1482153926435,38
1482153926848,39
1482153927233,38
1482153927440,38
1482153927651,40
1482153927862,39
1482153928273,36
1482153928630,38
1482153928833,39
1482153929242,38
1482153929629,39
1482153929839,38
1482153930058,38
1482153930432,38
1482153930827,38
1482153931236,37
1482153931448,38
1482153931825,38
1482153932243,38
1482153932621,39
1482153932833,38
1482153933052,38
1482153933440,40
1482153933821,38
1482153934234,38
1482153934449,39
1482153934839,39
1482153935217,38
1482153935625,38
1482153936039,38
1482153936250,38
1482153936615,39
1482153937022,38
1482153937412,38
1482153937624,38
1482153938035,38
1482153938412,38
1482153938824,39
1482153939211,38
1482153939420,38
1482153939624,38
1482153940019,38
1482153940408,38
1482153940804,39
1482153941005,38
1482153941215,38
1482153941430,38
1482153941805,38
1482153942216,40
1482153942601,38
1482153942808,39
1482153943032,39
1482153943401,38
1482153943604,38
1482153943811,38
1482153944202,38
1482153944614,38
1482153944820,38
1482153945201,38
1482153945609,39
1482153945998,38
1482153946207,38
1482153946426,39
1482153946804,38
1482153947195,38
1482153947613,40
1482153947814,39
1482153948201,38
1482153948590,39
1482153948792,40
1482153949192,38
1482153949399,39
1482153949618,40
1482153949995,38
1482153950388,38
1482153950802,38
1482153951017,38
1482153951395,38
1482153951785,39
1482153952185,38
1482153952605,38
1482153952832,39
1482153953182,37
1482153953383,37
1482153953591,38
1482153953981,38
1482153954192,38
1482153954602,38
1482153954823,38
1482153955038,38
1482153955385,38
1482153955777,38
1482153955991,38
1482153956203,38
1482153956576,37
1482153956798,39
1482153957175,38
1482153957574,38
1482153957971,38
1482153958203,39
1482153958572,38
1482153958971,38
1482153959394,38
1482153959604,37
1482153959979,38
1482153960368,38
1482153960792,38
1482153961166,38
1482153961376,38
1482153961767,38
1482153961967,38
1482153962185,38
1482153962386,39
1482153962773,38
1482153963162,38
1482153963571,39
1482153963981,38
1482153964197,38
1482153964560,38
1482153964763,39
1482153965171,37
1482153965556,38
1482153965765,38
1482153965981,39
1482153966361,39
1482153966756,38
1482153967153,39
1482153967353,39
1482153967594,39
1482153967954,38
1482153968353,39
1482153968751,38
1482153969174,38
1482153969385,38
1482153969750,38
1482153970174,38
1482153970548,39
1482153970749,40
1482153970956,39
1482153971345,37
1482153971557,38
1482153971775,39
1482153972145,38
1482153972552,39
1482153972943,38
1482153973153,39
1482153973373,38
1482153973752,38
1482153974142,38
1482153974561,37
1482153974940,39
1482153975353,38
1482153975739,38
1482153975941,38
1482153976164,38
1482153976537,38
1482153976937,37
1482153977334,39
1482153977549,39
1482153977756,38
1482153978137,39
1482153978532,39
1482153978734,38
1482153978942,38
1482153979160,38
1482153979530,39
1482153979730,39
1482153979942,38
1482153980328,38
1482153980553,38
1482153980928,39
1482153981340,38
1482153981728,39
1482153981938,38
1482153982156,39
1482153982525,38
1482153982932,39
1482153983322,39
1482153983534,38
1482153983744,38
1482153984121,38
1482153984334,39
1482153984719,38
1482153984932,39
1482153985150,38
1482153985532,39
1482153985920,38
1482153986326,38
1482153986738,39
1482153986954,38
1482153987316,38
1482153987522,38
1482153987916,40
1482153988324,38
1482153988734,39
1482153988941,39
1482153989314,38
1482153989522,37
1482153989911,38
1482153990309,39
1482153990719,38
1482153990931,38
1482153991318,40
1482153991708,38
1482153992106,38
1482153992530,38
1482153992905,39
1482153993112,38
1482153993502,38
1482153993901,38
1482153994322,39
1482153994539,38
1482153994901,39
1482153995312,38
1482153995699,38
1482153996119,38
1482153996497,39
1482153996698,40
1482153996910,38
1482153997309,38
1482153997520,39
1482153997900,38
1482153998295,38
1482153998691,38
1482153998893,38
1482153999098,40
1482153999512,38
1482153999727,38
1482154000090,38
1482154000290,38
1482154000699,38
1482154000910,37
1482154001293,38
1482154001499,37
1482154001887,38
1482154002285,38
1482154002704,38
1482154002905,38
1482154003284,38
1482154003494,40
1482154003883,39
1482154004330,39
1482154004702,39
1482154005080,39
1482154005493,38
1482154005879,39
1482154006090,40
1482154006308,38
1482154006677,39
1482154006877,39
1482154007089,38
1482154007477,39
1482154007901,38
1482154008282,38
1482154008483,38
1482154008872,37
1482154009293,40
1482154009499,38
1482154009876,38
1482154010081,38
1482154010471,39
1482154010680,38
1482154010899,38
1482154011268,38
1482154011473,39
1482154011869,37
1482154012277,38
1482154012490,40
1482154012870,38
1482154013264,38
1482154013671,39
1482154013883,38
1482154014262,38
1482154014471,38
1482154014862,38
1482154015069,39
1482154015289,39
1482154015666,38
1482154016059,39
1482154016457,38
1482154016887,39
1482154017256,38
1482154017659,39
1482154017865,38
1482154018275,39
1482154018477,39
1482154018859,37
1482154019252,39
1482154019651,38
1482154020071,38
1482154020285,39
1482154020649,39
1482154020849,38
1482154021053,37
1482154021450,38
1482154021654,38
1482154021869,38
1482154022246,38
1482154022446,38
1482154022851,38
1482154023066,38
1482154023444,38
1482154023644,38
1482154023844,38
1482154024049,40
1482154024272,40
1482154024644,39
1482154025051,40
1482154025441,39
1482154025654,38
1482154026062,38
1482154026273,38
1482154026638,39
1482154027048,39
1482154027435,40
1482154027648,38
1482154027865,38
1482154028235,38
1482154028636,40
1482154029033,38
1482154029239,38
1482154029455,39
1482154029830,39
1482154030032,38
1482154030451,38
1482154030652,40
1482154031029,40
1482154031238,38
1482154031628,38
1482154031829,39
1482154032032,38
1482154032257,39
1482154032634,38
1482154033025,38
1482154033422,40
1482154033646,38
1482154034022,39
1482154034230,39
1482154034621,38
1482154034822,38
1482154035022,38
1482154035420,39
1482154035632,38
1482154036042,38
1482154036253,39
1482154036618,40
1482154037030,38
1482154037417,38
1482154037636,38
1482154038015,39
1482154038428,38
1482154038813,39
1482154039026,38
1482154039236,38
1482154039614,39
1482154040022,39
1482154040411,38
1482154040624,39
1482154040832,38
1482154041218,38
1482154041609,38
1482154042006,38
1482154042230,38
1482154042612,37
1482154043006,38
1482154043419,36
1482154043624,39
1482154043830,38
1482154044038,38
1482154044402,38
1482154044605,38
1482154044812,38
1482154045201,38
1482154045413,38
1482154045629,38
1482154046000,39
1482154046205,38
1482154046598,37
1482154046798,39
1482154047002,39
1482154047227,38
1482154047596,38
