timestamp,light
1481484246185,116
1481484246495,102
1481484246895,49
1481484247117,46
1481484247492,61
1481484247693,61
1481484248090,57
1481484248494,59
1481484248713,57
1481484249088,57
1481484249290,56
1481484249685,56
1481484249888,59
1481484250102,58
1481484250487,57
1481484250687,57
1481484250888,52
1481484251285,52
1481484251485,54
1481484251707,51
1481484252082,43
1481484252284,45
1481484252484,46
1481484252884,49
1481484253302,48
1481484253682,50
1481484254081,48
1481484254483,48
1481484254701,49
1481484255077,50
1481484255278,48
1481484255674,49
1481484255875,47
1481484256095,47
1481484256473,51
1481484256674,48
1481484257072,46
1481484257273,44
1481484257493,42
1481484257872,40
1481484258073,40
1481484258281,38
1481484258672,44
1481484259070,48
1481484259290,48
1481484259669,49
1481484259871,47
1481484260266,48
1481484260472,48
1481484260684,48
1481484261066,51
1481484261266,49
1481484261663,51
1481484261863,49
1481484262092,50
1481484262463,52
1481484262663,51
1481484263060,51
1481484263261,50
1481484263484,49
1481484263861,52
1481484264061,52
1481484264461,51
1481484264661,50
1481484265055,49
1481484265280,52
1481484265656,53
1481484265857,50
1481484266058,51
1481484266456,52
1481484266867,52
1481484267253,48
1481484267455,49
1481484267850,52
1481484268052,49
1481484268273,50
1481484268652,48
1481484269050,49
1481484269450,51
1481484269846,48
1481484270077,51
1481484270445,49
1481484270649,51
1481484271043,48
1481484271245,50
1481484271468,51
1481484271847,48
1481484272243,48
1481484272643,49
1481484272863,49
1481484273243,50
1481484273443,48
1481484273842,54
1481484274256,48
1481484274639,51
1481484275038,53
1481484275439,53
1481484275660,52
1481484276035,53
1481484276434,58
1481484276858,57
1481484277233,59
1481484277433,58
1481484277832,57
1481484278034,56
1481484278256,57
1481484278632,57
1481484278832,56
1481484279033,53
1481484279431,54
1481484279652,52
1481484280029,51
1481484280428,46
1481484280832,46
1481484281048,46
1481484281427,46
1481484281824,48
1481484282024,46
1481484282245,43
1481484282623,46
1481484282824,46
1481484283222,46
1481484283423,46
1481484283820,46
1481484284045,48
1481484284421,46
1481484284820,47
1481484285236,47
1481484285618,46
1481484285820,47
1481484286214,46
1481484286415,48
1481484286615,47
1481484286838,46
1481484287213,46
1481484287417,46
1481484287813,46
1481484288233,46
1481484288613,46
1481484289013,47
1481484289409,46
1481484289612,47
1481484289832,46
1481484290208,46
1481484290408,47
1481484290806,46
1481484291029,47
1481484291404,46
1481484291604,46
1481484291805,46
1481484292202,46
1481484292424,45
1481484292804,48
1481484293201,46
1481484293402,47
1481484293805,47
1481484294023,46
1481484294403,46
1481484294801,46
1481484295199,46
1481484295419,46
1481484295796,46
1481484295997,47
1481484296394,45
1481484296595,46
1481484296819,47
1481484297194,46
1481484297594,47
1481484297991,46
1481484298192,45
1481484298413,45
1481484298792,46
1481484299192,46
1481484299586,46
1481484299809,46
1481484300191,46
1481484300586,46
1481484301008,46
1481484301400,46
1481484301786,47
1481484302184,45
1481484302386,46
1481484302796,47
1481484303000,45
1481484303383,46
1481484303584,46
1481484303981,46
1481484304379,46
1481484304605,46
1481484304980,46
1481484305180,47
1481484305383,46
1481484305774,48
1481484305998,46
1481484306377,45
1481484306578,46
1481484306973,46
1481484307173,46
1481484307374,47
1481484307596,46
1481484307973,46
1481484308173,46
1481484308377,46
1481484308769,46
1481484308993,46
1481484309372,46
1481484309768,46
1481484309969,47
1481484310181,46
1481484310568,46
1481484310966,46
1481484311391,46
1481484311764,46
1481484311966,45
1481484312367,46
1481484312761,45
1481484312964,46
1481484313185,47
1481484313561,46
1481484313763,46
1481484314161,46
1481484314363,47
1481484314758,46
1481484314982,46
1481484315358,46
1481484315761,46
1481484316155,46
1481484316372,46
1481484316754,46
1481484316956,46
1481484317353,47
1481484317554,47
1481484317777,46
1481484318152,46
1481484318356,46
1481484318750,46
1481484318951,47
1481484319172,47
1481484319549,46
1481484319753,46
1481484320151,46
1481484320552,46
1481484320771,46
1481484321146,46
1481484321352,46
1481484321744,45
1481484321948,46
1481484322343,46
1481484322566,44
1481484322943,48
1481484323144,46
1481484323541,45
1481484323945,46
1481484324165,46
1481484324541,46
1481484324741,46
1481484324942,46
1481484325335,46
1481484325538,46
1481484325762,45
1481484326136,46
1481484326339,46
1481484326740,46
1481484327157,46
1481484327534,46
1481484327932,48
1481484328132,46
1481484328530,45
1481484328745,46
1481484329130,44
1481484329332,45
1481484329533,46
1481484329932,46
1481484330133,46
1481484330359,46
1481484330728,47
1481484330930,46
1481484331323,46
1481484331526,46
1481484331749,46
1481484332122,46
1481484332326,44
1481484332721,46
1481484332924,46
1481484333138,45
1481484333524,46
1481484333922,47
1481484334325,46
1481484334542,46
1481484334921,46
1481484335322,47
1481484335717,45
1481484335940,46
1481484336316,46
1481484336517,46
1481484336916,46
1481484337130,46
1481484337514,46
1481484337715,48
1481484338110,46
1481484338313,46
1481484338531,47
1481484338913,45
1481484339315,47
1481484339711,45
1481484340135,46
1481484340509,46
1481484340710,45
1481484340911,46
1481484341305,46
1481484341524,46
1481484341904,46
1481484342105,46
1481484342314,46
1481484342706,46
1481484342924,46
1481484343303,45
1481484343705,46
1481484344099,46
1481484344301,47
1481484344525,46
1481484344901,46
1481484345299,46
1481484345500,45
1481484345896,46
1481484346099,46
1481484346319,45
1481484346697,46
1481484346898,46
1481484347296,46
1481484347694,47
1481484347918,46
1481484348293,46
1481484348494,46
1481484348694,45
1481484349089,46
1481484349309,46
1481484349693,44
1481484350091,46
1481484350490,46
1481484350886,47
