timestamp,gx,gy,gz
1481483980332,-40.713680267333984,32.04600143432617,8.179359436035156
1481483980549,-57.80487823486328,116.22016143798828,-49.86967849731445
1481483980750,-11.048239707946777,48.28263854980469,-65.37384033203125
1481483980990,-1.464959979057312,1.0987199544906616,-52.4333610534668
1481483981229,3.2961599826812744,-6.3481597900390625,6.897520065307617
1481483981469,-13.24567985534668,0.8545600175857544,1.5870399475097656
1481483981718,2.4415998458862305,0.122079998254776,0.061039999127388
1481483981949,-0.5493599772453308,-1.5260000228881836,-0.6714400053024292
1481483982188,-1.7701599597930908,-0.183119997382164,-0.183119997382164
1481483982427,4.883199691772461,-0.183119997382164,-0.244159996509552
1481483982668,-3.4182400703430176,0.3051999807357788,-0.122079998254776
1481483982916,1.4039199352264404,0.061039999127388,0.3051999807357788
1481483983146,2.685760021209717,-0.6103999614715576,1.0376800298690796
1481483983385,-1.5260000228881836,-0.6103999614715576,0.061039999127388
1481483983628,-0.366239994764328,-0.8545600175857544,-0.4272800087928772
1481483983865,-5.859839916229248,-0.183119997382164,-1.0376800298690796
1481483984112,-5.676720142364502,3.2351200580596924,-0.5493599772453308
1481483984345,-4.883199691772461,1.1597599983215332,-0.122079998254776
1481483984584,-0.061039999127388,1.0376800298690796,0.183119997382164
1481483984824,3.3571999073028564,-0.3051999807357788,-0.183119997382164
1481483985060,0.4272800087928772,-1.1597599983215332,-0.3051999807357788
1481483985261,2.1974399089813232,-0.7935199737548828,0.4272800087928772
1481483985510,-0.122079998254776,1.953279972076416,0.122079998254776
1481483985741,-1.4039199352264404,0.8545600175857544,0.6103999614715576
1481483985980,-7.019599914550781,-1.2207999229431152,-0.9156000018119812
1481483986223,4.822159767150879,0.4272800087928772,0.7935199737548828
1481483986460,-3.4792799949645996,0.976639986038208,-0.488319993019104
1481483986708,2.3805599212646484,-0.122079998254776,0.366239994764328
1481483986938,8.118319511413574,-2.868880033493042,1.2207999229431152
1481483987177,7.32480001449585,-0.183119997382164,1.1597599983215332
1481483987417,2.807839870452881,-0.732479989528656,-3.906559944152832
1481483987657,-1.5260000228881836,0.366239994764328,0.244159996509552
1481483987909,0.6714400053024292,0.488319993019104,-0.5493599772453308
1481483988136,1.3428800106048584,0.244159996509552,-0.183119997382164
1481483988376,0.7935199737548828,-0.244159996509552,0.244159996509552
1481483988615,-0.7935199737548828,1.464959979057312,-0.6103999614715576
1481483988858,-3.906559944152832,-0.8545600175857544,-0.9156000018119812
1481483989102,-1.7091200351715088,0.061039999127388,-0.183119997382164
1481483989333,0.5493599772453308,0.8545600175857544,0.4272800087928772
1481483989575,-2.1974399089813232,-0.7935199737548828,-0.976639986038208
1481483989813,-1.8922399282455444,4.578000068664551,-2.5636799335479736
1481483990051,5.92087984085083,2.5026400089263916,-4.578000068664551
1481483990301,-0.5493599772453308,-0.122079998254776,0.4272800087928772
1481483990531,5.066319942474365,-0.6714400053024292,0.244159996509552
1481483990774,-2.2584800720214844,-1.8312000036239624,1.1597599983215332
1481483991010,-3.6013598442077637,0.4272800087928772,-0.4272800087928772
1481483991253,0.976639986038208,0.7935199737548828,-0.488319993019104
1481483991499,-0.7935199737548828,-0.6103999614715576,0.488319993019104
1481483991728,0.5493599772453308,-0.061039999127388,-1.0376800298690796
1481483991929,2.3195199966430664,1.3428800106048584,1.5260000228881836
1481483992168,-0.7935199737548828,-0.366239994764328,-0.183119997382164
1481483992408,1.6480799913406372,-0.061039999127388,0.4272800087928772
1481483992647,0.976639986038208,0.244159996509552,0.3051999807357788
1481483992896,-0.7935199737548828,0.366239994764328,0.366239994764328
1481483993127,-0.3051999807357788,0.732479989528656,-0.122079998254776
1481483993368,1.2207999229431152,0.488319993019104,-0.122079998254776
1481483993605,-0.488319993019104,-0.061039999127388,-0.244159996509552
1481483993844,0.6714400053024292,0.061039999127388,-0.183119997382164
1481483994090,-0.244159996509552,-0.061039999127388,0.3051999807357788
1481483994292,-1.7091200351715088,-0.4272800087928772,-0.6714400053024292
1481483994523,0.5493599772453308,0.366239994764328,-0.7935199737548828
1481483994763,-0.9156000018119812,0.8545600175857544,0.5493599772453308
1481483995005,0.3051999807357788,0.366239994764328,-0.122079998254776
1481483995240,-0.9156000018119812,0.366239994764328,0.6714400053024292
1481483995441,0.7935199737548828,0.5493599772453308,0.244159996509552
1481483995689,0.976639986038208,0.183119997382164,0.5493599772453308
1481483995922,-0.6714400053024292,-0.122079998254776,-0.122079998254776
1481483996160,-0.3051999807357788,0.244159996509552,-0.061039999127388
1481483996399,2.990959882736206,0.4272800087928772,-1.5870399475097656
1481483996639,2.4415998458862305,-0.4272800087928772,0.8545600175857544
1481483996889,0.3051999807357788,0.488319993019104,0.3051999807357788
1481483997117,0.732479989528656,-0.061039999127388,-0.183119997382164
1481483997358,0.976639986038208,1.1597599983215332,1.5870399475097656
1481483997597,0.732479989528656,-0.366239994764328,-0.8545600175857544
1481483997838,-3.4792799949645996,-0.366239994764328,-0.8545600175857544
1481483998084,0.488319993019104,0.122079998254776,-0.3051999807357788
1481483998285,0.061039999127388,-0.488319993019104,0.061039999127388
1481483998515,0.244159996509552,-0.122079998254776,0.061039999127388
1481483998755,-0.183119997382164,-0.5493599772453308,0.732479989528656
1481483998956,-0.244159996509552,0.4272800087928772,-0.122079998254776
1481483999193,0.7935199737548828,0.122079998254776,-0.6103999614715576
1481483999435,-3.2351200580596924,0.5493599772453308,0.183119997382164
1481483999684,2.807839870452881,0.3051999807357788,-0.122079998254776
1481483999914,1.3428800106048584,0.183119997382164,-0.6714400053024292
1481484000151,-0.122079998254776,0.061039999127388,0.061039999127388
1481484000392,1.2818399667739868,1.5260000228881836,-0.5493599772453308
1481484000634,26.003040313720703,3.967599868774414,-16.602880477905273
1481484000880,-21.547119140625,4.150720119476318,-15.198959350585938
1481484001112,-7.019599914550781,-2.685760021209717,2.075360059738159
1481484001322,-14.222319602966309,-3.2351200580596924,19.65488052368164
1481484001549,19.16655921936035,0.488319993019104,4.883199691772461
1481484001789,3.2351200580596924,-0.122079998254776,0.3051999807357788
1481484002029,-1.8922399282455444,0.122079998254776,-0.5493599772453308
1481484002278,-1.0376800298690796,-0.6714400053024292,-0.061039999127388
1481484002510,7.99623966217041,-0.183119997382164,-0.6714400053024292
1481484002749,-11.10927963256836,2.3805599212646484,1.1597599983215332
1481484002987,-12.879439353942871,1.5870399475097656,-0.5493599772453308
1481484003226,-4.883199691772461,0.061039999127388,-1.5870399475097656
1481484003475,2.1974399089813232,0.061039999127388,-0.732479989528656
1481484003705,2.1974399089813232,0.244159996509552,1.2818399667739868
1481484003948,0.9156000018119812,0.488319993019104,0.122079998254776
1481484004184,7.080639839172363,-2.014319896697998,1.0376800298690796
1481484004385,-0.6714400053024292,-2.5026400089263916,7.6910400390625
1481484004622,-0.976639986038208,-5.249439716339111,6.714399814605713
1481484004873,-5.371520042419434,0.8545600175857544,-4.3338398933410645
1481484005074,-4.639039993286133,1.2818399667739868,-2.868880033493042
1481484005301,2.075360059738159,1.0987199544906616,-0.6103999614715576
1481484005544,2.685760021209717,1.953279972076416,-1.953279972076416
1481484005781,2.5026400089263916,-0.4272800087928772,-0.244159996509552
1481484006021,-16.908079147338867,2.868880033493042,1.4039199352264404
1481484006269,1.0987199544906616,1.2818399667739868,-1.3428800106048584
1481484006499,-7.752079963684082,-0.061039999127388,0.122079998254776
1481484006743,-1.8312000036239624,0.5493599772453308,0.6103999614715576
1481484006978,0.122079998254776,0.488319993019104,-0.183119997382164
1481484007219,-0.183119997382164,-0.122079998254776,0.976639986038208
1481484007467,0.061039999127388,-0.6103999614715576,0.6714400053024292
1481484007697,-0.122079998254776,-0.122079998254776,-0.4272800087928772
1481484007937,0.4272800087928772,0.122079998254776,0.3051999807357788
1481484008175,0.122079998254776,0.4272800087928772,0.3051999807357788
1481484008416,-0.244159996509552,0.244159996509552,0.122079998254776
1481484008664,-0.183119997382164,0.3051999807357788,0.366239994764328
1481484008895,-0.7935199737548828,0.976639986038208,1.0376800298690796
1481484009134,2.5026400089263916,0.4272800087928772,0.6103999614715576
1481484009376,1.5260000228881836,-0.122079998254776,0.183119997382164
1481484009614,1.6480799913406372,1.2207999229431152,2.075360059738159
1481484009862,-0.7935199737548828,0.244159996509552,-0.122079998254776
1481484010090,-1.0987199544906616,-0.3051999807357788,-0.6714400053024292
1481484010291,0.732479989528656,-0.183119997382164,0.3051999807357788
1481484010532,-0.488319993019104,-0.9156000018119812,-1.2207999229431152
1481484010774,-1.7091200351715088,-0.061039999127388,-1.0987199544906616
1481484011011,-1.5870399475097656,2.1974399089813232,2.929919958114624
1481484011259,0.6714400053024292,2.3805599212646484,1.0987199544906616
1481484011490,-1.464959979057312,1.0987199544906616,1.464959979057312
1481484011729,5.127359867095947,0.366239994764328,1.2818399667739868
1481484011972,-2.5026400089263916,0.183119997382164,0.366239994764328
1481484012208,0.061039999127388,-0.3051999807357788,-0.061039999127388
1481484012458,-0.061039999127388,0.5493599772453308,-0.183119997382164
1481484012688,0.366239994764328,-0.122079998254776,-0.8545600175857544
1481484012927,-0.244159996509552,0.9156000018119812,0.244159996509552
1481484013165,-0.122079998254776,-0.122079998254776,-0.5493599772453308
1481484013409,-0.061039999127388,0.122079998254776,-0.244159996509552
1481484013657,-0.244159996509552,0.061039999127388,-0.8545600175857544
1481484013891,0.4272800087928772,-0.061039999127388,0.366239994764328
1481484014124,0.732479989528656,0.3051999807357788,0.6714400053024292
1481484014364,-0.6103999614715576,0.9156000018119812,-0.9156000018119812
1481484014607,2.5026400089263916,0.5493599772453308,0.976639986038208
1481484014856,1.7091200351715088,-0.061039999127388,0.244159996509552
1481484015083,0.4272800087928772,-0.061039999127388,-0.3051999807357788
1481484015322,0.4272800087928772,0.4272800087928772,-0.244159996509552
1481484015562,0.8545600175857544,-0.366239994764328,-0.6103999614715576
1481484015804,0.488319993019104,0.4272800087928772,-0.7935199737548828
1481484016047,-5.127359867095947,-1.7091200351715088,-1.953279972076416
1481484016250,-0.5493599772453308,0.183119997382164,0.061039999127388
1481484016453,3.906559944152832,1.0987199544906616,1.2207999229431152
1481484016679,0.6714400053024292,0.9156000018119812,-0.7935199737548828
1481484016919,-1.0376800298690796,0.488319993019104,-0.183119997382164
1481484017158,0.4272800087928772,0.366239994764328,0.366239994764328
1481484017402,-1.2207999229431152,0.366239994764328,0.061039999127388
1481484017647,1.464959979057312,0.122079998254776,0.4272800087928772
1481484017877,1.2207999229431152,0.3051999807357788,-0.7935199737548828
1481484018116,3.4182400703430176,-1.0987199544906616,0.4272800087928772
1481484018356,-0.3051999807357788,-0.244159996509552,-0.244159996509552
1481484018599,-0.183119997382164,0.244159996509552,-0.061039999127388
1481484018844,-0.366239994764328,1.2207999229431152,0.183119997382164
1481484019074,-0.5493599772453308,0.6714400053024292,0.366239994764328
1481484019276,-0.6103999614715576,0.366239994764328,0.732479989528656
1481484019514,0.3051999807357788,0.488319993019104,0.122079998254776
1481484019754,-0.183119997382164,0.244159996509552,-0.122079998254776
1481484019993,0.4272800087928772,0.366239994764328,0.122079998254776
1481484020239,0.732479989528656,0.122079998254776,-0.244159996509552
1481484020501,-0.3051999807357788,0.366239994764328,0.488319993019104
1481484020712,0.3051999807357788,-0.488319993019104,0.366239994764328
1481484020952,-0.6714400053024292,0.366239994764328,-0.3051999807357788
1481484021191,0.6714400053024292,0.3051999807357788,0.122079998254776
1481484021392,0.061039999127388,0.366239994764328,0.3051999807357788
1481484021637,0.122079998254776,0.4272800087928772,0.122079998254776
1481484021869,0.061039999127388,-0.3051999807357788,-0.061039999127388
1481484022108,0.183119997382164,0.3051999807357788,0.488319993019104
1481484022348,0.122079998254776,0.122079998254776,-0.244159996509552
1481484022549,1.2818399667739868,0.3051999807357788,1.3428800106048584
1481484022786,1.8922399282455444,1.953279972076416,0.7935199737548828
1481484022987,-0.6714400053024292,-0.732479989528656,-3.3571999073028564
1481484023236,-2.4415998458862305,-0.6103999614715576,-1.5870399475097656
1481484023467,3.113039970397949,1.5260000228881836,2.136399984359741
1481484023706,-3.2351200580596924,-0.4272800087928772,-1.5260000228881836
1481484023945,4.272799968719482,-0.366239994764328,-1.8312000036239624
1481484024185,2.685760021209717,0.8545600175857544,1.8312000036239624
1481484024434,3.2961599826812744,0.8545600175857544,1.5870399475097656
1481484024666,-2.136399984359741,0.122079998254776,0.122079998254776
1481484024903,-1.1597599983215332,-1.2207999229431152,-2.746799945831299
1481484025145,1.8312000036239624,1.7701599597930908,2.075360059738159
1481484025381,0.6714400053024292,0.4272800087928772,0.4272800087928772
1481484025631,-0.6714400053024292,0.4272800087928772,-0.732479989528656
1481484025866,-2.4415998458862305,0.3051999807357788,1.4039199352264404
1481484026101,1.953279972076416,0.976639986038208,1.6480799913406372
1481484026344,-0.6103999614715576,0.183119997382164,0.122079998254776
1481484026581,3.784479856491089,-0.122079998254776,0.122079998254776
1481484026828,-1.0987199544906616,0.061039999127388,0.3051999807357788
1481484027057,-0.6714400053024292,0.5493599772453308,0.122079998254776
1481484027259,-0.3051999807357788,0.061039999127388,-0.061039999127388
1481484027499,0.4272800087928772,0.4272800087928772,0.4272800087928772
1481484027738,1.0376800298690796,0.3051999807357788,0.3051999807357788
1481484027977,-0.4272800087928772,0.5493599772453308,-0.3051999807357788
1481484028229,-1.2818399667739868,-0.3051999807357788,-1.7091200351715088
1481484028459,1.4039199352264404,0.6103999614715576,1.464959979057312
1481484028695,1.464959979057312,0.4272800087928772,-0.4272800087928772
1481484028933,-1.7091200351715088,0.366239994764328,1.5870399475097656
1481484029135,0.183119997382164,1.2818399667739868,0.976639986038208
1481484029375,0.244159996509552,0.4272800087928772,0.3051999807357788
1481484029625,0.6103999614715576,0.3051999807357788,-0.366239994764328
1481484029853,-0.4272800087928772,0.244159996509552,0.122079998254776
1481484030091,-0.3051999807357788,0.183119997382164,-0.488319993019104
1481484030333,0.244159996509552,0.488319993019104,0.061039999127388
1481484030576,0.122079998254776,-0.244159996509552,-0.122079998254776
1481484030821,-0.244159996509552,-0.061039999127388,0.488319993019104
1481484031051,0.183119997382164,-0.3051999807357788,0.488319993019104
1481484031293,0.6714400053024292,-0.061039999127388,-0.244159996509552
1481484031529,3.662400007247925,0.183119997382164,-0.3051999807357788
1481484031774,6.165040016174316,0.183119997382164,1.0376800298690796
1481484032021,6.592319965362549,-0.122079998254776,0.488319993019104
1481484032248,0.488319993019104,-0.122079998254776,-0.488319993019104
1481484032489,-0.7935199737548828,-0.488319993019104,0.3051999807357788
