timestamp,light
1481520792245,277
1481520792585,370
1481520792788,369
1481520793190,369
1481520793408,370
1481520793785,365
1481520793986,356
1481520794380,352
1481520794582,347
1481520794805,342
1481520795179,340
1481520795383,340
1481520795777,345
1481520795979,344
1481520796202,344
1481520796577,346
1481520796778,344
1481520796978,311
1481520797377,309
1481520797579,342
1481520797798,352
1481520798174,347
1481520798376,352
1481520798770,346
1481520798973,309
1481520799195,313
1481520799572,341
1481520799772,344
1481520800171,351
1481520800371,351
1481520800767,349
1481520800971,347
1481520801192,346
1481520801569,354
1481520801966,357
1481520802166,353
1481520802570,345
1481520802789,344
1481520803167,348
1481520803564,352
1481520803965,350
1481520804187,350
1481520804562,352
1481520804963,337
1481520805359,340
1481520805559,340
1481520805788,341
1481520806168,334
1481520806559,333
1481520806760,334
1481520807155,342
1481520807380,344
1481520807758,339
1481520807958,339
1481520808352,339
1481520808573,340
1481520808953,342
1481520809155,339
1481520809551,337
1481520809754,335
1481520809972,336
1481520810351,339
1481520810750,339
1481520811147,334
1481520811348,331
1481520811569,334
1481520811949,336
1481520812149,338
1481520812547,340
1481520812949,339
1481520813169,339
1481520813545,339
1481520813745,342
1481520814142,342
1481520814347,341
1481520814564,342
1481520814942,341
1481520815143,341
1481520815541,347
1481520815939,348
1481520816144,345
1481520816362,340
1481520816739,341
1481520816939,344
1481520817338,348
1481520817754,347
1481520818137,342
1481520818534,341
1481520818935,344
1481520819156,347
1481520819532,342
1481520819734,341
1481520820129,347
1481520820549,349
1481520820929,340
1481520821131,338
1481520821526,339
1481520821728,342
1481520821951,346
1481520822328,347
1481520822728,344
1481520823127,343
1481520823547,349
1481520823924,342
1481520824125,341
1481520824520,341
1481520824723,341
1481520824925,345
1481520825319,349
1481520825542,349
1481520825919,342
1481520826119,339
1481520826518,344
1481520826723,344
1481520827116,343
1481520827318,340
1481520827715,338
1481520828119,344
1481520828338,346
1481520828714,347
1481520829115,344
1481520829510,348
1481520829714,349
1481520829935,349
1481520830312,344
1481520830512,342
1481520830712,343
1481520831109,341
1481520831309,343
1481520831531,347
1481520831909,349
1481520832110,349
1481520832504,345
1481520832706,342
1481520832929,344
1481520833302,347
1481520833507,350
1481520833905,347
1481520834105,347
1481520834348,345
1481520834703,349
1481520834907,349
1481520835299,351
1481520835503,348
1481520835900,344
1481520836102,345
1481520836322,345
1481520836702,352
1481520837100,349
1481520837495,347
1481520837717,343
1481520838098,342
1481520838497,346
1481520838891,350
1481520839117,349
1481520839493,345
1481520839694,341
1481520840091,343
1481520840304,342
1481520840711,344
1481520841090,347
1481520841291,345
1481520841687,344
1481520841888,343
1481520842102,343
1481520842487,349
1481520842689,348
1481520843087,347
1481520843501,343
1481520843886,346
1481520844086,346
1481520844481,351
1481520844687,353
1481520845081,348
1481520845285,347
1481520845680,342
1481520846081,348
1481520846288,349
1481520846677,351
1481520846901,351
1481520847279,342
1481520847677,345
1481520848079,349
1481520848285,350
1481520848497,347
1481520848876,346
1481520849076,347
1481520849471,349
1481520849676,351
1481520849896,348
1481520850272,344
1481520850673,342
1481520851069,347
1481520851270,352
1481520851667,353
1481520851871,350
1481520852091,347
1481520852467,344
1481520852668,343
1481520853064,343
1481520853265,348
1481520853480,352
1481520853866,351
1481520854263,349
1481520854662,345
1481520854885,343
1481520855259,347
1481520855462,349
1481520855858,349
1481520856060,352
1481520856283,352
1481520856659,347
1481520856861,347
1481520857258,344
1481520857661,346
1481520857880,345
1481520858265,351
1481520858656,351
1481520859055,349
1481520859279,344
1481520859652,345
1481520859853,342
1481520860053,342
1481520860451,346
1481520860852,350
1481520861063,352
1481520861448,352
1481520861650,353
1481520861851,349
1481520862248,346
1481520862450,343
1481520862661,343
1481520863048,343
1481520863248,343
1481520863646,349
1481520864043,352
1481520864245,352
1481520864465,353
1481520864841,347
1481520865045,346
1481520865439,341
1481520865642,344
1481520866041,344
1481520866253,345
1481520866639,352
1481520866839,352
1481520867040,350
1481520867436,346
1481520867637,344
1481520867859,344
1481520868237,342
1481520868635,345
1481520868835,347
1481520869237,350
1481520869457,351
1481520869832,349
1481520870034,348
1481520870429,343
1481520870631,346
1481520870855,343
1481520871230,346
1481520871430,348
1481520871828,349
1481520872029,350
1481520872252,350
1481520872628,347
1481520873027,344
1481520873229,344
1481520873622,344
1481520873838,344
1481520874224,349
1481520874623,349
1481520874823,348
1481520875222,349
1481520875447,349
1481520875820,346
1481520876022,345
1481520876416,345
1481520876619,343
1481520876842,345
1481520877219,344
1481520877420,347
1481520877816,348
1481520878018,349
1481520878421,349
1481520878637,349
1481520879017,349
1481520879413,342
1481520879614,344
1481520879830,343
1481520880215,344
1481520880609,348
1481520881010,352
1481520881235,349
1481520881609,349
1481520881809,349
1481520882009,345
1481520882211,342
1481520882606,340
1481520882829,339
1481520883208,346
1481520883607,349
1481520883824,350
1481520884206,349
1481520884406,349
1481520884622,348
1481520885004,346
1481520885205,347
1481520885605,341
1481520886025,343
1481520886400,348
1481520886602,349
1481520887000,353
1481520887200,353
1481520887422,351
1481520887799,348
1481520887999,348
1481520888397,342
1481520888599,344
1481520888992,342
1481520889198,344
1481520889594,346
1481520889795,349
1481520890191,347
1481520890394,349
1481520890606,349
1481520890993,348
1481520891193,348
1481520891591,349
1481520891989,349
1481520892212,346
1481520892589,345
1481520892789,342
1481520892990,340
1481520893390,343
1481520893809,347
1481520894187,349
1481520894387,349
1481520894784,353
1481520895185,349
1481520895407,349
1481520895783,342
1481520896181,342
1481520896580,344
1481520896977,348
1481520897202,351
1481520897579,352
1481520897779,350
1481520898179,348
1481520898580,342
1481520898798,342
1481520899177,341
1481520899377,345
1481520899776,349
1481520900197,352
1481520900571,349
1481520900774,347
1481520901169,342
1481520901371,339
1481520901591,342
1481520901969,347
1481520902170,351
1481520902566,351
1481520902768,349
1481520902991,347
1481520903367,339
1481520903768,341
1481520903968,344
1481520904362,349
1481520904587,352
1481520904964,347
1481520905165,345
1481520905564,342
1481520905962,347
1481520906186,346
1481520906560,349
1481520906767,345
1481520907159,343
1481520907579,346
1481520907959,348
1481520908159,349
1481520908557,344
1481520908758,344
1481520909155,342
1481520909377,346
1481520909756,350
1481520910154,351
1481520910552,345
1481520910754,340
1481520910976,339
1481520911350,342
1481520911551,345
1481520911752,349
1481520912149,348
1481520912349,345
1481520912570,342
1481520912949,342
1481520913150,343
1481520913350,343
1481520913747,348
1481520913968,349
1481520914346,344
1481520914745,340
1481520915148,342
1481520915366,345
1481520915743,347
1481520915944,348
1481520916340,345
1481520916540,344
1481520916763,344
1481520917138,342
1481520917341,346
1481520917736,345
1481520917938,345
1481520918163,346
1481520918538,340
1481520918937,340
1481520919141,341
1481520919533,344
