timestamp,pressure
1482908945759,1005.38
1482908945964,1005.38
1482908946357,1005.4
1482908946560,1005.41
1482908946762,1005.44
1482908947160,1005.44
1482908947559,1005.44
1482908947954,1005.44
1482908948358,1005.42
1482908948754,1005.41
1482908948955,1005.41
1482908949351,1005.42
1482908949551,1005.42
1482908949755,1005.43
1482908950152,1005.44
1482908950552,1005.43
1482908950948,1005.41
1482908951151,1005.4
1482908951549,1005.4
1482908951750,1005.4
1482908952146,1005.41
1482908952551,1005.42
1482908952946,1005.41
1482908953147,1005.39
1482908953545,1005.39
1482908953749,1005.39
1482908954144,1005.38
1482908954345,1005.4
1482908954740,1005.42
1482908954942,1005.41
1482908955143,1005.4
1482908955541,1005.4
1482908955941,1005.4
1482908956142,1005.4
1482908956345,1005.42
1482908956738,1005.41
1482908957136,1005.41
1482908957338,1005.41
1482908957736,1005.42
1482908957937,1005.43
1482908958138,1005.41
1482908958533,1005.41
1482908958737,1005.42
1482908959136,1005.41
1482908959542,1005.4
1482908959934,1005.4
1482908960331,1005.4
1482908960532,1005.39
1482908960930,1005.41
1482908961132,1005.4
1482908961531,1005.39
1482908961924,1005.42
1482908962127,1005.42
1482908962331,1005.43
1482908962725,1005.45
1482908963125,1005.43
1482908963326,1005.43
1482908963528,1005.42
1482908963924,1005.41
1482908964124,1005.41
1482908964524,1005.39
1482908964922,1005.41
1482908965123,1005.41
1482908965519,1005.42
1482908965720,1005.43
1482908965924,1005.43
1482908966319,1005.42
1482908966521,1005.42
1482908966917,1005.42
1482908967119,1005.42
1482908967321,1005.42
1482908967716,1005.42
1482908968115,1005.41
1482908968320,1005.4
1482908968712,1005.4
1482908968914,1005.39
1482908969114,1005.39
1482908969520,1005.39
1482908969912,1005.39
1482908970112,1005.4
1482908970329,1005.41
1482908970714,1005.41
1482908970917,1005.4
1482908971309,1005.41
1482908971510,1005.4
1482908971907,1005.39
1482908972112,1005.39
1482908972508,1005.41
1482908972907,1005.41
1482908973307,1005.44
1482908973509,1005.43
1482908973905,1005.41
1482908974304,1005.41
1482908974703,1005.41
1482908974904,1005.42
1482908975303,1005.42
1482908975702,1005.42
1482908975905,1005.41
1482908976302,1005.41
1482908976699,1005.41
1482908977097,1005.42
1482908977495,1005.42
1482908977696,1005.41
1482908977897,1005.4
1482908978295,1005.41
1482908978696,1005.41
1482908978896,1005.42
1482908979295,1005.44
1482908979692,1005.44
1482908979893,1005.44
1482908980095,1005.43
1482908980493,1005.43
1482908980892,1005.43
1482908981293,1005.44
1482908981687,1005.43
1482908981890,1005.41
1482908982294,1005.4
1482908982684,1005.39
