timestamp,uv
1482742964535,0
1482742964828,0
1482742965028,0
1482742965228,0
1482742965431,0
1482742965726,0
1482742965949,0
1482742966227,0
1482742966524,0
1482742966726,0
1482742967026,0
1482742967226,0
1482742967524,0
1482742967725,0
1482742968023,0
1482742968323,0
1482742968622,0
1482742968942,0
1482742969221,0
1482742969521,0
1482742969724,0
1482742970019,0
1482742970222,0
1482742970518,0
1482742970734,0
1482742971017,0
1482742971318,0
1482742971518,0
1482742971817,0
1482742972137,0
1482742972414,0
1482742972715,0
1482742972915,0
1482742973216,0
1482742973511,0
1482742973732,0
1482742974011,0
1482742974212,0
1482742974510,0
1482742974710,0
1482742975012,0
1482742975321,0
1482742975609,0
1482742975908,0
1482742976209,0
1482742976414,0
1482742976726,0
1482742977005,0
1482742977307,0
1482742977607,0
1482742977903,0
1482742978125,0
1482742978402,0
1482742978703,0
1482742979003,0
1482742979300,0
1482742979520,0
1482742979798,0
1482742980000,0
1482742980202,0
1482742980404,0
1482742980699,0
1482742980920,0
1482742981197,0
1482742981497,0
1482742981796,0
1482742982000,0
1482742982294,0
1482742982514,0
1482742982793,0
1482742982993,0
1482742983193,0
1482742983396,0
1482742983691,0
1482742983914,0
1482742984190,0
1482742984491,0
1482742984691,0
1482742984891,0
1482742985091,0
1482742985390,0
1482742985590,0
1482742985890,0
1482742986190,0
1482742986485,0
1482742986703,0
1482742986985,0
1482742987185,0
1482742987484,0
1482742987786,0
1482742988105,0
1482742988382,0
1482742988685,0
1482742988985,0
1482742989280,0
1482742989502,0
1482742989781,0
1482742990081,0
1482742990382,0
1482742990678,0
1482742990901,0
1482742991180,0
1482742991478,0
1482742991780,0
1482742992075,0
1482742992290,0
1482742992574,0
1482742992875,0
1482742993176,0
1482742993472,0
1482742993692,0
1482742993972,0
1482742994271,0
1482742994571,0
1482742994869,0
1482742995092,0
1482742995371,0
1482742995668,0
1482742995971,0
1482742996171,0
1482742996374,0
1482742996667,0
1482742996889,0
1482742997166,0
1482742997466,0
1482742997767,0
1482742998064,0
1482742998287,0
1482742998562,0
1482742998864,0
1482742999164,0
1482742999461,0
1482742999676,0
1482742999962,0
1482743000262,0
1482743000558,0
1482743000762,0
1482743001060,0
1482743001279,0
1482743001555,0
1482743001757,0
1482743001959,0
1482743002255,0
1482743002475,0
1482743002754,0
1482743003054,0
1482743003357,0
1482743003651,0
1482743003874,0
1482743004152,0
1482743004451,0
1482743004750,0
1482743004950,0
1482743005152,0
1482743005449,0
1482743005668,0
1482743005948,0
1482743006148,0
1482743006448,0
1482743006650,0
1482743006945,0
1482743007147,0
1482743007465,0
1482743007744,0
1482743007945,0
1482743008244,0
1482743008544,0
1482743008859,0
1482743009142,0
1482743009443,0
1482743009745,0
1482743010040,0
1482743010262,0
1482743010539,0
1482743010843,0
1482743011138,0
1482743011342,0
1482743011638,0
1482743011860,0
1482743012139,0
1482743012437,0
1482743012737,0
1482743013034,0
1482743013335,0
1482743013636,0
1482743013932,0
1482743014134,0
1482743014431,0
1482743014651,0
1482743014929,0
1482743015131,0
1482743015331,0
1482743015631,0
1482743015930,0
1482743016249,0
1482743016528,0
1482743016828,0
1482743017128,0
1482743017330,0
1482743017624,0
1482743017845,0
1482743018125,0
1482743018424,0
1482743018727,0
1482743019022,0
1482743019244,0
1482743019521,0
1482743019822,0
1482743020120,0
1482743020322,0
1482743020620,0
1482743020840,0
1482743021118,0
1482743021419,0
1482743021715,0
1482743021919,0
1482743022216,0
1482743022433,0
1482743022715,0
1482743023015,0
1482743023321,0
1482743023612,0
1482743023835,0
1482743024113,0
1482743024313,0
1482743024611,0
1482743024811,0
1482743025112,0
1482743025431,0
1482743025708,0
1482743026010,0
1482743026211,0
1482743026509,0
1482743026711,0
1482743027020,0
1482743027305,0
1482743027608,0
1482743027905,0
1482743028105,0
1482743028305,0
1482743028605,0
1482743028903,0
1482743029105,0
1482743029401,0
1482743029621,0
1482743029901,0
1482743030201,0
1482743030501,0
1482743030703,0
1482743030904,0
1482743031214,0
1482743031499,0
1482743031800,0
1482743032100,0
1482743032395,0
1482743032612,0
1482743032894,0
1482743033095,0
1482743033396,0
1482743033695,0
1482743034015,0
1482743034292,0
1482743034594,0
1482743034894,0
1482743035189,0
1482743035414,0
1482743035689,0
1482743035989,0
1482743036290,0
1482743036589,0
1482743036889,0
1482743037211,0
1482743037486,0
1482743037687,0
1482743037986,0
1482743038287,0
1482743038582,0
1482743038885,0
1482743039183,0
1482743039482,0
1482743039782,0
1482743040082,0
1482743040282,0
1482743040581,0
1482743040781,0
1482743041078,0
1482743041281,0
1482743041577,0
1482743041778,0
1482743042078,0
1482743042378,0
1482743042674,0
1482743042875,0
1482743043078,0
1482743043373,0
1482743043594,0
1482743043873,0
1482743044074,0
1482743044373,0
1482743044673,0
1482743044991,0
1482743045271,0
1482743045472,0
1482743045673,0
1482743045969,0
1482743046270,0
1482743046568,0
1482743046769,0
1482743047065,0
1482743047269,0
1482743047565,0
1482743047788,0
1482743048065,0
1482743048365,0
1482743048668,0
1482743048963,0
1482743049264,0
1482743049563,0
1482743049860,0
1482743050060,0
1482743050261,0
1482743050461,0
1482743050663,0
1482743050984,0
1482743051262,0
1482743051559,0
1482743051857,0
1482743052060,0
1482743052357,0
1482743052575,0
1482743052856,0
1482743053057,0
1482743053355,0
1482743053555,0
1482743053855,0
1482743054155,0
1482743054450,0
1482743054652,0
1482743054853,0
1482743055053,0
1482743055350,0
1482743055651,0
1482743055851,0
1482743056151,0
1482743056448,0
1482743056748,0
1482743056949,0
1482743057249,0
1482743057566,0
1482743057844,0
1482743058047,0
1482743058346,0
1482743058649,0
1482743058943,0
1482743059170,0
1482743059442,0
1482743059744,0
1482743060045,0
1482743060340,0
1482743060552,0
1482743060838,0
1482743061141,0
1482743061443,0
1482743061738,0
1482743061959,0
1482743062237,0
1482743062538,0
1482743062836,0
1482743063136,0
1482743063436,0
1482743063751,0
1482743064034,0
1482743064234,0
1482743064533,0
1482743064835,0
1482743065130,0
1482743065353,0
1482743065631,0
1482743065931,0
1482743066232,0
1482743066433,0
1482743066729,0
1482743066950,0
1482743067231,0
1482743067528,0
1482743067829,0
1482743068125,0
1482743068348,0
1482743068624,0
1482743068824,0
1482743069125,0
1482743069422,0
1482743069622,0
1482743069822,0
1482743070023,0
1482743070322,0
1482743070618,0
1482743070819,0
1482743071023,0
1482743071317,0
1482743071538,0
1482743071819,0
1482743072019,0
1482743072318,0
1482743072621,0
1482743072915,0
1482743073137,0
1482743073417,0
1482743073715,0
1482743074021,0
1482743074312,0
1482743074533,0
1482743074812,0
1482743075113,0
1482743075413,0
1482743075710,0
1482743075927,0
1482743076209,0
1482743076511,0
1482743076809,0
1482743077010,0
1482743077307,0
1482743077527,0
1482743077805,0
1482743078005,0
1482743078205,0
1482743078407,0
1482743078704,0
1482743078927,0
1482743079204,0
1482743079404,0
1482743079704,0
1482743080009,0
1482743080300,0
1482743080521,0
1482743080800,0
1482743081101,0
1482743081400,0
1482743081602,0
1482743081898,0
1482743082121,0
1482743082397,0
1482743082698,0
1482743082999,0
1482743083295,0
1482743083529,0
1482743083794,0
1482743083994,0
1482743084195,0
1482743084397,0
1482743084692,0
1482743084909,0
1482743085192,0
1482743085491,0
1482743085792,0
1482743085995,0
1482743086290,0
1482743086590,0
1482743086791,0
1482743086991,0
1482743087288,0
1482743087590,0
1482743087885,0
1482743088085,0
1482743088306,0
1482743088584,0
1482743088785,0
1482743088987,0
1482743089285,0
1482743089585,0
1482743089908,0
1482743090183,0
1482743090481,0
1482743090783,0
1482743091081,0
1482743091383,0
1482743091699,0
1482743091979,0
1482743092279,0
1482743092581,0
1482743092877,0
1482743093098,0
1482743093376,0
1482743093576,0
1482743093875,0
1482743094176,0
1482743094493,0
1482743094773,0
1482743094978,0
1482743095272,0
1482743095573,0
1482743095892,0
1482743096169,0
1482743096471,0
1482743096769,0
1482743096969,0
1482743097171,0
1482743097467,0
1482743097687,0
1482743097967,0
1482743098268,0
1482743098565,0
1482743098767,0
1482743098968,0
1482743099263,0
1482743099482,0
1482743099763,0
1482743100063,0
1482743100365,0
1482743100660,0
1482743100883,0
1482743101160,0
1482743101367,0
1482743101660,0
1482743101861,0
1482743102161,0
1482743102485,0
1482743102759,0
1482743103058,0
1482743103355,0
1482743103557,0
1482743103855,0
1482743104156,0
1482743104454,0
1482743104655,0
1482743104953,0
1482743105254,0
1482743105551,0
1482743105753,0
1482743106050,0
1482743106252,0
1482743106550,0
1482743106849,0
1482743107150,0
1482743107447,0
1482743107649,0
1482743107948,0
1482743108151,0
1482743108444,0
1482743108665,0
1482743108945,0
1482743109248,0
1482743109546,0
1482743109746,0
1482743110055,0
1482743110342,0
1482743110643,0
1482743110943,0
1482743111240,0
1482743111459,0
1482743111739,0
1482743112041,0
1482743112341,0
1482743112639,0
1482743112860,0
1482743113137,0
1482743113338,0
1482743113636,0
1482743113836,0
1482743114136,0
1482743114336,0
1482743114633,0
1482743114933,0
1482743115133,0
1482743115334,0
1482743115534,0
1482743115830,0
1482743116133,0
1482743116452,0
1482743116729,0
1482743116929,0
1482743117129,0
1482743117430,0
1482743117728,0
1482743117929,0
1482743118129,0
1482743118428,0
1482743118628,0
1482743118923,0
1482743119127,0
1482743119424,0
1482743119638,0
1482743119923,0
1482743120223,0
1482743120526,0
1482743120821,0
1482743121043,0
1482743121321,0
1482743121620,0
1482743121822,0
1482743122121,0
1482743122441,0
1482743122721,0
1482743123018,0
1482743123319,0
1482743123616,0
1482743123837,0
1482743124115,0
1482743124415,0
1482743124718,0
1482743125013,0
1482743125235,0
1482743125512,0
1482743125813,0
1482743126113,0
1482743126433,0
1482743126708,0
1482743126909,0
1482743127110,0
1482743127311,0
1482743127607,0
1482743127825,0
1482743128108,0
1482743128408,0
1482743128706,0
1482743128910,0
1482743129204,0
1482743129426,0
1482743129704,0
1482743130004,0
1482743130306,0
1482743130601,0
1482743130902,0
1482743131103,0
1482743131401,0
1482743131602,0
1482743131900,0
1482743132101,0
1482743132301,0
1482743132598,0
1482743132899,0
1482743133219,0
1482743133496,0
1482743133797,0
1482743133997,0
1482743134298,0
1482743134593,0
1482743134805,0
1482743135107,0
1482743135393,0
1482743135692,0
1482743135895,0
1482743136099,0
1482743136390,0
1482743136612,0
1482743136890,0
1482743137090,0
1482743137293,0
1482743137587,0
1482743137810,0
1482743138087,0
1482743138388,0
1482743138689,0
1482743138985,0
1482743139208,0
1482743139484,0
1482743139785,0
1482743140084,0
1482743140284,0
1482743140582,0
1482743140882,0
1482743141182,0
1482743141382,0
1482743141680,0
1482743141883,0
1482743142179,0
1482743142400,0
1482743142679,0
1482743142879,0
1482743143079,0
1482743143380,0
1482743143678,0
1482743143998,0
1482743144275,0
1482743144476,0
1482743144776,0
1482743145078,0
1482743145373,0
1482743145592,0
1482743145872,0
1482743146173,0
1482743146471,0
1482743146770,0
1482743147071,0
1482743147391,0
1482743147668,0
1482743147970,0
1482743148271,0
1482743148566,0
1482743148788,0
1482743149066,0
1482743149366,0
1482743149669,0
1482743149963,0
1482743150188,0
1482743150463,0
1482743150762,0
