timestamp,pressure
1481634183345,1002.52001953125
1481634183525,1002.5
1481634183708,1002.52001953125
1481634183888,1002.5900268554688
1481634184067,1002.5900268554688
1481634184249,1002.489990234375
1481634184430,1002.52001953125
1481634184611,1002.5399780273438
1481634184789,1002.5599975585938
1481634184967,1002.52001953125
1481634185162,1002.530029296875
1481634185331,1002.5499877929688
1481634185511,1002.5399780273438
1481634185688,1002.5599975585938
1481634185871,1002.52001953125
1481634186053,1002.530029296875
1481634186228,1002.5499877929688
1481634186413,1002.530029296875
1481634186592,1002.52001953125
1481634186773,1002.47998046875
1481634186954,1002.5599975585938
1481634187134,1002.5599975585938
1481634187314,1002.5399780273438
1481634187494,1002.5900268554688
1481634187669,1002.5499877929688
1481634187853,1002.5900268554688
1481634188035,1002.5900268554688
1481634188211,1002.6199951171875
1481634188395,1002.5900268554688
1481634188574,1002.6500244140625
1481634188751,1002.5499877929688
1481634188934,1002.510009765625
1481634189112,1002.530029296875
1481634189290,1002.52001953125
1481634189475,1002.5399780273438
1481634189654,1002.5800170898438
1481634189833,1002.6099853515625
1481634190016,1002.530029296875
1481634190197,1002.5499877929688
1481634190374,1002.5499877929688
1481634190554,1002.5399780273438
1481634190733,1002.5499877929688
1481634190914,1002.47998046875
1481634191097,1002.469970703125
1481634191273,1002.5
1481634191456,1002.5700073242188
1481634191638,1002.5499877929688
1481634191818,1002.5599975585938
1481634191997,1002.5900268554688
1481634192174,1002.5
1481634192357,1002.510009765625
1481634192539,1002.5499877929688
1481634192717,1002.5399780273438
1481634192895,1002.510009765625
1481634193079,1002.5700073242188
1481634193255,1002.5800170898438
1481634193440,1002.5399780273438
1481634193620,1002.5599975585938
1481634193794,1002.52001953125
1481634193980,1002.5
1481634194160,1002.530029296875
1481634194340,1002.5399780273438
1481634194521,1002.530029296875
1481634194701,1002.5800170898438
1481634194880,1002.5399780273438
1481634195061,1002.5499877929688
1481634195244,1002.52001953125
1481634195419,1002.5700073242188
1481634195602,1002.52001953125
1481634195777,1002.5599975585938
1481634195962,1002.530029296875
1481634196137,1002.5800170898438
1481634196318,1002.510009765625
1481634196503,1002.510009765625
1481634196683,1002.5499877929688
