timestamp,ax,ay,az
1482396982260,-6.157886981964111,0.993593692779541,7.2789716720581055
1482396982412,-6.082469463348389,1.0187327861785889,7.17242956161499
1482396982593,-5.609614372253418,0.9989806413650513,7.1885905265808105
1482396982773,-6.160281181335449,1.1061211824417114,7.253832817077637
1482396982954,-6.055534839630127,1.1492167711257935,7.514202117919922
1482396983133,-5.747879505157471,0.8523358106613159,7.348403453826904
1482396983314,-5.924452304840088,1.215057373046875,7.2119340896606445
1482396983494,-5.583877086639404,1.0642226934432983,7.285555839538574
1482396983674,-5.958569526672363,1.0295066833496094,7.220313549041748
1482396983854,-5.693411827087402,0.9540894031524658,7.389104843139648
1482396984034,-5.8029465675354,0.9654618501663208,7.448361396789551
1482396984215,-5.906495571136475,0.9911994934082031,7.436988830566406
1482396984395,-5.789179801940918,0.9983820915222168,7.47230339050293
1482396984575,-5.834071159362793,0.9953893423080444,7.436988830566406
1482396984755,-5.808333396911621,1.0031704902648926,7.416638374328613
1482396984935,-5.818508625030518,1.0187327861785889,7.4351935386657715
1482396985115,-5.819705963134766,1.002571940422058,7.460930824279785
1482396985296,-5.837662220001221,1.0091559886932373,7.4567413330078125
1482396985476,-5.694608688354492,1.0079588890075684,7.442376136779785
1482396985656,-5.86699104309082,0.9870096445083618,7.436390399932861
1482396985836,-5.805340766906738,0.9756371974945068,7.510012149810791
1482396986016,-5.784989833831787,0.9726444482803345,7.469909191131592
1482396986196,-5.840056419372559,0.9756371974945068,7.490858554840088
1482396986377,-5.801150798797607,0.961870551109314,7.55011510848999
1482396986557,-5.763442039489746,0.9403226971626282,7.520786285400391
1482396986737,-5.773018836975098,0.9864110946655273,7.451354026794434
1482396986917,-5.805939197540283,0.9702502489089966,7.450755596160889
1482396987097,-5.828683853149414,0.9959878921508789,7.416039943695068
1482396987277,-5.761646270751953,0.9798270463943481,7.457339763641357
1482396987458,-5.774814605712891,0.9457096457481384,7.411251544952393
1482396987638,-5.8215012550354,1.0007762908935547,7.454347133636475
1482396987818,-5.808333396911621,0.9624691009521484,7.462726593017578
1482396987999,-5.785588264465332,0.8972271084785461,7.416638374328613
1482396988179,-5.8005523681640625,0.9911994934082031,7.457339763641357
1482396988359,-5.78798246383667,0.9720458984375,7.48726749420166
1482396988539,-5.81491756439209,0.9612720012664795,7.478887557983398
1482396988719,-5.818508625030518,0.9648633003234863,7.463325023651123
1482396988899,-5.781997203826904,0.9463081955909729,7.4537482261657715
1482396989079,-5.784989833831787,0.9463081955909729,7.44297456741333
1482396989259,-5.818508625030518,0.9672574996948242,7.464522361755371
1482396989439,-5.741894245147705,0.9762357473373413,7.487865924835205
1482396989619,-5.806537628173828,0.9786299467086792,7.469909191131592
1482396989800,-5.809530258178711,0.982221245765686,7.416638374328613
1482396989980,-5.7772088050842285,0.9642647504806519,7.472901821136475
1482396990160,-5.790975570678711,0.9995791912078857,7.420229434967041
1482396990340,-5.808333396911621,0.9546879529953003,7.443572998046875
1482396990520,-5.785588264465332,0.9487023949623108,7.470507621765137
1482396990700,-5.776610374450684,0.9906009435653687,7.451952934265137
1482396990881,-5.781398773193359,0.9487023949623108,7.463923931121826
1482396991061,-5.808333396911621,0.9528923034667969,7.474099159240723
1482396991241,-5.791574001312256,0.9510966539382935,7.463325023651123
1482396991421,-5.762843608856201,0.9684545993804932,7.461529731750488
1482396991601,-5.780201435089111,0.9534908533096313,7.453149795532227
1482396991781,-5.792172431945801,0.9726444482803345,7.468712329864502
1482396991962,-5.792770862579346,0.9666589498519897,7.4752960205078125
1482396992142,-5.780201435089111,0.9792284965515137,7.428010940551758
1482396992322,-5.795165061950684,0.9391255974769592,7.450755596160889
1482396992502,-5.795165061950684,0.9540894031524658,7.450755596160889
1482396992682,-5.788581371307373,0.9720458984375,7.457938194274902
1482396992862,-5.817910194396973,0.9594763517379761,7.434594631195068
1482396993043,-5.809530258178711,0.9516952037811279,7.451354026794434
1482396993223,-5.794566631317139,0.9265560507774353,7.475894927978516
1482396993403,-5.783194065093994,0.9564836025238037,7.439981937408447
1482396993584,-5.790376663208008,0.9588778018951416,7.437587738037109
1482396993763,-5.783194065093994,0.9475052952766418,7.445967197418213
1482396993943,-5.801150798797607,0.9636662006378174,7.457339763641357
1482396994124,-5.787384033203125,0.9576807022094727,7.457339763641357
1482396994304,-5.7790045738220215,0.9744400978088379,7.441777229309082
1482396994484,-5.78678560256958,0.9498994946479797,7.465719223022461
1482396994664,-5.803544998168945,0.960673451423645,7.461529731750488
1482396994844,-5.795763969421387,0.9415197968482971,7.458536624908447
1482396995025,-5.793968200683594,0.9259575009346008,7.434594631195068
1482396995205,-5.780201435089111,0.9654618501663208,7.473500728607178
1482396995385,-5.816712856292725,0.9540894031524658,7.477690696716309
1482396995565,-5.762245178222656,0.970848798751831,7.458536624908447
1482396995745,-5.790975570678711,0.93254154920578,7.450755596160889
1482396995926,-5.783194065093994,0.9445125460624695,7.4764933586120605
1482396996106,-5.790376663208008,0.9415197968482971,7.467514991760254
1482396996286,-5.805939197540283,0.9570821523666382,7.450157165527344
1482396996466,-5.818508625030518,0.9307458996772766,7.441777229309082
1482396996646,-5.805340766906738,0.9050082564353943,7.453149795532227
1482396996827,-5.811326026916504,0.9457096457481384,7.458536624908447
1482396997007,-5.810727596282959,0.9265560507774353,7.473500728607178
1482396997187,-5.831078052520752,0.9552865028381348,7.474099159240723
1482396997366,-5.816712856292725,0.921169102191925,7.458536624908447
1482396997547,-5.777807235717773,0.9528923034667969,7.463923931121826
1482396997727,-5.802347660064697,0.9361328482627869,7.446565628051758
1482396997907,-5.804741859436035,0.9205705523490906,7.445967197418213
1482396998087,-5.805939197540283,0.9522937536239624,7.468113422393799
1482396998268,-5.783792972564697,0.9385270476341248,7.471704959869385
1482396998448,-5.813121795654297,0.9702502489089966,7.47110652923584
1482396998628,-5.806537628173828,0.9564836025238037,7.439981937408447
1482396998808,-5.816712856292725,0.9726444482803345,7.448959827423096
1482396998988,-5.809530258178711,0.9624691009521484,7.4752960205078125
1482396999168,-5.81491756439209,0.945111095905304,7.4333977699279785
1482396999349,-5.777807235717773,0.9570821523666382,7.4567413330078125
1482396999529,-5.772420406341553,0.9588778018951416,7.438186168670654
1482396999709,-5.817311763763428,0.9558850526809692,7.460930824279785
1482396999889,-5.790376663208008,0.9433154463768005,7.446565628051758
1482397000069,-5.790975570678711,0.9421183466911316,7.4537482261657715
1482397000249,-5.823297023773193,0.9343371987342834,7.498041152954102
1482397000429,-5.784391403198242,0.9193734526634216,7.447164535522461
1482397000610,-5.780201435089111,0.9355342984199524,7.459733963012695
1482397000790,-5.799953460693359,0.9367313981056213,7.433996200561523
1482397000970,-5.80414342880249,0.9385270476341248,7.473500728607178
1482397001150,-5.828085422515869,0.9558850526809692,7.4537482261657715
1482397001330,-5.788581371307373,0.9307458996772766,7.4549455642700195
1482397001511,-5.835866451263428,0.9145850539207458,7.456142425537109
1482397001691,-5.779603004455566,0.9145850539207458,7.445967197418213
1482397001871,-5.771223068237305,0.9271546006202698,7.408258438110352
1482397002051,-5.809530258178711,0.9409212470054626,7.415441036224365
1482397002231,-5.832275390625,0.9271546006202698,7.475894927978516
1482397002412,-5.832275390625,0.8672995567321777,7.475894927978516
1482397002591,-5.822698593139648,0.8924387097358704,7.436988830566406
1482397002773,-5.783792972564697,0.8936358094215393,7.450755596160889
1482397002952,-5.805340766906738,0.9217676520347595,7.438784599304199
1482397003132,-5.827486991882324,0.9026140570640564,7.464522361755371
1482397003312,-5.8221001625061035,0.9038111567497253,7.462726593017578
1482397003492,-5.811326026916504,0.9301473498344421,7.436988830566406
1482397003678,-5.816712856292725,0.9127894043922424,7.461529731750488
1482397003853,-5.811326026916504,0.9020155072212219,7.465120792388916
1482397004033,-5.823895454406738,0.8678981065750122,7.434594631195068
1482397004213,-5.810129165649414,0.899621307849884,7.470507621765137
1482397004393,-5.787384033203125,0.9127894043922424,7.464522361755371
1482397004573,-5.809530258178711,0.9217676520347595,7.467514991760254
1482397004753,-5.7760114669799805,0.9283517003059387,7.474697589874268
1482397004934,-5.796960830688477,0.9217676520347595,7.448361396789551
1482397005114,-5.808931827545166,0.9032126069068909,7.471704959869385
1482397005294,-5.785588264465332,0.9145850539207458,7.4752960205078125
1482397005474,-5.7987565994262695,0.9528923034667969,7.463923931121826
1482397005655,-5.783792972564697,0.9283517003059387,7.475894927978516
1482397005834,-5.8209028244018555,0.9056068062782288,7.450755596160889
1482397006015,-5.795763969421387,0.8978256583213806,7.436988830566406
1482397006195,-5.781398773193359,0.8792705535888672,7.473500728607178
1482397006375,-5.813720226287842,0.8696937561035156,7.475894927978516
1482397006555,-5.75985050201416,0.899621307849884,7.47230339050293
1482397006735,-5.774216175079346,0.8906430602073669,7.465120792388916
1482397006915,-5.841852188110352,0.8972271084785461,7.4555439949035645
1482397007096,-5.7772088050842285,0.9157821536064148,7.4764933586120605
1482397007276,-5.767632007598877,0.9169792532920837,7.443572998046875
1482397007456,-5.780201435089111,0.9014169573783875,7.486668586730957
1482397007636,-5.7993550300598145,0.9145850539207458,7.4800848960876465
1482397007816,-5.805939197540283,0.8990227580070496,7.445967197418213
1482397007997,-5.768230438232422,0.9026140570640564,7.4752960205078125
1482397008177,-5.792770862579346,0.9050082564353943,7.48726749420166
1482397008357,-5.744886875152588,0.9032126069068909,7.47230339050293
1482397008537,-5.758055210113525,0.9056068062782288,7.459733963012695
1482397008717,-5.8005523681640625,0.8816647529602051,7.44417142868042
1482397008897,-5.771223068237305,0.8918401598930359,7.48726749420166
1482397009077,-5.808333396911621,0.8864531517028809,7.466318130493164
1482397009258,-5.782595634460449,0.9038111567497253,7.451354026794434
1482397009438,-5.78678560256958,0.889445960521698,7.462128162384033
1482397009618,-5.767632007598877,0.8708908557891846,7.465120792388916
1482397009798,-5.78798246383667,0.8870517015457153,7.478887557983398
