timestamp,light
1482129323455,41
1482129323841,41
1482129324043,41
1482129324256,39
1482129324639,40
1482129324848,41
1482129325238,41
1482129325639,42
1482129326036,43
1482129326242,43
1482129326638,44
1482129326845,44
1482129327235,43
1482129327447,41
1482129327833,43
1482129328056,42
1482129328430,41
1482129328630,41
1482129328838,41
1482129329230,41
1482129329451,41
1482129329830,41
1482129330046,40
1482129330428,41
1482129330633,42
1482129331029,45
1482129331240,48
1482129331626,49
1482129331832,51
1482129332226,54
1482129332433,51
1482129332824,47
1482129333047,45
1482129333421,44
1482129333623,48
1482129334021,51
1482129334244,50
1482129334619,53
1482129334829,53
1482129335217,52
1482129335428,54
1482129335828,54
1482129336217,58
1482129336422,58
1482129336816,61
1482129337023,62
1482129337413,63
1482129337625,63
1482129338014,64
1482129338217,64
1482129338611,65
1482129338811,67
1482129339020,67
1482129339422,67
1482129339810,69
1482129340013,70
1482129340411,77
1482129340806,80
1482129341009,82
1482129341217,84
1482129341606,82
1482129341810,82
1482129342024,82
1482129342406,76
1482129342816,72
1482129343205,72
1482129343606,72
1482129344002,69
1482129344217,66
1482129344599,65
1482129344814,64
1482129345199,59
1482129345409,58
1482129345798,59
1482129346006,58
1482129346396,58
1482129346597,56
1482129346809,57
1482129347194,56
1482129347399,56
1482129347793,61
1482129347994,61
1482129348211,61
1482129348593,64
1482129348797,65
1482129349193,69
1482129349396,69
1482129349600,72
1482129349990,81
1482129350197,84
1482129350589,84
1482129350798,83
1482129351188,80
1482129351388,77
1482129351589,76
1482129351987,72
1482129352188,72
1482129352585,73
1482129352790,74
1482129353183,72
1482129353388,72
1482129353782,72
1482129353988,72
1482129354192,73
1482129354580,75
1482129354785,74
1482129355180,74
1482129355382,74
1482129355588,74
1482129355977,74
1482129356180,73
1482129356577,69
1482129356781,70
1482129356987,72
1482129357375,78
1482129357580,78
1482129357974,74
1482129358179,73
1482129358574,72
1482129358780,69
1482129359172,69
1482129359376,68
1482129359772,64
1482129359982,62
1482129360370,62
1482129360767,64
1482129360968,66
1482129361169,67
1482129361379,68
1482129361767,72
1482129361972,72
1482129362175,70
1482129362564,70
1482129362787,69
1482129363163,66
1482129363369,66
1482129363761,66
1482129364180,69
1482129364560,77
1482129364761,78
1482129364968,78
1482129365173,78
1482129365558,75
1482129365760,72
1482129365961,70
1482129366356,74
1482129366563,74
1482129366956,72
1482129367164,71
1482129367554,69
1482129367766,70
1482129368154,68
1482129368356,68
1482129368761,68
1482129369163,66
1482129369561,67
1482129369950,67
1482129370163,69
1482129370551,66
1482129370754,64
1482129370960,63
1482129371348,60
1482129371549,59
1482129371946,57
1482129372150,57
1482129372356,56
1482129372744,59
1482129372953,60
1482129373343,64
1482129373545,64
1482129373749,64
1482129374142,61
1482129374348,60
1482129374742,52
1482129374944,51
1482129375339,48
1482129375541,46
1482129375767,46
1482129376138,42
1482129376340,41
1482129376754,39
1482129377189,38
1482129377535,41
1482129377736,41
1482129377939,39
1482129378336,41
1482129378733,41
1482129378933,40
1482129379143,41
1482129379532,41
1482129379743,41
1482129380130,43
1482129380338,41
1482129380728,43
1482129380942,43
1482129381328,44
1482129381529,45
1482129381925,46
1482129382132,48
1482129382525,50
1482129382740,47
1482129383125,48
1482129383523,46
1482129383723,47
1482129383924,48
1482129384137,46
1482129384521,48
1482129384728,49
1482129385120,50
1482129385328,51
1482129385720,55
1482129385942,54
1482129386320,54
1482129386726,49
1482129387118,46
1482129387328,45
1482129387714,45
1482129387920,46
1482129388313,45
1482129388516,47
1482129388727,48
1482129389112,50
1482129389327,51
1482129389712,51
1482129389916,52
1482129390309,55
1482129390523,54
1482129390907,57
1482129391113,59
1482129391506,60
1482129391717,60
1482129392107,57
1482129392319,59
1482129392706,61
1482129392909,59
1482129393304,59
1482129393523,57
1482129393902,54
1482129394103,51
1482129394313,47
1482129394702,47
1482129394913,47
1482129395302,42
1482129395699,41
1482129395899,39
1482129396102,39
1482129396499,39
1482129396716,39
1482129397096,40
1482129397296,41
1482129397698,40
1482129397902,41
1482129398295,43
1482129398504,44
1482129398894,43
1482129399298,41
1482129399691,41
1482129399904,41
1482129400290,41
1482129400492,42
1482129400890,41
1482129401109,41
1482129401488,42
1482129401690,44
1482129402087,46
1482129402307,43
1482129402684,45
1482129402889,46
1482129403090,45
1482129403485,50
1482129403698,51
1482129404083,51
1482129404484,49
1482129404687,49
1482129405082,48
1482129405282,47
1482129405497,45
1482129405879,47
1482129406281,50
1482129406684,55
1482129407077,56
1482129407476,53
1482129407681,51
1482129408076,51
1482129408281,51
1482129408673,48
1482129408878,49
1482129409272,53
1482129409477,54
1482129409679,56
1482129410072,63
1482129410276,62
1482129410670,61
1482129410879,59
1482129411269,58
1482129411473,56
1482129411866,51
1482129412074,51
1482129412467,50
1482129412672,51
1482129413067,58
1482129413271,58
1482129413665,60
1482129413875,62
1482129414265,61
1482129414482,61
1482129414863,61
1482129415071,60
1482129415459,57
1482129415671,56
1482129416062,54
1482129416271,53
1482129416658,53
1482129416862,54
1482129417263,56
1482129417658,57
1482129417865,59
1482129418254,61
1482129418465,59
1482129418854,59
1482129419072,58
1482129419454,57
1482129419655,59
1482129420053,55
1482129420259,56
1482129420649,51
1482129420858,51
1482129421249,48
1482129421453,46
1482129421849,42
1482129422062,42
1482129422446,39
1482129422654,41
1482129423047,40
1482129423254,38
1482129423645,41
1482129423850,41
1482129424243,40
1482129424448,40
1482129424839,41
1482129425055,41
1482129425441,42
1482129425653,41
1482129426039,43
1482129426258,43
1482129426638,43
1482129426845,47
1482129427238,48
1482129427456,48
1482129427837,54
1482129428241,54
1482129428634,56
1482129428840,56
1482129429233,57
1482129429453,56
1482129429832,56
1482129430038,57
1482129430431,54
1482129430637,52
1482129431031,51
1482129431234,48
1482129431629,44
1482129431834,43
1482129432228,40
1482129432637,42
1482129433024,39
1482129433231,40
1482129433624,41
1482129433842,41
1482129434224,42
1482129434431,42
1482129434822,42
1482129435030,43
1482129435420,41
1482129435621,42
1482129435844,44
1482129436220,41
1482129436429,42
1482129436818,43
1482129437029,41
1482129437414,42
1482129437618,43
1482129437820,42
1482129438220,41
1482129438616,43
1482129439019,42
1482129439412,42
1482129439617,43
1482129439820,43
1482129440214,43
1482129440436,43
1482129440812,43
1482129441013,43
1482129441412,43
1482129441820,43
1482129442208,43
1482129442414,43
1482129442807,41
1482129443011,43
1482129443406,43
1482129443616,41
1482129444003,41
1482129444206,42
1482129444602,41
1482129444808,41
1482129445202,41
1482129445406,41
1482129445800,41
1482129446003,41
1482129446208,41
1482129446600,41
1482129447010,40
1482129447398,42
1482129447602,42
1482129447814,41
1482129448199,43
1482129448410,41
1482129448802,41
1482129449196,41
1482129449592,41
1482129449795,42
1482129450191,41
1482129450399,41
1482129450790,41
1482129450991,42
1482129451207,42
1482129451588,41
1482129451795,41
1482129452189,42
1482129452597,41
1482129452986,43
1482129453193,43
1482129453586,41
1482129453792,43
1482129454184,43
1482129454404,41
1482129454781,45
1482129454994,46
1482129455381,44
1482129455586,46
1482129455981,48
1482129456192,48
1482129456580,52
1482129456801,52
