timestamp,mx,my,mz,mAc
1484218674916,-69,-9.59,45.05,ACCURACY_BAD
1484218675133,-70.43,-10.19,44.81,ACCURACY_BAD
1484218675334,-69,-11.09,45.29,ACCURACY_BAD
1484218675616,-68.33,-9.59,45.05,ACCURACY_BAD
1484218675916,-66.95,-8.27,45.47,ACCURACY_BAD
1484218676217,-69.72,-9.3,46.55,ACCURACY_BAD
1484218676513,-67.61,-8.88,45.29,ACCURACY_BAD
1484218676736,-69,-9.35,44.39,ACCURACY_BAD
1484218677014,-68.33,-8.88,45.29,ACCURACY_BAD
1484218677314,-69.72,-8.69,44.63,ACCURACY_BAD
1484218677615,-69.72,-9.3,46.55,ACCURACY_BAD
1484218677915,-68.33,-8.03,44.81,ACCURACY_BAD
1484218678132,-68.33,-9.11,45.95,ACCURACY_BAD
1484218678410,-70.43,-9.59,45.05,ACCURACY_BAD
1484218678712,-69.72,-9.11,45.95,ACCURACY_BAD
1484218679010,-69,-9.59,45.05,ACCURACY_BAD
1484218679211,-69,-9.77,43.61,ACCURACY_BAD
1484218679412,-69.72,-10.01,46.37,ACCURACY_BAD
1484218679708,-69,-8.69,44.63,ACCURACY_BAD
1484218679930,-69.72,-9.77,43.61,ACCURACY_BAD
1484218680208,-69,-10.85,46.79,ACCURACY_BAD
1484218680506,-69,-10.85,44.63,ACCURACY_BAD
1484218680809,-70.43,-10.61,46.13,ACCURACY_BAD
1484218681104,-69,-9.11,45.95,ACCURACY_BAD
1484218681336,-70.43,-9.35,44.39,ACCURACY_BAD
1484218681604,-69,-9.11,45.95,ACCURACY_BAD
1484218681805,-68.33,-8.69,44.63,ACCURACY_BAD
1484218682102,-69,-10.85,46.79,ACCURACY_BAD
1484218682404,-70.43,-9.77,45.71,ACCURACY_BAD
1484218682606,-69,-9.59,45.05,ACCURACY_BAD
1484218682904,-69,-10.19,44.81,ACCURACY_BAD
1484218683113,-69.72,-10.01,44.21,ACCURACY_BAD
1484218683401,-69.72,-8.69,46.79,ACCURACY_BAD
1484218683700,-68.33,-10.5,43.37,ACCURACY_BAD
1484218684000,-69,-8.27,45.47,ACCURACY_BAD
1484218684301,-69.72,-9.59,45.05,ACCURACY_BAD
1484218684598,-69,-9.35,44.39,ACCURACY_BAD
1484218684921,-67.61,-8.69,44.63,ACCURACY_BAD
1484218685196,-69,-8.27,45.47,ACCURACY_BAD
1484218685499,-69.72,-9.77,45.71,ACCURACY_BAD
1484218685797,-69,-9.59,45.05,ACCURACY_BAD
1484218686112,-69,-10.5,43.37,ACCURACY_BAD
1484218686394,-68.33,-9.59,45.05,ACCURACY_BAD
1484218686694,-69.72,-9.59,45.05,ACCURACY_BAD
1484218686895,-68.33,-8.46,46.13,ACCURACY_BAD
1484218687096,-69,-9.11,45.95,ACCURACY_BAD
1484218687393,-67.61,-9.11,45.95,ACCURACY_BAD
1484218687714,-69,-9.35,44.39,ACCURACY_BAD
1484218687991,-68.33,-7.85,44.21,ACCURACY_BAD
1484218688291,-69,-9.35,44.39,ACCURACY_BAD
1484218688593,-68.33,-8.69,44.63,ACCURACY_BAD
1484218688889,-69.72,-9.11,45.95,ACCURACY_BAD
1484218689112,-69,-10.19,44.81,ACCURACY_BAD
1484218689390,-68.33,-10.67,43.97,ACCURACY_BAD
1484218689688,-69,-10.43,45.53,ACCURACY_BAD
1484218689989,-68.33,-8.46,46.13,ACCURACY_BAD
1484218690287,-69,-8.46,46.13,ACCURACY_BAD
1484218690510,-68.33,-9.35,44.39,ACCURACY_BAD
1484218690786,-69.72,-10.01,46.37,ACCURACY_BAD
1484218691085,-69,-9.77,45.71,ACCURACY_BAD
1484218691287,-68.33,-10.01,46.37,ACCURACY_BAD
1484218691584,-68.33,-9.77,45.71,ACCURACY_BAD
1484218691785,-69,-7.85,44.21,ACCURACY_BAD
1484218692104,-68.33,-9.77,43.61,ACCURACY_BAD
1484218692382,-66.95,-9.35,44.39,ACCURACY_BAD
1484218692684,-69,-9.35,44.39,ACCURACY_BAD
1484218692984,-69.72,-9.35,44.39,ACCURACY_BAD
1484218693282,-69,-10.85,46.79,ACCURACY_BAD
1484218693502,-69.72,-11.09,45.29,ACCURACY_BAD
1484218693783,-68.33,-10.19,44.81,ACCURACY_BAD
1484218694081,-68.33,-11.09,45.29,ACCURACY_BAD
1484218694381,-67.61,-8.88,45.29,ACCURACY_BAD
1484218694582,-69.72,-9.59,45.05,ACCURACY_BAD
1484218694879,-69,-8.93,43.13,ACCURACY_BAD
1484218695099,-69,-9.11,45.95,ACCURACY_BAD
1484218695377,-68.33,-9.35,44.39,ACCURACY_BAD
1484218695676,-68.33,-9.59,45.05,ACCURACY_BAD
1484218695978,-69.72,-10.19,44.81,ACCURACY_BAD
1484218696273,-69.72,-9.77,45.71,ACCURACY_BAD
1484218696474,-69,-9.35,44.39,ACCURACY_BAD
1484218696697,-69,-10.01,44.21,ACCURACY_BAD
1484218696973,-69.72,-10.01,44.21,ACCURACY_BAD
1484218697274,-71.09,-9.17,43.79,ACCURACY_BAD
1484218697577,-69.72,-9.77,45.71,ACCURACY_BAD
1484218697871,-69,-9.35,44.39,ACCURACY_BAD
1484218698092,-69.72,-9.59,45.05,ACCURACY_BAD
1484218698369,-68.33,-9.35,44.39,ACCURACY_BAD
1484218698570,-68.33,-10.19,44.81,ACCURACY_BAD
1484218698772,-68.33,-10.19,44.81,ACCURACY_BAD
1484218699070,-69,-9.35,44.39,ACCURACY_BAD
1484218699280,-69.72,-10.67,43.97,ACCURACY_BAD
1484218699568,-67.61,-10.43,45.53,ACCURACY_BAD
1484218699869,-69,-7.85,44.21,ACCURACY_BAD
1484218700167,-69,-10.61,46.13,ACCURACY_BAD
1484218700369,-69.72,-8.46,46.13,ACCURACY_BAD
1484218700666,-69,-8.27,45.47,ACCURACY_BAD
1484218700966,-69.72,-11.09,45.29,ACCURACY_BAD
1484218701168,-68.33,-9.59,45.05,ACCURACY_BAD
