timestamp,pressure
1481951477643,1005.71
1481951478041,1005.56
1481951478253,1005.52
1481951478650,1005.53
1481951478857,1005.55
1481951479240,1005.63
1481951479447,1005.69
1481951479835,1005.77
1481951480037,1005.82
1481951480266,1005.84
1481951480636,1005.87
1481951481047,1005.91
1481951481449,1005.97
1481951481834,1005.99
1481951482034,1006.01
1481951482243,1006.01
1481951482445,1006
1481951482832,1005.98
1481951483060,1005.96
1481951483432,1005.95
1481951483846,1005.95
1481951484241,1005.98
1481951484458,1006
1481951484829,1006.01
1481951485226,1006.02
1481951485653,1006.01
1481951486027,1006
1481951486434,1005.96
1481951486838,1005.94
1481951487041,1005.93
1481951487423,1005.91
1481951487632,1005.93
1481951488059,1005.95
1481951488421,1005.98
1481951488835,1005.98
1481951489230,1005.98
1481951489432,1005.96
1481951489819,1005.94
1481951490029,1005.93
1481951490430,1005.92
1481951490631,1005.94
1481951491017,1005.96
1481951491220,1005.96
1481951491626,1005.96
1481951492013,1005.94
1481951492221,1005.94
1481951492611,1005.94
1481951492811,1005.95
1481951493041,1005.95
1481951493411,1005.98
1481951493822,1005.96
1481951494222,1005.95
1481951494425,1005.94
1481951494809,1005.92
1481951495016,1005.92
1481951495409,1005.92
1481951495829,1005.95
1481951496206,1005.98
1481951496603,1005.98
1481951496815,1005.97
1481951497217,1005.96
1481951497422,1005.96
1481951497801,1005.96
1481951498013,1005.97
1481951498412,1005.98
1481951498615,1005.98
1481951499000,1005.99
1481951499202,1005.98
1481951499407,1005.98
1481951499807,1005.98
1481951500029,1005.99
1481951500398,1005.98
1481951500603,1005.97
1481951500997,1005.98
1481951501428,1005.98
1481951501795,1005.98
1481951502205,1005.98
1481951502606,1006
1481951502809,1006
1481951503192,1005.97
1481951503399,1005.95
1481951503791,1005.94
1481951504189,1005.91
1481951504418,1005.91
1481951504789,1005.92
1481951505198,1005.95
1481951505594,1005.97
1481951505821,1005.97
1481951506188,1005.96
1481951506585,1005.95
1481951506795,1005.95
1481951507183,1005.96
1481951507383,1005.98
1481951507604,1005.97
1481951508007,1005.97
1481951508380,1005.98
1481951508581,1005.97
1481951508992,1005.96
1481951509390,1005.95
1481951509594,1005.93
1481951509980,1005.93
1481951510388,1005.95
1481951510789,1005.97
1481951510992,1005.98
1481951511378,1005.98
1481951511775,1005.97
1481951512173,1005.97
1481951512587,1005.98
1481951512974,1006.01
1481951513181,1006.01
1481951513571,1005.99
1481951513781,1005.99
1481951514180,1005.97
1481951514386,1005.96
1481951514770,1005.97
1481951514977,1005.98
1481951515369,1006
1481951515797,1006.01
1481951516166,1006.02
1481951516366,1006.01
1481951516779,1006
1481951517175,1006
1481951517583,1006
1481951517963,1006.01
1481951518167,1006.02
1481951518561,1006.01
1481951518992,1006.01
1481951519361,1006.02
1481951519787,1006.01
1481951520168,1006
1481951520374,1006
1481951520758,1005.98
1481951520966,1005.97
1481951521371,1005.99
1481951521794,1006
1481951522155,1006
1481951522363,1005.99
1481951522763,1005.95
1481951522970,1005.95
1481951523352,1005.95
1481951523559,1005.96
1481951523958,1005.99
1481951524168,1005.99
1481951524549,1006
1481951524759,1006
1481951525149,1005.99
1481951525564,1006
1481951525947,1006.01
1481951526360,1006.01
1481951526755,1005.99
1481951526958,1005.97
1481951527343,1005.96
1481951527743,1005.96
1481951528171,1005.97
1481951528541,1005.98
1481951528744,1005.98
1481951528950,1005.98
1481951529353,1005.97
1481951529555,1005.97
1481951529939,1005.96
1481951530149,1005.96
1481951530552,1005.97
1481951530755,1005.97
1481951531137,1005.97
1481951531347,1005.97
1481951531741,1005.98
1481951532154,1005.99
1481951532534,1006
1481951532944,1006.02
1481951533331,1006.01
1481951533543,1006
1481951533930,1005.98
1481951534131,1005.98
1481951534336,1005.97
1481951534737,1005.99
1481951534945,1005.99
1481951535329,1006
1481951535726,1006
1481951535952,1005.98
1481951536327,1005.97
1481951536740,1005.98
1481951537137,1005.99
1481951537342,1006
1481951537724,1006.01
1481951537932,1006.01
1481951538335,1006
1481951538543,1006
1481951538922,1005.97
1481951539128,1005.97
1481951539536,1005.98
1481951539927,1005.98
1481951540319,1006
1481951540528,1005.99
1481951540929,1006
1481951541131,1006.02
1481951541517,1006.02
1481951541726,1006.02
1481951542127,1006.02
1481951542332,1006.01
1481951542713,1005.99
1481951542924,1005.98
1481951543323,1005.98
1481951543531,1005.98
1481951543912,1005.99
1481951544121,1005.99
1481951544510,1005.99
1481951544738,1005.99
1481951545109,1005.96
1481951545508,1005.97
1481951545717,1005.98
1481951546128,1005.98
1481951546505,1006.03
1481951546712,1006.03
1481951547105,1006.02
1481951547506,1006.01
1481951547903,1005.97
1481951548302,1005.98
1481951548731,1006
1481951549102,1006.01
1481951549511,1006.02
1481951549914,1006
1481951550120,1005.99
1481951550497,1005.98
1481951550707,1005.99
1481951551096,1006
1481951551315,1006
1481951551698,1006.01
1481951552096,1005.98
1481951552309,1005.99
1481951552703,1005.99
1481951552924,1006
1481951553293,1006.04
1481951553499,1006.04
1481951553892,1006.04
1481951554312,1006.03
1481951554691,1006.01
1481951554898,1005.99
1481951555289,1005.98
1481951555498,1005.98
1481951555888,1005.98
1481951556301,1006
1481951556688,1006.01
1481951556903,1006
1481951557284,1006
1481951557495,1006.01
1481951557895,1005.99
1481951558108,1005.99
1481951558481,1005.99
1481951558682,1005.98
1481951558891,1005.99
1481951559293,1006.01
1481951559692,1006
1481951560080,1006
1481951560287,1005.99
1481951560680,1005.98
1481951561109,1005.96
1481951561478,1005.96
1481951561876,1005.97
1481951562082,1005.98
1481951562473,1005.98
1481951562895,1006
1481951563274,1005.98
1481951563483,1005.97
1481951563872,1005.96
1481951564072,1005.96
1481951564299,1005.97
1481951564670,1006
1481951565070,1006.01
1481951565279,1006.01
1481951565670,1005.98
1481951566098,1005.97
1481951566468,1005.95
1481951566879,1005.98
1481951567279,1005.99
1481951567502,1006.01
1481951567862,1006.02
1481951568066,1006
1481951568493,1006
1481951568860,1006
1481951569072,1005.99
1481951569461,1006
1481951569890,1006.03
1481951570260,1006.04
1481951570669,1006.03
1481951571070,1006.03
1481951571281,1006.03
1481951571657,1006.01
1481951572058,1006.02
1481951572265,1006.03
1481951572666,1006.01
1481951573069,1006
1481951573453,1005.97
1481951573655,1005.96
1481951574054,1005.97
1481951574479,1005.98
1481951574852,1006.01
1481951575261,1006.01
1481951575657,1006.01
1481951575865,1006.01
1481951576248,1006.01
1481951576645,1005.99
1481951576857,1006
1481951577067,1006
1481951577445,1005.99
1481951577654,1006.01
1481951578054,1006.03
1481951578443,1006.04
1481951578856,1006.03
1481951579240,1006.02
1481951579471,1006.01
1481951579840,1005.99
1481951580041,1005.99
1481951580251,1005.99
1481951580654,1006.01
1481951581054,1006.02
1481951581438,1006.03
1481951581642,1006.03
1481951582039,1006.02
1481951582470,1006
1481951582835,1006
1481951583243,1006.02
1481951583641,1006.03
1481951583842,1006.04
1481951584232,1006.03
1481951584439,1006.02
1481951584843,1006.03
1481951585047,1006.03
1481951585430,1006.03
1481951585641,1006.04
1481951586039,1006.03
1481951586245,1006.03
1481951586626,1006.01
1481951586838,1006.01
1481951587235,1006
1481951587457,1006
1481951587825,1006.02
1481951588229,1006.03
1481951588633,1006.04
1481951588838,1006.04
1481951589221,1006.03
1481951589430,1006.03
1481951589819,1006.04
1481951590052,1006.05
1481951590419,1006.04
1481951590828,1006.01
1481951591239,1006
1481951591618,1005.99
1481951591825,1006
1481951592218,1006.04
1481951592642,1006.05
1481951593015,1006.03
1481951593224,1006.03
1481951593612,1006.02
1481951594012,1006.01
1481951594245,1006.01
1481951594611,1006.02
1481951594811,1006.03
1481951595019,1006.03
1481951595410,1006.02
1481951595830,1006.01
1481951596209,1006.01
1481951596617,1006.01
1481951597020,1006.02
1481951597230,1006.02
1481951597615,1006.02
1481951598015,1006
1481951598415,1005.99
1481951598624,1005.98
1481951599003,1005.99
1481951599413,1006.01
1481951599812,1006.01
1481951600016,1006.02
1481951600399,1006.01
1481951600600,1006
1481951601029,1005.99
1481951601399,1005.99
1481951601796,1006
1481951602214,1006.02
1481951602597,1006.03
1481951603006,1006.02
1481951603404,1006.01
1481951603607,1006
1481951603993,1006
1481951604402,1006
1481951604801,1006.02
1481951605019,1006.03
1481951605390,1006.04
1481951605790,1006.05
1481951605998,1006.06
1481951606396,1006.05
1481951606621,1006.04
1481951606987,1006.03
1481951607385,1006.02
1481951607795,1006
1481951608002,1006
1481951608384,1005.99
1481951608593,1005.99
1481951608997,1006
1481951609224,1006.01
1481951609581,1006.03
1481951609792,1006.04
1481951610181,1006.04
1481951610597,1006.03
1481951610979,1006.02
1481951611185,1006.02
1481951611575,1006.02
1481951611798,1006.02
1481951612178,1006.03
1481951612384,1006.03
1481951612777,1006.04
1481951613203,1006.04
1481951613574,1006.05
1481951613974,1006.04
1481951614394,1006.02
1481951614772,1006.02
1481951615171,1006.02
1481951615379,1006.03
1481951615773,1006.02
1481951616190,1006
1481951616568,1005.98
1481951616968,1005.96
1481951617176,1005.97
1481951617573,1006
1481951617792,1006
1481951618165,1006
1481951618374,1005.98
1481951618765,1005.97
1481951619181,1005.97
1481951619562,1005.99
1481951619763,1006
1481951619972,1006
1481951620370,1006.03
1481951620602,1006.05
1481951620959,1006.07
1481951621169,1006.07
1481951621565,1006.06
1481951621788,1006.05
1481951622245,1006.03
1481951622567,1006.04
1481951622966,1006.05
1481951623185,1006.05
1481951623554,1006.03
1481951623763,1006.02
1481951624163,1006.02
1481951624369,1006.02
1481951624752,1006.03
1481951624961,1006.03
1481951625361,1006.04
1481951625565,1006.04
1481951625950,1006.04
1481951626159,1006.03
1481951626546,1006.02
1481951626775,1006.02
1481951627148,1006
1481951627545,1006.02
1481951627957,1006.02
1481951628362,1006.02
1481951628744,1006.03
1481951628954,1006.04
1481951629354,1006.02
1481951629741,1006.01
1481951629942,1006.01
1481951630149,1006.01
1481951630549,1006.02
1481951630758,1006.03
1481951631139,1006.02
1481951631348,1006.02
1481951631746,1006.02
1481951632169,1006.02
1481951632537,1006.02
