timestamp,light
1481483980430,80
1481483980822,114
1481483981041,109
1481483981417,113
1481483981619,119
1481483982015,112
1481483982228,114
1481483982614,119
1481483982816,115
1481483983212,117
1481483983435,118
1481483983811,118
1481483984012,122
1481483984213,120
1481483984631,113
1481483985010,116
1481483985410,118
1481483985612,118
1481483986030,115
1481483986408,119
1481483986608,118
1481483986810,113
1481483987219,118
1481483987606,118
1481483987806,120
1481483988203,114
1481483988414,116
1481483988803,119
1481483989203,119
1481483989405,120
1481483989623,120
1481483990000,116
1481483990404,119
1481483990821,116
1481483991197,117
1481483991398,117
1481483991800,118
1481483992212,115
1481483992597,119
1481483992994,115
1481483993414,118
1481483993792,117
1481483993993,120
1481483994194,119
1481483994590,115
1481483994803,120
1481483995201,115
1481483995589,118
1481483995790,113
1481483996200,117
1481483996587,120
1481483996987,116
1481483997406,115
1481483997784,120
1481483997985,120
1481483998384,115
1481483998808,118
1481483999182,118
1481483999383,120
1481483999782,113
1481484000200,119
1481484000580,116
1481484000982,120
1481484001182,115
1481484001600,115
1481484001978,109
1481484002379,111
1481484002798,113
1481484003174,114
1481484003375,111
1481484003771,108
1481484003996,111
1481484004377,110
1481484004771,113
1481484004972,109
1481484005373,113
1481484005592,113
1481484005969,113
1481484006170,116
1481484006569,109
1481484006791,108
1481484007168,113
1481484007368,108
1481484007764,111
1481484007989,108
1481484008364,113
1481484008566,111
1481484008962,107
1481484009184,110
1481484009561,110
1481484009962,113
1481484010163,112
1481484010579,109
1481484010959,110
1481484011360,112
1481484011770,105
1481484012156,108
1481484012357,112
1481484012560,112
1481484012974,110
1481484013354,106
1481484013556,108
1481484013952,111
1481484014169,107
1481484014552,110
1481484014953,110
1481484015364,113
1481484015750,105
1481484016148,111
1481484016545,108
1481484016747,111
1481484016971,110
1481484017346,109
1481484017750,112
1481484018155,110
1481484018545,110
1481484018943,109
1481484019340,113
1481484019561,108
1481484019945,110
1481484020341,108
1481484020765,112
1481484021139,108
1481484021340,110
1481484021738,109
1481484021942,109
1481484022154,113
1481484022536,108
1481484022739,108
1481484023135,110
1481484023533,114
1481484023756,113
1481484024132,109
1481484024333,113
1481484024533,110
1481484024954,110
1481484025329,112
1481484025529,107
1481484025733,108
1481484026150,112
1481484026528,113
1481484026931,108
1481484027325,114
1481484027548,113
1481484027927,109
1481484028329,111
1481484028740,110
1481484029122,113
1481484029325,108
1481484029726,111
1481484030137,110
1481484030520,111
1481484030916,110
1481484031118,113
1481484031340,113
1481484031718,110
1481484031918,113
1481484032316,108
1481484032537,112
1481484032915,114
1481484033115,111
1481484033317,113
1481484033733,109
1481484034114,115
1481484034314,114
1481484034713,110
1481484034932,112
1481484035314,110
1481484035711,115
1481484036127,109
1481484036509,113
1481484036710,111
1481484037106,115
1481484037306,114
1481484037526,107
1481484037906,110
1481484038303,112
1481484038503,112
1481484038728,113
1481484039102,108
1481484039303,110
1481484039505,115
1481484039923,110
1481484040304,113
1481484040701,112
1481484041100,114
1481484041303,113
1481484041519,108
1481484041898,114
1481484042099,113
1481484042301,112
1481484042715,113
1481484043096,110
1481484043496,113
1481484043894,114
1481484044106,114
1481484044519,110
1481484044893,115
1481484045294,111
1481484045714,113
1481484046088,112
1481484046290,116
1481484046687,110
1481484046909,111
1481484047286,113
1481484047487,111
1481484047883,117
1481484048085,115
1481484048297,109
1481484048685,113
1481484049082,111
1481484049286,114
1481484049503,113
1481484049883,111
1481484050282,113
1481484050484,113
1481484050900,116
1481484051280,109
1481484051678,115
1481484051878,113
1481484052095,113
1481484052299,116
1481484052675,109
