timestamp,mx,my,mz
1484047166784,-26.832000732421875,-49.83300018310547,14.090999603271484
1484047166784,-27.57699966430664,-49.83300018310547,13.126999855041504
1484047166803,-27.57699966430664,-50.244998931884766,13.126999855041504
1484047166820,-27.134000778198242,-50.244998931884766,13.751999855041504
1484047166838,-27.134000778198242,-50.244998931884766,13.107000350952148
1484047166858,-26.37700080871582,-50.244998931884766,14.258999824523926
1484047166886,-27.32200050354004,-50.58399963378906,13.190999984741211
1484047166898,-26.420000076293945,-50.58399963378906,14.732999801635742
1484047166918,-26.420000076293945,-50.58399963378906,13.79800033569336
1484047166938,-27.041000366210938,-50.58399963378906,13.79800033569336
1484047166958,-26.219999313354492,-50.58399963378906,14.90999984741211
1484047166979,-27.152999877929688,-50.58399963378906,14.053999900817871
1484047166999,-26.847000122070313,-50.58399963378906,14.434000015258789
1484047167022,-26.141000747680664,-50.58399963378906,14.434000015258789
1484047167038,-27.052000045776367,-50.58399963378906,14.041000366210938
1484047167062,-26.02199935913086,-50.58399963378906,15.892000198364258
1484047167078,-26.02199935913086,-50.58399963378906,15.286999702453613
1484047167099,-25.148000717163086,-51.215999603271484,17.121000289916992
1484047167118,-23.683000564575195,-51.560001373291016,18.39699935913086
1484047167138,-26.429000854492188,-50.75,14.609999656677246
1484047167158,-25.125999450683594,-50.75,15.190999984741211
1484047167178,-23.538000106811523,-50.75,15.190999984741211
1484047167198,-23.14699935913086,-51.05699920654297,15.190999984741211
1484047167218,-22.17799949645996,-51.05699920654297,15.190999984741211
1484047167259,-20.89900016784668,-51.05699920654297,15.190999984741211
1484047167259,-18.7450008392334,-51.50699996948242,15.190999984741211
1484047167280,-17.368999481201172,-51.50699996948242,15.190999984741211
1484047167298,-17.732999801635742,-52.36199951171875,15.190999984741211
1484047167318,-18.51300048828125,-52.36199951171875,15.190999984741211
1484047167338,-18.51300048828125,-52.36199951171875,15.190999984741211
1484047167359,-18.138999938964844,-52.744998931884766,15.190999984741211
1484047167378,-15.187000274658203,-53.183998107910156,15.190999984741211
1484047167412,-10.336999893188477,-53.61000061035156,15.190999984741211
1484047167423,-3.005000114440918,-53.61000061035156,15.190999984741211
1484047167438,6.541999816894531,-54.202999114990234,13.968999862670898
1484047167458,13.961000442504883,-53.78099822998047,10.168000221252441
1484047167479,18.983999252319336,-53.78099822998047,7.916999816894531
1484047167498,21.04400062561035,-53.78099822998047,9.256999969482422
1484047167521,22.016000747680664,-53.04100036621094,12.36400032043457
1484047167540,24.273000717163086,-51.257999420166016,15.1899995803833
1484047167560,26.761999130249023,-50.064998626708984,13.34000015258789
1484047167580,27.12700080871582,-49.073001861572266,14.213000297546387
1484047167604,26.64699935913086,-49.073001861572266,14.72599983215332
1484047167619,26.64699935913086,-48.654998779296875,14.72599983215332
1484047167640,26.1560001373291,-48.654998779296875,14.130999565124512
1484047167660,26.1560001373291,-48.654998779296875,14.130999565124512
1484047167682,26.1560001373291,-48.654998779296875,14.505000114440918
1484047167709,26.1560001373291,-48.654998779296875,14.92300033569336
1484047167720,26.1560001373291,-48.654998779296875,14.92300033569336
1484047167746,25.488000869750977,-48.654998779296875,14.92300033569336
1484047167763,25.488000869750977,-48.654998779296875,15.437999725341797
1484047167784,25.488000869750977,-48.654998779296875,14.88599967956543
1484047167800,25.488000869750977,-48.654998779296875,15.472999572753906
1484047167820,25.819000244140625,-48.654998779296875,15.472999572753906
1484047167842,27.240999221801758,-48.16699981689453,14.76099967956543
1484047167860,28.180999755859375,-48.16699981689453,14.309000015258789
1484047167880,28.69700050354004,-48.16699981689453,14.309000015258789
1484047167900,29.551000595092773,-48.16699981689453,14.777999877929688
1484047167919,30.33099937438965,-47.63399887084961,14.777999877929688
1484047167939,31.16699981689453,-47.63399887084961,14.777999877929688
1484047167966,31.94099998474121,-46.678001403808594,14.777999877929688
1484047167979,32.362998962402344,-46.05799865722656,14.777999877929688
1484047168002,32.362998962402344,-46.05799865722656,13.895999908447266
1484047168020,32.362998962402344,-45.625999450683594,13.895999908447266
1484047168041,32.362998962402344,-45.297000885009766,13.526000022888184
1484047168060,32.362998962402344,-45.297000885009766,13.526000022888184
1484047168082,31.805999755859375,-45.297000885009766,13.940999984741211
1484047168100,31.01799964904785,-45.297000885009766,14.633999824523926
1484047168120,31.01799964904785,-45.297000885009766,14.633999824523926
1484047168146,31.01799964904785,-45.297000885009766,14.633999824523926
1484047168162,31.01799964904785,-45.297000885009766,14.633999824523926
1484047168181,31.01799964904785,-45.297000885009766,14.633999824523926
1484047168202,31.01799964904785,-45.297000885009766,14.633999824523926
1484047168221,31.34000015258789,-44.88600158691406,14.633999824523926
1484047168240,31.666000366210938,-44.88600158691406,14.633999824523926
1484047168264,31.666000366210938,-44.88600158691406,14.633999824523926
1484047168280,31.666000366210938,-44.88600158691406,14.633999824523926
1484047168300,31.666000366210938,-44.57699966430664,15.324999809265137
1484047168329,31.666000366210938,-44.57699966430664,15.324999809265137
1484047168340,31.666000366210938,-44.57699966430664,16.076000213623047
1484047168361,31.343000411987305,-44.57699966430664,15.748000144958496
1484047168383,31.343000411987305,-44.57699966430664,15.748000144958496
1484047168401,31.343000411987305,-44.57699966430664,15.748000144958496
1484047168420,30.915000915527344,-44.57699966430664,15.748000144958496
1484047168442,30.915000915527344,-44.57699966430664,15.748000144958496
1484047168461,30.915000915527344,-44.57699966430664,15.748000144958496
1484047168482,30.613000869750977,-44.57699966430664,16.183000564575195
1484047168507,30.613000869750977,-44.57699966430664,16.183000564575195
1484047168521,30.613000869750977,-44.57699966430664,16.183000564575195
1484047168542,30.613000869750977,-44.8849983215332,16.183000564575195
1484047168563,30.613000869750977,-44.8849983215332,16.56100082397461
1484047168581,30.613000869750977,-44.8849983215332,16.56100082397461
1484047168600,30.613000869750977,-44.8849983215332,16.56100082397461
1484047168620,30.613000869750977,-44.8849983215332,16.8799991607666
