timestamp,gx,gy,gz
1482908946152,1.3979650735855103,0.02687807008624077,-0.6111706495285034
1482908946261,0.10751228034496307,0.23273965716362,-0.423329621553421
1482908946442,0.018325956538319588,0.06658431142568588,-0.06017022579908371
1482908946623,-0.01924225501716137,-0.00855211354792118,-0.08491026610136032
1482908946802,0.035124752670526505,-0.13011430203914642,-0.08338310569524765
1482908946987,0.017409659922122955,0.08460483700037003,-0.05253441259264946
1482908947171,0.02687807008624077,-0.0656680166721344,-0.07483099400997162
1482908947343,-0.001527163083665073,-0.036041051149368286,-0.09162978827953339
1482908947528,0.03084869496524334,-0.046731192618608475,-0.05009094998240471
1482908947706,0.026572637259960175,-0.15913039445877075,-0.09376781433820724
1482908947888,0.03145955875515938,-0.03145955875515938,-0.19822576642036438
1482908948065,0.018020525574684143,-0.025961773470044136,-0.08246681094169617
1482908948245,0.02871066704392433,-0.021074850112199783,-0.08032877743244171
1482908948425,0.02687807008624077,-0.012522737495601177,-0.06994406878948212
1482908948605,0.026572637259960175,-0.008246680721640587,-0.07177666574716568
1482908948787,0.027183502912521362,-0.016798794269561768,-0.06688974797725677
1482908948967,0.02535090781748295,-0.004581489134579897,-0.07147123664617538
1482908949147,0.02871066704392433,-0.006719517521560192,-0.06750060617923737
1482908949358,0.02871066704392433,-0.010995574295520782,-0.06933320313692093
1482908949509,0.02474004216492176,-0.01038470957428217,-0.06536258012056351
1482908949687,0.02779436856508255,-0.016493361443281174,-0.06200282275676727
1482908949870,0.02932153269648552,-0.004581489134579897,-0.06658431142568588
1482908950050,0.022907447069883347,-0.008857546374201775,-0.06872233748435974
1482908950231,0.02535090781748295,-0.009162978269159794,-0.06750060617923737
1482908950410,0.029016099870204926,-0.010079276748001575,-0.06230825558304787
1482908950591,0.029016099870204926,-0.0012217304902151227,-0.06627888232469559
1482908950769,0.02932153269648552,-0.020463986322283745,-0.0708603709936142
1482908950951,0.019853120669722557,-0.003054326167330146,-0.06688974797725677
1482908951127,0.030543262138962746,-0.012828170321881771,-0.06658431142568588
1482908951311,0.020463986322283745,-0.008857546374201775,-0.06750060617923737
1482908951492,0.02779436856508255,-0.005497787147760391,-0.04795292019844055
1482908951672,0.025656340643763542,-0.03084869496524334,-0.05925392732024193
1482908951851,0.013744467869400978,-0.010079276748001575,-0.0656680166721344
1482908952031,0.02779436856508255,-0.030237829312682152,-0.06627888232469559
