timestamp,gx,gy,gz
1481951466279,-0.4337143301963806,0.17623461782932281,-0.8768970370292664
1481951466459,-0.12095131725072861,0.17623461782932281,-0.5119050741195679
1481951466644,0.15271630883216858,0.20983220636844635,-2.6807820796966553
1481951466823,0.2785545587539673,1.6270395517349243,0.15332718193531036
1481951467002,-0.30695977807044983,0.07880161702632904,0.4340197443962097
1481951467180,0.09193521738052368,-0.5436700582504272,0.6548475623130798
1481951467359,0.0354301854968071,0.6200281977653503,0.019853120669722557
1481951467543,0.008246680721640587,0.3029891550540924,-0.029016099870204926
1481951467719,-0.027488935738801956,-0.20525072515010834,-0.14385876059532166
1481951467901,-0.036041051149368286,-0.4129449129104614,-0.056810468435287476
1481951468080,0.33567044138908386,-0.22907446324825287,0.035124752670526505
1481951468260,0.08338310569524765,0.44226643443107605,0.1007927656173706
1481951468441,0.013133603148162365,0.5229006409645081,-0.012828170321881771
1481951468623,0.12400564551353455,0.08124507963657379,-0.006108652334660292
1481951468801,-0.016798794269561768,0.08491026610136032,0.01863138936460018
1481951468982,0.01160643994808197,0.13927727937698364,-0.14385876059532166
1481951469164,0.001832595793530345,-0.1007927656173706,-0.07971791177988052
1481951469370,0.06383541971445084,0.009773843921720982,-0.11331550031900406
1481951469525,0.02871066704392433,-0.1511891484260559,-0.0403171069920063
1481951469706,0.030237829312682152,0.08888089656829834,-0.07208210229873657
1481951469882,0.02871066704392433,-0.02382374368607998,-0.07208210229873657
1481951470062,0.028099801391363144,-0.03237585723400116,-0.06811147183179855
1481951470269,0.022602014243602753,-0.02168571576476097,-0.07024950534105301
1481951470422,0.03329215571284294,-0.004581489134579897,-0.06291911751031876
1481951470604,0.027183502912521362,-0.010995574295520782,-0.06750060617923737
1481951470783,0.02932153269648552,-0.013744467869400978,-0.06933320313692093
1481951470964,0.02871066704392433,-0.01710422709584236,-0.06750060617923737
1481951471143,0.02932153269648552,-0.008857546374201775,-0.06444628536701202
1481951471323,0.02474004216492176,-0.007635815534740686,-0.076052725315094
1481951471504,0.02779436856508255,-0.01863138936460018,-0.06750060617923737
1481951471683,0.028099801391363144,-0.01160643994808197,-0.06261368840932846
1481951471864,0.029626963660120964,-0.013744467869400978,-0.0656680166721344
1481951472044,0.025045474991202354,-0.008857546374201775,-0.07177666574716568
1481951472224,0.02474004216492176,-0.016798794269561768,-0.06780604273080826
1481951472404,0.025045474991202354,-0.005497787147760391,-0.07177666574716568
1481951472585,0.030237829312682152,-0.007635815534740686,-0.06505715101957321
1481951472777,0.029626963660120964,-0.01038470957428217,-0.07177666574716568
1481951472945,0.027488935738801956,-0.012828170321881771,-0.06169738993048668
1481951473126,0.027488935738801956,-0.01160643994808197,-0.06261368840932846
1481951473305,0.01191187184303999,0.001832595793530345,-0.09162978827953339
1481951473489,0.036041051149368286,-0.03573561832308769,-0.06017022579908371
1481951473677,0.025961773470044136,-0.02535090781748295,-0.06841690838336945
1481951473845,0.02932153269648552,-0.012522737495601177,-0.0656680166721344
1481951474030,0.028099801391363144,-0.02076941914856434,-0.0659734457731247
1481951474209,0.033597588539123535,-6.108652451075613E-4,-0.052839845418930054
1481951474386,0.02321287989616394,-0.007024950347840786,-0.06750060617923737
1481951474571,0.032681290060281754,0.007024950347840786,-0.07147123664617538
1481951474750,0.00366519158706069,-0.029626963660120964,-0.08429940044879913
1481951474931,0.03940080851316452,-0.03145955875515938,-0.032070424407720566
1481951475111,0.03787364438176155,0.023518312722444534,-0.043676864355802536
1481951475289,0.01771509274840355,0.06322455406188965,-0.06872233748435974
1481951475472,0.038179077208042145,-0.010995574295520782,-0.05772676691412926
1481951475652,0.026572637259960175,-0.024434609338641167,-0.06383541971445084
1481951475827,0.025045474991202354,-0.014355333521962166,-0.07147123664617538
