timestamp,ax,ay,az
1482129252644,-4.468777656555176,-0.06584054976701736,8.679579734802246
1482129252819,-4.316745758056641,0.04010287672281265,8.343792915344238
1482129253000,-4.459200859069824,0.2651578485965729,8.08162784576416
1482129253181,-5.689820289611816,-0.6799532771110535,7.140706539154053
1482129253365,-5.856217384338379,-0.9977835416793823,7.846996307373047
1482129253540,-5.391143798828125,-0.27054479718208313,7.471704959869385
1482129253726,-5.270236492156982,0.706289529800415,7.417236804962158
1482129253902,-4.999093055725098,0.8607155084609985,7.379528045654297
1482129254085,-5.503072738647461,0.026336219161748886,8.02416706085205
1482129254265,-5.447407245635986,-0.10893617570400238,7.957727909088135
1482129254445,-5.304952621459961,-0.09277531504631042,7.923610687255859
1482129254623,-5.386355400085449,-0.10953472554683685,7.906851291656494
1482129254803,-5.328295707702637,-0.08738835901021957,7.920019149780273
1482129254983,-5.331288814544678,-0.09277531504631042,7.898471355438232
1482129255168,-5.310937881469727,-0.053270988166332245,7.887697696685791
1482129255345,-5.312135219573975,-0.09816227108240128,7.887697696685791
1482129255527,-5.3115363121032715,-0.08439560979604721,7.894281387329102
1482129255708,-5.298368453979492,-0.10594342648983002,7.9194207191467285
1482129255885,-5.313930511474609,-0.10833762586116791,7.9194207191467285
1482129256065,-5.296572685241699,-0.0867898091673851,7.894281387329102
1482129256248,-5.312135219573975,-0.07960720360279083,7.8966755867004395
1482129256429,-5.316324710845947,-0.09816227108240128,7.887697696685791
1482129256609,-5.295974254608154,-0.08978256583213806,7.920617580413818
1482129256789,-5.322310447692871,-0.12210428714752197,7.8960771560668945
1482129256969,-5.309741020202637,-0.1430535465478897,7.92899751663208
1482129257149,-5.33009147644043,-0.13587094843387604,7.905055522918701
1482129257329,-5.322310447692871,-0.1496376097202301,7.927201747894287
1482129257508,-5.30076265335083,-0.09696517139673233,7.879916191101074
1482129257692,-5.321712017059326,-0.15502455830574036,7.891288757324219
1482129257871,-5.325901508331299,-0.12928688526153564,7.908048152923584
1482129258051,-5.309741020202637,-0.11192893236875534,7.887697696685791
1482129258230,-5.295375823974609,-0.11552023142576218,7.9176249504089355
1482129258411,-5.306149482727051,-0.10654197633266449,7.924209117889404
1482129258590,-5.28340482711792,-0.14006079733371735,7.915230751037598
1482129258771,-5.321113109588623,-0.11133038252592087,7.909843921661377
1482129258951,-5.30195951461792,-0.1215057373046875,7.911040782928467
1482129259131,-5.30195951461792,-0.11911153793334961,7.908048152923584
1482129259311,-5.292382717132568,-0.09457096457481384,7.904457092285156
1482129259491,-5.276222229003906,-0.08619125932455063,7.906851291656494
1482129259671,-5.30076265335083,-0.14245499670505524,7.908646583557129
1482129259851,-5.301361083984375,-0.10714052617549896,7.892486095428467
1482129260030,-5.2899885177612305,-0.16759411990642548,7.924209117889404
1482129260212,-5.310937881469727,-0.16759411990642548,7.8978729248046875
1482129260389,-5.323507308959961,-0.11971008777618408,7.904457092285156
1482129260573,-5.2893900871276855,-0.11911153793334961,7.917026519775391
1482129260753,-5.339069843292236,-0.06763619929552078,7.920019149780273
1482129260933,-5.310937881469727,-0.13168109953403473,7.927201747894287
1482129261113,-5.331288814544678,-0.13706804811954498,7.884106159210205
1482129261293,-5.3133320808410645,-0.09038111567497253,7.900267124176025
1482129261473,-5.303755283355713,-0.14425064623355865,7.927800178527832
1482129261648,-5.313930511474609,-0.12389993667602539,7.926004886627197
1482129261839,-5.2678422927856445,-0.14365209639072418,7.9182233810424805
1482129262013,-5.303755283355713,-0.1562216579914093,7.9176249504089355
1482129262194,-5.282805919647217,-0.13287819921970367,7.890690326690674
1482129262374,-5.2893900871276855,-0.1107318252325058,7.900267124176025
1482129262553,-5.290587425231934,-0.12629413604736328,7.898471355438232
1482129262734,-5.324106216430664,-0.1280897855758667,7.902661323547363
1482129262914,-5.28340482711792,-0.11851298063993454,7.924807548522949
1482129263093,-5.290587425231934,-0.12988543510437012,7.914033889770508
1482129263275,-5.30195951461792,-0.12389993667602539,7.929595947265625
1482129263455,-5.300164222717285,-0.13287819921970367,7.916428089141846
1482129263633,-5.3133320808410645,-0.13527239859104156,7.932588577270508
1482129263815,-5.300164222717285,-0.12509703636169434,7.9176249504089355
1482129263996,-5.282207489013672,-0.11791443079710007,7.912238121032715
1482129264176,-5.285200119018555,-0.13108254969120026,7.903259754180908
1482129264352,-5.30076265335083,-0.13168109953403473,7.909245491027832
1482129264536,-5.298368453979492,-0.11671733111143112,7.910442352294922
1482129264714,-5.291784286499023,-0.1149216815829277,7.924209117889404
1482129264895,-5.315127849578857,-0.1454477459192276,7.951742172241211
1482129265076,-5.288791656494141,-0.13287819921970367,7.924209117889404
1482129265257,-5.320514678955078,-0.13168109953403473,7.9397711753845215
1482129265438,-5.2893900871276855,-0.12030863761901855,7.923610687255859
1482129265617,-5.275024890899658,-0.13168109953403473,7.935581684112549
1482129265795,-5.280411720275879,-0.12689268589019775,7.882909297943115
1482129265977,-5.288193225860596,-0.12689268589019775,7.904457092285156
1482129266155,-5.273828029632568,-0.13108254969120026,7.891887187957764
1482129266336,-5.295375823974609,-0.13108254969120026,7.923011779785156
1482129266514,-5.295375823974609,-0.11013327538967133,7.914632320404053
