timestamp,grx,gry,grz
1482153870672,-4.465514659881592,0.02532280422747135,8.730917930603027
1482153870853,-4.445889472961426,0.12751798331737518,8.740034103393555
1482153871033,-4.487539291381836,-0.21686610579490662,8.716957092285156
1482153871240,-4.6980390548706055,-0.3494817018508911,8.600969314575195
1482153871395,-4.755524635314941,-0.47801104187965393,8.563111305236816
1482153871578,-4.6861114501953125,-0.5706899166107178,8.59564208984375
1482153871756,-4.673841953277588,-0.6225088238716125,8.598725318908691
1482153871935,-4.651492118835449,-0.6657565832138062,8.607600212097168
1482153872118,-4.658297061920166,-0.705107569694519,8.600783348083496
1482153872295,-4.616738319396973,-0.7412629127502441,8.62013053894043
1482153872482,-4.604893684387207,-0.7758968472480774,8.623416900634766
1482153872657,-4.581455230712891,-0.7979840636253357,8.633879661560059
1482153872837,-4.569455623626709,-0.8166786432266235,8.638489723205566
1482153873015,-4.554942607879639,-0.8324015736579895,8.644651412963867
1482153873198,-4.548838138580322,-0.8499643802642822,8.646156311035156
1482153873379,-4.530050754547119,-0.8699584007263184,8.654027938842773
1482153873561,-4.532007694244385,-0.8798955678939819,8.651998519897461
1482153873739,-4.5196051597595215,-0.8896532654762268,8.657486915588379
1482153873919,-4.519848823547363,-0.8980860710144043,8.656488418579102
1482153874098,-4.483970642089844,-0.9289816617965698,8.671873092651367
1482153874277,-4.54005241394043,-1.0103609561920166,8.633509635925293
1482153874462,-4.593600273132324,-0.9766786694526672,8.609025955200195
1482153874642,-4.615074634552002,-0.9532842040061951,8.60015869140625
1482153874818,-4.615712642669678,-0.9516168236732483,8.600000381469727
1482153875000,-4.611780166625977,-0.9438540935516357,8.602965354919434
1482153875183,-4.616520404815674,-0.9716558456420898,8.597325325012207
1482153875361,-4.601501941680908,-0.9745387434959412,8.605048179626465
1482153875538,-4.603274345397949,-0.9848891496658325,8.602920532226563
1482153875723,-4.610402584075928,-0.9840928912162781,8.599193572998047
1482153875901,-4.621723651885986,-0.9878354072570801,8.59268569946289
1482153876084,-4.618414402008057,-0.9817220568656921,8.595165252685547
1482153876259,-4.609900951385498,-0.9856494665145874,8.599284172058105
1482153876439,-4.628684997558594,-0.9946911334991455,8.588146209716797
1482153876625,-4.633810997009277,-0.9734456539154053,8.58781623840332
1482153876799,-4.657548427581787,-0.9821299314498901,8.573975563049316
1482153876984,-4.630982398986816,-0.9790670275688171,8.588703155517578
1482153877164,-4.664869785308838,-0.9976321458816528,8.56820297241211
1482153877340,-4.665327548980713,-1.0036938190460205,8.567246437072754
1482153877525,-4.660899639129639,-1.0377060174942017,8.565604209899902
1482153877705,-4.627230167388916,-1.0352187156677246,8.584139823913574
1482153877885,-4.666501522064209,-1.0356298685073853,8.562804222106934
1482153878066,-4.6519670486450195,-1.0396065711975098,8.57022762298584
1482153878244,-4.647681713104248,-1.041661024093628,8.572303771972656
1482153878426,-4.661346912384033,-1.0479055643081665,8.564118385314941
1482153878604,-4.670454025268555,-1.0478051900863647,8.559167861938477
1482153878782,-4.663247108459473,-1.0436375141143799,8.563605308532715
1482153878966,-4.655468940734863,-1.0472689867019653,8.56739330291748
1482153879146,-4.661350727081299,-1.0503894090652466,8.563812255859375
1482153879322,-4.654705047607422,-1.052193284034729,8.567204475402832
1482153879506,-4.652771472930908,-1.0543091297149658,8.567995071411133
1482153879687,-4.650900840759277,-1.054850697517395,8.568943977355957
1482153879862,-4.648590087890625,-1.0570423603057861,8.569927215576172
1482153880045,-4.64780330657959,-1.053682804107666,8.570768356323242
1482153880227,-4.638299465179443,-1.059160590171814,8.575240135192871
1482153880406,-4.63954496383667,-1.0597959756851196,8.574487686157227
1482153880588,-4.632762908935547,-1.0796266794204712,8.57568073272705
1482153880768,-4.647058010101318,-1.0803996324539185,8.56784439086914
1482153880948,-4.65201997756958,-1.0822919607162476,8.564913749694824
1482153881128,-4.643393516540527,-1.0804489850997925,8.569826126098633
1482153881308,-4.645787715911865,-1.0801200866699219,8.56856918334961
1482153881487,-4.645097732543945,-1.0805414915084839,8.568890571594238
1482153881669,-4.64518404006958,-1.0822008848190308,8.568634986877441
1482153881844,-4.643250942230225,-1.0860761404037476,8.569191932678223
1482153882031,-4.6358795166015625,-0.9818019866943359,8.585747718811035
1482153882209,-4.648536205291748,-0.8844875693321228,8.589481353759766
1482153882385,-4.640411376953125,-0.7724075317382813,8.604670524597168
1482153882569,-4.606949806213379,-0.6668573617935181,8.631437301635742
1482153882749,-4.616206645965576,-0.5693187713623047,8.633475303649902
1482153882926,-4.5928263664245605,-0.4645727574825287,8.652196884155273
1482153883110,-4.539004802703857,-0.36229369044303894,8.685422897338867
1482153883288,-4.523691177368164,-0.2646941542625427,8.696927070617676
1482153883470,-4.488243103027344,-0.16832315921783447,8.717667579650879
1482153883650,-4.43979024887085,-0.05832768604159355,8.74386978149414
1482153883826,-4.409423828125,0.04530775547027588,8.759299278259277
1482153884011,-4.371558666229248,0.14382979273796082,8.777195930480957
1482153884191,-4.348104953765869,0.2429739236831665,8.786657333374023
1482153884367,-4.307019233703613,0.3275815546512604,8.80412769317627
1482153884551,-4.283145427703857,0.4285604953765869,8.811434745788574
1482153884731,-4.262489318847656,0.5062466859817505,8.817329406738281
1482153884907,-4.238309383392334,0.5764365196228027,8.824671745300293
1482153885092,-4.213695049285889,0.6446047425270081,8.831740379333496
1482153885271,-4.1550068855285645,0.7188529372215271,8.853787422180176
1482153885452,-4.139284610748291,0.7804670929908752,8.855935096740723
1482153885632,-4.099727153778076,0.8580904006958008,8.867147445678711
1482153885811,-4.082512378692627,0.9285795092582703,8.867988586425781
1482153885993,-4.062735080718994,0.9924693703651428,8.870150566101074
1482153886172,-4.0400261878967285,1.0506751537322998,8.873818397521973
1482153886348,-4.013507843017578,1.1037170886993408,8.879411697387695
1482153886533,-3.976361036300659,1.1501508951187134,8.89022445678711
1482153886714,-3.9710757732391357,1.1969715356826782,8.886404991149902
1482153886889,-3.952359437942505,1.2358229160308838,8.88943099975586
1482153887071,-3.9338440895080566,1.2699629068374634,8.892831802368164
1482153887253,-3.903358221054077,1.309836506843567,8.90047836303711
1482153887430,-3.888603925704956,1.344498872756958,8.90176773071289
1482153887615,-3.8628504276275635,1.371203899383545,8.908905029296875
1482153887795,-3.8535280227661133,1.388559341430664,8.910253524780273
1482153887974,-3.847055435180664,1.400390386581421,8.911198616027832
1482153888155,-3.8272571563720703,1.3963595628738403,8.9203519821167
1482153888332,-3.841923952102661,1.3939597606658936,8.914420127868652
1482153888516,-3.8468947410583496,1.3934192657470703,8.912361145019531
1482153888695,-3.8385796546936035,1.3765946626663208,8.918558120727539
1482153888871,-3.85109281539917,1.3599369525909424,8.915719032287598
1482153889054,-3.8560714721679688,1.3360371589660645,8.917180061340332
1482153889235,-3.852576732635498,1.3083778619766235,8.92279052734375
