timestamp,grx,gry,grz
1481799917854,0.3341274857521057,3.869140386581421,9.004915237426758
1481799918038,0.7064892053604126,4.463667392730713,8.703271865844727
1481799918216,1.2860738039016724,4.119211673736572,8.806161880493164
1481799918397,-0.48835694789886475,4.502932071685791,8.698017120361328
1481799918576,-1.6798969507217407,3.9308698177337646,8.825904846191406
1481799918762,-1.7468761205673218,4.27384614944458,8.651765823364258
1481799918936,-2.178802728652954,3.9901766777038574,8.68917179107666
1481799919117,-3.492842674255371,2.8286588191986084,8.71602725982666
1481799919296,-4.836669445037842,2.1489145755767822,8.255857467651367
1481799919477,-5.823180675506592,1.6329827308654785,7.719735622406006
1481799919663,-6.556423664093018,1.159536361694336,7.199942588806152
1481799919837,-7.01266622543335,0.7497951984405518,6.814007759094238
1481799920018,-7.420205593109131,0.3983548879623413,6.399394989013672
1481799920200,-7.711348056793213,0.13208617269992828,6.057066917419434
1481799920378,-7.974958419799805,-0.12735621631145477,5.705628871917725
1481799920560,-8.181756973266602,-0.3263265788555145,5.396549701690674
1481799920741,-8.307016372680664,-0.582351565361023,5.179259777069092
1481799920919,-8.420429229736328,-0.7370096445083618,4.972280025482178
1481799921099,-8.509445190429688,-0.8600398302078247,4.797922611236572
1481799921280,-8.605351448059082,-0.9753624796867371,4.600759983062744
1481799921462,-8.656294822692871,-1.0714753866195679,4.482285976409912
1481799921645,-8.719772338867188,-1.1485875844955444,4.337821960449219
1481799921822,-8.759445190429688,-1.2232038974761963,4.236306190490723
1481799922003,-8.798763275146484,-1.2853703498840332,4.135210037231445
1481799922187,-8.83039665222168,-1.3426740169525146,4.048669338226318
1481799922364,-8.858771324157715,-1.3788743019104004,3.9738223552703857
1481799922545,-8.879599571228027,-1.4275801181793213,3.909619092941284
1481799922723,-8.899983406066895,-1.4684677124023438,3.8476357460021973
1481799922906,-8.918490409851074,-1.4968533515930176,3.793462038040161
1481799923083,-8.935100555419922,-1.5236588716506958,3.7433714866638184
1481799923265,-8.947342872619629,-1.553131103515625,3.70178484916687
1481799923445,-8.958529472351074,-1.5776149034500122,3.664186477661133
1481799923621,-8.96894645690918,-1.5955449342727661,3.6307876110076904
1481799923806,-8.978041648864746,-1.6136788129806519,3.6001675128936768
1481799923986,-8.98446273803711,-1.631427526473999,3.5760672092437744
1481799924162,-8.991747856140137,-1.6443957090377808,3.55173397064209
1481799924346,-8.99911117553711,-1.65666663646698,3.527299642562866
1481799924524,-9.004973411560059,-1.6676076650619507,3.507124900817871
1481799924707,-9.01143741607666,-1.6751983165740967,3.486846923828125
1481799924887,-9.016569137573242,-1.6813710927963257,3.4705703258514404
1481799925066,-9.019750595092773,-1.692973017692566,3.4566361904144287
