timestamp,mx,my,mz,mAc
1481520806559,21.11,-7.91,5.4,ACCURACY_VERYGOOD
1481520806760,20.39,-9,6.48,ACCURACY_VERYGOOD
1481520807059,21.11,-9.17,7.13,ACCURACY_VERYGOOD
1481520807379,21.11,-9,6.48,ACCURACY_VERYGOOD
1481520807656,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520807958,19.73,-9.84,4.73,ACCURACY_VERYGOOD
1481520808256,19.73,-8.76,5.87,ACCURACY_VERYGOOD
1481520808573,20.39,-9,4.31,ACCURACY_VERYGOOD
1481520808853,19.73,-10.07,5.46,ACCURACY_VERYGOOD
1481520809155,19.02,-7.25,5.63,ACCURACY_VERYGOOD
1481520809455,21.11,-8.34,6.71,ACCURACY_VERYGOOD
1481520809753,18.35,-7.44,6.29,ACCURACY_VERYGOOD
1481520809972,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520810250,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520810551,21.11,-7.91,5.4,ACCURACY_VERYGOOD
1481520810850,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520811052,20.39,-8.34,6.71,ACCURACY_VERYGOOD
1481520811348,19.73,-8.15,6.05,ACCURACY_VERYGOOD
1481520811568,19.02,-9.47,5.63,ACCURACY_VERYGOOD
1481520811848,19.73,-7.91,5.4,ACCURACY_VERYGOOD
1481520812149,21.11,-9,6.48,ACCURACY_VERYGOOD
1481520812449,19.02,-9,4.31,ACCURACY_VERYGOOD
1481520812650,20.39,-6.83,4.38,ACCURACY_VERYGOOD
1481520812949,20.39,-9.84,4.73,ACCURACY_VERYGOOD
1481520813169,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520813445,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520813745,19.73,-11.15,4.31,ACCURACY_VERYGOOD
1481520814051,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520814345,19.02,-8.34,4.55,ACCURACY_VERYGOOD
1481520814564,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520814841,21.11,-9.65,4.13,ACCURACY_VERYGOOD
1481520815142,21.84,-9.47,5.63,ACCURACY_VERYGOOD
1481520815443,21.84,-8.81,3.72,ACCURACY_VERYGOOD
1481520815740,21.11,-7.91,5.4,ACCURACY_VERYGOOD
1481520816040,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520816362,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520816637,20.39,-10.31,3.89,ACCURACY_VERYGOOD
1481520816939,19.73,-8.34,4.55,ACCURACY_VERYGOOD
1481520817239,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520817536,21.11,-7.91,3.29,ACCURACY_VERYGOOD
1481520817754,19.73,-9.84,4.73,ACCURACY_VERYGOOD
1481520818036,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520818335,21.11,-9.84,4.73,ACCURACY_VERYGOOD
1481520818637,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520818935,21.84,-7.5,4.13,ACCURACY_VERYGOOD
1481520819156,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520819432,19.73,-9.65,4.13,ACCURACY_VERYGOOD
1481520819732,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520819933,21.11,-9.65,4.13,ACCURACY_VERYGOOD
1481520820233,21.11,-8.51,5.21,ACCURACY_VERYGOOD
1481520820548,19.73,-9,4.31,ACCURACY_VERYGOOD
1481520820830,19.73,-10.55,4.55,ACCURACY_VERYGOOD
1481520821131,20.39,-9,6.48,ACCURACY_VERYGOOD
1481520821430,20.39,-8.76,5.87,ACCURACY_VERYGOOD
1481520821728,21.11,-6.83,4.38,ACCURACY_VERYGOOD
1481520821950,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520822227,20.39,-8.34,4.55,ACCURACY_VERYGOOD
1481520822527,21.11,-7.73,4.79,ACCURACY_VERYGOOD
1481520822728,19.73,-7.73,4.79,ACCURACY_VERYGOOD
1481520823029,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520823325,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520823546,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520823822,19.73,-8.51,5.21,ACCURACY_VERYGOOD
1481520824125,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520824424,21.84,-8.76,5.87,ACCURACY_VERYGOOD
1481520824722,20.39,-8.34,4.55,ACCURACY_VERYGOOD
1481520824925,22.5,-8.51,7.31,ACCURACY_VERYGOOD
1481520825224,21.11,-7.25,5.63,ACCURACY_VERYGOOD
1481520825541,22.5,-8.81,3.72,ACCURACY_VERYGOOD
1481520825820,23.21,-7.44,6.29,ACCURACY_VERYGOOD
1481520826119,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520826421,21.84,-9.47,5.63,ACCURACY_VERYGOOD
1481520826722,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520827018,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520827219,18.35,-8.34,4.55,ACCURACY_VERYGOOD
1481520827517,21.84,-9.47,5.63,ACCURACY_VERYGOOD
1481520827818,20.39,-8.76,5.87,ACCURACY_VERYGOOD
1481520828119,22.5,-9.84,4.73,ACCURACY_VERYGOOD
1481520828338,20.39,-7.44,6.29,ACCURACY_VERYGOOD
1481520828614,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520828815,21.11,-7.01,4.98,ACCURACY_VERYGOOD
1481520829115,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520829416,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520829712,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520829935,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520830212,21.84,-7.01,4.98,ACCURACY_VERYGOOD
1481520830511,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520830712,20.39,-7.67,6.96,ACCURACY_VERYGOOD
1481520831016,21.84,-8.34,6.71,ACCURACY_VERYGOOD
1481520831309,21.11,-7.31,3.53,ACCURACY_VERYGOOD
1481520831530,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520831811,23.21,-7.91,5.4,ACCURACY_VERYGOOD
1481520832110,20.39,-8.34,6.71,ACCURACY_VERYGOOD
1481520832409,21.84,-8.34,4.55,ACCURACY_VERYGOOD
1481520832706,21.11,-7.5,4.13,ACCURACY_VERYGOOD
1481520832929,21.11,-7.5,4.13,ACCURACY_VERYGOOD
1481520833207,19.73,-6.59,3.72,ACCURACY_VERYGOOD
1481520833506,21.84,-7.25,5.63,ACCURACY_VERYGOOD
1481520833808,19.02,-8.51,5.21,ACCURACY_VERYGOOD
1481520834105,20.39,-7.91,3.29,ACCURACY_VERYGOOD
1481520834348,23.21,-8.15,3.95,ACCURACY_VERYGOOD
1481520834605,20.39,-8.15,3.95,ACCURACY_VERYGOOD
1481520834905,21.11,-7.25,5.63,ACCURACY_VERYGOOD
1481520835205,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520835502,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520835801,20.39,-7.25,5.63,ACCURACY_VERYGOOD
1481520836003,21.84,-9.84,4.73,ACCURACY_VERYGOOD
1481520836321,21.11,-7.91,5.4,ACCURACY_VERYGOOD
1481520836598,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520836899,19.73,-9.65,4.13,ACCURACY_VERYGOOD
1481520837100,21.11,-7.44,6.29,ACCURACY_VERYGOOD
1481520837399,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520837717,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520837996,19.73,-7.91,5.4,ACCURACY_VERYGOOD
1481520838297,21.11,-7.25,5.63,ACCURACY_VERYGOOD
1481520838596,19.73,-8.15,6.05,ACCURACY_VERYGOOD
1481520838797,20.39,-9,6.48,ACCURACY_VERYGOOD
1481520839117,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520839396,21.11,-10.55,4.55,ACCURACY_VERYGOOD
1481520839693,20.39,-8.76,5.87,ACCURACY_VERYGOOD
1481520839994,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520840196,19.73,-9.17,7.13,ACCURACY_VERYGOOD
1481520840490,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520840710,21.84,-8.76,5.87,ACCURACY_VERYGOOD
1481520840990,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520841290,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520841592,19.73,-10.31,3.89,ACCURACY_VERYGOOD
1481520841888,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520842101,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520842387,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520842688,21.11,-7.91,5.4,ACCURACY_VERYGOOD
1481520842989,21.84,-9.47,5.63,ACCURACY_VERYGOOD
1481520843286,19.73,-7.73,4.79,ACCURACY_VERYGOOD
1481520843501,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520843784,22.5,-8.34,6.71,ACCURACY_VERYGOOD
1481520844086,22.5,-9.23,4.98,ACCURACY_VERYGOOD
1481520844386,21.11,-9.47,5.63,ACCURACY_VERYGOOD
1481520844687,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520844983,22.5,-9,6.48,ACCURACY_VERYGOOD
1481520845186,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520845483,21.11,-7.5,4.13,ACCURACY_VERYGOOD
1481520845782,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520846080,21.84,-8.76,5.87,ACCURACY_VERYGOOD
1481520846286,20.39,-8.15,3.95,ACCURACY_VERYGOOD
1481520846580,21.11,-7.73,4.79,ACCURACY_VERYGOOD
1481520846901,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520847178,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520847477,19.73,-8.51,5.21,ACCURACY_VERYGOOD
1481520847780,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520848079,21.84,-7.73,4.79,ACCURACY_VERYGOOD
1481520848282,22.5,-10.07,5.46,ACCURACY_VERYGOOD
1481520848497,21.84,-7.5,4.13,ACCURACY_VERYGOOD
1481520848775,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520849076,19.73,-7.73,4.79,ACCURACY_VERYGOOD
1481520849377,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520849675,22.5,-8.34,4.55,ACCURACY_VERYGOOD
1481520849895,22.5,-9.65,4.13,ACCURACY_VERYGOOD
1481520850171,20.39,-8.34,4.55,ACCURACY_VERYGOOD
1481520850471,20.39,-7.25,5.63,ACCURACY_VERYGOOD
1481520850672,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520850972,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520851270,21.11,-8.51,5.21,ACCURACY_VERYGOOD
1481520851569,18.35,-8.76,5.87,ACCURACY_VERYGOOD
1481520851770,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520852090,20.39,-8.15,6.05,ACCURACY_VERYGOOD
1481520852368,22.5,-9.23,4.98,ACCURACY_VERYGOOD
1481520852667,19.02,-9.23,4.98,ACCURACY_VERYGOOD
1481520852969,21.84,-7.73,4.79,ACCURACY_VERYGOOD
1481520853265,21.84,-8.81,3.72,ACCURACY_VERYGOOD
1481520853479,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520853766,19.02,-8.51,7.31,ACCURACY_VERYGOOD
1481520854064,20.39,-8.15,3.95,ACCURACY_VERYGOOD
1481520854367,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520854661,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520854885,21.84,-9,4.31,ACCURACY_VERYGOOD
1481520855162,20.39,-8.34,4.55,ACCURACY_VERYGOOD
1481520855461,21.11,-9.47,5.63,ACCURACY_VERYGOOD
1481520855764,22.5,-8.34,4.55,ACCURACY_VERYGOOD
1481520856060,22.5,-9.23,4.98,ACCURACY_VERYGOOD
1481520856282,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520856559,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520856861,21.11,-7.44,6.29,ACCURACY_VERYGOOD
1481520857158,21.84,-9,4.31,ACCURACY_VERYGOOD
1481520857366,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520857661,19.73,-7.73,4.79,ACCURACY_VERYGOOD
1481520857880,20.39,-7.01,4.98,ACCURACY_VERYGOOD
1481520858156,20.39,-8.15,6.05,ACCURACY_VERYGOOD
1481520858459,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520858757,21.84,-9,4.31,ACCURACY_VERYGOOD
1481520859054,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520859279,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520859554,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520859755,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520860053,22.5,-8.34,4.55,ACCURACY_VERYGOOD
1481520860354,21.84,-9.65,6.29,ACCURACY_VERYGOOD
1481520860650,21.11,-7.44,6.29,ACCURACY_VERYGOOD
1481520860851,21.84,-11.15,4.31,ACCURACY_VERYGOOD
1481520861063,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520861351,19.73,-9.47,5.63,ACCURACY_VERYGOOD
1481520861650,22.5,-8.51,5.21,ACCURACY_VERYGOOD
1481520861851,20.39,-8.15,6.05,ACCURACY_VERYGOOD
1481520862149,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520862351,20.39,-7.5,4.13,ACCURACY_VERYGOOD
1481520862660,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520862947,21.84,-8.81,3.72,ACCURACY_VERYGOOD
1481520863248,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520863545,21.11,-8.15,3.95,ACCURACY_VERYGOOD
1481520863747,21.84,-6.83,4.38,ACCURACY_VERYGOOD
1481520863952,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520864245,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520864465,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520864742,19.73,-9.17,7.13,ACCURACY_VERYGOOD
1481520865045,21.11,-8.81,3.72,ACCURACY_VERYGOOD
1481520865345,20.39,-7.25,5.63,ACCURACY_VERYGOOD
1481520865641,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520865942,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520866252,21.11,-10.31,3.89,ACCURACY_VERYGOOD
1481520866540,21.84,-8.76,5.87,ACCURACY_VERYGOOD
1481520866839,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520867040,19.02,-8.15,6.05,ACCURACY_VERYGOOD
1481520867342,21.11,-8.81,3.72,ACCURACY_VERYGOOD
1481520867636,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520867858,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520868137,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520868436,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520868736,20.39,-6.83,4.38,ACCURACY_VERYGOOD
1481520868937,20.39,-7.73,4.79,ACCURACY_VERYGOOD
1481520869235,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520869457,20.39,-7.01,4.98,ACCURACY_VERYGOOD
1481520869734,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520870034,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520870335,21.84,-9.23,2.87,ACCURACY_VERYGOOD
1481520870631,21.11,-7.01,4.98,ACCURACY_VERYGOOD
1481520870855,21.11,-9.65,6.29,ACCURACY_VERYGOOD
1481520871130,21.84,-9.47,5.63,ACCURACY_VERYGOOD
1481520871430,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520871731,21.84,-10.07,7.55,ACCURACY_VERYGOOD
1481520872029,20.39,-8.34,4.55,ACCURACY_VERYGOOD
1481520872251,19.73,-8.63,3.05,ACCURACY_VERYGOOD
1481520872525,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520872725,21.84,-8.81,3.72,ACCURACY_VERYGOOD
1481520872931,21.84,-10.26,6.05,ACCURACY_VERYGOOD
1481520873229,22.5,-7.25,5.63,ACCURACY_VERYGOOD
1481520873529,22.5,-10.07,5.46,ACCURACY_VERYGOOD
1481520873838,21.84,-8.76,5.87,ACCURACY_VERYGOOD
1481520874125,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520874423,21.11,-7.73,4.79,ACCURACY_VERYGOOD
1481520874625,21.11,-6.42,5.21,ACCURACY_VERYGOOD
1481520874927,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520875222,19.73,-9.47,5.63,ACCURACY_VERYGOOD
1481520875447,21.11,-8.51,5.21,ACCURACY_VERYGOOD
1481520875722,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520876021,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520876324,19.73,-8.81,3.72,ACCURACY_VERYGOOD
1481520876619,20.39,-7.25,5.63,ACCURACY_VERYGOOD
1481520876842,19.02,-10.13,3.29,ACCURACY_VERYGOOD
1481520877119,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520877420,21.84,-10.97,5.87,ACCURACY_VERYGOOD
1481520877717,20.39,-6.83,4.38,ACCURACY_VERYGOOD
1481520877919,21.11,-7.73,4.79,ACCURACY_VERYGOOD
1481520878120,19.02,-9.65,6.29,ACCURACY_VERYGOOD
1481520878421,23.21,-7.5,4.13,ACCURACY_VERYGOOD
1481520878636,21.84,-7.25,5.63,ACCURACY_VERYGOOD
1481520878915,22.5,-8.76,5.87,ACCURACY_VERYGOOD
1481520879116,20.39,-8.34,6.71,ACCURACY_VERYGOOD
1481520879317,21.11,-8.51,7.31,ACCURACY_VERYGOOD
1481520879614,20.39,-10.07,5.46,ACCURACY_VERYGOOD
1481520879830,19.73,-8.34,6.71,ACCURACY_VERYGOOD
1481520880112,21.84,-7.91,3.29,ACCURACY_VERYGOOD
1481520880414,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520880712,19.73,-9,4.31,ACCURACY_VERYGOOD
1481520880914,21.11,-7.5,4.13,ACCURACY_VERYGOOD
1481520881235,21.11,-9,4.31,ACCURACY_VERYGOOD
1481520881509,21.11,-9.65,6.29,ACCURACY_VERYGOOD
1481520881710,19.73,-8.51,5.21,ACCURACY_VERYGOOD
1481520882009,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520882210,21.11,-8.34,6.71,ACCURACY_VERYGOOD
1481520882509,20.39,-8.34,4.55,ACCURACY_VERYGOOD
1481520882828,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520883107,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520883308,21.84,-7.01,4.98,ACCURACY_VERYGOOD
1481520883607,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520883823,21.84,-7.01,4.98,ACCURACY_VERYGOOD
1481520884108,21.84,-6.83,4.38,ACCURACY_VERYGOOD
1481520884406,21.84,-8.81,3.72,ACCURACY_VERYGOOD
1481520884621,23.21,-8.34,6.71,ACCURACY_VERYGOOD
1481520884905,22.5,-7.01,4.98,ACCURACY_VERYGOOD
1481520885205,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520885504,21.11,-7.67,6.96,ACCURACY_VERYGOOD
1481520885803,21.84,-9.65,4.13,ACCURACY_VERYGOOD
1481520886025,19.73,-9.23,4.98,ACCURACY_VERYGOOD
1481520886301,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520886601,21.84,-7.91,5.4,ACCURACY_VERYGOOD
1481520886902,21.84,-7.25,5.63,ACCURACY_VERYGOOD
1481520887200,22.5,-7.5,4.13,ACCURACY_VERYGOOD
1481520887422,21.84,-9,4.31,ACCURACY_VERYGOOD
1481520887699,20.39,-9,4.31,ACCURACY_VERYGOOD
1481520887999,21.11,-7.44,6.29,ACCURACY_VERYGOOD
1481520888298,23.21,-7.91,5.4,ACCURACY_VERYGOOD
1481520888598,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520888899,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520889108,23.21,-8.81,3.72,ACCURACY_VERYGOOD
1481520889396,23.21,-9.23,4.98,ACCURACY_VERYGOOD
1481520889695,21.11,-6.83,4.38,ACCURACY_VERYGOOD
1481520889896,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520890098,20.39,-7.91,5.4,ACCURACY_VERYGOOD
1481520890392,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520890606,20.39,-7.73,4.79,ACCURACY_VERYGOOD
1481520890892,19.73,-8.51,5.21,ACCURACY_VERYGOOD
1481520891192,20.39,-10.07,5.46,ACCURACY_VERYGOOD
1481520891490,20.39,-8.51,7.31,ACCURACY_VERYGOOD
1481520891694,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520891989,22.5,-8.51,5.21,ACCURACY_VERYGOOD
1481520892212,19.73,-8.34,4.55,ACCURACY_VERYGOOD
1481520892488,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520892789,21.84,-8.51,5.21,ACCURACY_VERYGOOD
1481520892990,23.21,-9.47,5.63,ACCURACY_VERYGOOD
1481520893289,21.11,-7.25,5.63,ACCURACY_VERYGOOD
1481520893586,21.11,-7.31,3.53,ACCURACY_VERYGOOD
1481520893808,21.11,-8.34,4.55,ACCURACY_VERYGOOD
1481520894085,21.11,-8.81,3.72,ACCURACY_VERYGOOD
1481520894387,21.11,-8.15,3.95,ACCURACY_VERYGOOD
1481520894686,20.39,-7.44,6.29,ACCURACY_VERYGOOD
1481520894887,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520895185,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520895406,21.11,-8.15,6.05,ACCURACY_VERYGOOD
1481520895682,20.39,-9.23,4.98,ACCURACY_VERYGOOD
1481520895982,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520896284,20.39,-7.73,4.79,ACCURACY_VERYGOOD
1481520896580,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520896882,22.5,-9.84,4.73,ACCURACY_VERYGOOD
1481520897202,21.84,-7.01,4.98,ACCURACY_VERYGOOD
1481520897478,21.84,-7.73,4.79,ACCURACY_VERYGOOD
1481520897779,21.84,-9.65,6.29,ACCURACY_VERYGOOD
1481520898079,21.11,-9.65,6.29,ACCURACY_VERYGOOD
1481520898280,21.84,-9,4.31,ACCURACY_VERYGOOD
1481520898580,20.39,-9.65,6.29,ACCURACY_VERYGOOD
1481520898797,21.84,-9.84,4.73,ACCURACY_VERYGOOD
1481520899075,20.39,-10.07,5.46,ACCURACY_VERYGOOD
1481520899376,20.39,-7.73,4.79,ACCURACY_VERYGOOD
1481520899676,22.5,-9.65,4.13,ACCURACY_VERYGOOD
1481520899975,21.11,-10.31,3.89,ACCURACY_VERYGOOD
1481520900197,21.11,-8.76,5.87,ACCURACY_VERYGOOD
1481520900472,21.11,-7.73,4.79,ACCURACY_VERYGOOD
1481520900774,20.39,-7.73,4.79,ACCURACY_VERYGOOD
1481520901074,20.39,-8.51,5.21,ACCURACY_VERYGOOD
1481520901371,21.11,-9.84,6.89,ACCURACY_VERYGOOD
1481520901590,21.11,-7.5,4.13,ACCURACY_VERYGOOD
1481520901871,21.84,-8.15,6.05,ACCURACY_VERYGOOD
1481520902170,21.84,-9.23,4.98,ACCURACY_VERYGOOD
1481520902471,20.39,-8.15,6.05,ACCURACY_VERYGOOD
1481520902767,20.39,-6.11,6.71,ACCURACY_VERYGOOD
1481520902991,19.02,-8.51,5.21,ACCURACY_VERYGOOD
1481520903266,20.39,-9.47,5.63,ACCURACY_VERYGOOD
1481520903467,20.39,-8.15,3.95,ACCURACY_VERYGOOD
1481520903767,20.39,-8.81,3.72,ACCURACY_VERYGOOD
1481520903968,21.11,-9.23,4.98,ACCURACY_VERYGOOD
1481520904269,22.5,-10.55,4.55,ACCURACY_VERYGOOD
1481520904586,20.39,-7.73,4.79,ACCURACY_VERYGOOD
1481520904865,20.39,-8.34,4.55,ACCURACY_VERYGOOD
