timestamp,mx,my,mz,mAc
1481091754858,-17.69,-26.34,-20.39,ACCURACY_VERYGOOD
1481091755157,-16.97,-25.61,-20.15,ACCURACY_VERYGOOD
1481091755361,-18.35,-26.76,-19.07,ACCURACY_VERYGOOD
1481091755655,-17.69,-25.55,-18,ACCURACY_VERYGOOD
1481091755876,-16.97,-24.77,-18.42,ACCURACY_VERYGOOD
1481091756159,-18.35,-24.77,-18.42,ACCURACY_VERYGOOD
1481091756455,-17.63,-26.03,-18.84,ACCURACY_VERYGOOD
1481091756755,-16.26,-25.19,-19.26,ACCURACY_VERYGOOD
1481091756957,-17.63,-25.79,-19.5,ACCURACY_VERYGOOD
1481091757252,-16.97,-24.71,-18.42,ACCURACY_VERYGOOD
1481091757474,-16.97,-25.61,-20.1,ACCURACY_VERYGOOD
1481091757751,-17.63,-25.55,-18,ACCURACY_VERYGOOD
1481091758052,-17.63,-25.19,-19.26,ACCURACY_VERYGOOD
1481091758352,-17.63,-25.79,-17.34,ACCURACY_VERYGOOD
1481091758649,-16.97,-24.47,-16.92,ACCURACY_VERYGOOD
1481091758876,-18.35,-27.65,-13.73,ACCURACY_VERYGOOD
1481091759149,-19.73,-28.13,-14.57,ACCURACY_VERYGOOD
1481091759450,-19.02,-27.05,-15.65,ACCURACY_VERYGOOD
1481091759749,-19.73,-27.65,-15.83,ACCURACY_VERYGOOD
1481091760048,-19.02,-27.42,-14.34,ACCURACY_VERYGOOD
1481091760268,-18.29,-27.42,-14.34,ACCURACY_VERYGOOD
1481091760546,-18.29,-27.89,-15.17,ACCURACY_VERYGOOD
1481091760748,-19.02,-27.84,-13.07,ACCURACY_VERYGOOD
1481091761046,-17.57,-27.42,-14.34,ACCURACY_VERYGOOD
1481091761348,-19.02,-29.39,-14.93,ACCURACY_VERYGOOD
1481091761644,-18.29,-28.01,-14.51,ACCURACY_VERYGOOD
1481091761864,-19.68,-29.34,-12.77,ACCURACY_VERYGOOD
1481091762143,-16.19,-30.23,-14.51,ACCURACY_VERYGOOD
1481091762442,-12.71,-30.65,-15.35,ACCURACY_VERYGOOD
1481091762744,-14.75,-27.84,-17.27,ACCURACY_VERYGOOD
1481091763041,-13.38,-28.73,-18.95,ACCURACY_VERYGOOD
1481091763263,-15.47,-29.57,-16.37,ACCURACY_VERYGOOD
1481091763540,-14.75,-30.47,-16.02,ACCURACY_VERYGOOD
1481091763839,-15.47,-28.01,-14.51,ACCURACY_VERYGOOD
1481091764139,-14.75,-29.27,-14.93,ACCURACY_VERYGOOD
1481091764442,-12.65,-30.42,-13.85,ACCURACY_VERYGOOD
1481091764738,-12.65,-30,-15.17,ACCURACY_VERYGOOD
1481091765062,-14.09,-28.92,-16.19,ACCURACY_VERYGOOD
1481091765336,-14.09,-28.92,-16.19,ACCURACY_VERYGOOD
1481091765637,-14.75,-30.42,-15.96,ACCURACY_VERYGOOD
1481091765838,-15.47,-29.69,-13.61,ACCURACY_VERYGOOD
1481091766137,-13.38,-30.59,-15.35,ACCURACY_VERYGOOD
1481091766436,-14.09,-31.5,-14.93,ACCURACY_VERYGOOD
1481091766654,-14.09,-29.93,-15.11,ACCURACY_VERYGOOD
1481091766932,-14.09,-28.61,-14.69,ACCURACY_VERYGOOD
1481091767235,-14.09,-30.59,-15.35,ACCURACY_VERYGOOD
1481091767532,-15.47,-29.69,-13.61,ACCURACY_VERYGOOD
1481091767847,-15.47,-29.03,-13.38,ACCURACY_VERYGOOD
1481091768131,-14.09,-31.31,-15.59,ACCURACY_VERYGOOD
1481091768430,-15.47,-29.51,-14.27,ACCURACY_VERYGOOD
1481091768732,-15.47,-29.93,-15.11,ACCURACY_VERYGOOD
1481091769028,-12.65,-30.59,-15.35,ACCURACY_VERYGOOD
1481091769251,-14.09,-29.27,-14.93,ACCURACY_VERYGOOD
1481091769528,-14.75,-31.73,-14.27,ACCURACY_VERYGOOD
1481091769828,-14.09,-30.53,-13.19,ACCURACY_VERYGOOD
1481091770132,-14.09,-30.59,-15.35,ACCURACY_VERYGOOD
1481091770426,-16.13,-30.11,-14.51,ACCURACY_VERYGOOD
1481091770648,-14.09,-29.69,-13.61,ACCURACY_VERYGOOD
1481091770927,-15.47,-29.93,-13.01,ACCURACY_VERYGOOD
1481091771225,-15.47,-31.26,-13.43,ACCURACY_VERYGOOD
1481091771427,-16.13,-31.01,-14.03,ACCURACY_VERYGOOD
1481091771726,-15.47,-31.01,-14.03,ACCURACY_VERYGOOD
1481091772026,-16.85,-30.53,-13.19,ACCURACY_VERYGOOD
1481091772324,-14.09,-31.67,-12.17,ACCURACY_VERYGOOD
1481091772646,-14.75,-31.19,-11.27,ACCURACY_VERYGOOD
1481091772918,-14.09,-30.53,-13.19,ACCURACY_VERYGOOD
1481091773121,-14.75,-30.53,-13.19,ACCURACY_VERYGOOD
1481091773323,-14.09,-30.11,-12.35,ACCURACY_VERYGOOD
1481091773619,-14.09,-30.35,-11.75,ACCURACY_VERYGOOD
1481091773822,-14.75,-29.87,-10.8,ACCURACY_VERYGOOD
1481091774120,-15.47,-31.13,-9.23,ACCURACY_VERYGOOD
1481091774440,-16.13,-31.13,-9.23,ACCURACY_VERYGOOD
1481091774717,-15.47,-31.37,-10.61,ACCURACY_VERYGOOD
1481091774918,-15.47,-31.55,-10.07,ACCURACY_VERYGOOD
1481091775217,-16.13,-31.55,-10.07,ACCURACY_VERYGOOD
1481091775518,-16.85,-32.88,-10.5,ACCURACY_VERYGOOD
1481091775830,-16.13,-31.55,-10.07,ACCURACY_VERYGOOD
1481091776115,-16.13,-30.53,-11.09,ACCURACY_VERYGOOD
1481091776415,-14.09,-29.87,-10.85,ACCURACY_VERYGOOD
1481091776717,-14.03,-31.85,-11.51,ACCURACY_VERYGOOD
1481091777014,-14.75,-29.57,-9.42,ACCURACY_VERYGOOD
1481091777236,-16.13,-31.07,-9.17,ACCURACY_VERYGOOD
1481091777513,-15.47,-32.27,-10.26,ACCURACY_VERYGOOD
1481091777813,-16.13,-31.79,-9.42,ACCURACY_VERYGOOD
1481091778114,-16.85,-30.89,-9.84,ACCURACY_VERYGOOD
1481091778414,-15.47,-31.37,-10.61,ACCURACY_VERYGOOD
1481091778710,-15.47,-32.7,-11.03,ACCURACY_VERYGOOD
1481091778912,-15.47,-33.59,-10.67,ACCURACY_VERYGOOD
1481091779211,-14.03,-30.95,-11.93,ACCURACY_VERYGOOD
1481091779508,-16.13,-31.37,-10.61,ACCURACY_VERYGOOD
1481091779809,-15.42,-30.29,-11.69,ACCURACY_VERYGOOD
1481091780107,-14.75,-32.21,-10.26,ACCURACY_VERYGOOD
1481091780308,-14.03,-31.31,-10.67,ACCURACY_VERYGOOD
1481091780618,-15.42,-31.31,-10.67,ACCURACY_VERYGOOD
1481091780905,-16.85,-30.47,-11.09,ACCURACY_VERYGOOD
1481091781207,-16.13,-30.29,-11.69,ACCURACY_VERYGOOD
1481091781508,-17.52,-33.29,-11.34,ACCURACY_VERYGOOD
1481091781803,-16.85,-30.71,-12.53,ACCURACY_VERYGOOD
1481091782035,-16.13,-31.5,-10.01,ACCURACY_VERYGOOD
1481091782303,-15.42,-32.39,-9.65,ACCURACY_VERYGOOD
1481091782602,-14.03,-30.65,-10.43,ACCURACY_VERYGOOD
1481091782904,-14.75,-30.65,-10.43,ACCURACY_VERYGOOD
1481091783201,-17.52,-31.79,-11.51,ACCURACY_VERYGOOD
1481091783422,-16.85,-31.73,-9.42,ACCURACY_VERYGOOD
1481091783623,-16.85,-31.79,-11.51,ACCURACY_VERYGOOD
1481091783900,-16.13,-31.92,-10.85,ACCURACY_VERYGOOD
1481091784199,-16.85,-30.71,-12.53,ACCURACY_VERYGOOD
1481091784501,-16.85,-31.13,-11.27,ACCURACY_VERYGOOD
1481091784797,-16.13,-30.42,-11.09,ACCURACY_VERYGOOD
1481091785019,-15.42,-31.92,-10.85,ACCURACY_VERYGOOD
1481091785297,-15.42,-31.31,-10.67,ACCURACY_VERYGOOD
1481091785596,-16.85,-31.01,-9.17,ACCURACY_VERYGOOD
1481091785797,-14.75,-31.92,-8.76,ACCURACY_VERYGOOD
1481091786096,-16.13,-32.15,-10.26,ACCURACY_VERYGOOD
1481091786417,-17.52,-30.84,-9.84,ACCURACY_VERYGOOD
1481091786691,-14.03,-32.63,-11.09,ACCURACY_VERYGOOD
1481091786893,-16.13,-30.65,-10.43,ACCURACY_VERYGOOD
1481091787195,-15.42,-31.67,-9.42,ACCURACY_VERYGOOD
1481091787497,-15.42,-33,-9.84,ACCURACY_VERYGOOD
1481091787791,-16.79,-31.26,-8.57,ACCURACY_VERYGOOD
1481091788012,-16.13,-33,-9.84,ACCURACY_VERYGOOD
1481091788291,-15.42,-29.93,-10.19,ACCURACY_VERYGOOD
1481091788591,-17.52,-31.26,-10.61,ACCURACY_VERYGOOD
1481091788892,-17.52,-32.34,-9.59,ACCURACY_VERYGOOD
1481091789190,-15.42,-32.15,-10.31,ACCURACY_VERYGOOD
1481091789410,-16.13,-30.77,-9.84,ACCURACY_VERYGOOD
1481091789690,-18.23,-29.76,-10.85,ACCURACY_VERYGOOD
1481091789989,-16.13,-638.57,1859.76,ACCURACY_VERYGOOD
1481091790290,-15.42,-31.26,-10.61,ACCURACY_VERYGOOD
1481091790585,-16.79,-31.26,-10.61,ACCURACY_VERYGOOD
1481091790806,-15.42,-31.67,-11.46,ACCURACY_VERYGOOD
1481091791086,-16.13,-29.87,-10.19,ACCURACY_VERYGOOD
1481091791386,-14.69,-29.69,-10.85,ACCURACY_VERYGOOD
1481091791686,-14.03,-29.93,-12.35,ACCURACY_VERYGOOD
1481091791983,-16.79,-30.95,-9.23,ACCURACY_VERYGOOD
1481091792206,-16.07,-29.93,-12.35,ACCURACY_VERYGOOD
1481091792483,-15.42,-31.61,-9.42,ACCURACY_VERYGOOD
1481091792784,-14.03,-31.85,-13.01,ACCURACY_VERYGOOD
1481091793084,-15.42,-31.37,-10.07,ACCURACY_VERYGOOD
1481091793381,-16.79,-32.09,-10.26,ACCURACY_VERYGOOD
1481091793605,-14.69,-29.45,-11.51,ACCURACY_VERYGOOD
1481091793880,-16.07,-31.26,-12.77,ACCURACY_VERYGOOD
1481091794181,-17.52,-29.87,-10.19,ACCURACY_VERYGOOD
1481091794481,-15.42,-31.37,-12.11,ACCURACY_VERYGOOD
1481091794779,-13.97,-31.13,-10.61,ACCURACY_VERYGOOD
1481091794999,-14.69,-30.89,-11.27,ACCURACY_VERYGOOD
1481091795277,-16.79,-30.71,-11.93,ACCURACY_VERYGOOD
1481091795580,-14.69,-32.63,-10.43,ACCURACY_VERYGOOD
1481091795878,-15.35,-31.61,-11.51,ACCURACY_VERYGOOD
1481091796175,-16.79,-30.89,-11.27,ACCURACY_VERYGOOD
1481091796397,-17.45,-29.39,-11.51,ACCURACY_VERYGOOD
1481091796677,-16.79,-28.73,-11.27,ACCURACY_VERYGOOD
1481091796975,-17.45,-31.31,-10.01,ACCURACY_VERYGOOD
1481091797276,-14.69,-31.97,-10.26,ACCURACY_VERYGOOD
1481091797572,-14.69,-30.47,-10.38,ACCURACY_VERYGOOD
1481091797793,-15.35,-29.81,-12.3,ACCURACY_VERYGOOD
1481091798072,-16.07,-30.84,-11.27,ACCURACY_VERYGOOD
1481091798372,-16.07,-31.26,-10.01,ACCURACY_VERYGOOD
1481091798673,-16.73,-30.65,-11.88,ACCURACY_VERYGOOD
1481091798971,-14.63,-32.81,-9.84,ACCURACY_VERYGOOD
1481091799193,-15.35,-30.42,-10.43,ACCURACY_VERYGOOD
1481091799469,-14.63,-29.76,-10.19,ACCURACY_VERYGOOD
1481091799771,-18.18,-31.26,-10.01,ACCURACY_VERYGOOD
1481091800070,-18.18,-31.07,-10.61,ACCURACY_VERYGOOD
1481091800367,-14.63,-29.34,-11.46,ACCURACY_VERYGOOD
1481091800590,-14.63,-30.35,-10.43,ACCURACY_VERYGOOD
1481091800869,-16.07,-31.07,-10.61,ACCURACY_VERYGOOD
1481091801168,-15.35,-29.34,-11.46,ACCURACY_VERYGOOD
1481091801467,-14.63,-30.17,-11.03,ACCURACY_VERYGOOD
1481091801764,-16.07,-30.35,-10.43,ACCURACY_VERYGOOD
1481091801986,-16.07,-31.5,-9.42,ACCURACY_VERYGOOD
1481091802263,-15.35,-30.59,-9.84,ACCURACY_VERYGOOD
1481091802565,-16.07,-30,-11.69,ACCURACY_VERYGOOD
1481091802865,-13.25,-30.84,-11.27,ACCURACY_VERYGOOD
1481091803161,-16.07,-30.84,-11.27,ACCURACY_VERYGOOD
1481091803383,-16.07,-29.69,-10.19,ACCURACY_VERYGOOD
1481091803662,-16.02,-30.84,-11.27,ACCURACY_VERYGOOD
1481091803960,-17.45,-31.85,-10.26,ACCURACY_VERYGOOD
1481091804262,-16.73,-32.52,-10.5,ACCURACY_VERYGOOD
1481091804463,-16.73,-31.85,-10.26,ACCURACY_VERYGOOD
1481091804761,-16.73,-30.35,-10.43,ACCURACY_VERYGOOD
1481091805060,-16.73,-30.59,-11.88,ACCURACY_VERYGOOD
1481091805378,-15.35,-32.34,-11.03,ACCURACY_VERYGOOD
1481091805657,-14.63,-29.69,-10.19,ACCURACY_VERYGOOD
1481091805957,-17.45,-30.59,-9.84,ACCURACY_VERYGOOD
1481091806256,-18.11,-31.85,-10.26,ACCURACY_VERYGOOD
1481091806556,-18.84,-29.69,-8.09,ACCURACY_VERYGOOD
1481091806854,-16.02,-32.09,-11.69,ACCURACY_VERYGOOD
1481091807172,-16.73,-30.59,-9.84,ACCURACY_VERYGOOD
1481091807453,-14.63,-30.77,-9.17,ACCURACY_VERYGOOD
1481091807753,-16.02,-31.61,-8.76,ACCURACY_VERYGOOD
1481091808053,-16.73,-31.19,-10.07,ACCURACY_VERYGOOD
1481091808254,-16.73,-31.01,-8.51,ACCURACY_VERYGOOD
1481091808551,-16.02,-31.19,-10.07,ACCURACY_VERYGOOD
1481091808771,-17.45,-29.69,-10.19,ACCURACY_VERYGOOD
1481091809050,-16.73,-32.34,-11.03,ACCURACY_VERYGOOD
1481091809352,-16.02,-30.11,-8.93,ACCURACY_VERYGOOD
1481091809651,-16.73,-30.53,-9.84,ACCURACY_VERYGOOD
1481091809855,-15.35,-30.71,-9.17,ACCURACY_VERYGOOD
1481091810151,-14.63,-30.53,-9.84,ACCURACY_VERYGOOD
1481091810369,-14.63,-29.87,-9.65,ACCURACY_VERYGOOD
1481091810647,-16.02,-31.61,-10.85,ACCURACY_VERYGOOD
1481091810948,-16.02,-31.01,-10.61,ACCURACY_VERYGOOD
1481091811249,-15.35,-31.61,-8.76,ACCURACY_VERYGOOD
1481091811546,-13.92,-30.71,-9.17,ACCURACY_VERYGOOD
1481091811766,-16.02,-30.35,-10.38,ACCURACY_VERYGOOD
1481091812044,-16.02,-30.84,-11.27,ACCURACY_VERYGOOD
1481091812345,-15.35,-31.13,-7.91,ACCURACY_VERYGOOD
1481091812646,-16.02,-30.53,-9.84,ACCURACY_VERYGOOD
1481091812942,-17.39,-31.19,-10.07,ACCURACY_VERYGOOD
1481091813165,-18.11,-30.11,-11.03,ACCURACY_VERYGOOD
1481091813442,-16.02,-31.61,-10.85,ACCURACY_VERYGOOD
1481091813743,-16.02,-31.79,-10.26,ACCURACY_VERYGOOD
1481091814042,-16.73,-29.81,-9.59,ACCURACY_VERYGOOD
1481091814339,-17.39,-31.61,-10.85,ACCURACY_VERYGOOD
1481091814561,-16.73,-30.95,-10.61,ACCURACY_VERYGOOD
1481091814838,-16.02,-30.71,-9.17,ACCURACY_VERYGOOD
1481091815041,-16.73,-30.95,-10.61,ACCURACY_VERYGOOD
1481091815339,-16.02,-32.63,-9.84,ACCURACY_VERYGOOD
1481091815635,-15.35,-30.71,-9.17,ACCURACY_VERYGOOD
1481091815840,-16.02,-29.81,-9.59,ACCURACY_VERYGOOD
1481091816139,-17.39,-29.81,-9.59,ACCURACY_VERYGOOD
1481091816358,-18.11,-30.65,-9.17,ACCURACY_VERYGOOD
1481091816637,-16.02,-31.13,-10.01,ACCURACY_VERYGOOD
1481091816936,-15.29,-32.39,-8.27,ACCURACY_VERYGOOD
1481091817237,-16.73,-31.13,-10.01,ACCURACY_VERYGOOD
1481091817532,-15.29,-31.37,-11.51,ACCURACY_VERYGOOD
1481091817753,-17.39,-30.29,-10.38,ACCURACY_VERYGOOD
1481091818033,-16.73,-30.65,-9.17,ACCURACY_VERYGOOD
1481091818333,-15.29,-31.55,-8.76,ACCURACY_VERYGOOD
1481091818634,-16.73,-31.07,-7.85,ACCURACY_VERYGOOD
1481091818929,-17.39,-31.97,-9.59,ACCURACY_VERYGOOD
1481091819152,-16.02,-30.05,-9,ACCURACY_VERYGOOD
1481091819431,-17.39,-30.47,-9.84,ACCURACY_VERYGOOD
1481091819730,-16.73,-30.65,-9.17,ACCURACY_VERYGOOD
1481091820031,-15.29,-30.47,-9.84,ACCURACY_VERYGOOD
1481091820332,-17.39,-30.65,-9.17,ACCURACY_VERYGOOD
1481091820549,-14.63,-31.31,-9.42,ACCURACY_VERYGOOD
1481091820828,-16.02,-31.13,-10.01,ACCURACY_VERYGOOD
1481091821128,-15.29,-29.63,-10.19,ACCURACY_VERYGOOD
1481091821428,-16.02,-31.55,-10.8,ACCURACY_VERYGOOD
1481091821726,-16.73,-31.13,-10.01,ACCURACY_VERYGOOD
1481091821944,-16.73,-31.79,-10.26,ACCURACY_VERYGOOD
1481091822224,-16.73,-31.79,-10.26,ACCURACY_VERYGOOD
1481091822525,-17.39,-30.23,-8.27,ACCURACY_VERYGOOD
1481091822826,-18.77,-31.13,-10.01,ACCURACY_VERYGOOD
1481091823122,-15.29,-30.47,-9.84,ACCURACY_VERYGOOD
1481091823345,-15.29,-30.65,-9.17,ACCURACY_VERYGOOD
1481091823621,-16.02,-30.29,-10.38,ACCURACY_VERYGOOD
1481091823920,-15.29,-31.79,-10.26,ACCURACY_VERYGOOD
1481091824121,-16.02,-33.47,-9.42,ACCURACY_VERYGOOD
1481091824322,-16.68,-31.31,-9.42,ACCURACY_VERYGOOD
1481091824620,-16.02,-31.31,-9.42,ACCURACY_VERYGOOD
1481091824939,-15.29,-29.63,-10.19,ACCURACY_VERYGOOD
1481091825216,-16.02,-31.31,-9.42,ACCURACY_VERYGOOD
1481091825418,-16.02,-31.97,-9.59,ACCURACY_VERYGOOD
1481091825619,-16.02,-31.31,-9.42,ACCURACY_VERYGOOD
1481091825916,-14.63,-29.15,-9.42,ACCURACY_VERYGOOD
1481091826117,-18.11,-31.97,-9.59,ACCURACY_VERYGOOD
1481091826418,-16.02,-30.47,-9.84,ACCURACY_VERYGOOD
1481091826736,-16.68,-31.13,-10.01,ACCURACY_VERYGOOD
1481091827015,-15.29,-32.88,-9.23,ACCURACY_VERYGOOD
1481091827315,-15.29,-30.65,-9.17,ACCURACY_VERYGOOD
1481091827616,-16.68,-29.63,-10.19,ACCURACY_VERYGOOD
1481091827915,-15.29,-28.68,-8.51,ACCURACY_VERYGOOD
1481091828134,-15.29,-30.05,-9,ACCURACY_VERYGOOD
1481091828411,-17.39,-30.05,-9,ACCURACY_VERYGOOD
1481091828710,-15.29,-30.95,-10.61,ACCURACY_VERYGOOD
1481091828912,-16.02,-30.29,-10.38,ACCURACY_VERYGOOD
1481091829213,-17.39,-29.63,-10.19,ACCURACY_VERYGOOD
1481091829509,-16.02,-30.71,-11.27,ACCURACY_VERYGOOD
1481091829729,-15.29,-30.95,-10.61,ACCURACY_VERYGOOD
1481091830008,-14.63,-30.47,-9.84,ACCURACY_VERYGOOD
1481091830310,-16.02,-31.97,-9.59,ACCURACY_VERYGOOD
1481091830609,-15.29,-30.05,-11.09,ACCURACY_VERYGOOD
1481091830906,-16.68,-31.13,-10.01,ACCURACY_VERYGOOD
1481091831129,-16.68,-31.31,-9.42,ACCURACY_VERYGOOD
1481091831406,-17.39,-29.34,-8.76,ACCURACY_VERYGOOD
1481091831705,-15.29,-30.47,-9.84,ACCURACY_VERYGOOD
1481091832008,-15.29,-31.55,-8.76,ACCURACY_VERYGOOD
1481091832307,-16.02,-30.65,-9.17,ACCURACY_VERYGOOD
1481091832605,-16.68,-32.15,-9,ACCURACY_VERYGOOD
1481091832917,-16.02,-30.05,-11.09,ACCURACY_VERYGOOD
1481091833202,-18.11,-30.84,-8.57,ACCURACY_VERYGOOD
1481091833503,-16.02,-31.97,-9.59,ACCURACY_VERYGOOD
1481091833804,-17.39,-29.57,-8.15,ACCURACY_VERYGOOD
1481091834099,-17.39,-30.47,-9.84,ACCURACY_VERYGOOD
1481091834322,-15.29,-30.65,-9.17,ACCURACY_VERYGOOD
1481091834599,-14.63,-30.71,-11.27,ACCURACY_VERYGOOD
1481091834902,-18.11,-32.39,-8.27,ACCURACY_VERYGOOD
1481091835199,-17.39,-30.23,-8.34,ACCURACY_VERYGOOD
1481091835401,-16.68,-30.65,-9.17,ACCURACY_VERYGOOD
1481091835706,-16.68,-30.95,-10.61,ACCURACY_VERYGOOD
1481091836000,-16.02,-30.95,-10.61,ACCURACY_VERYGOOD
1481091836314,-16.02,-30.95,-10.61,ACCURACY_VERYGOOD
1481091836595,-16.02,-29.57,-8.15,ACCURACY_VERYGOOD
1481091836900,-13.92,-30.47,-9.84,ACCURACY_VERYGOOD
1481091837197,-12.53,-29.27,-15.71,ACCURACY_VERYGOOD
1481091837494,-11.09,-29.03,-16.37,ACCURACY_VERYGOOD
1481091837714,-14.63,-28.97,-12.11,ACCURACY_VERYGOOD
1481091837994,-17.39,-30.29,-10.38,ACCURACY_VERYGOOD
1481091838292,-16.68,-30,-8.93,ACCURACY_VERYGOOD
1481091838592,-15.29,-30.17,-8.27,ACCURACY_VERYGOOD
1481091838890,-15.29,-31.31,-9.42,ACCURACY_VERYGOOD
1481091839113,-16.02,-30.05,-11.03,ACCURACY_VERYGOOD
1481091839391,-15.29,-31.5,-8.69,ACCURACY_VERYGOOD
1481091839690,-14.63,-30.47,-9.84,ACCURACY_VERYGOOD
1481091839992,-16.02,-31.31,-9.42,ACCURACY_VERYGOOD
1481091840193,-16.02,-30.47,-9.84,ACCURACY_VERYGOOD
1481091840492,-16.68,-32.63,-9.84,ACCURACY_VERYGOOD
1481091840738,-14.63,-30,-8.93,ACCURACY_VERYGOOD
1481091840990,-16.68,-30.17,-8.34,ACCURACY_VERYGOOD
1481091841285,-15.29,-30.47,-9.84,ACCURACY_VERYGOOD
1481091841486,-14.57,-30.05,-11.09,ACCURACY_VERYGOOD
1481091841787,-14.57,-30,-8.93,ACCURACY_VERYGOOD
1481091842082,-16.02,-29.76,-9.59,ACCURACY_VERYGOOD
1481091842304,-15.29,-30.84,-8.57,ACCURACY_VERYGOOD
1481091842583,-17.39,-30.84,-8.57,ACCURACY_VERYGOOD
1481091842883,-15.29,-30.05,-11.09,ACCURACY_VERYGOOD
1481091843085,-14.57,-31.55,-10.8,ACCURACY_VERYGOOD
1481091843387,-15.29,-31.31,-9.42,ACCURACY_VERYGOOD
1481091843681,-16.02,-30.29,-10.38,ACCURACY_VERYGOOD
1481091843907,-15.29,-29.57,-10.13,ACCURACY_VERYGOOD
1481091844180,-14.57,-30.42,-7.67,ACCURACY_VERYGOOD
1481091844481,-14.57,-30.29,-10.38,ACCURACY_VERYGOOD
1481091844682,-13.92,-31.79,-10.26,ACCURACY_VERYGOOD
1481091844981,-15.29,-31.97,-9.59,ACCURACY_VERYGOOD
1481091845183,-16.02,-31.31,-9.42,ACCURACY_VERYGOOD
1481091845481,-14.57,-29.15,-9.42,ACCURACY_VERYGOOD
1481091845699,-16.68,-30.17,-8.34,ACCURACY_VERYGOOD
1481091845977,-16.02,-30.17,-8.34,ACCURACY_VERYGOOD
1481091846276,-16.68,-31.31,-9.42,ACCURACY_VERYGOOD
1481091846581,-14.57,-31.37,-11.51,ACCURACY_VERYGOOD
1481091846876,-16.02,-29.27,-8.76,ACCURACY_VERYGOOD
1481091847096,-15.29,-31.31,-9.42,ACCURACY_VERYGOOD
1481091847374,-16.68,-29.09,-9.35,ACCURACY_VERYGOOD
1481091847575,-16.02,-31.79,-10.26,ACCURACY_VERYGOOD
1481091847874,-16.02,-29.76,-9.59,ACCURACY_VERYGOOD
1481091848176,-15.29,-31.07,-7.85,ACCURACY_VERYGOOD
1481091848472,-14.57,-28.92,-9.96,ACCURACY_VERYGOOD
1481091848693,-16.02,-31.07,-7.85,ACCURACY_VERYGOOD
1481091848971,-16.68,-31.97,-9.59,ACCURACY_VERYGOOD
1481091849271,-14.57,-30.47,-9.84,ACCURACY_VERYGOOD
1481091849572,-13.92,-30.84,-8.57,ACCURACY_VERYGOOD
1481091849869,-17.39,-29.27,-8.76,ACCURACY_VERYGOOD
1481091850081,-14.57,-31.79,-10.26,ACCURACY_VERYGOOD
1481091850282,-15.29,-30.17,-8.34,ACCURACY_VERYGOOD
1481091850568,-16.68,-30.47,-9.84,ACCURACY_VERYGOOD
1481091850868,-16.02,-30,-8.93,ACCURACY_VERYGOOD
1481091851070,-16.02,-31.97,-9.59,ACCURACY_VERYGOOD
1481091851368,-14.57,-29.09,-9.35,ACCURACY_VERYGOOD
1481091851687,-15.29,-31.07,-10.01,ACCURACY_VERYGOOD
1481091851967,-16.02,-28.43,-9.17,ACCURACY_VERYGOOD
1481091852266,-15.29,-31.92,-9.59,ACCURACY_VERYGOOD
1481091852564,-16.02,-31.92,-9.59,ACCURACY_VERYGOOD
1481091852766,-16.68,-31.5,-8.76,ACCURACY_VERYGOOD
1481091853063,-14.57,-30.42,-9.77,ACCURACY_VERYGOOD
1481091853286,-15.29,-32.09,-9,ACCURACY_VERYGOOD
1481091853562,-16.02,-31.5,-8.76,ACCURACY_VERYGOOD
1481091853862,-14.57,-30.42,-9.77,ACCURACY_VERYGOOD
1481091854168,-17.39,-32.09,-9,ACCURACY_VERYGOOD
