timestamp,pressure
1481799929894,1004.61
1481799930109,1004.64
1481799930316,1004.66
1481799930695,1004.72
1481799930897,1004.75
1481799931292,1004.77
1481799931697,1004.76
1481799931915,1004.74
1481799932290,1004.73
1481799932492,1004.72
1481799932889,1004.72
1481799933319,1004.72
1481799933690,1004.72
1481799933891,1004.71
1481799934285,1004.71
1481799934487,1004.7
1481799934706,1004.7
1481799935085,1004.71
1481799935286,1004.71
1481799935686,1004.73
1481799936089,1004.73
1481799936303,1004.71
1481799936683,1004.71
1481799936884,1004.71
1481799937279,1004.7
1481799937484,1004.71
1481799937879,1004.71
1481799938107,1004.71
1481799938478,1004.7
1481799938679,1004.71
1481799938881,1004.7
1481799939274,1004.7
1481799939477,1004.69
1481799939701,1004.69
1481799940075,1004.69
1481799940276,1004.67
1481799940675,1004.67
1481799941073,1004.67
1481799941275,1004.67
1481799941495,1004.68
1481799941873,1004.7
1481799942075,1004.69
1481799942275,1004.68
1481799942670,1004.66
1481799942871,1004.67
1481799943092,1004.66
1481799943469,1004.67
1481799943870,1004.68
1481799944266,1004.71
1481799944466,1004.71
1481799944688,1004.71
1481799945066,1004.71
1481799945465,1004.71
1481799945867,1004.71
1481799946262,1004.71
1481799946463,1004.71
1481799946683,1004.7
1481799947064,1004.71
1481799947462,1004.72
1481799947863,1004.72
1481799948083,1004.72
1481799948461,1004.7
1481799948661,1004.69
1481799949056,1004.69
1481799949267,1004.68
1481799949472,1004.69
1481799949855,1004.69
1481799950057,1004.7
1481799950259,1004.69
1481799950654,1004.7
1481799950855,1004.71
1481799951251,1004.71
1481799951473,1004.71
1481799951854,1004.71
1481799952254,1004.7
1481799952652,1004.69
1481799953051,1004.7
1481799953467,1004.69
1481799953849,1004.68
1481799954250,1004.69
1481799954649,1004.69
1481799954860,1004.7
1481799955247,1004.71
1481799955646,1004.71
1481799956045,1004.7
1481799956268,1004.69
1481799956645,1004.67
1481799956845,1004.66
1481799957244,1004.65
1481799957665,1004.67
1481799958041,1004.68
1481799958243,1004.69
1481799958638,1004.69
1481799958839,1004.7
1481799959056,1004.69
1481799959438,1004.69
1481799959639,1004.69
1481799960035,1004.68
1481799960262,1004.68
1481799960635,1004.68
1481799960836,1004.67
1481799961233,1004.67
1481799961436,1004.67
1481799961832,1004.66
1481799962056,1004.66
1481799962431,1004.67
1481799962632,1004.67
1481799963031,1004.68
1481799963231,1004.68
1481799963448,1004.67
1481799963830,1004.66
1481799964030,1004.66
1481799964232,1004.67
1481799964625,1004.68
1481799964828,1004.67
1481799965226,1004.67
1481799965447,1004.68
1481799965826,1004.67
1481799966223,1004.68
1481799966623,1004.68
1481799966844,1004.69
1481799967224,1004.7
1481799967622,1004.69
1481799968024,1004.68
1481799968244,1004.67
1481799968622,1004.67
1481799968822,1004.65
1481799969216,1004.66
1481799969419,1004.66
1481799969641,1004.67
1481799970018,1004.67
1481799970218,1004.67
1481799970615,1004.68
1481799970815,1004.67
1481799971036,1004.68
1481799971414,1004.69
1481799971615,1004.69
1481799972011,1004.69
1481799972213,1004.69
1481799972435,1004.7
1481799972813,1004.67
1481799973210,1004.68
1481799973608,1004.67
1481799973810,1004.67
1481799974033,1004.68
1481799974410,1004.69
1481799974613,1004.69
1481799975004,1004.7
1481799975207,1004.7
1481799975428,1004.7
1481799975805,1004.71
1481799976006,1004.72
1481799976207,1004.71
1481799976603,1004.71
1481799976805,1004.71
1481799977026,1004.7
1481799977404,1004.69
1481799977605,1004.7
1481799978005,1004.68
1481799978404,1004.67
1481799978624,1004.67
1481799978998,1004.66
1481799979201,1004.66
1481799979595,1004.69
1481799979798,1004.68
1481799980021,1004.69
1481799980395,1004.72
1481799980605,1004.71
1481799980994,1004.68
1481799981195,1004.67
1481799981415,1004.66
1481799981795,1004.64
1481799982192,1004.66
1481799982394,1004.66
1481799982793,1004.68
1481799983007,1004.68
1481799983391,1004.69
1481799983592,1004.7
1481799983991,1004.7
1481799984411,1004.69
1481799984789,1004.68
1481799984989,1004.67
1481799985384,1004.67
1481799985587,1004.67
1481799985809,1004.67
1481799986185,1004.67
1481799986585,1004.66
1481799986785,1004.67
1481799987184,1004.66
1481799987396,1004.65
1481799987783,1004.65
1481799987983,1004.65
1481799988377,1004.66
1481799988584,1004.66
1481799988977,1004.67
1481799989202,1004.68
1481799989578,1004.69
1481799989783,1004.68
1481799990176,1004.7
1481799990377,1004.7
1481799990597,1004.69
1481799990975,1004.69
1481799991177,1004.69
1481799991572,1004.68
1481799991776,1004.67
1481799991977,1004.68
1481799992373,1004.68
1481799992575,1004.68
1481799992969,1004.68
1481799993173,1004.68
1481799993570,1004.67
1481799993771,1004.68
1481799994166,1004.68
1481799994387,1004.68
1481799994766,1004.69
1481799994969,1004.69
1481799995365,1004.69
1481799995566,1004.69
1481799995790,1004.69
1481799996165,1004.67
1481799996366,1004.66
1481799996761,1004.66
1481799996965,1004.65
1481799997187,1004.65
1481799997564,1004.67
1481799997764,1004.67
1481799998160,1004.68
1481799998362,1004.67
1481799998587,1004.68
1481799998961,1004.68
1481799999165,1004.68
1481799999559,1004.67
1481799999955,1004.67
1481800000159,1004.67
1481800000378,1004.67
1481800000755,1004.66
1481800000956,1004.66
1481800001353,1004.66
1481800001556,1004.66
1481800001951,1004.68
1481800002178,1004.67
1481800002554,1004.67
1481800002952,1004.66
1481800003155,1004.66
1481800003550,1004.67
1481800003774,1004.68
1481800004152,1004.68
1481800004549,1004.68
1481800004951,1004.67
