timestamp,light
1482043569204,38
1482043569623,51
1482043570003,92
1482043570209,86
1482043570602,97
1482043571012,97
1482043571431,100
1482043571798,98
1482043571999,101
1482043572203,100
1482043572607,97
1482043572819,96
1482043573201,95
1482043573402,97
1482043573795,99
1482043574001,100
1482043574406,97
1482043574654,97
1482043574992,97
1482043575201,99
1482043575602,99
1482043575837,100
1482043576190,100
1482043576605,102
1482043576998,99
1482043577203,102
1482043577587,101
1482043577796,98
1482043578187,100
1482043578604,100
1482043578985,96
1482043579396,100
1482043579795,98
1482043580000,100
1482043580381,98
1482043580582,101
1482043581002,99
1482043581379,101
1482043581586,100
1482043581979,100
1482043582391,96
1482043582776,100
1482043582980,95
1482043583193,97
1482043583588,95
1482043583791,95
1482043584174,97
1482043584573,95
1482043584774,97
1482043584997,93
1482043585372,99
1482043585577,95
1482043585971,97
1482043586194,96
1482043586573,100
1482043586782,97
1482043587171,97
1482043587578,97
1482043587976,100
1482043588191,99
1482043588566,101
1482043588979,97
1482043589376,99
1482043589577,97
1482043589963,100
1482043590171,100
1482043590578,99
1482043590962,95
1482043591176,97
1482043591559,95
1482043591764,96
1482043592156,93
1482043592357,96
1482043592582,97
1482043592955,95
1482043593171,95
1482043593557,95
1482043593973,98
1482043594175,95
1482043594553,99
1482043594753,96
1482043594961,97
1482043595365,99
1482043595567,96
1482043595961,99
1482043596352,95
1482043596747,98
1482043596958,95
1482043597163,96
1482043597548,95
1482043597755,96
1482043598157,96
1482043598361,97
1482043598746,98
1482043598957,96
1482043599358,100
1482043599743,95
1482043599943,98
1482043600155,97
1482043600549,95
1482043600757,98
1482043601137,96
1482043601352,99
1482043601750,97
1482043601957,100
1482043602337,95
1482043602545,95
1482043602951,98
1482043603153,94
1482043603535,98
1482043603745,95
1482043604149,100
1482043604375,99
1482043604733,100
1482043604940,99
1482043605329,99
1482043605530,99
1482043605753,99
1482043606131,97
1482043606337,97
1482043606727,95
1482043606956,97
1482043607327,96
1482043607529,100
1482043607736,97
1482043607938,97
1482043608325,99
1482043608549,97
1482043608925,100
1482043609338,95
1482043609734,98
1482043609949,95
1482043610323,98
1482043610730,97
1482043611128,94
1482043611336,96
1482043611719,97
1482043611928,97
1482043612317,100
1482043612517,100
1482043612735,96
1482043613115,100
1482043613321,95
1482043613524,97
1482043613916,92
1482043614336,97
1482043614713,95
1482043615114,97
1482043615523,95
1482043615911,97
1482043616323,100
1482043616721,97
1482043616924,101
1482043617309,96
1482043617708,98
1482043618129,95
1482043618505,98
1482043618712,96
1482043619105,100
1482043619503,97
1482043619714,100
1482043620114,97
1482043620501,100
1482043620707,97
1482043621098,98
1482043621321,98
1482043621699,97
1482043621899,98
1482043622107,95
1482043622507,98
1482043622714,95
1482043623095,98
1482043623295,95
1482043623505,97
1482043623906,96
1482043624115,97
1482043624493,100
1482043624704,98
1482043625108,100
1482043625310,100
1482043625692,99
1482043625899,100
1482043626295,99
1482043626512,100
1482043626888,97
1482043627088,99
1482043627294,95
1482043627698,96
1482043627902,99
1482043628285,97
1482043628490,100
1482043628906,98
1482043629286,100
1482043629697,100
1482043630082,97
1482043630501,100
1482043630709,100
1482043631081,99
1482043631289,99
1482043631681,96
1482043632090,95
1482043632292,97
1482043632677,96
1482043632887,97
1482043633290,98
1482043633490,97
1482043633876,102
1482043634083,100
1482043634481,102
1482043634704,100
1482043635073,100
1482043635480,96
1482043635894,100
1482043636271,98
1482043636476,101
1482043636869,97
1482043637292,102
1482043637667,100
1482043637876,102
1482043638267,100
1482043638669,102
1482043638876,99
1482043639294,101
1482043639664,101
1482043639874,101
1482043640263,97
1482043640468,100
1482043640873,97
1482043641075,98
1482043641460,99
1482043641671,99
1482043642059,98
1482043642477,102
1482043642857,99
1482043643065,99
1482043643455,101
1482043643655,99
1482043643881,103
1482043644255,98
1482043644667,100
1482043645065,100
1482043645267,100
1482043645652,99
1482043645861,100
1482043646258,96
1482043646465,97
1482043646847,96
1482043647048,97
1482043647468,97
1482043647849,100
1482043648252,97
1482043648649,100
1482043648856,98
1482043649286,101
1482043649644,97
1482043649856,101
1482043650254,97
1482043650458,99
1482043650843,96
1482043651252,99
1482043651653,97
1482043651883,100
1482043652238,97
1482043652638,100
1482043653038,99
1482043653265,102
1482043653635,97
1482043653842,101
1482043654235,96
1482043654635,100
1482043654859,97
1482043655234,100
1482043655441,98
1482043655832,99
1482043656254,100
1482043656630,102
1482043656841,102
1482043657230,101
1482043657629,97
1482043657838,99
1482043658227,96
1482043658641,99
1482043659038,99
1482043659274,99
1482043659624,101
1482043659831,100
1482043660224,102
1482043660447,97
1482043660823,100
1482043661234,99
1482043661630,100
1482043661848,100
1482043662219,103
1482043662425,101
1482043662816,102
1482043663017,102
1482043663241,98
1482043663618,101
1482043663828,97
1482043664215,101
1482043664423,98
1482043664827,102
1482043665064,102
1482043665413,101
1482043665617,103
1482043666014,99
1482043666431,102
1482043666634,99
1482043667011,100
1482043667218,97
1482043667610,101
1482043668029,100
1482043668407,103
1482043668608,102
1482043668814,100
1482043669205,103
1482043669428,99
1482043669805,101
1482043670215,100
1482043670600,98
1482043670828,100
1482043671202,102
1482043671616,100
1482043672008,102
1482043672223,99
1482043672598,100
1482043672998,100
1482043673208,101
1482043673598,100
1482043674018,100
1482043674395,100
1482043674596,103
1482043674803,102
1482043675005,100
1482043675403,101
1482043675616,97
1482043675997,100
1482043676198,97
1482043676591,101
1482043676798,98
1482043677188,102
1482043677413,102
1482043677793,99
1482043678029,102
1482043678387,100
1482043678594,101
1482043678997,97
1482043679215,100
1482043679585,97
1482043679792,100
1482043680005,101
1482043680401,100
1482043680604,100
1482043680983,102
1482043681183,101
1482043681582,102
1482043682002,100
1482043682380,99
1482043682782,102
1482043683199,100
1482043683577,101
1482043683785,101
1482043684176,101
1482043684592,98
1482043684999,100
1482043685374,100
1482043685772,102
1482043686176,104
1482043686381,102
1482043686773,99
1482043686989,101
1482043687370,98
1482043687577,99
1482043687969,97
1482043688387,101
1482043688768,98
1482043689167,98
1482043689575,102
1482043689996,100
1482043690364,103
1482043690569,101
1482043690965,104
1482043691383,101
1482043691762,101
1482043691965,100
1482043692360,102
1482043692782,103
1482043693159,102
1482043693567,103
1482043693972,100
1482043694173,104
1482043694555,100
1482043694756,104
1482043695165,99
1482043695408,103
1482043695754,99
1482043695961,102
1482043696363,102
1482043696586,100
1482043696952,102
1482043697156,100
1482043697550,102
1482043697968,103
1482043698347,100
1482043698748,102
1482043698957,100
1482043699358,103
1482043699561,102
1482043699946,102
1482043700152,102
1482043700546,101
1482043700966,98
1482043701343,102
1482043701550,98
1482043701943,102
1482043702365,101
1482043702740,101
1482043703147,100
1482043703547,97
1482043703759,100
1482043704138,97
1482043704344,100
1482043704750,97
1482043705135,100
1482043705336,97
1482043705540,97
1482043705743,99
1482043706143,99
1482043706373,100
1482043706732,100
1482043706942,99
1482043707344,102
1482043707545,100
1482043707974,101
1482043708329,102
1482043708726,102
1482043708954,98
1482043709327,101
1482043709740,101
1482043710133,97
1482043710336,100
1482043710725,96
1482043710929,100
1482043711336,97
1482043711550,99
1482043711922,100
1482043712124,96
1482043712329,98
1482043712734,96
1482043712958,97
1482043713319,97
1482043713539,97
1482043713929,97
1482043714140,97
1482043714517,98
1482043714724,98
1482043715125,101
1482043715358,100
1482043715714,102
1482043715922,101
1482043716320,102
1482043716527,100
1482043716912,101
1482043717119,100
1482043717524,100
1482043717911,97
1482043718309,100
1482043718722,96
1482043718922,98
1482043719306,96
1482043719516,99
1482043719906,97
1482043720106,99
1482043720529,99
1482043720905,102
1482043721303,101
1482043721703,103
1482043722116,100
1482043722326,102
1482043722699,99
1482043722899,101
1482043723109,102
1482043723507,100
1482043723739,102
1482043724097,100
1482043724303,101
1482043724711,97
1482043724912,100
1482043725296,97
1482043725705,100
1482043726116,97
1482043726494,96
1482043726893,102
1482043727098,97
1482043727500,98
1482043727706,101
1482043728091,99
1482043728500,100
1482043728898,103
1482043729105,100
1482043729487,102
1482043729697,102
1482043730086,102
1482043730484,98
1482043730707,98
1482043731084,100
1482043731493,100
1482043731898,96
1482043732106,98
1482043732481,96
1482043732879,100
1482043733291,98
1482043733529,99
1482043733879,96
1482043734278,100
1482043734699,98
1482043735076,99
1482043735284,98
1482043735675,100
1482043736096,102
1482043736474,97
1482043736884,100
1482043737284,97
1482043737485,102
1482043737870,97
1482043738281,100
1482043738680,100
1482043738887,100
1482043739268,98
1482043739677,95
1482043740078,97
1482043740297,99
1482043740665,97
1482043740874,99
1482043741292,97
1482043741663,95
1482043741864,97
1482043742074,100
1482043742472,97
1482043742682,101
1482043743061,98
1482043743458,101
1482043743881,97
1482043744258,100
1482043744464,97
1482043744855,100
1482043745055,96
1482043745281,100
1482043745655,96
1482043746055,99
1482043746473,95
1482043746853,99
1482043747053,97
1482043747262,98
1482043747658,98
1482043748051,100
1482043748251,100
1482043748648,101
1482043748849,100
1482043749269,102
1482043749649,100
1482043749857,97
1482043750247,99
1482043750668,99
1482043751045,96
1482043751442,100
1482043751654,94
1482043752053,98
1482043752290,95
1482043752643,96
1482043752849,99
1482043753241,97
1482043753654,95
1482043754039,100
1482043754436,98
1482043754636,100
1482043754848,97
1482043755058,97
1482043755436,99
1482043755647,97
1482043756046,101
1482043756277,100
1482043756634,101
1482043756841,100
1482043757043,96
1482043757441,99
1482043757661,95
1482043758033,99
1482043758273,95
1482043758631,97
1482043758836,97
