timestamp,ax,ay,az
1481187040449,-0.861416220664978,0.8446664214134216,-7.786244869232178
1481187040684,-2.0195422172546387,-1.6462620496749878,-8.721837997436523
1481187040885,-1.574477195739746,-2.7086753845214844,-7.563712120056152
1481187041135,-0.014356935396790504,-1.660618782043457,-9.22433090209961
1481187041364,-0.2871387302875519,-1.6654045581817627,-9.241080284118652
1481187041604,1.6989041566848755,5.259423732757568,-11.131410598754883
1481187041843,1.7084753513336182,-1.947757601737976,-5.307280540466309
1481187042083,3.6705896854400635,-2.4430718421936035,-9.973284721374512
1481187042332,-5.8959150314331055,2.2372891902923584,-10.02592658996582
1481187042562,-4.876572608947754,1.0887343883514404,-9.45164966583252
1481187042805,-4.374079704284668,2.9551358222961426,-8.039883613586426
1481187043040,-4.752145767211914,3.476771354675293,-7.94177770614624
1481187043281,-6.293124198913574,4.431507587432861,-6.206982612609863
1481187043530,-5.742774486541748,4.386044025421143,-6.7310099601745605
1481187043760,-6.211767196655273,4.4721856117248535,-6.096912384033203
1481187044003,-6.082554817199707,4.60139799118042,-6.183053970336914
1481187044239,-6.26440954208374,4.802394866943359,-6.027520179748535
1481187044479,-5.934200286865234,4.967499732971191,-6.058626651763916
1481187044726,-6.068198204040527,4.838287353515625,-5.9700927734375
1481187044957,-5.958127975463867,4.955535888671875,-6.2189459800720215
1481187045197,-5.948556900024414,5.391028881072998,-5.950949668884277
1481187045437,-6.005984783172607,4.692325115203857,-6.092126369476318
1481187045676,-5.934200286865234,5.31685209274292,-5.8337016105651855
1481187045923,-5.814558982849121,5.134997367858887,-5.888736724853516
1481187046155,-5.910271644592285,5.14456844329834,-5.888736724853516
1481187046395,-5.9198431968688965,5.280959606170654,-5.831308364868164
1481187046632,-5.905486583709717,5.295316696166992,-5.845665454864502
1481187046833,-5.8959150314331055,5.249853134155273,-5.950949668884277
1481187047073,-5.938986301422119,5.37188720703125,-5.72123908996582
1481187047320,-5.8959150314331055,5.481956481933594,-5.608776092529297
1481187047521,-5.905486583709717,5.350350856781006,-5.8265228271484375
1481187047767,-4.761716842651367,6.039484024047852,-6.228517532348633
1481187047988,-5.938986301422119,5.489135265350342,-5.647061824798584
1481187048192,-5.8337016105651855,5.383851051330566,-5.807380676269531
1481187048429,-5.8337016105651855,5.417350769042969,-5.6901326179504395
1481187048638,-5.948556900024414,5.680561065673828,-5.726025104522705
1481187048867,-5.8959150314331055,4.843072891235352,-6.077769756317139
1481187049116,-5.900700569152832,5.302494525909424,-6.281159400939941
1481187049331,-5.704488754272461,5.436492443084717,-5.582455158233643
1481187049546,-5.8959150314331055,4.965107440948486,-5.852844715118408
1481187049786,-5.824130058288574,5.54177713394165,-5.745166778564453
1481187050026,-5.800201892852783,5.627918720245361,-5.687739372253418
1481187050239,-5.771488666534424,5.472385883331299,-5.647061824798584
1481187050461,-5.790630340576172,5.627918720245361,-5.61116886138916
1481187050665,-5.881557941436768,5.06799840927124,-5.874379634857178
1481187050913,-5.843273162841797,5.285745620727539,-5.718846321105957
1481187051145,-6.005984783172607,5.974878311157227,-6.013163089752197
1481187051384,-5.943771839141846,5.572883605957031,-5.584848403930664
1481187051624,-5.972485065460205,5.589633941650391,-5.709274768829346
1481187051850,-5.72841739654541,5.862415313720703,-5.137389659881592
1481187052063,-5.699703216552734,5.515456199645996,-5.14456844329834
1481187052313,-5.953342437744141,5.6685967445373535,-5.694917678833008
1481187052560,-5.972485065460205,5.50349235534668,-5.568098068237305
1481187052783,-5.828916072845459,5.702096462249756,-5.513063907623291
1481187053021,-5.905486583709717,5.505885124206543,-5.821736812591553
1481187053261,-5.943771839141846,5.649453639984131,-5.508277893066406
1481187053467,-5.814558982849121,5.613561630249023,-5.551348686218262
1481187053709,-5.857630252838135,5.56331205368042,-5.61834716796875
1481187053954,-5.785844802856445,5.9700927734375,-5.532205581665039
1481187054179,-5.86720085144043,5.5345988273620605,-5.54177713394165
1481187054419,-6.187839508056641,5.395814895629883,-5.606383323669434
1481187054656,-5.886343479156494,5.572883605957031,-5.814558982849121
1481187054864,-5.8959150314331055,5.491527557373047,-5.565705299377441
1481187055107,-5.852844715118408,5.769095420837402,-5.5968122482299805
1481187055337,-5.66620397567749,5.309673309326172,-5.855237007141113
1481187055577,-5.871986389160156,5.424529075622559,-5.7786664962768555
1481187055816,-5.881557941436768,5.230710506439209,-5.8265228271484375
1481187056038,-5.86720085144043,5.37188720703125,-5.7547383308410645
1481187056256,-5.905486583709717,5.434100151062012,-5.745166778564453
1481187056504,-5.876771926879883,5.359922409057617,-5.714060306549072
1481187056734,-5.938986301422119,5.405385971069336,-5.733203411102295
1481187056973,-5.8337016105651855,5.522634029388428,-5.72123908996582
1481187057213,-5.781059265136719,5.359922409057617,-5.764309883117676
1481187057441,-5.905486583709717,5.443671703338623,-5.651846885681152
1481187057645,-5.881557941436768,5.410171985626221,-5.72841739654541
1481187057851,-5.900700569152832,5.367101192474365,-5.757131576538086
1481187058101,-5.824130058288574,5.400600433349609,-5.766702175140381
1481187058331,-5.790630340576172,5.352744102478027,-5.831308364868164
1481187058571,-6.1256256103515625,5.505885124206543,-5.465207099914551
1481187058810,-5.871986389160156,5.400600433349609,-5.656632423400879
1481187059049,-5.795416355133057,5.355136871337891,-5.766702175140381
1481187059298,-5.948556900024414,5.221138954162598,-5.800201892852783
1481187059529,-5.857630252838135,5.2283172607421875,-5.807380676269531
1481187059769,-5.886343479156494,5.343173027038574,-5.745166778564453
1481187060007,-5.948556900024414,5.417350769042969,-5.726025104522705
1481187060237,-5.881557941436768,5.386244297027588,-5.72123908996582
1481187060452,-5.905486583709717,5.345565319061279,-5.764309883117676
1481187060698,-5.91505765914917,5.434100151062012,-5.699703216552734
1481187060925,-5.962913990020752,5.3694939613342285,-5.745166778564453
1481187061165,-5.943771839141846,5.383851051330566,-5.601597785949707
1481187061405,-5.9676995277404785,5.350350856781006,-5.687739372253418
1481187061633,-5.876771926879883,5.347958564758301,-5.737988471984863
1481187061847,-5.943771839141846,5.338387489318848,-5.740381240844727
1481187062094,-5.8959150314331055,5.362315654754639,-5.647061824798584
1481187062296,-5.91505765914917,5.407779216766357,-5.723631858825684
1481187062522,-5.900700569152832,5.467599868774414,-5.582455158233643
1481187062762,-5.9198431968688965,5.446063995361328,-5.716453552246094
1481187063001,-5.886343479156494,5.43170690536499,-5.670989990234375
1481187063228,-5.9676995277404785,5.680561065673828,-5.3694939613342285
1481187063439,-6.082554817199707,5.699703216552734,-5.443671703338623
1481187063691,-5.776273727416992,5.288137912750244,-5.802595138549805
1481187063920,-5.781059265136719,5.424529075622559,-5.747560024261475
1481187064159,-5.881557941436768,5.402993679046631,-5.649453639984131
1481187064400,-5.934200286865234,5.209175109863281,-5.651846885681152
1481187064636,-5.97727108001709,5.460421085357666,-5.702096462249756
1481187064844,-5.9676995277404785,5.407779216766357,-5.61834716796875
1481187065087,-5.958127975463867,5.355136871337891,-5.776273727416992
1481187065317,-5.953342437744141,5.443671703338623,-5.635097503662109
1481187065556,-5.910271644592285,5.43170690536499,-5.749952793121338
1481187065796,-5.948556900024414,5.43170690536499,-5.656632423400879
1481187066021,-5.943771839141846,5.417350769042969,-5.615954875946045
1481187066235,-5.91505765914917,5.472385883331299,-5.61116886138916
1481187066436,-5.996413230895996,5.44845724105835,-5.6207404136657715
1481187066683,-5.943771839141846,5.398207664489746,-5.675775527954102
1481187066913,-5.953342437744141,5.414957523345947,-5.606383323669434
1481187067115,-5.938986301422119,5.544170379638672,-5.61834716796875
1481187067320,-5.958127975463867,5.4556355476379395,-5.67338228225708
1481187067529,-5.91505765914917,5.44845724105835,-5.649453639984131
1481187067752,-5.953342437744141,5.443671703338623,-5.678168296813965
1481187067992,-5.924628734588623,5.407779216766357,-5.599205493927002
1481187068231,-5.9198431968688965,5.477170467376709,-5.644669055938721
1481187068435,-5.91505765914917,5.472385883331299,-5.647061824798584
1481187068681,-5.9198431968688965,5.4556355476379395,-5.637490272521973
1481187068910,-5.9198431968688965,5.407779216766357,-5.663811206817627
1481187069111,-5.910271644592285,5.429314613342285,-5.606383323669434
1481187069325,-5.934200286865234,5.469992637634277,-5.6685967445373535
1481187069549,-5.924628734588623,5.419743537902832,-5.6685967445373535
1481187069788,-5.982056617736816,5.553741931915283,-5.505885124206543
1481187070027,-5.938986301422119,5.441278457641602,-5.577669143676758
1481187070233,-5.982056617736816,5.48674201965332,-5.517848491668701
1481187070476,-6.001199245452881,5.498706817626953,-5.568098068237305
1481187070706,-5.972485065460205,5.446063995361328,-5.656632423400879
1481187070948,-5.934200286865234,5.532205581665039,-5.532205581665039
1481187071186,-5.943771839141846,5.520241737365723,-5.606383323669434
1481187071414,-5.943771839141846,5.489135265350342,-5.6207404136657715
1481187071625,-5.924628734588623,5.5106706619262695,-5.685347080230713
1481187071870,-5.934200286865234,5.4628143310546875,-5.580062389373779
1481187072072,-5.982056617736816,5.446063995361328,-5.575276851654053
1481187072303,-5.943771839141846,5.4556355476379395,-5.637490272521973
1481187072543,-5.900700569152832,5.513063907623291,-5.613561630249023
1481187072744,-5.938986301422119,5.489135265350342,-5.556134223937988
1481187073016,-5.934200286865234,5.513063907623291,-5.553741931915283
1481187073225,-5.924628734588623,5.525027275085449,-5.575276851654053
1481187073470,-5.972485065460205,5.44845724105835,-5.661418437957764
1481187073700,-5.953342437744141,5.623133182525635,-5.458028793334961
1481187073942,-6.029913425445557,5.491527557373047,-5.410171985626221
1481187074179,-5.962913990020752,5.587240695953369,-5.407779216766357
1481187074417,-5.958127975463867,5.568098068237305,-5.520241737365723
1481187074623,-5.91505765914917,5.496313571929932,-5.56331205368042
1481187074866,-5.934200286865234,5.498706817626953,-5.568098068237305
1481187075097,-5.953342437744141,5.465207099914551,-5.649453639984131
1481187075338,-5.9198431968688965,5.580062389373779,-5.496313571929932
1481187075579,-5.886343479156494,5.536991596221924,-5.551348686218262
1481187075815,-5.8959150314331055,5.54177713394165,-5.594419479370117
1481187076019,-5.91505765914917,5.474778175354004,-5.570490837097168
1481187076262,-5.943771839141846,5.50349235534668,-5.587240695953369
1481187076464,-5.910271644592285,5.501099109649658,-5.592026710510254
1481187076695,-5.934200286865234,5.529813289642334,-5.623133182525635
1481187076934,-5.943771839141846,5.565705299377441,-5.577669143676758
1481187077174,-5.929414749145508,5.544170379638672,-5.544170379638672
1481187077415,-5.924628734588623,5.548955917358398,-5.54177713394165
1481187077663,-5.924628734588623,5.572883605957031,-5.539384365081787
1481187077909,-5.953342437744141,5.501099109649658,-5.546562671661377
1481187078131,-5.9198431968688965,5.525027275085449,-5.603990077972412
1481187078334,-5.910271644592285,5.553741931915283,-5.584848403930664
1481187078571,-5.910271644592285,5.520241737365723,-5.560920238494873
1481187078799,-5.953342437744141,5.5274200439453125,-5.5345988273620605
1481187079022,-5.886343479156494,5.608776092529297,-5.553741931915283
1481187079259,-5.929414749145508,5.565705299377441,-5.5106706619262695
1481187079487,-5.910271644592285,5.55852746963501,-5.522634029388428
1481187079728,-5.862415313720703,5.536991596221924,-5.515456199645996
1481187079969,-5.910271644592285,5.575276851654053,-5.493920803070068
1481187080207,-5.881557941436768,5.587240695953369,-5.5345988273620605
1481187080412,-5.953342437744141,5.637490272521973,-5.484349250793457
1481187080655,-5.9676995277404785,5.548955917358398,-5.460421085357666
1481187080884,-5.938986301422119,5.592026710510254,-5.513063907623291
1481187081085,-5.972485065460205,5.6207404136657715,-5.513063907623291
1481187081326,-5.929414749145508,5.572883605957031,-5.489135265350342
1481187081564,-5.953342437744141,5.577669143676758,-5.522634029388428
1481187081802,-5.900700569152832,5.630311965942383,-5.54177713394165
1481187082004,-5.8959150314331055,5.544170379638672,-5.544170379638672
1481187082251,-5.934200286865234,5.551348686218262,-5.532205581665039
1481187082453,-5.924628734588623,5.536991596221924,-5.546562671661377
1481187082700,-5.934200286865234,5.565705299377441,-5.572883605957031
1481187082922,-5.9198431968688965,5.587240695953369,-5.544170379638672
1481187083124,-5.934200286865234,5.603990077972412,-5.493920803070068
1481187083361,-5.9676995277404785,5.637490272521973,-5.422136306762695
1481187083590,-5.996413230895996,5.589633941650391,-5.44845724105835
1481187083809,-5.943771839141846,5.539384365081787,-5.589633941650391
1481187084055,-5.929414749145508,5.582455158233643,-5.501099109649658
1481187084281,-5.891129493713379,5.5274200439453125,-5.548955917358398
1481187084521,-5.910271644592285,5.575276851654053,-5.55852746963501
1481187084759,-5.871986389160156,5.582455158233643,-5.560920238494873
1481187084983,-5.8959150314331055,5.572883605957031,-5.56331205368042
1481187085195,-5.929414749145508,5.599205493927002,-5.565705299377441
1481187085398,-5.924628734588623,5.61834716796875,-5.539384365081787
1481187085646,-5.934200286865234,5.572883605957031,-5.548955917358398
1481187085876,-5.9676995277404785,5.572883605957031,-5.429314613342285
1481187086097,-5.986842632293701,5.642275810241699,-5.450850009918213
1481187086314,-5.986842632293701,5.5968122482299805,-5.465207099914551
1481187086555,-5.9676995277404785,5.548955917358398,-5.5274200439453125
1481187086793,-5.986842632293701,5.55852746963501,-5.472385883331299
1481187087045,-5.910271644592285,5.546562671661377,-5.458028793334961
1481187087273,-5.910271644592285,5.532205581665039,-5.568098068237305
1481187087512,-5.910271644592285,5.560920238494873,-5.544170379638672
1481187087752,-5.891129493713379,5.577669143676758,-5.522634029388428
1481187087992,-5.91505765914917,5.556134223937988,-5.6207404136657715
1481187088199,-5.929414749145508,5.627918720245361,-5.536991596221924
1481187088440,-5.958127975463867,5.632704257965088,-5.484349250793457
1481187088671,-5.929414749145508,5.575276851654053,-5.513063907623291
1481187088911,-5.943771839141846,5.54177713394165,-5.498706817626953
1481187089113,-5.97727108001709,5.513063907623291,-5.522634029388428
1481187089377,-5.91505765914917,5.548955917358398,-5.491527557373047
1481187089594,-5.958127975463867,5.536991596221924,-5.529813289642334
1481187089839,-5.943771839141846,5.577669143676758,-5.522634029388428
1481187090067,-5.948556900024414,5.493920803070068,-5.584848403930664
1481187090307,-5.9198431968688965,5.532205581665039,-5.517848491668701
1481187090549,-5.934200286865234,5.536991596221924,-5.501099109649658
1481187090781,-5.9198431968688965,5.546562671661377,-5.498706817626953
1481187090989,-5.881557941436768,5.639883518218994,-5.582455158233643
1481187091235,-5.905486583709717,5.601597785949707,-5.515456199645996
1481187091468,-5.924628734588623,5.54177713394165,-5.453242778778076
1481187091708,-5.9198431968688965,5.603990077972412,-5.4628143310546875
1481187091944,-5.996413230895996,5.582455158233643,-5.4556355476379395
1481187092171,-5.9676995277404785,5.570490837097168,-5.44845724105835
1481187092382,-5.962913990020752,5.553741931915283,-5.5106706619262695
1481187092583,-5.905486583709717,5.642275810241699,-5.515456199645996
1481187092830,-5.929414749145508,5.627918720245361,-5.48674201965332
1481187093033,-5.948556900024414,5.568098068237305,-5.469992637634277
1481187093262,-5.876771926879883,5.54177713394165,-5.5345988273620605
1481187093483,-5.929414749145508,5.548955917358398,-5.5968122482299805
1481187093701,-5.9198431968688965,5.580062389373779,-5.496313571929932
1481187093940,-5.910271644592285,5.556134223937988,-5.515456199645996
1481187094169,-5.91505765914917,5.508277893066406,-5.584848403930664
1481187094384,-5.953342437744141,5.577669143676758,-5.458028793334961
1481187094627,-5.953342437744141,5.61116886138916,-5.481956481933594
1481187094859,-5.824130058288574,5.450850009918213,-5.544170379638672
1481187095099,-5.958127975463867,5.54177713394165,-5.548955917358398
1481187095338,-5.9198431968688965,5.556134223937988,-5.402993679046631
1481187095577,-6.010770320892334,5.730810642242432,-5.247459888458252
1481187095822,-5.9676995277404785,5.802595138549805,-5.453242778778076
1481187096025,-6.039484024047852,5.630311965942383,-5.359922409057617
1481187096256,-6.015556335449219,5.639883518218994,-5.352744102478027
1481187096496,-5.958127975463867,5.716453552246094,-5.391028881072998
1481187096735,-5.843273162841797,5.821736812591553,-5.312066078186035
1481187096974,-6.005984783172607,5.941378593444824,-5.278566360473633
1481187097180,-5.958127975463867,5.584848403930664,-5.402993679046631
1481187097423,-5.97727108001709,5.766702175140381,-5.345565319061279
1481187097653,-5.953342437744141,5.675775527954102,-5.388636112213135
1481187097893,-5.958127975463867,5.749952793121338,-5.3216376304626465
1481187098131,-6.020341873168945,5.7547383308410645,-5.338387489318848
1481187098367,-5.9676995277404785,5.747560024261475,-5.340780735015869
1481187098571,-6.010770320892334,5.773881435394287,-5.26899528503418
1481187098820,-5.943771839141846,5.687739372253418,-5.350350856781006
1481187099052,-5.986842632293701,5.515456199645996,-5.362315654754639
1481187099294,-5.97727108001709,5.670989990234375,-5.276174068450928
1481187099529,-5.958127975463867,5.704488754272461,-5.304887294769287
1481187099757,-5.991628170013428,5.72123908996582,-5.340780735015869
1481187099971,-5.958127975463867,5.730810642242432,-5.477170467376709
1481187100218,-5.891129493713379,5.797809600830078,-5.410171985626221
1481187100449,-5.910271644592285,5.726025104522705,-5.398207664489746
1481187100687,-6.001199245452881,5.711667537689209,-5.544170379638672
1481187100926,-6.039484024047852,5.711667537689209,-5.2977094650268555
1481187101154,-5.910271644592285,5.630311965942383,-5.245067596435547
1481187101373,-5.991628170013428,5.568098068237305,-5.429314613342285
1481187101614,-5.943771839141846,5.6901326179504395,-5.355136871337891
1481187101843,-5.948556900024414,5.627918720245361,-5.290531158447266
1481187102084,-5.934200286865234,5.687739372253418,-5.376672744750977
1481187102324,-5.958127975463867,5.544170379638672,-5.357529640197754
1481187102551,-5.9676995277404785,5.630311965942383,-5.429314613342285
