timestamp,gx,gy,gz
1482396982260,0.20555615425109863,0.07635815441608429,-0.4960225820541382
1482396982412,0.025961773470044136,0.07635815441608429,-0.06627888232469559
1482396982593,0.052228979766368866,-0.02229658141732216,-0.04398229718208313
1482396982773,0.03878994286060333,-0.07880161702632904,-0.06536258012056351
1482396982954,0.05619960278272629,-0.10445795953273773,-0.03573561832308769
1482396983134,-0.015271631069481373,0.0607810914516449,-0.059864792972803116
1482396983314,0.055283304303884506,-0.07971791177988052,-0.059864792972803116
1482396983494,0.01771509274840355,0.02321287989616394,-0.04489859566092491
1482396983674,0.023518312722444534,-0.010995574295520782,-0.06505715101957321
1482396983854,0.02535090781748295,-0.01038470957428217,-0.06230825558304787
1482396984035,0.02474004216492176,0.0027488935738801956,-0.056810468435287476
1482396984215,0.030237829312682152,-0.024434609338641167,-0.0659734457731247
1482396984395,0.032070424407720566,-0.00427605677396059,-0.06017022579908371
1482396984575,0.02779436856508255,-0.013133603148162365,-0.06230825558304787
1482396984755,0.032070424407720566,-0.01924225501716137,-0.05345070734620094
1482396984936,0.03573561832308769,-0.009773843921720982,-0.052228979766368866
1482396985115,0.02535090781748295,-0.01191187184303999,-0.052839845418930054
1482396985296,0.03237585723400116,-0.01466076634824276,-0.060475658625364304
1482396985476,0.02535090781748295,-0.013744467869400978,-0.05619960278272629
1482396985656,0.025045474991202354,-0.004886921960860491,-0.05955936014652252
1482396985836,0.02535090781748295,-0.04948008432984352,-0.06383541971445084
1482396986016,0.024129176512360573,-0.018325956538319588,-0.06627888232469559
1482396986197,0.015882495790719986,-0.018325956538319588,-0.0656680166721344
1482396986377,0.01863138936460018,-0.01191187184303999,-0.06505715101957321
1482396986557,0.02015855349600315,-0.005803219974040985,-0.06536258012056351
1482396986737,0.025656340643763542,-0.018936822190880775,-0.06383541971445084
1482396986917,0.02382374368607998,-0.008246680721640587,-0.060475658625364304
1482396987098,0.03145955875515938,-0.01863138936460018,-0.056810468435287476
