timestamp,uv
1482129266721,0
1482129266922,0
1482129267218,0
1482129267520,0
1482129267818,0
1482129268019,0
1482129268321,0
1482129268619,0
1482129268920,0
1482129269214,0
1482129269416,0
1482129269716,0
1482129269917,0
1482129270213,0
1482129270514,0
1482129270814,0
1482129271115,0
1482129271409,0
1482129271610,0
1482129271810,0
1482129272111,0
1482129272311,0
1482129272512,0
1482129272714,0
1482129273008,0
1482129273309,0
1482129273607,0
1482129273909,0
1482129274204,0
1482129274406,0
1482129274707,0
1482129275005,0
1482129275305,0
1482129275603,0
1482129275904,0
1482129276202,0
1482129276503,0
1482129276805,0
1482129277101,0
1482129277301,0
1482129277599,0
1482129277899,0
1482129278199,0
1482129278499,0
1482129278700,0
1482129278902,0
1482129279193,0
1482129279396,0
1482129279698,0
1482129279995,0
1482129280196,0
1482129280494,0
1482129280695,0
1482129280899,0
1482129281189,0
1482129281391,0
1482129281693,0
1482129281990,0
1482129282291,0
1482129282589,0
1482129282890,0
1482129283189,0
1482129283488,0
1482129283689,0
1482129283987,0
1482129284289,0
1482129284584,0
1482129284886,0
1482129285185,0
1482129285485,0
1482129285782,0
1482129286084,0
1482129286284,0
1482129286579,0
1482129286779,0
1482129286979,0
1482129287281,0
1482129287482,0
1482129287683,0
1482129287978,0
1482129288279,0
1482129288480,0
1482129288682,0
1482129288977,0
1482129289277,0
1482129289478,0
1482129289681,0
1482129289972,0
1482129290175,0
1482129290474,0
1482129290674,0
1482129290878,0
1482129291171,0
1482129291372,0
1482129291671,0
1482129291872,0
1482129292170,0
1482129292370,0
1482129292671,0
1482129292968,0
1482129293169,0
1482129293470,0
1482129293764,0
1482129293967,0
1482129294268,0
1482129294566,0
1482129294867,0
1482129295070,0
1482129295363,0
1482129295563,0
1482129295864,0
1482129296162,0
1482129296363,0
1482129296663,0
1482129296962,0
1482129297261,0
1482129297560,0
1482129297861,0
1482129298061,0
1482129298261,0
1482129298557,0
1482129298759,0
1482129299062,0
1482129299354,0
1482129299556,0
1482129299857,0
1482129300154,0
1482129300455,0
1482129300656,0
1482129300856,0
1482129301149,0
1482129301352,0
1482129301653,0
1482129301951,0
1482129302252,0
1482129302550,0
1482129302852,0
1482129303149,0
1482129303449,0
1482129303748,0
1482129303992,0
1482129304248,0
1482129304450,0
1482129304747,0
1482129305046,0
1482129305344,0
1482129305544,0
1482129305846,0
1482129306143,0
1482129306443,0
1482129306741,0
1482129307043,0
1482129307339,0
1482129307641,0
1482129307940,0
1482129308240,0
1482129308539,0
1482129308839,0
1482129309039,0
1482129309242,0
1482129309534,0
1482129309736,0
1482129310037,0
1482129310336,0
1482129310636,0
1482129310933,0
1482129311133,0
1482129311333,0
1482129311533,0
1482129311834,0
1482129312130,0
1482129312430,0
1482129312731,0
1482129313030,0
1482129313329,0
1482129313630,0
1482129313927,0
1482129314229,0
1482129314526,0
1482129314827,0
1482129315127,0
1482129315424,0
1482129315624,0
1482129315826,0
1482129316122,0
1482129316424,0
1482129316720,0
1482129317022,0
1482129317226,0
1482129317519,0
1482129317719,0
1482129317919,0
1482129318221,0
1482129318518,0
1482129318820,0
1482129319118,0
1482129319418,0
1482129319716,0
1482129320016,0
1482129320221,0
1482129320514,0
1482129320816,0
1482129321114,0
1482129321413,0
1482129321616,0
1482129321911,0
1482129322213,0
1482129322510,0
1482129322811,0
1482129323012,0
1482129323309,0
1482129323609,0
1482129323811,0
1482129324109,0
1482129324410,0
1482129324705,0
1482129325006,0
1482129325206,0
1482129325504,0
1482129325805,0
1482129326005,0
1482129326206,0
1482129326503,0
1482129326804,0
1482129327101,0
1482129327403,0
1482129327700,0
1482129328001,0
1482129328297,0
1482129328498,0
1482129328698,0
1482129329000,0
1482129329203,0
1482129329493,0
1482129329696,0
1482129329998,0
1482129330198,0
1482129330399,0
1482129330693,0
1482129330894,0
1482129331194,0
1482129331394,0
1482129331691,0
1482129331992,0
1482129332290,0
1482129332592,0
1482129332889,0
1482129333190,0
1482129333391,0
1482129333686,0
1482129333889,0
1482129334189,0
1482129334487,0
1482129334789,0
1482129335086,0
1482129335387,0
1482129335589,0
1482129335881,0
1482129336084,0
1482129336384,0
1482129336682,0
1482129336985,0
1482129337281,0
1482129337584,0
1482129337880,0
1482129338080,0
1482129338380,0
1482129338581,0
1482129338878,0
1482129339179,0
1482129339383,0
1482129339677,0
1482129339977,0
1482129340276,0
1482129340577,0
1482129340874,0
1482129341176,0
1482129341472,0
1482129341774,0
1482129341976,0
1482129342271,0
1482129342471,0
1482129342773,0
1482129342974,0
1482129343269,0
1482129343572,0
1482129343868,0
1482129344169,0
1482129344466,0
1482129344768,0
1482129345067,0
1482129345368,0
1482129345665,0
1482129345964,0
1482129346166,0
1482129346463,0
1482129346663,0
1482129346961,0
1482129347162,0
1482129347362,0
1482129347659,0
1482129347861,0
1482129348161,0
1482129348361,0
1482129348562,0
1482129348861,0
1482129349162,0
1482129349457,0
1482129349758,0
1482129349961,0
1482129350254,0
1482129350455,0
1482129350757,0
1482129350958,0
1482129351254,0
1482129351554,0
1482129351754,0
1482129352053,0
1482129352353,0
1482129352650,0
1482129352951,0
1482129353151,0
1482129353448,0
1482129353649,0
1482129353949,0
1482129354151,0
1482129354448,0
1482129354748,0
1482129355047,0
1482129355247,0
1482129355448,0
1482129355746,0
1482129355947,0
1482129356243,0
1482129356445,0
1482129356745,0
1482129356946,0
1482129357242,0
1482129357542,0
1482129357839,0
1482129358142,0
1482129358438,0
1482129358741,0
1482129359039,0
1482129359339,0
1482129359637,0
1482129359837,0
1482129360137,0
1482129360337,0
1482129360635,0
1482129360837,0
1482129361044,0
1482129361335,0
1482129361633,0
1482129361933,0
1482129362135,0
1482129362431,0
1482129362733,0
1482129363030,0
