timestamp,gx,gy,gz
1483788769334,0.09651670604944229,0.09040805697441101,-0.4040873646736145
1483788769524,-0.04337143152952194,0.09040805697441101,-0.08002334833145142
1483788769695,-0.006108652334660292,-0.03787364438176155,-1.8976528644561768
1483788769875,0.7507534027099609,-1.1505646705627441,-1.4688254594802856
1483788770060,-0.5115996599197388,1.3732250928878784,-1.141401767730713
1483788770239,0.71318519115448,0.22113321721553802,-0.2580905556678772
1483788770419,0.09162978827953339,-0.16859880089759827,0.6707300543785095
1483788770601,0.007024950347840786,1.920865774154663,-0.06719517707824707
1483788770781,0.06322455406188965,-0.05100724846124649,-0.05497787147760391
1483788770961,0.0754418596625328,-0.01924225501716137,-0.08460483700037003
1483788771147,0.004581489134579897,-0.08032877743244171,-0.09193521738052368
1483788771318,0.03390302136540413,-0.05925392732024193,-0.06627888232469559
1483788771498,0.026572637259960175,0.04184427112340927,-0.07941248267889023
1483788771679,0.010995574295520782,-0.052228979766368866,-0.06841690838336945
1483788771860,0.016798794269561768,-0.003054326167330146,-0.0708603709936142
1483788772042,0.018936822190880775,-0.022602014243602753,-0.07422012835741043
1483788772223,0.02474004216492176,-0.007024950347840786,-0.07391469180583954
1483788772397,0.024434609338641167,-0.008857546374201775,-0.07666359096765518
1483788772581,0.027183502912521362,-9.162978967651725E-4,-0.07360926270484924
1483788772762,0.02474004216492176,-0.010690141469240189,-0.07391469180583954
1483788772940,0.02535090781748295,-0.010995574295520782,-0.07238753139972687
1483788773132,0.02535090781748295,-0.006719517521560192,-0.06933320313692093
1483788773303,0.025961773470044136,-0.018936822190880775,-0.06841690838336945
1483788773483,0.025961773470044136,-0.013744467869400978,-0.07391469180583954
1483788773664,0.028405234217643738,-0.010995574295520782,-0.07238753139972687
1483788773844,0.02321287989616394,-0.010079276748001575,-0.07452555745840073
1483788774024,0.02871066704392433,-0.007024950347840786,-0.0757472887635231
1483788774208,0.025045474991202354,-0.004886921960860491,-0.07269296050071716
1483788774385,0.02382374368607998,-0.010079276748001575,-0.07666359096765518
1483788774565,0.025656340643763542,-0.005803219974040985,-0.0757472887635231
1483788774745,0.022602014243602753,-0.012217304669320583,-0.07635815441608429
1483788774924,0.026572637259960175,-0.018020525574684143,-0.0705549344420433
1483788775105,0.024434609338641167,-0.008857546374201775,-0.07116580009460449
1483788775285,0.02474004216492176,-0.012217304669320583,-0.07177666574716568
1483788775464,0.024434609338641167,-0.010079276748001575,-0.07177666574716568
1483788775646,0.024434609338641167,-0.012217304669320583,-0.06994406878948212
1483788775826,0.023518312722444534,-0.004886921960860491,-0.0708603709936142
1483788776006,0.02474004216492176,-0.01160643994808197,-0.07238753139972687
1483788776184,0.026572637259960175,-0.007941247895359993,-0.06963863968849182
1483788776365,0.02779436856508255,-0.010079276748001575,-0.07177666574716568
1483788776547,0.026572637259960175,-0.00733038317412138,-0.07177666574716568
1483788776727,0.028405234217643738,-0.011301007121801376,-0.07177666574716568
1483788776908,0.025656340643763542,-0.007941247895359993,-0.07422012835741043
1483788777085,0.02626720629632473,-0.013744467869400978,-0.07299839705228806
1483788777265,0.024129176512360573,-0.009468411095440388,-0.07238753139972687
1483788777443,0.02474004216492176,-0.01191187184303999,-0.06994406878948212
1483788777627,0.029016099870204926,-0.014049900695681572,-0.06780604273080826
1483788777808,0.02382374368607998,-0.004886921960860491,-0.07208210229873657
1483788777989,0.025961773470044136,-0.01466076634824276,-0.07177666574716568
1483788778169,0.025656340643763542,-0.014049900695681572,-0.0754418596625328
1483788778345,0.02168571576476097,-0.012828170321881771,-0.07880161702632904
1483788778528,0.029932396486401558,-0.027488935738801956,-0.07299839705228806
1483788778709,0.02535090781748295,-0.002138028386980295,-0.07513642311096191
1483788778888,0.02535090781748295,-0.018020525574684143,-0.0754418596625328
1483788779072,0.022602014243602753,-0.003359758760780096,-0.0757472887635231
1483788779249,0.024129176512360573,-0.009773843921720982,-0.07269296050071716
1483788779429,0.03084869496524334,-0.00855211354792118,-0.07391469180583954
1483788779609,0.025045474991202354,-0.008246680721640587,-0.0708603709936142
1483788779789,0.02229658141732216,-0.01710422709584236,-0.07483099400997162
1483788779970,0.02382374368607998,-0.011301007121801376,-0.07147123664617538
1483788780144,0.027488935738801956,-0.014355333521962166,-0.07483099400997162
1483788780331,0.028099801391363144,-0.0027488935738801956,-0.06811147183179855
1483788780509,0.027488935738801956,-0.0064140851609408855,-0.07513642311096191
1483788780690,0.028405234217643738,-0.009162978269159794,-0.076052725315094
1483788780870,0.02687807008624077,-0.01038470957428217,-0.07422012835741043
1483788781049,0.02626720629632473,-0.012828170321881771,-0.07422012835741043
1483788781229,0.025045474991202354,-0.009468411095440388,-0.0708603709936142
