timestamp,ax,ay,az
1482742964292,-7.211967468261719,2.7900311946868896,-4.280759334564209
1482742964502,1.0528419017791748,-7.781459331512451,-12.547962188720703
1482742964776,0.45942193269729614,-0.7274181246757507,-7.975277900695801
1482742964980,0.49292147159576416,-0.6771688461303711,-9.585646629333496
1482742965182,0.038285162299871445,-0.9284151792526245,-9.554540634155273
1482742965430,0.04307081177830696,-0.5910272002220154,-9.707681655883789
1482742965672,-0.11964112520217896,-0.6508477926254272,-9.695716857910156
1482742965900,-0.2584248483181,-0.39481574296951294,-9.69332504272461
1482742966140,-0.17706887423992157,-0.41874396800994873,-9.7005033493042
1482742966378,-0.0813559740781784,-0.430708110332489,-9.681360244750977
1482742966580,-0.14356936514377594,-0.6340980529785156,-9.717252731323242
1482742966838,-0.22013968229293823,-0.3278167247772217,-9.667003631591797
1482742967072,-0.1579262912273407,-0.6029912829399109,-9.705288887023926
1482742967298,-0.07178468257188797,-0.42352959513664246,-9.66939640045166
1482742967537,-0.15314064919948578,-0.5575276613235474,-9.657432556152344
1482742967760,-0.2392822504043579,-0.3661018908023834,-9.564111709594727
1482742967973,-0.11964112520217896,-0.32303106784820557,-9.686145782470703
1482742968180,-0.12442677468061447,-0.7082754969596863,-9.69093132019043
1482742968425,-0.1339980661869049,-0.5120640397071838,-9.645467758178711
1482742968654,-0.23449662327766418,-0.6340980529785156,-9.626325607299805
1482742968893,-0.17706887423992157,-0.6149553656578064,-9.7005033493042
1482742969133,-0.19142580032348633,-0.5335994362831116,-9.729216575622559
1482742969363,-0.1579262912273407,-0.4331009089946747,-9.530611991882324
1482742969571,-0.18185453116893768,-0.607776939868927,-9.707681655883789
1482742969771,-0.20099709928035736,-0.7250252366065979,-9.66939640045166
1482742969972,-0.20578275620937347,-0.552742063999176,-9.65503978729248
1482742970221,-0.2632104754447937,-0.6843472719192505,-9.621540069580078
1482742970450,-0.2584248483181,-0.3445664942264557,-9.588040351867676
1482742970690,-0.17706887423992157,-0.4618147313594818,-9.631111145019531
1482742970930,-0.17706887423992157,-0.397208571434021,-9.705288887023926
1482742971161,-0.24406792223453522,-0.2991028428077698,-9.588040351867676
1482742971368,-0.2871387302875519,-0.5024927258491516,-9.592825889587402
1482742971617,-0.17706887423992157,-0.5072783827781677,-9.659825325012207
1482742971848,-0.2153540551662445,-0.49292147159576416,-9.686145782470703
1482742972088,-0.20099709928035736,-0.2919243574142456,-9.590433120727539
1482742972328,-0.20099709928035736,-0.2967100143432617,-9.621540069580078
1482742972553,-0.1339980661869049,-0.39960137009620667,-9.695716857910156
1482742972756,-0.18185453116893768,-0.4019941985607147,-9.7005033493042
