timestamp,grx,gry,grz
1481484240111,-7.248610973358154,4.643939018249512,4.697004795074463
1481484240290,-7.800628185272217,1.164888620376587,5.827831268310547
1481484240471,-8.177497863769531,-0.058212973177433014,5.412533760070801
1481484240652,-7.81456995010376,0.06116071715950966,5.924453258514404
1481484240835,-7.6311469078063965,0.1566563993692398,6.157227516174316
1481484241017,-7.5959649085998535,0.22854454815387726,6.198343753814697
1481484241196,-7.500192642211914,0.25804099440574646,6.312757968902588
1481484241377,-7.390572547912598,0.2978630065917969,6.439028739929199
1481484241554,-7.312677383422852,0.24536359310150146,6.529542922973633
1481484241738,-7.2779927253723145,0.2716532051563263,6.5671467781066895
1481484241918,-7.238253116607666,0.29535600543022156,6.609904766082764
1481484242094,-7.214319705963135,0.3123331367969513,6.6352410316467285
1481484242276,-7.183903217315674,0.3259444534778595,6.667509078979492
1481484242462,-7.162785053253174,0.33504971861839294,6.689741134643555
1481484242638,-7.1424455642700195,0.3442933261394501,6.710984706878662
1481484242816,-7.126771926879883,0.35243821144104004,6.727205753326416
1481484242997,-7.111151218414307,0.3584009110927582,6.743401050567627
1481484243180,-7.098666667938232,0.36200302839279175,6.756350517272949
1481484243356,-7.087653160095215,0.3713686764240265,6.767396450042725
1481484243540,-7.0782928466796875,0.3766968846321106,6.776891231536865
1481484243717,-7.0691351890563965,0.3797977864742279,6.786270618438721
1481484243900,-7.060975074768066,0.3837314546108246,6.7945404052734375
1481484244076,-7.056250095367432,0.3868396580219269,6.799269676208496
1481484244260,-7.049515724182129,0.3897291123867035,6.806087493896484
1481484244441,-7.044472694396973,0.39140522480010986,6.811211585998535
1481484244617,-7.039382457733154,0.39827218651771545,6.816073417663574
1481484244800,-7.035940170288086,0.3995303511619568,6.819552898406982
1481484244977,-7.032966136932373,0.4014797508716583,6.822506427764893
1481484245162,-7.029066562652588,0.403449147939682,6.8264079093933105
1481484245343,-7.024695873260498,0.406988263130188,6.830695629119873
1481484245522,-7.023500442504883,0.40961992740631104,6.8317670822143555
1481484245702,-7.020773410797119,0.40764644742012024,6.834687232971191
1481484245882,-7.019661903381348,0.40874841809272766,6.835763454437256
1481484246058,-7.019161224365234,0.4092787206172943,6.836246013641357
1481484246241,-7.0155768394470215,0.4085039496421814,6.839970111846924
1481484246422,-7.01591682434082,0.40706148743629456,6.83970832824707
1481484246598,-7.013675212860107,0.4160163700580597,6.841467380523682
1481484246783,-7.01284646987915,0.418387770652771,6.842172622680664
1481484246961,-7.012691497802734,0.420004278421402,6.8422322273254395
1481484247139,-7.013075828552246,0.41861703991889954,6.841923713684082
1481484247322,-7.013065338134766,0.41683337092399597,6.842043399810791
1481484247504,-7.014340400695801,0.41673794388771057,6.8407416343688965
1481484247682,-7.013021945953369,0.41586557030677795,6.842146873474121
