timestamp,mx,my,mz
1482153870578,-70.9739990234375,-0.1720000058412552,-194.4290008544922
1482153870620,-71.31800079345703,-0.1720000058412552,-194.4290008544922
1482153870620,-70.91200256347656,0.27900001406669617,-193.1529998779297
1482153870629,-70.91200256347656,0.27900001406669617,-194.01199340820313
1482153870654,-70.91200256347656,0.27900001406669617,-193.07699584960938
1482153870672,-69.92400360107422,-0.10300000011920929,-192.197998046875
1482153870689,-69.52799987792969,-0.10300000011920929,-193.01600646972656
1482153870709,-70.72599792480469,-0.10300000011920929,-194.0240020751953
1482153870730,-70.72599792480469,0.3779999911785126,-192.28199768066406
1482153870749,-70.72599792480469,-0.1899999976158142,-192.6020050048828
1482153870781,-69.95600128173828,0.12600000202655792,-192.1230010986328
1482153870794,-70.46499633789063,0.12600000202655792,-193.48699951171875
1482153870809,-70.13700103759766,0.12600000202655792,-191.58999633789063
1482153870829,-70.13700103759766,0.546999990940094,-193.4949951171875
1482153870853,-70.95099639892578,0.11999999731779099,-193.4949951171875
1482153870870,-69.93199920654297,0.11999999731779099,-192.3000030517578
1482153870890,-70.63200378417969,0.4309999942779541,-193.24400329589844
1482153870910,-70.63200378417969,-0.16899999976158142,-192.1750030517578
1482153870930,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153870950,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153870970,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153870990,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153871010,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153871033,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153871050,-70.63200378417969,0.23600000143051147,-192.90699768066406
1482153871070,-70.63200378417969,0.23600000143051147,-192.593994140625
1482153871090,-70.63200378417969,0.23600000143051147,-192.593994140625
1482153871110,-70.63200378417969,0.23600000143051147,-192.593994140625
1482153871130,-70.63200378417969,0.23600000143051147,-192.593994140625
1482153871151,-70.63200378417969,0.23600000143051147,-192.593994140625
1482153871170,-70.63200378417969,-0.0820000022649765,-192.593994140625
1482153871195,-70.63200378417969,-0.0820000022649765,-192.28799438476563
1482153871236,-70.63200378417969,-0.0820000022649765,-192.28799438476563
1482153871236,-70.63200378417969,-0.0820000022649765,-192.28799438476563
1482153871256,-70.93800354003906,-0.0820000022649765,-192.28799438476563
1482153871270,-70.93800354003906,-0.0820000022649765,-192.28799438476563
1482153871290,-70.93800354003906,-0.0820000022649765,-192.28799438476563
1482153871310,-70.93800354003906,-0.3959999978542328,-192.28799438476563
1482153871332,-70.93800354003906,-0.3959999978542328,-192.28799438476563
1482153871351,-70.93800354003906,-0.3959999978542328,-191.97900390625
1482153871371,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871395,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871412,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871431,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871452,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871472,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871492,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871512,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871532,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871553,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871578,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871593,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871613,-71.2750015258789,-0.3959999978542328,-191.97900390625
1482153871632,-70.9540023803711,-0.703000009059906,-192.3179931640625
1482153871652,-70.9540023803711,-0.703000009059906,-192.3179931640625
1482153871672,-70.9540023803711,-0.703000009059906,-192.3179931640625
1482153871693,-70.9540023803711,-0.703000009059906,-192.3179931640625
1482153871713,-70.64600372314453,-0.703000009059906,-192.3179931640625
1482153871735,-70.64600372314453,-0.703000009059906,-192.3179931640625
1482153871756,-70.64600372314453,-0.703000009059906,-192.3179931640625
1482153871771,-70.64600372314453,-0.703000009059906,-192.3179931640625
1482153871791,-70.64600372314453,-0.703000009059906,-192.64199829101563
1482153871811,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871834,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871855,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871886,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871894,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871913,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871935,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871951,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871971,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153871991,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872011,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872031,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872051,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872073,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872093,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872118,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872132,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872153,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872173,-70.31500244140625,-0.703000009059906,-192.64199829101563
1482153872193,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872220,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872234,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872251,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872271,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872295,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872311,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872333,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872353,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872373,-70.65699768066406,-0.703000009059906,-192.64199829101563
1482153872393,-70.65699768066406,-0.703000009059906,-192.9550018310547
1482153872412,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872434,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872454,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872481,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872491,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872515,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872532,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872556,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872574,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872600,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872615,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872632,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872656,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872674,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872697,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872715,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872739,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872752,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872772,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872792,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872814,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872837,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872853,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872873,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872899,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872915,-70.65699768066406,-0.4009999930858612,-192.9550018310547
1482153872932,-70.65699768066406,-0.4009999930858612,-192.9550018310547
