timestamp,light
1481187040485,541
1481187040836,588
1481187041231,756
1481187041433,755
1481187041670,755
1481187042032,694
1481187042233,630
1481187042629,252
1481187042869,251
1481187043229,245
1481187043430,238
1481187043826,234
1481187044062,234
1481187044427,232
1481187044628,231
1481187044828,231
1481187045256,227
1481187045623,231
1481187045826,230
1481187046222,230
1481187046459,230
1481187046822,233
1481187047223,236
1481187047619,218
1481187047826,218
1481187048234,222
1481187048616,226
1481187048818,223
1481187049215,221
1481187049418,223
1481187049620,224
1481187049829,234
1481187050212,233
1481187050414,239
1481187050616,241
1481187051010,242
1481187051213,241
1481187051440,236
1481187051812,234
1481187052214,231
1481187052608,231
1481187052826,233
1481187053207,233
1481187053410,234
1481187053611,234
1481187054006,232
1481187054230,232
1481187054608,233
1481187054809,231
1481187055202,233
1481187055405,231
1481187055628,229
1481187056001,229
1481187056204,230
1481187056601,229
1481187056801,228
1481187057022,228
1481187057399,228
1481187057602,228
1481187057802,229
1481187058198,230
1481187058399,230
1481187058621,228
1481187058996,228
1481187059197,227
1481187059597,226
1481187059809,226
1481187060195,226
1481187060396,226
1481187060792,227
1481187060994,228
1481187061216,227
1481187061592,226
1481187061793,226
1481187061994,226
1481187062389,226
1481187062591,227
1481187062813,228
1481187063191,227
1481187063589,228
1481187063988,228
1481187064209,228
1481187064585,229
1481187064787,227
1481187065182,228
1481187065386,227
1481187065600,228
1481187065984,228
1481187066384,228
1481187066787,227
1481187067181,226
1481187067381,226
1481187067799,226
1481187068182,227
1481187068580,227
1481187068980,227
1481187069374,226
1481187069600,226
1481187069974,226
1481187070176,227
1481187070574,228
1481187070774,227
1481187070997,227
1481187071375,227
1481187071772,226
1481187071973,226
1481187072371,226
1481187072593,227
1481187072971,226
1481187073171,226
1481187073566,228
1481187073770,228
1481187073989,228
1481187074368,229
1481187074569,228
1481187074963,227
1481187075166,227
1481187075378,227
1481187075765,228
1481187076174,228
1481187076562,228
1481187076762,228
1481187076977,229
1481187077363,228
1481187077563,228
1481187077958,228
1481187078165,227
1481187078381,228
1481187078757,228
1481187078957,228
1481187079355,228
1481187079557,230
1481187079779,229
1481187080155,229
1481187080357,229
1481187080754,229
1481187081155,228
1481187081377,227
1481187081754,228
1481187082153,228
1481187082355,228
1481187082750,229
1481187082965,228
1481187083174,228
1481187083547,228
1481187083752,228
1481187084145,228
1481187084347,228
1481187084574,227
1481187084943,227
1481187085146,227
1481187085544,226
1481187085746,225
1481187086145,226
1481187086364,227
1481187086742,227
1481187086942,227
1481187087147,226
1481187087563,226
1481187087942,226
1481187088143,225
1481187088537,225
1481187088740,225
1481187088960,226
1481187089336,224
