timestamp,uv
1484047161992,0
1484047162290,0
1484047162511,0
1484047162794,0
1484047163092,0
1484047163392,0
1484047163709,0
1484047163990,0
1484047164288,0
1484047164489,0
1484047164789,0
1484047165110,0
1484047165386,0
1484047165686,0
1484047165986,0
1484047166305,0
1484047166584,0
1484047166785,0
1484047166985,0
1484047167281,0
1484047167583,0
1484047167882,0
1484047168179,0
1484047168381,0
1484047168582,0
1484047168879,0
1484047169102,0
1484047169377,0
1484047169679,0
1484047169978,0
1484047170297,0
1484047170579,0
1484047170876,0
1484047171174,0
1484047171378,0
1484047171672,0
1484047171893,0
1484047172173,0
1484047172472,0
1484047172672,0
1484047172972,0
1484047173286,0
1484047173495,0
1484047173771,0
1484047174069,0
1484047174369,0
1484047174571,0
1484047174867,0
1484047175086,0
1484047175365,0
1484047175666,0
1484047175969,0
1484047176263,0
1484047176564,0
1484047176767,0
1484047177064,0
1484047177364,0
1484047177661,0
1484047177861,0
1484047178080,0
1484047178360,0
1484047178660,0
1484047178861,0
1484047179161,0
1484047179478,0
1484047179758,0
1484047180057,0
1484047180358,0
1484047180558,0
1484047180879,0
1484047181155,0
1484047181454,0
1484047181754,0
1484047181954,0
1484047182269,0
1484047182551,0
1484047182753,0
1484047183052,0
1484047183352,0
1484047183672,0
1484047183951,0
1484047184249,0
1484047184550,0
1484047184847,0
1484047185070,0
1484047185346,0
1484047185646,0
1484047185946,0
1484047186149,0
1484047186444,0
1484047186745,0
1484047186947,0
1484047187240,0
1484047187453,0
1484047187666,0
1484047187942,0
1484047188241,0
1484047188442,0
1484047188740,0
1484047188942,0
1484047189239,0
1484047189441,0
1484047189739,0
1484047189939,0
1484047190256,0
1484047190539,0
1484047190836,0
1484047191137,0
1484047191433,0
1484047191653,0
1484047191933,0
1484047192134,0
1484047192335,0
1484047192631,0
1484047192850,0
1484047193131,0
1484047193431,0
1484047193631,0
1484047193931,0
1484047194249,0
1484047194529,0
1484047194828,0
1484047195129,0
1484047195447,0
1484047195725,0
1484047195926,0
1484047196127,0
1484047196423,0
1484047196643,0
1484047196921,0
1484047197124,0
1484047197423,0
1484047197722,0
1484047197922,0
1484047198221,0
1484047198421,0
1484047198625,0
1484047198920,0
1484047199120,0
1484047199463,0
1484047199720,0
1484047199920,0
1484047200216,0
1484047200428,0
1484047200716,0
1484047200919,0
1484047201216,0
1484047201514,0
1484047201717,0
1484047202014,0
1484047202316,0
1484047202612,0
1484047202835,0
1484047203111,0
1484047203412,0
1484047203614,0
1484047203910,0
1484047204110,0
1484047204409,0
1484047204611,0
1484047204910,0
1484047205206,0
1484047205424,0
1484047205704,0
1484047205907,0
1484047206108,0
1484047206403,0
1484047206616,0
1484047206902,0
1484047207103,0
1484047207305,0
1484047207601,0
1484047207825,0
1484047208101,0
1484047208301,0
1484047208503,0
1484047208801,0
1484047209022,0
1484047209298,0
1484047209498,0
1484047209700,0
1484047209997,0
1484047210297,0
1484047210498,0
1484047210800,0
1484047211098,0
1484047211393,0
1484047211594,0
1484047211816,0
1484047212092,0
1484047212292,0
1484047212496,0
1484047212791,0
1484047213014,0
1484047213291,0
1484047213592,0
1484047213794,0
1484047214091,0
1484047214390,0
1484047214690,0
1484047214894,0
1484047215186,0
1484047215404,0
1484047215686,0
1484047215888,0
1484047216089,0
1484047216384,0
1484047216606,0
1484047216884,0
1484047217084,0
1484047217285,0
1484047217582,0
1484047217804,0
1484047218079,0
1484047218281,0
1484047218582,0
1484047218784,0
1484047219080,0
1484047219381,0
1484047219680,0
1484047219881,0
1484047220176,0
1484047220388,0
1484047220676,0
1484047220877,0
1484047221078,0
1484047221374,0
1484047221595,0
1484047221874,0
1484047222172,0
1484047222376,0
1484047222673,0
1484047222876,0
1484047223172,0
1484047223373,0
1484047223676,0
