timestamp,mx,my,mz,mAc
1484047194030,48.29,7.73,15.89,ACCURACY_VERYGOOD
1484047194250,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047194530,47.57,7.07,15.71,ACCURACY_VERYGOOD
1484047194829,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047195130,48.29,6.17,16.13,ACCURACY_VERYGOOD
1484047195449,48.95,5.57,15.89,ACCURACY_VERYGOOD
1484047195726,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047195929,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047196227,47.57,6.48,17.63,ACCURACY_VERYGOOD
1484047196526,49.68,6.83,14.21,ACCURACY_VERYGOOD
1484047196826,48.29,8.81,14.88,ACCURACY_VERYGOOD
1484047197125,49.68,6.17,16.13,ACCURACY_VERYGOOD
1484047197424,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047197723,46.86,7.31,15.11,ACCURACY_VERYGOOD
1484047197924,48.29,7.73,13.79,ACCURACY_VERYGOOD
1484047198223,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047198523,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047198820,48.95,6,14.63,ACCURACY_VERYGOOD
1484047199040,49.68,7.07,15.71,ACCURACY_VERYGOOD
1484047199320,48.29,6,14.63,ACCURACY_VERYGOOD
1484047199620,50.34,9.05,14.21,ACCURACY_VERYGOOD
1484047199922,49.68,6.17,16.13,ACCURACY_VERYGOOD
1484047200217,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047200429,48.95,8.81,14.88,ACCURACY_VERYGOOD
1484047200719,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047200919,50.34,7.01,13.55,ACCURACY_VERYGOOD
1484047201220,48.29,6,14.63,ACCURACY_VERYGOOD
1484047201515,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047201718,48.95,6,14.63,ACCURACY_VERYGOOD
1484047202015,48.29,7.5,14.46,ACCURACY_VERYGOOD
1484047202316,48.95,7.01,13.55,ACCURACY_VERYGOOD
1484047202613,48.29,4.61,14.21,ACCURACY_VERYGOOD
1484047202836,49.68,6.42,15.47,ACCURACY_VERYGOOD
1484047203112,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047203413,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047203616,50.34,7.25,12.96,ACCURACY_VERYGOOD
1484047203912,51.05,6.59,14.88,ACCURACY_VERYGOOD
1484047204239,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047204511,46.86,5.94,12.47,ACCURACY_VERYGOOD
1484047204810,49.68,7.31,15.11,ACCURACY_VERYGOOD
1484047205109,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047205425,47.57,8.34,13.97,ACCURACY_VERYGOOD
1484047205704,48.95,6,14.63,ACCURACY_VERYGOOD
1484047205909,48.29,6.83,14.21,ACCURACY_VERYGOOD
1484047206205,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047206508,48.29,5.09,15.05,ACCURACY_VERYGOOD
1484047206805,50.34,6.42,15.47,ACCURACY_VERYGOOD
1484047207104,48.29,7.73,15.89,ACCURACY_VERYGOOD
1484047207306,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047207602,50.34,8.22,16.79,ACCURACY_VERYGOOD
1484047207826,48.29,6.17,16.13,ACCURACY_VERYGOOD
1484047208102,49.68,7.31,15.11,ACCURACY_VERYGOOD
1484047208404,49.68,6.42,15.47,ACCURACY_VERYGOOD
1484047208703,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047209023,50.34,5.75,15.29,ACCURACY_VERYGOOD
1484047209300,48.95,7.5,14.46,ACCURACY_VERYGOOD
1484047209600,48.95,6.89,16.37,ACCURACY_VERYGOOD
1484047209804,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047210100,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047210414,47.57,7.31,15.11,ACCURACY_VERYGOOD
1484047210622,48.95,6,16.79,ACCURACY_VERYGOOD
1484047210896,47.57,7.91,15.29,ACCURACY_VERYGOOD
1484047211099,50.34,8.09,14.69,ACCURACY_VERYGOOD
1484047211395,48.95,6.17,14.03,ACCURACY_VERYGOOD
1484047211696,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047211995,49.68,7.73,15.89,ACCURACY_VERYGOOD
1484047212293,48.29,6.83,14.21,ACCURACY_VERYGOOD
1484047212498,50.34,7.5,14.46,ACCURACY_VERYGOOD
1484047212793,47.57,6.59,14.88,ACCURACY_VERYGOOD
1484047213016,49.68,6,14.63,ACCURACY_VERYGOOD
1484047213292,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047213593,48.95,6.59,14.88,ACCURACY_VERYGOOD
1484047213795,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047214092,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047214390,48.29,7.01,13.55,ACCURACY_VERYGOOD
1484047214691,50.34,6,14.63,ACCURACY_VERYGOOD
1484047214895,48.29,7.01,13.55,ACCURACY_VERYGOOD
1484047215187,48.95,7.01,13.55,ACCURACY_VERYGOOD
1484047215405,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047215690,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047215987,48.95,7.73,15.89,ACCURACY_VERYGOOD
1484047216287,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047216608,47.57,6.83,14.21,ACCURACY_VERYGOOD
1484047216885,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047217185,48.95,6,14.63,ACCURACY_VERYGOOD
1484047217386,50.34,6.59,14.88,ACCURACY_VERYGOOD
1484047217683,47.57,6.17,16.13,ACCURACY_VERYGOOD
1484047217984,46.86,7.31,15.11,ACCURACY_VERYGOOD
1484047218282,49.68,7.5,14.46,ACCURACY_VERYGOOD
1484047218583,48.95,8.39,16.13,ACCURACY_VERYGOOD
1484047218786,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047219081,50.34,5.27,14.46,ACCURACY_VERYGOOD
1484047219381,48.95,6.17,16.13,ACCURACY_VERYGOOD
1484047219681,48.95,5.57,15.89,ACCURACY_VERYGOOD
1484047219882,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047220178,50.34,7.5,14.46,ACCURACY_VERYGOOD
1484047220389,48.29,7.5,14.46,ACCURACY_VERYGOOD
1484047220679,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047220977,48.95,6.42,15.47,ACCURACY_VERYGOOD
1484047221278,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047221596,50.34,7.31,15.11,ACCURACY_VERYGOOD
1484047221875,48.29,7.73,15.89,ACCURACY_VERYGOOD
1484047222174,48.29,6.17,16.13,ACCURACY_VERYGOOD
1484047222377,48.95,8.09,14.69,ACCURACY_VERYGOOD
1484047222674,49.68,6.42,15.47,ACCURACY_VERYGOOD
1484047222877,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047223173,48.29,6.83,14.21,ACCURACY_VERYGOOD
1484047223472,48.29,7.91,15.29,ACCURACY_VERYGOOD
1484047223678,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047223971,48.95,6.89,16.37,ACCURACY_VERYGOOD
1484047224183,49.68,5.51,13.79,ACCURACY_VERYGOOD
1484047224472,49.68,5.75,15.29,ACCURACY_VERYGOOD
1484047224771,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047224973,49.68,6.89,16.37,ACCURACY_VERYGOOD
1484047225269,48.29,7.91,15.29,ACCURACY_VERYGOOD
1484047225470,51.05,6.17,14.03,ACCURACY_VERYGOOD
1484047225769,48.29,4.61,14.21,ACCURACY_VERYGOOD
1484047226064,48.95,6.48,17.63,ACCURACY_VERYGOOD
1484047226265,49.68,7.5,14.46,ACCURACY_VERYGOOD
1484047226467,47.57,6.42,15.47,ACCURACY_VERYGOOD
1484047226765,48.29,5.51,13.79,ACCURACY_VERYGOOD
1484047226985,47.57,6.83,14.21,ACCURACY_VERYGOOD
1484047227264,48.95,8.09,14.69,ACCURACY_VERYGOOD
1484047227565,47.57,8.09,14.69,ACCURACY_VERYGOOD
1484047227767,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047228064,48.29,8.81,14.88,ACCURACY_VERYGOOD
1484047228362,47.57,6.17,16.13,ACCURACY_VERYGOOD
1484047228664,49.68,8.57,13.38,ACCURACY_VERYGOOD
1484047228867,48.29,8.09,14.69,ACCURACY_VERYGOOD
1484047229160,49.68,8.39,16.13,ACCURACY_VERYGOOD
1484047229377,49.68,6.42,15.47,ACCURACY_VERYGOOD
1484047229663,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047229960,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047230162,49.68,6.17,16.13,ACCURACY_VERYGOOD
1484047230462,49.68,7.5,16.55,ACCURACY_VERYGOOD
1484047230759,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047231057,49.68,5.75,15.29,ACCURACY_VERYGOOD
1484047231260,49.68,6.59,14.88,ACCURACY_VERYGOOD
1484047231555,49.68,7.73,15.89,ACCURACY_VERYGOOD
1484047231775,48.95,6,14.63,ACCURACY_VERYGOOD
1484047232054,48.29,7.73,13.79,ACCURACY_VERYGOOD
1484047232255,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047232555,46.86,7.31,15.11,ACCURACY_VERYGOOD
1484047232854,49.68,5.75,15.29,ACCURACY_VERYGOOD
1484047233055,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047233354,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047233653,48.29,7.73,13.79,ACCURACY_VERYGOOD
1484047233858,48.29,8.09,14.69,ACCURACY_VERYGOOD
1484047234150,48.29,8.57,15.53,ACCURACY_VERYGOOD
1484047234451,50.34,7.07,15.71,ACCURACY_VERYGOOD
1484047234652,48.29,7.91,13.13,ACCURACY_VERYGOOD
1484047234950,48.95,5.51,13.79,ACCURACY_VERYGOOD
1484047235251,50.34,7.73,15.89,ACCURACY_VERYGOOD
1484047235550,48.29,8.81,14.88,ACCURACY_VERYGOOD
1484047235769,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047236047,48.95,8.09,14.69,ACCURACY_VERYGOOD
1484047236346,50.34,6.83,14.21,ACCURACY_VERYGOOD
1484047236547,49.68,6.59,14.88,ACCURACY_VERYGOOD
1484047236847,48.29,7.07,15.71,ACCURACY_VERYGOOD
1484047237145,48.95,7.91,15.29,ACCURACY_VERYGOOD
1484047237346,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047237649,48.95,6.59,14.88,ACCURACY_VERYGOOD
1484047237943,48.95,6.89,16.37,ACCURACY_VERYGOOD
1484047238161,48.95,6.59,14.88,ACCURACY_VERYGOOD
1484047238362,48.29,8.34,13.97,ACCURACY_VERYGOOD
1484047238641,47.57,7.01,13.55,ACCURACY_VERYGOOD
1484047238943,49.68,6,16.79,ACCURACY_VERYGOOD
1484047239241,48.95,7.73,15.89,ACCURACY_VERYGOOD
1484047239443,48.95,8.57,13.38,ACCURACY_VERYGOOD
1484047239741,48.95,8.57,15.53,ACCURACY_VERYGOOD
1484047240038,46.86,6.59,14.88,ACCURACY_VERYGOOD
1484047240240,49.68,7.31,15.11,ACCURACY_VERYGOOD
1484047240538,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047240761,49.68,7.07,15.71,ACCURACY_VERYGOOD
1484047241037,48.95,7.91,15.29,ACCURACY_VERYGOOD
1484047241337,49.68,8.09,14.69,ACCURACY_VERYGOOD
1484047241636,51.05,7.31,17.21,ACCURACY_VERYGOOD
1484047241955,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047242235,49.68,8.09,14.69,ACCURACY_VERYGOOD
1484047242535,47.57,8.81,14.88,ACCURACY_VERYGOOD
1484047242835,48.29,6.17,16.13,ACCURACY_VERYGOOD
1484047243155,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047243433,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047243634,48.29,6,14.63,ACCURACY_VERYGOOD
1484047243932,49.68,8.09,14.69,ACCURACY_VERYGOOD
1484047244134,49.68,8.09,14.69,ACCURACY_VERYGOOD
1484047244431,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047244730,48.95,9.05,14.21,ACCURACY_VERYGOOD
1484047245029,48.29,5.57,15.89,ACCURACY_VERYGOOD
1484047245329,48.29,7.5,14.46,ACCURACY_VERYGOOD
1484047245530,48.95,6.59,14.88,ACCURACY_VERYGOOD
1484047245732,48.29,9.23,13.55,ACCURACY_VERYGOOD
1484047245940,47.57,7.73,15.89,ACCURACY_VERYGOOD
1484047246226,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047246527,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047246825,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047247145,48.95,6.59,14.88,ACCURACY_VERYGOOD
1484047247424,48.95,7.73,13.79,ACCURACY_VERYGOOD
1484047247727,49.68,6.83,14.21,ACCURACY_VERYGOOD
1484047248028,48.95,6.59,14.88,ACCURACY_VERYGOOD
1484047248322,50.34,7.31,15.11,ACCURACY_VERYGOOD
1484047248623,48.95,6.42,15.47,ACCURACY_VERYGOOD
1484047248945,49.68,6.42,15.47,ACCURACY_VERYGOOD
1484047249221,50.34,7.01,13.55,ACCURACY_VERYGOOD
1484047249520,49.68,6.17,14.03,ACCURACY_VERYGOOD
1484047249722,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047250021,49.68,8.22,16.79,ACCURACY_VERYGOOD
1484047250318,49.68,6.59,14.88,ACCURACY_VERYGOOD
1484047250619,49.68,6.42,15.47,ACCURACY_VERYGOOD
1484047250821,47.57,7.91,15.29,ACCURACY_VERYGOOD
1484047251116,48.29,7.01,13.55,ACCURACY_VERYGOOD
1484047251334,48.95,6.42,13.38,ACCURACY_VERYGOOD
1484047251619,48.29,7.07,15.71,ACCURACY_VERYGOOD
1484047251917,48.29,5.51,13.79,ACCURACY_VERYGOOD
1484047252118,48.95,8.81,14.88,ACCURACY_VERYGOOD
1484047252417,46.86,5.75,15.29,ACCURACY_VERYGOOD
1484047252714,48.29,6,16.79,ACCURACY_VERYGOOD
1484047252937,49.68,7.07,15.71,ACCURACY_VERYGOOD
1484047253212,49.68,7.5,16.55,ACCURACY_VERYGOOD
1484047253513,48.29,6.17,14.03,ACCURACY_VERYGOOD
1484047253714,47.57,5.09,15.05,ACCURACY_VERYGOOD
1484047254012,51.05,8.81,14.88,ACCURACY_VERYGOOD
1484047254312,51.05,7.73,13.79,ACCURACY_VERYGOOD
1484047254610,48.95,6.17,14.03,ACCURACY_VERYGOOD
1484047254812,48.95,7.73,13.79,ACCURACY_VERYGOOD
1484047255014,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047255310,49.68,6.17,14.03,ACCURACY_VERYGOOD
1484047255521,48.29,6.89,16.37,ACCURACY_VERYGOOD
1484047255808,48.95,8.09,14.69,ACCURACY_VERYGOOD
1484047256009,49.68,9.05,14.21,ACCURACY_VERYGOOD
1484047256306,48.95,8.34,13.97,ACCURACY_VERYGOOD
1484047256608,49.68,7.07,15.71,ACCURACY_VERYGOOD
1484047256907,46.86,7.73,15.89,ACCURACY_VERYGOOD
1484047257205,48.29,4.79,13.61,ACCURACY_VERYGOOD
1484047257505,48.29,6.42,13.38,ACCURACY_VERYGOOD
1484047257805,48.29,7.91,13.13,ACCURACY_VERYGOOD
1484047258126,49.68,5.57,15.89,ACCURACY_VERYGOOD
1484047258403,47.57,5.69,13.13,ACCURACY_VERYGOOD
1484047258702,47.57,6.89,16.37,ACCURACY_VERYGOOD
1484047258904,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047259223,46.86,6.59,12.71,ACCURACY_VERYGOOD
1484047259501,48.95,6.83,14.21,ACCURACY_VERYGOOD
1484047259805,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047260102,48.29,5.75,15.29,ACCURACY_VERYGOOD
1484047260400,49.68,5.51,13.79,ACCURACY_VERYGOOD
1484047260699,48.29,6.17,14.03,ACCURACY_VERYGOOD
1484047260997,50.34,7.31,15.11,ACCURACY_VERYGOOD
1484047261199,49.68,7.31,15.11,ACCURACY_VERYGOOD
1484047261496,48.29,7.07,15.71,ACCURACY_VERYGOOD
1484047261716,49.68,6.83,14.21,ACCURACY_VERYGOOD
1484047261996,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047262294,48.29,6.17,14.03,ACCURACY_VERYGOOD
1484047262599,48.95,7.31,15.11,ACCURACY_VERYGOOD
1484047262893,48.29,5.57,15.89,ACCURACY_VERYGOOD
1484047263117,49.68,5.57,15.89,ACCURACY_VERYGOOD
1484047263393,50.34,7.73,15.89,ACCURACY_VERYGOOD
1484047263693,46.86,7.91,13.13,ACCURACY_VERYGOOD
1484047263996,47.57,5.75,15.29,ACCURACY_VERYGOOD
1484047264290,48.95,6,14.63,ACCURACY_VERYGOOD
1484047264517,48.95,7.73,15.89,ACCURACY_VERYGOOD
1484047264803,49.68,5.75,15.29,ACCURACY_VERYGOOD
1484047265089,49.68,6.17,14.03,ACCURACY_VERYGOOD
1484047265389,48.29,6.17,16.13,ACCURACY_VERYGOOD
1484047265706,48.29,6.59,14.88,ACCURACY_VERYGOOD
1484047265989,48.95,6.17,14.03,ACCURACY_VERYGOOD
1484047266289,49.68,6.17,14.03,ACCURACY_VERYGOOD
1484047266591,48.29,6.17,16.13,ACCURACY_VERYGOOD
1484047266887,46.86,7.91,15.29,ACCURACY_VERYGOOD
1484047267106,47.57,7.5,14.46,ACCURACY_VERYGOOD
1484047267384,48.95,6.89,16.37,ACCURACY_VERYGOOD
1484047267585,48.95,8.57,15.53,ACCURACY_VERYGOOD
1484047267788,50.34,5.75,15.29,ACCURACY_VERYGOOD
1484047268085,46.2,6.42,15.47,ACCURACY_VERYGOOD
1484047268295,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047268582,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047268882,48.95,7.07,15.71,ACCURACY_VERYGOOD
1484047269084,50.34,7.73,13.79,ACCURACY_VERYGOOD
1484047269382,49.68,6.83,14.21,ACCURACY_VERYGOOD
1484047269583,48.29,6.42,15.47,ACCURACY_VERYGOOD
1484047269880,48.95,5.75,15.29,ACCURACY_VERYGOOD
1484047270184,49.68,7.5,14.46,ACCURACY_VERYGOOD
1484047270480,50.34,8.09,14.69,ACCURACY_VERYGOOD
1484047270780,48.95,8.39,16.13,ACCURACY_VERYGOOD
1484047271090,50.34,8.09,14.69,ACCURACY_VERYGOOD
1484047271377,49.68,6.59,14.88,ACCURACY_VERYGOOD
1484047271677,47.57,7.91,15.29,ACCURACY_VERYGOOD
1484047271977,48.95,6.89,16.37,ACCURACY_VERYGOOD
1484047272288,50.34,6.59,14.88,ACCURACY_VERYGOOD
1484047272575,47.57,5.57,15.89,ACCURACY_VERYGOOD
1484047272876,50.34,6.83,14.21,ACCURACY_VERYGOOD
1484047273185,47.57,6.59,14.88,ACCURACY_VERYGOOD
1484047273472,49.68,8.57,15.53,ACCURACY_VERYGOOD
1484047273773,50.34,7.07,15.71,ACCURACY_VERYGOOD
1484047274073,48.95,5.09,15.05,ACCURACY_VERYGOOD
1484047274371,48.95,7.91,15.29,ACCURACY_VERYGOOD
1484047274573,48.95,6.42,15.47,ACCURACY_VERYGOOD
1484047274874,49.68,7.73,13.79,ACCURACY_VERYGOOD
1484047275082,49.68,5.33,16.61,ACCURACY_VERYGOOD
1484047275369,48.95,7.91,15.29,ACCURACY_VERYGOOD
1484047275670,48.95,9,16.37,ACCURACY_VERYGOOD
1484047275973,48.95,7.01,13.55,ACCURACY_VERYGOOD
1484047276266,48.29,7.31,15.11,ACCURACY_VERYGOOD
1484047276484,48.95,6,14.63,ACCURACY_VERYGOOD
1484047276767,49.68,7.07,15.71,ACCURACY_VERYGOOD
1484047277067,47.57,7.07,15.71,ACCURACY_VERYGOOD
1484047277369,48.95,6.89,16.37,ACCURACY_VERYGOOD
1484047277689,47.57,7.5,16.55,ACCURACY_VERYGOOD
