timestamp,uv
1484218646380,0
1484218646676,0
1484218646972,0
1484218647192,0
1484218647471,0
1484218647772,0
1484218648068,0
1484218648272,0
1484218648568,0
1484218648768,0
1484218649071,0
1484218649273,0
1484218649567,0
1484218649867,0
1484218650067,0
1484218650366,0
1484218650675,0
1484218650979,0
1484218651262,0
1484218651462,0
1484218651668,0
1484218651960,0
1484218652168,0
1484218652460,0
1484218652661,0
1484218652863,0
1484218653158,0
1484218653382,0
1484218653660,0
1484218653958,0
1484218654264,0
1484218654556,0
1484218654778,0
1484218655055,0
1484218655355,0
1484218655661,0
1484218655954,0
1484218656168,0
1484218656452,0
1484218656653,0
1484218656954,0
1484218657252,0
1484218657573,0
1484218657849,0
1484218658151,0
1484218658356,0
1484218658650,0
1484218658948,0
1484218659169,0
1484218659446,0
1484218659746,0
1484218660047,0
1484218660344,0
1484218660556,0
1484218660843,0
1484218661043,0
1484218661244,0
1484218661445,0
1484218661743,0
1484218661963,0
1484218662244,0
1484218662542,0
1484218662841,0
1484218663041,0
1484218663241,0
1484218663539,0
1484218663742,0
1484218664035,0
1484218664237,0
1484218664535,0
1484218664757,0
1484218665035,0
1484218665337,0
1484218665636,0
1484218665934,0
1484218666151,0
1484218666433,0
1484218666733,0
1484218667034,0
1484218667332,0
1484218667553,0
1484218667830,0
1484218668033,0
1484218668329,0
1484218668531,0
1484218668831,0
1484218669126,0
1484218669351,0
1484218669628,0
1484218669926,0
1484218670138,0
1484218670431,0
1484218670724,0
1484218670945,0
1484218671223,0
1484218671524,0
1484218671824,0
1484218672123,0
1484218672343,0
1484218672623,0
1484218672922,0
1484218673225,0
1484218673518,0
1484218673736,0
1484218674018,0
1484218674317,0
1484218674519,0
1484218674816,0
1484218675019,0
1484218675333,0
1484218675614,0
1484218675914,0
1484218676217,0
1484218676512,0
1484218676735,0
1484218677012,0
1484218677314,0
1484218677613,0
1484218677912,0
1484218678130,0
1484218678408,0
1484218678608,0
1484218678909,0
1484218679210,0
1484218679411,0
1484218679707,0
1484218679928,0
1484218680206,0
1484218680505,0
1484218680705,0
1484218681005,0
1484218681335,0
1484218681603,0
1484218681804,0
1484218682101,0
1484218682302,0
1484218682503,0
1484218682803,0
1484218683112,0
1484218683399,0
1484218683600,0
1484218683899,0
1484218684197,0
1484218684496,0
1484218684696,0
1484218684920,0
1484218685195,0
1484218685497,0
1484218685796,0
1484218686111,0
1484218686393,0
1484218686693,0
1484218686894,0
1484218687095,0
1484218687392,0
1484218687713,0
1484218687990,0
1484218688290,0
1484218688592,0
1484218688888,0
1484218689110,0
1484218689389,0
1484218689686,0
1484218689887,0
1484218690187,0
1484218690508,0
1484218690785,0
1484218690985,0
1484218691185,0
1484218691387,0
1484218691682,0
1484218691888,0
1484218692103,0
1484218692381,0
1484218692682,0
1484218692983,0
1484218693281,0
1484218693501,0
1484218693782,0
1484218694079,0
1484218694279,0
1484218694581,0
1484218694877,0
1484218695098,0
1484218695376,0
1484218695674,0
