timestamp,pressure
1481799918215,1002.7100219726563
1481799918397,1002.6300048828125
1481799918576,1002.739990234375
1481799918760,1002.719970703125
1481799918935,1002.6799926757813
1481799919116,1002.6900024414063
1481799919296,1002.7000122070313
1481799919477,1002.6900024414063
1481799919663,1002.6900024414063
1481799919837,1002.6900024414063
1481799920017,1002.75
1481799920200,1002.6799926757813
1481799920378,1002.6900024414063
1481799920560,1002.7100219726563
1481799920740,1002.7100219726563
1481799920918,1002.72998046875
1481799921098,1002.6799926757813
1481799921280,1002.6199951171875
1481799921461,1002.719970703125
1481799921644,1002.6799926757813
1481799921822,1002.7000122070313
1481799922003,1002.739990234375
1481799922186,1002.7100219726563
1481799922364,1002.719970703125
1481799922544,1002.72998046875
1481799922723,1002.6799926757813
1481799922906,1002.7000122070313
1481799923082,1002.7100219726563
1481799923265,1002.6900024414063
1481799923445,1002.75
1481799923620,1002.7100219726563
1481799923805,1002.739990234375
1481799923985,1002.7000122070313
1481799924162,1002.6599731445313
1481799924346,1002.7000122070313
1481799924524,1002.6699829101563
1481799924706,1002.6900024414063
1481799924886,1002.719970703125
1481799925066,1002.719970703125
1481799925248,1002.6699829101563
1481799925426,1002.7100219726563
1481799925603,1002.6799926757813
1481799925786,1002.7100219726563
1481799925967,1002.75
1481799926143,1002.760009765625
1481799926328,1002.739990234375
1481799926509,1002.7000122070313
1481799926683,1002.739990234375
1481799926868,1002.760009765625
1481799927048,1002.6900024414063
1481799927229,1002.739990234375
1481799927409,1002.7100219726563
1481799927586,1002.7100219726563
1481799927769,1002.719970703125
1481799927947,1002.6799926757813
1481799928125,1002.719970703125
1481799928306,1002.7100219726563
1481799928485,1002.739990234375
1481799928664,1002.7000122070313
1481799928850,1002.739990234375
1481799929030,1002.6699829101563
1481799929206,1002.6699829101563
1481799929388,1002.739990234375
1481799929570,1002.6799926757813
1481799929748,1002.6699829101563
1481799929932,1002.6799926757813
1481799930109,1002.7000122070313
1481799930292,1002.6500244140625
1481799930472,1002.6699829101563
1481799930647,1002.6599731445313
1481799930833,1002.6699829101563
1481799931013,1002.719970703125
1481799931187,1002.6799926757813
1481799931380,1002.6400146484375
1481799931553,1002.6500244140625
1481799931728,1002.6799926757813
1481799931913,1002.6400146484375
1481799932093,1002.6799926757813
1481799932273,1002.6400146484375
1481799932449,1002.6599731445313
1481799932630,1002.6699829101563
1481799932813,1002.6300048828125
1481799932992,1002.6500244140625
1481799933170,1002.6699829101563
1481799933354,1002.7000122070313
1481799933532,1002.6099853515625
1481799933710,1002.6699829101563
1481799933893,1002.72998046875
1481799934074,1002.6900024414063
1481799934250,1002.7100219726563
1481799934432,1002.6300048828125
1481799934615,1002.6799926757813
1481799934795,1002.6599731445313
1481799934977,1002.6900024414063
1481799935153,1002.6300048828125
1481799935336,1002.72998046875
1481799935516,1002.6500244140625
1481799935692,1002.719970703125
1481799935876,1002.6599731445313
1481799936056,1002.6599731445313
1481799936246,1002.6699829101563
1481799936417,1002.6599731445313
1481799936593,1002.6900024414063
1481799936773,1002.6699829101563
1481799936958,1002.6900024414063
1481799937138,1002.6400146484375
1481799937317,1002.6799926757813
1481799937499,1002.7100219726563
1481799937683,1002.7100219726563
1481799937856,1002.7999877929688
1481799938038,1002.75
1481799938214,1002.760009765625
1481799938399,1002.6500244140625
1481799938579,1002.6799926757813
1481799938754,1002.7100219726563
1481799938939,1002.760009765625
1481799939119,1002.7000122070313
1481799939295,1002.6900024414063
1481799939479,1002.6900024414063
1481799939660,1002.6799926757813
1481799939840,1002.7000122070313
1481799940027,1002.7100219726563
1481799940201,1002.6599731445313
