timestamp,ax,ay,az
1481951477424,-4.890929222106934,2.155933380126953,-8.35573673248291
1481951477641,-8.547162055969238,-2.2085752487182617,-2.935993194580078
1481951477881,-4.843072891235352,-0.9978070855140686,-11.909078598022461
1481951478119,-8.255237579345703,2.8139593601226807,-5.178067684173584
1481951478360,-8.059026718139648,3.2470602989196777,-5.484349250793457
1481951478608,-8.236095428466797,1.8352948427200317,-5.072784423828125
1481951478855,-8.374878883361816,0.8159525394439697,-4.867001533508301
1481951479079,-7.58524751663208,1.428515076637268,-5.654239654541016
1481951479280,-7.259823799133301,1.6821542978286743,-6.350551128387451
1481951479515,-7.877171993255615,1.1868400573730469,-5.632704257965088
1481951479746,-8.240880966186523,0.47617170214653015,-5.907878875732422
1481951479957,-7.920242786407471,0.3493521213531494,-5.48674201965332
1481951480208,-7.992027282714844,1.4213367700576782,-5.460421085357666
1481951480437,-7.968099594116211,1.3471590280532837,-5.508277893066406
1481951480681,-8.159524917602539,0.8422735333442688,-5.678168296813965
1481951480915,-7.953742504119873,1.4165509939193726,-5.615954875946045
1481951481155,-7.805387496948242,1.5840486288070679,-5.804987907409668
1481951481403,-7.0061845779418945,1.6534404754638672,-5.953342437744141
1481951481645,-7.858029365539551,1.4668002128601074,-5.797809600830078
1481951481872,-7.795816421508789,1.4620146751403809,-5.814558982849121
1481951482074,-7.786244869232178,1.5122638940811157,-5.876771926879883
1481951482313,-7.795816421508789,1.442872166633606,-5.785844802856445
1481951482528,-7.786244869232178,1.5481561422348022,-5.790630340576172
1481951482751,-7.915457248687744,1.490728497505188,-5.582455158233643
1481951483001,-7.896315097808838,1.4141581058502197,-5.697310447692871
1481951483232,-7.920242786407471,1.3663017749786377,-5.536991596221924
1481951483471,-7.829315185546875,1.3591231107711792,-5.66620397567749
1481951483710,-7.977671146392822,1.423729419708252,-5.4795637130737305
1481951483949,-7.953742504119873,1.3854442834854126,-5.577669143676758
1481951484195,-7.867600917816162,1.356730580329895,-5.726025104522705
1481951484398,-7.733603000640869,1.2083754539489746,-5.946164608001709
1481951484629,-7.77188777923584,1.6103696823120117,-5.699703216552734
1481951484868,-7.791030406951904,1.3663017749786377,-5.800201892852783
1481951485107,-7.5326056480407715,1.9070796966552734,-5.6685967445373535
1481951485347,-7.791030406951904,1.490728497505188,-5.704488754272461
1481951485594,-7.695317268371582,1.3471590280532837,-6.037091255187988
1481951485827,-7.709674835205078,1.356730580329895,-5.958127975463867
1481951486074,-7.709674835205078,1.3878371715545654,-5.97727108001709
1481951486305,-7.719245910644531,1.277767300605774,-5.898308277130127
1481951486543,-7.680960178375244,1.4333008527755737,-5.979663372039795
1481951486796,-7.724031925201416,1.447657585144043,-5.958127975463867
1481951487040,-7.700103282928467,1.4141581058502197,-5.934200286865234
1481951487267,-7.680960178375244,1.3016955852508545,-5.836094379425049
1481951487501,-7.680960178375244,1.4620146751403809,-6.171089172363281
1481951487743,-7.470392227172852,1.6534404754638672,-6.27876615524292
1481951487991,-7.709674835205078,1.1748759746551514,-5.953342437744141
1481951488222,-7.590033531188965,1.758724570274353,-6.049055576324463
1481951488464,-7.661818027496338,1.6271194219589233,-5.876771926879883
1481951488700,-7.6905317306518555,1.2562319040298462,-5.955735206604004
1481951488939,-7.680960178375244,1.4045867919921875,-5.994020462036133
1481951489190,-7.714460372924805,1.277767300605774,-5.91505765914917
1481951489431,-7.762316703796387,1.373480200767517,-5.912664413452148
1481951489662,-7.814958095550537,1.2370892763137817,-5.821736812591553
1481951489897,-7.719245910644531,1.3663017749786377,-5.8337016105651855
