timestamp,light
1482300572160,38
1482300572392,42
1482300572775,33
1482300573158,33
1482300573363,33
1482300573757,35
1482300574169,34
1482300574555,36
1482300574964,36
1482300575367,35
1482300575570,36
1482300575953,35
1482300576161,35
1482300576549,33
1482300576771,34
1482300577150,34
1482300577549,36
1482300577948,34
1482300578346,36
1482300578573,34
1482300578947,35
1482300579153,34
1482300579547,35
1482300579963,34
1482300580344,34
1482300580753,34
1482300581154,34
1482300581358,35
1482300581740,36
1482300581948,34
1482300582341,35
1482300582738,36
1482300582955,34
1482300583338,34
1482300583747,33
1482300584146,35
1482300584544,33
1482300584935,35
1482300585141,34
1482300585534,35
1482300585749,34
1482300586133,34
1482300586338,33
1482300586732,34
1482300587154,33
1482300587530,34
1482300587939,35
1482300588339,34
1482300588727,35
1482300589126,35
1482300589334,36
1482300589725,35
1482300590145,34
1482300590524,34
1482300590932,36
1482300591332,34
1482300591547,35
1482300591920,36
1482300592130,36
1482300592522,36
1482300592943,36
1482300593318,35
1482300593715,35
1482300593915,35
1482300594126,36
1482300594333,34
1482300594715,35
1482300594926,35
1482300595317,36
1482300595734,34
1482300596118,35
1482300596522,34
1482300596926,34
1482300597133,33
1482300597509,33
1482300597720,34
1482300598121,36
1482300598329,35
1482300598709,34
1482300599118,34
1482300599516,35
1482300599717,36
1482300600105,35
1482300600311,34
1482300600706,36
1482300601122,35
1482300601502,35
1482300601915,34
1482300602314,34
1482300602699,35
1482300602900,34
1482300603106,35
1482300603507,33
1482300603717,35
1482300604101,34
1482300604506,36
1482300604903,35
1482300605108,35
1482300605494,36
1482300605700,35
1482300606093,35
1482300606525,36
1482300606892,35
1482300607102,35
1482300607490,34
1482300607713,34
1482300608091,33
1482300608325,36
1482300608688,34
1482300608896,34
1482300609287,34
1482300609685,36
1482300609886,36
1482300610111,35
1482300610484,35
1482300610684,35
1482300610896,36
1482300611296,36
1482300611526,35
1482300611882,35
1482300612105,36
1482300612487,35
1482300612719,35
1482300613079,36
1482300613285,35
1482300613677,36
1482300613878,35
1482300614297,35
1482300614675,35
1482300614885,35
1482300615277,35
1482300615694,36
1482300616074,35
1482300616483,34
1482300616882,35
1482300617118,34
1482300617471,35
1482300617675,35
1482300618071,36
1482300618496,35
1482300618867,35
1482300619068,34
1482300619272,35
1482300619677,34
1482300619878,35
1482300620265,33
1482300620482,33
1482300620873,36
1482300621084,35
1482300621463,36
1482300621669,35
1482300622060,35
1482300622282,34
1482300622659,36
1482300623072,35
1482300623472,36
1482300623692,35
1482300624056,35
1482300624265,35
1482300624666,35
1482300624880,36
1482300625254,35
1482300625460,36
1482300625854,36
1482300626274,36
1482300626652,36
1482300627069,34
1482300627458,36
1482300627663,36
1482300628049,35
1482300628258,34
1482300628661,36
1482300628862,34
1482300629249,35
1482300629665,34
1482300630044,35
1482300630472,35
1482300630844,34
1482300631255,36
1482300631653,36
1482300631888,35
1482300632241,36
1482300632449,36
1482300632838,35
1482300633038,36
1482300633264,36
1482300633639,34
1482300634048,36
1482300634455,36
1482300634679,35
1482300635035,36
1482300635244,36
1482300635646,36
1482300636034,35
1482300636444,36
1482300636843,34
1482300637048,35
1482300637430,35
1482300637641,35
1482300638043,34
1482300638255,35
1482300638627,33
1482300638832,36
1482300639227,35
1482300639652,35
1482300640025,34
1482300640436,34
1482300640832,34
1482300641040,34
1482300641423,35
1482300641634,36
1482300642034,33
1482300642421,34
1482300642834,34
1482300643231,33
1482300643448,33
1482300643819,33
1482300644034,35
1482300644417,34
1482300644626,35
1482300645016,36
1482300645436,36
1482300645814,35
1482300646014,36
1482300646214,35
1482300646421,35
1482300646813,34
1482300647232,35
1482300647611,35
1482300648009,36
1482300648420,33
1482300648808,35
1482300649008,35
1482300649218,34
1482300649616,34
1482300649838,34
1482300650206,34
1482300650413,35
1482300650812,34
1482300651034,36
1482300651404,35
1482300651813,35
1482300652219,34
1482300652433,36
1482300652802,34
1482300653007,36
1482300653399,38
1482300653607,38
1482300653997,36
1482300654427,38
1482300654797,38
1482300655206,41
1482300655617,41
1482300655994,41
1482300656393,43
1482300656812,43
1482300657193,41
1482300657408,41
1482300657623,42
1482300657991,41
1482300658198,42
1482300658590,42
1482300659018,42
1482300659386,42
1482300659587,42
1482300659790,41
1482300660207,42
1482300660585,41
1482300660996,42
1482300661398,41
1482300661636,43
1482300661983,43
1482300662187,43
1482300662580,43
1482300662803,46
1482300663181,45
1482300663589,42
1482300663988,41
1482300664199,40
1482300664578,37
1482300664783,37
1482300665177,36
1482300665596,35
1482300665975,36
1482300666383,36
1482300666782,35
1482300667172,34
1482300667372,35
1482300667579,35
1482300667978,36
1482300668194,36
1482300668570,36
1482300668975,35
1482300669378,36
1482300669767,34
1482300670176,34
1482300670576,36
1482300670779,36
1482300671164,36
1482300671371,35
1482300671573,35
1482300671978,34
1482300672362,35
1482300672768,34
1482300673171,34
1482300673376,34
1482300673759,34
1482300673969,36
1482300674358,34
1482300674768,35
1482300675157,35
1482300675566,34
1482300675964,35
1482300676164,34
1482300676554,36
1482300676953,35
1482300677354,36
1482300677749,34
1482300677962,36
1482300678168,36
1482300678550,35
1482300678754,35
1482300679148,36
1482300679546,35
1482300679763,36
1482300680147,35
1482300680557,35
1482300680959,35
1482300681160,36
1482300681544,36
1482300681940,36
1482300682141,33
1482300682357,36
1482300682557,35
1482300682941,36
1482300683150,36
1482300683537,35
1482300683754,35
1482300684139,36
1482300684548,35
1482300684943,36
1482300685153,36
1482300685536,34
1482300685740,34
1482300685946,34
1482300686337,35
1482300686752,35
1482300686952,36
1482300687336,35
1482300687538,34
1482300687932,34
1482300688140,34
1482300688531,33
1482300688930,34
1482300689146,34
1482300689528,35
1482300689740,33
1482300690128,34
1482300690558,34
1482300690926,35
1482300691336,34
1482300691733,35
1482300691965,35
1482300692323,35
1482300692532,34
1482300692932,35
1482300693321,35
1482300693718,35
1482300694129,36
1482300694359,36
1482300694718,36
1482300694927,36
1482300695318,36
1482300695743,34
1482300696116,35
1482300696515,34
1482300696720,36
1482300697114,34
1482300697533,35
1482300697912,34
1482300698310,34
1482300698718,35
1482300698927,34
1482300699309,35
1482300699520,36
1482300699917,35
1482300700118,36
1482300700507,35
1482300700713,36
1482300701119,35
1482300701322,36
1482300701703,35
1482300701911,36
1482300702303,35
1482300702520,36
1482300702902,35
1482300703107,34
1482300703501,34
1482300703898,36
1482300704106,36
1482300704514,35
1482300704898,35
1482300705098,36
1482300705519,34
1482300705896,36
1482300706307,35
1482300706705,35
1482300706954,34
1482300707294,35
1482300707501,34
1482300707894,36
1482300708289,34
1482300708501,35
1482300708890,35
1482300709288,36
1482300709696,36
1482300709914,36
1482300710287,36
1482300710487,36
1482300710884,35
1482300711096,37
1482300711302,35
1482300711685,35
1482300711895,35
1482300712293,36
1482300712503,35
1482300712883,36
1482300713292,36
1482300713691,36
1482300713898,36
1482300714280,36
1482300714489,36
1482300714879,35
1482300715298,34
1482300715676,36
1482300715876,36
1482300716087,36
1482300716493,36
1482300716891,36
1482300717274,36
1482300717482,35
1482300717879,36
1482300718089,35
1482300718471,36
1482300718676,35
1482300719070,36
1482300719487,36
1482300719868,37
1482300720279,35
1482300720674,35
1482300720886,36
1482300721266,35
1482300721476,35
1482300721677,36
1482300722077,36
1482300722303,36
1482300722663,35
1482300722869,37
1482300723261,35
1482300723674,36
1482300724060,36
1482300724469,36
1482300724869,35
1482300725103,36
1482300725458,36
1482300725664,36
1482300726058,36
1482300726472,35
1482300726870,36
1482300727253,36
1482300727455,36
1482300727873,36
1482300728252,36
1482300728649,35
1482300729063,35
1482300729275,36
1482300729649,35
1482300730058,36
1482300730457,36
1482300730660,35
1482300731045,36
1482300731246,36
1482300731456,36
1482300731846,36
1482300732247,36
1482300732459,36
1482300732843,36
1482300733251,35
1482300733653,36
1482300733857,36
1482300734239,35
1482300734439,35
1482300734652,36
1482300735048,37
1482300735255,36
1482300735637,36
1482300735845,36
1482300736246,36
1482300736658,35
1482300737035,36
1482300737244,36
1482300737645,36
1482300737847,36
1482300738233,35
1482300738440,35
1482300738832,36
1482300739253,35
1482300739628,36
1482300739829,36
1482300740037,37
1482300740438,36
1482300740666,36
1482300741027,37
1482300741235,37
1482300741626,37
1482300741834,36
1482300742240,36
1482300742622,37
1482300742831,36
1482300743033,35
1482300743434,36
1482300743639,36
1482300744021,36
1482300744226,35
1482300744618,36
1482300744843,36
1482300745218,36
1482300745422,36
1482300745816,36
1482300746017,36
1482300746237,35
1482300746616,34
1482300747026,36
1482300747425,36
1482300747813,36
1482300748013,36
1482300748224,35
1482300748626,36
1482300749019,36
1482300749227,36
1482300749610,36
1482300749815,36
1482300750207,35
1482300750630,36
1482300751010,36
1482300751215,36
1482300751606,36
1482300751813,36
1482300752214,36
1482300752415,36
1482300752803,35
1482300753003,36
1482300753216,36
1482300753609,35
1482300753816,36
1482300754201,36
1482300754406,35
1482300754809,36
1482300755015,36
1482300755398,35
1482300755607,36
1482300756008,35
1482300756213,35
1482300756596,36
1482300756803,36
1482300757205,34
1482300757594,36
1482300758005,36
1482300758409,34
1482300758806,36
1482300759191,34
1482300759398,34
1482300759789,35
1482300760210,36
1482300760588,35
1482300760998,35
1482300761409,36
1482300761786,36
