timestamp,grx,gry,grz
1482742965120,-5.167881965637207,2.7405612468719482,7.871004104614258
1482742965300,-5.139920234680176,2.7139620780944824,7.898481845855713
1482742965482,-4.5764689445495605,3.088083505630493,8.104940414428711
1482742965661,-5.434019565582275,0.33266016840934753,8.15666389465332
1482742965846,-5.577656269073486,0.4313163757324219,8.05444622039795
1482742966024,-6.072701930999756,-0.363044798374176,7.691610813140869
1482742966202,-6.163186073303223,-0.46993952989578247,7.6134538650512695
1482742966385,-6.323734760284424,-0.4831678569316864,7.479793548583984
1482742966564,-6.185026168823242,-0.46708181500434875,7.595898151397705
1482742966743,-6.23360538482666,-0.42434653639793396,7.558603286743164
1482742966927,-6.420377254486084,-0.20811142027378082,7.409846782684326
1482742967108,-6.495614051818848,-0.12762509286403656,7.345821857452393
1482742967293,-6.472238063812256,-0.07143383473157883,7.367185592651367
1482742967464,-6.496606826782227,-0.004393850918859243,7.34605073928833
1482742967647,-6.621359825134277,0.07236380875110626,7.233445644378662
1482742967828,-6.647485256195068,0.1365700364112854,7.208514213562012
1482742968006,-6.671864032745361,0.1833680272102356,7.1849141120910645
1482742968189,-6.716969013214111,0.2368433028459549,7.1411919593811035
1482742968367,-6.733673572540283,0.2766200304031372,7.124009132385254
1482742968548,-6.7485151290893555,0.31837883591651917,7.108203411102295
1482742968725,-6.770543575286865,0.3523062467575073,7.085619926452637
1482742968910,-6.78439474105835,0.3810919225215912,7.070865631103516
1482742969090,-6.796797275543213,0.40583035349845886,7.057566165924072
1482742969268,-6.805828094482422,0.42915043234825134,7.047475814819336
1482742969448,-6.814876556396484,0.45057782530784607,7.037387847900391
1482742969634,-6.823277473449707,0.46653178334236145,7.028202056884766
1482742969811,-6.828914642333984,0.47735682129859924,7.021996974945068
1482742969985,-6.83711051940918,0.4879337549209595,7.013289451599121
1482742970169,-6.843001365661621,0.4986664354801178,7.0067853927612305
1482742970351,-6.845604419708252,0.510307788848877,7.00340461730957
1482742970532,-6.851718425750732,0.519698441028595,6.996731758117676
1482742970706,-6.856594085693359,0.5289776921272278,6.991258144378662
1482742970891,-6.856510639190674,0.5333645343780518,6.991006374359131
1482742971070,-6.860167503356934,0.5396499037742615,6.986935615539551
1482742971253,-6.861684322357178,0.5458616018295288,6.9849629402160645
1482742971431,-6.864523410797119,0.5501976013183594,6.981832504272461
1482742971612,-6.8666253089904785,0.5571914315223694,6.979210376739502
1482742971791,-6.870700836181641,0.561420738697052,6.974859714508057
1482742971972,-6.874024391174316,0.5635279417037964,6.971413612365723
1482742972152,-6.877087593078613,0.5665268301963806,6.968149185180664
1482742972331,-6.879966735839844,0.5659464001655579,6.965353965759277
1482742972513,-6.881330966949463,0.5688555240631104,6.96376895904541
1482742972691,-6.882496356964111,0.570514976978302,6.9624810218811035
1482742972873,-6.884181022644043,0.5746253728866577,6.960477352142334
1482742973053,-6.886308670043945,0.5735615491867065,6.958460330963135
1482742973229,-6.888413906097412,0.5764586925506592,6.956136703491211
1482742973413,-6.8890862464904785,0.5772744417190552,6.9554033279418945
1482742973594,-6.890255928039551,0.5728086829185486,6.954614162445068
1482742973769,-6.890556812286377,0.5744701623916626,6.9541778564453125
1482742973954,-6.8919291496276855,0.5788198709487915,6.952457904815674
1482742974134,-6.892321586608887,0.5801753997802734,6.951955795288086
1482742974311,-6.891972541809082,0.5819222331047058,6.952155113220215
1482742974493,-6.895660877227783,0.5810922384262085,6.948567867279053
1482742974674,-6.895430564880371,0.5828624367713928,6.948646545410156
1482742974854,-6.896225452423096,0.5876230597496033,6.947457790374756
1482742975035,-6.895482063293457,0.5887020826339722,6.948102951049805
1482742975212,-6.896023273468018,0.5890349745750427,6.947538375854492
1482742975396,-6.896978378295898,0.5908785462379456,6.9464335441589355
