timestamp,pressure
1482129253182,999.969970703125
1482129253366,999.8900146484375
1482129253540,999.9299926757813
1482129253726,999.9199829101563
1482129253902,999.9099731445313
1482129254085,999.9500122070313
1482129254265,999.9000244140625
1482129254446,999.9099731445313
1482129254624,999.8599853515625
1482129254803,999.8699951171875
1482129254983,999.8499755859375
1482129255168,999.8900146484375
1482129255345,999.9199829101563
1482129255528,999.9000244140625
1482129255708,999.8800048828125
1482129255885,999.8200073242188
1482129256065,999.9199829101563
1482129256248,999.8800048828125
1482129256429,999.8900146484375
1482129256609,999.8699951171875
1482129256789,999.7999877929688
1482129256969,999.8699951171875
1482129257149,999.9299926757813
1482129257330,999.9099731445313
1482129257508,999.9099731445313
1482129257692,999.9500122070313
1482129257872,999.969970703125
1482129258051,999.9299926757813
1482129258230,999.8699951171875
1482129258411,999.8900146484375
1482129258590,999.9099731445313
1482129258771,999.9500122070313
1482129258951,999.9400024414063
1482129259131,999.9400024414063
1482129259311,999.9500122070313
1482129259492,999.9199829101563
1482129259672,999.9199829101563
1482129259851,999.9500122070313
1482129260030,999.969970703125
1482129260212,999.9099731445313
1482129260389,999.9199829101563
1482129260573,999.9299926757813
1482129260754,999.8900146484375
1482129260933,999.8200073242188
1482129261113,999.8900146484375
1482129261293,999.8900146484375
1482129261473,999.8699951171875
1482129261648,999.8400268554688
1482129261840,999.8400268554688
1482129262014,999.9400024414063
1482129262194,999.8800048828125
1482129262374,999.8599853515625
1482129262553,999.9299926757813
1482129262735,999.8900146484375
1482129262914,999.8499755859375
1482129263093,999.8900146484375
1482129263275,999.8699951171875
1482129263455,999.8300170898438
1482129263633,999.8699951171875
1482129263815,999.9299926757813
1482129263996,999.8800048828125
1482129264176,999.8900146484375
1482129264352,999.8599853515625
1482129264537,999.9000244140625
1482129264715,999.8499755859375
1482129264896,999.8400268554688
1482129265077,999.8200073242188
1482129265258,999.9000244140625
1482129265438,999.9099731445313
1482129265617,999.8599853515625
1482129265795,999.8800048828125
1482129265977,999.8800048828125
1482129266155,999.969970703125
1482129266338,999.989990234375
1482129266514,999.969970703125
1482129266698,999.989990234375
1482129266878,999.9299926757813
1482129267054,999.9500122070313
1482129267239,999.969970703125
1482129267417,999.9199829101563
1482129267598,999.8800048828125
1482129267779,999.9000244140625
1482129267961,999.9500122070313
1482129268138,999.9199829101563
1482129268320,999.9000244140625
1482129268498,999.9099731445313
1482129268680,999.9000244140625
1482129268860,999.8900146484375
1482129269040,999.9199829101563
1482129269221,999.9299926757813
1482129269399,999.9099731445313
1482129269581,999.9500122070313
1482129269761,999.8900146484375
1482129269941,999.9299926757813
1482129270119,999.8900146484375
1482129270302,999.9199829101563
1482129270482,999.9299926757813
1482129270660,999.9000244140625
1482129270842,999.9400024414063
1482129271021,999.9600219726563
1482129271202,999.9199829101563
1482129271383,999.97998046875
1482129271564,999.9199829101563
1482129271743,999.9600219726563
1482129271923,999.9299926757813
1482129272103,999.8900146484375
1482129272283,999.9500122070313
1482129272463,1000.0
1482129272644,999.9600219726563
1482129272824,999.9500122070313
1482129273004,999.9600219726563
1482129273184,999.97998046875
1482129273364,999.9000244140625
1482129273545,999.9199829101563
1482129273725,999.9000244140625
1482129273905,999.969970703125
1482129274080,999.9600219726563
1482129274265,999.9600219726563
1482129274444,999.97998046875
1482129274626,999.9000244140625
1482129274806,999.969970703125
1482129274984,999.9500122070313
1482129275164,999.9199829101563
1482129275343,999.9299926757813
1482129275524,999.8699951171875
1482129275705,999.8599853515625
1482129275887,999.8699951171875
1482129276068,999.9299926757813
1482129276245,999.8599853515625
1482129276427,999.9199829101563
1482129276602,999.9099731445313
1482129276788,999.9099731445313
1482129276968,999.9000244140625
1482129277143,999.9299926757813
1482129277328,999.9299926757813
1482129277508,999.9199829101563
1482129277687,999.8900146484375
1482129277867,999.9099731445313
1482129278049,999.8900146484375
1482129278229,999.9000244140625
1482129278408,999.9199829101563
1482129278589,999.8699951171875
1482129278768,999.9199829101563
