timestamp,gx,gy,gz
1482043557134,-0.02168571576476097,-0.01466076634824276,-0.5146539807319641
1482043557307,-1.5974125862121582,-0.01466076634824276,-0.6035348773002625
1482043557488,0.03084869496524334,0.06536258012056351,2.177734613418579
1482043557668,-0.021074850112199783,0.922711968421936,-1.1832460165023804
1482043557849,0.3433062732219696,-0.27977627515792847,-2.4165828227996826
1482043558031,0.2776382565498352,-0.8399397134780884,0.7657195925712585
1482043558213,0.27977627515792847,-0.47769662737846375,-0.035124752670526505
1482043558392,-0.04184427112340927,-0.29138273000717163,0.006108652334660292
1482043558574,-0.009162978269159794,-0.2070833146572113,-0.0403171069920063
1482043558771,0.043676864355802536,0.013744467869400978,-0.045204028487205505
1482043558933,6.108652451075613E-4,0.03145955875515938,-0.08338310569524765
1482043559109,0.025656340643763542,-0.1270599663257599,-0.05925392732024193
1482043559289,0.03176499158143997,0.05161811411380768,-0.061391957104206085
1482043559470,0.027488935738801956,-0.005497787147760391,-0.08399397134780884
1482043559652,0.05803219974040985,-0.039095375686883926,-0.08002334833145142
1482043559834,0.036041051149368286,0.01924225501716137,-0.08155050873756409
1482043560028,0.05711590126156807,-0.06688974797725677,-0.08155050873756409
1482043560193,0.030237829312682152,0.015577063895761967,-0.06902777403593063
1482043560371,0.04856378585100174,0.016493361443281174,-0.07208210229873657
1482043560554,0.033597588539123535,-0.032681290060281754,-0.06475171446800232
1482043560732,0.02229658141732216,0.02321287989616394,-0.07177666574716568
1482043560915,0.02932153269648552,-0.02687807008624077,-0.07177666574716568
1482043561096,0.03145955875515938,-0.010995574295520782,-0.07177666574716568
1482043561272,0.04612032696604729,0.02076941914856434,-0.07483099400997162
1482043561457,0.032070424407720566,6.108652451075613E-4,-0.07238753139972687
1482043561637,0.02871066704392433,-0.02321287989616394,-0.07696902006864548
1482043561817,0.025961773470044136,-0.006719517521560192,-0.07666359096765518
1482043561997,0.03176499158143997,-0.005192354787141085,-0.07635815441608429
1482043562177,0.031154127791523933,-0.02168571576476097,-0.07238753139972687
1482043562357,0.02932153269648552,-0.01710422709584236,-0.07147123664617538
1482043562537,0.02321287989616394,-0.017409659922122955,-0.06780604273080826
1482043562714,0.02535090781748295,-0.007635815534740686,-0.0708603709936142
1482043562897,0.02932153269648552,-0.024434609338641167,-0.07360926270484924
1482043563078,0.025961773470044136,6.108652451075613E-4,-0.0754418596625328
1482043563255,0.029626963660120964,-0.016798794269561768,-0.07360926270484924
1482043563438,0.029932396486401558,-0.005803219974040985,-0.07360926270484924
1482043563618,0.025961773470044136,-0.020463986322283745,-0.07269296050071716
1482043563794,0.025045474991202354,-0.01038470957428217,-0.06688974797725677
1482043563979,0.02687807008624077,-0.016798794269561768,-0.0705549344420433
1482043564159,0.04092797264456749,-0.012828170321881771,-0.06230825558304787
1482043564334,0.036041051149368286,-0.02229658141732216,-0.058948494493961334
1482043564520,0.029016099870204926,0.015271631069481373,-0.08124507963657379
1482043564710,0.0354301854968071,-0.012828170321881771,-0.06230825558304787
1482043564880,0.02779436856508255,-0.012522737495601177,-0.06627888232469559
1482043565058,0.025961773470044136,0.009162978269159794,-0.07483099400997162
1482043565242,0.032681290060281754,-0.015882495790719986,-0.07422012835741043
1482043565421,0.02382374368607998,-0.00733038317412138,-0.07238753139972687
