timestamp,uv
1483617407921,0
1483617408250,0
1483617408519,0.05
1483617408723,0
1483617409016,0
1483617409216,0
1483617409516,0
1483617409816,0
1483617410118,0
1483617410414,0
1483617410616,0
1483617410913,0
1483617411113,0
1483617411412,0
1483617411712,0
1483617412012,0
1483617412312,0.05
1483617412637,0
1483617412913,0
1483617413210,0
1483617413512,0
1483617413807,0
1483617414029,0
1483617414306,0
1483617414512,0
1483617414803,0
1483617415003,0
1483617415205,0
1483617415425,0
1483617415702,0
1483617415903,0
1483617416106,0
1483617416400,0.11
1483617416623,0
1483617416902,0
1483617417201,0
1483617417401,0
1483617417701,0
1483617417999,0
1483617418307,0
1483617418595,0
1483617418796,0
1483617419022,0
1483617419298,0.05
1483617419596,0
1483617419800,0
1483617420099,0
1483617420392,0
1483617420623,0
1483617420893,0
1483617421104,0
1483617421391,0
1483617421693,0
1483617422013,0
1483617422292,0
1483617422593,0
1483617422900,0
1483617423190,0
1483617423490,0
1483617423812,0
1483617424085,0
1483617424287,0
1483617424587,0
1483617424890,0
1483617425183,0
1483617425416,0
1483617425683,0
1483617425890,0
1483617426183,0
1483617426487,0
1483617426779,0
1483617427080,0
1483617427281,0
1483617427580,0
1483617427780,0
1483617428080,0
1483617428378,0
1483617428680,0
1483617428880,0
1483617429202,0
1483617429475,0
1483617429679,0
1483617429974,0
1483617430174,0
1483617430476,0
1483617430773,0
1483617430974,0
1483617431275,0
1483617431571,0
1483617431801,0.05
1483617432074,0
1483617432371,0
1483617432673,0
1483617432968,0
1483617433185,0
1483617433469,0
1483617433674,0.05
1483617433966,0
1483617434270,0
1483617434472,0
1483617434765,0
1483617435000,0
1483617435265,0
1483617435465,0
1483617435764,0
1483617436064,0
1483617436264,0
1483617436563,0
1483617436869,0
1483617437160,0
1483617437461,0
1483617437784,0
1483617438058,0
1483617438259,0
1483617438464,0
1483617438759,0
1483617439057,0
1483617439356,0
1483617439578,0
1483617439855,0
1483617440056,0
1483617440353,0
1483617440659,0
1483617440953,0
1483617441172,0
1483617441452,0
1483617441652,0
1483617441951,0
1483617442252,0
1483617442454,0
1483617442750,0
1483617442951,0
1483617443251,0
1483617443451,0
1483617443652,0
1483617443852,0
1483617444173,0
1483617444446,0
1483617444647,0
1483617444947,0.05
1483617445248,0
1483617445544,0
1483617445763,0
1483617446042,0
1483617446243,0
1483617446446,0
