timestamp,gx,gy,gz
1482153870672,0.11239920556545258,0.2428189367055893,-0.4297437071800232
1482153870853,0.003359758760780096,0.06780604273080826,-0.07941248267889023
1482153871034,-0.19456058740615845,0.02687807008624077,-0.09804387390613556
1482153871240,-0.09804387390613556,0.20005837082862854,-0.16065755486488342
1482153871395,-0.05192354694008827,0.05100724846124649,-0.11331550031900406
1482153871579,0.008857546374201775,-0.06780604273080826,-0.10415252298116684
1482153871756,0.028099801391363144,-0.10354165732860565,-0.08918632566928864
1482153871935,0.025656340643763542,-0.052228979766368866,-0.055283304303884506
1482153872118,0.04092797264456749,-0.0354301854968071,-0.0754418596625328
1482153872296,0.02535090781748295,0.03176499158143997,-0.0754418596625328
1482153872482,0.029932396486401558,-0.0913243517279625,-0.08032877743244171
1482153872657,0.01771509274840355,-6.108652451075613E-4,-0.06475171446800232
1482153872837,0.029016099870204926,-0.02168571576476097,-0.07208210229873657
1482153873015,0.030543262138962746,-0.013439035043120384,-0.06750060617923737
1482153873198,0.02871066704392433,-0.012522737495601177,-0.06994406878948212
1482153873379,0.012522737495601177,-0.007941247895359993,-0.05619960278272629
1482153873561,0.021991148591041565,-6.108652451075613E-4,-0.06383541971445084
1482153873739,0.015271631069481373,-0.021991148591041565,-0.06444628536701202
1482153873919,0.023518312722444534,-0.01160643994808197,-0.06994406878948212
1482153874098,0.015577063895761967,-0.02871066704392433,-0.06750060617923737
1482153874277,0.003054326167330146,0.04459316283464432,-0.252287358045578
1482153874462,-0.011301007121801376,-0.0659734457731247,-0.16890424489974976
1482153874642,-0.005497787147760391,-0.1319468915462494,-0.08888089656829834
1482153874818,0.003359758760780096,-0.07941248267889023,-0.076052725315094
1482153875000,0.029016099870204926,0.013133603148162365,-0.10781771689653397
1482153875183,0.023518312722444534,0.03634648025035858,-0.11820242553949356
1482153875361,0.05619960278272629,0.0039706239476799965,-0.02076941914856434
1482153875539,0.014355333521962166,0.00366519158706069,-0.05314527451992035
1482153875723,0.041233405470848083,-0.042760565876960754,-0.07483099400997162
1482153875901,0.03237585723400116,-0.004886921960860491,-0.07147123664617538
1482153876084,-6.108652451075613E-4,0.011301007121801376,-0.05345070734620094
1482153876259,0.06658431142568588,-0.0503963828086853,-0.1518000066280365
1482153876439,0.01038470957428217,0.13775011897087097,-0.004886921960860491
1482153876625,0.03634648025035858,-0.09285151958465576,-0.02626720629632473
1482153876800,0.055283304303884506,-0.032070424407720566,-0.029016099870204926
1482153876984,0.032070424407720566,-0.021380282938480377,-0.07024950534105301
1482153877164,0.049785517156124115,0.02382374368607998,-0.11331550031900406
1482153877340,0.02779436856508255,0.10445795953273773,-0.03329215571284294
1482153877526,0.05100724846124649,-0.07819075137376785,-0.01160643994808197
1482153877705,0.022907447069883347,0.06627888232469559,-0.13897185027599335
1482153877886,-0.009162978269159794,-0.046731192618608475,-0.10506882518529892
1482153878067,0.007635815534740686,-0.014355333521962166,-0.0705549344420433
1482153878244,0.02229658141732216,-0.06536258012056351,-0.06475171446800232
1482153878426,0.012522737495601177,0.006719517521560192,-0.055283304303884506
1482153878604,0.03940080851316452,-0.07635815441608429,-0.07330382615327835
1482153878782,0.028099801391363144,0.02687807008624077,-0.06352998316287994
1482153878966,0.01863138936460018,-0.007024950347840786,-0.05619960278272629
1482153879146,0.029626963660120964,-0.04886921867728233,-0.07116580009460449
1482153879322,0.025961773470044136,6.108652451075613E-4,-0.06811147183179855
1482153879506,0.025656340643763542,-0.01191187184303999,-0.06750060617923737
1482153879687,0.025656340643763542,-0.024129176512360573,-0.06872233748435974
1482153879862,0.02932153269648552,-0.022907447069883347,-0.0809396430850029
1482153880045,0.022907447069883347,0.0,-0.06780604273080826
1482153880227,0.025045474991202354,-0.03329215571284294,-0.07177666574716568
1482153880406,0.02076941914856434,-0.019547687843441963,-0.06291911751031876
1482153880588,0.04734205827116966,-0.028099801391363144,-0.06963863968849182
1482153880768,0.03481931984424591,0.014355333521962166,-0.03329215571284294
1482153880948,0.033597588539123535,-0.017409659922122955,-0.05650503560900688
1482153881128,0.02687807008624077,0.05192354694008827,-0.05314527451992035
1482153881308,0.029626963660120964,-0.01160643994808197,-0.06352998316287994
1482153881487,0.02535090781748295,-0.005192354787141085,-0.06352998316287994
1482153881669,0.02932153269648552,-0.007941247895359993,-0.07177666574716568
1482153881844,0.02779436856508255,0.003054326167330146,-0.06261368840932846
1482153882031,0.029626963660120964,0.008246680721640587,-0.04703662544488907
1482153882209,0.021380282938480377,0.015882495790719986,-0.06352998316287994
1482153882386,0.023518312722444534,9.162978967651725E-4,-0.048258353024721146
1482153882569,0.029932396486401558,-0.013133603148162365,-0.0708603709936142
1482153882749,0.023518312722444534,0.013744467869400978,-0.06627888232469559
1482153882926,0.02932153269648552,-0.00733038317412138,-0.06780604273080826
1482153883110,0.029626963660120964,-0.02626720629632473,-0.07238753139972687
1482153883288,0.026572637259960175,-0.002138028386980295,-0.0708603709936142
1482153883471,0.024434609338641167,-0.015271631069481373,-0.06719517707824707
1482153883651,0.03634648025035858,-0.023518312722444534,-0.07269296050071716
1482153883826,0.03084869496524334,-0.012522737495601177,-0.06688974797725677
1482153884011,0.027488935738801956,-0.016798794269561768,-0.06841690838336945
1482153884191,0.028405234217643738,-0.008246680721640587,-0.06475171446800232
1482153884367,0.024434609338641167,-0.02015855349600315,-0.07147123664617538
1482153884551,0.03237585723400116,-0.008857546374201775,-0.06780604273080826
1482153884732,0.019547687843441963,-0.00733038317412138,-0.0656680166721344
1482153884907,0.023518312722444534,-0.010690141469240189,-0.07849618047475815
1482153885092,0.02229658141732216,-0.010995574295520782,-0.07727445662021637
1482153885271,0.030543262138962746,-0.033597588539123535,-0.08185594528913498
1482153885452,0.015577063895761967,-0.005497787147760391,-0.06383541971445084
1482153885632,0.030543262138962746,-0.021380282938480377,-0.06963863968849182
1482153885811,0.027183502912521362,-0.007635815534740686,-0.0659734457731247
1482153885993,0.02474004216492176,-0.009468411095440388,-0.06536258012056351
1482153886173,0.027488935738801956,-0.012828170321881771,-0.06994406878948212
1482153886349,0.028405234217643738,-0.016493361443281174,-0.07330382615327835
1482153886534,0.02626720629632473,-0.02321287989616394,-0.07360926270484924
1482153886714,0.027183502912521362,-0.00366519158706069,-0.06719517707824707
1482153886889,0.023518312722444534,-0.012217304669320583,-0.06108652427792549
1482153887071,0.02474004216492176,-0.013133603148162365,-0.06444628536701202
1482153887253,0.03145955875515938,-0.02168571576476097,-0.06688974797725677
1482153887430,0.03481931984424591,-0.013744467869400978,-0.06902777403593063
1482153887615,0.03237585723400116,-0.021380282938480377,-0.0705549344420433
1482153887795,0.030237829312682152,-0.012217304669320583,-0.06902777403593063
1482153887974,0.029626963660120964,-0.010995574295520782,-0.0659734457731247
1482153888155,0.022602014243602753,-0.02015855349600315,-0.0659734457731247
1482153888332,0.024434609338641167,0.0012217304902151227,-0.060475658625364304
1482153888516,0.027183502912521362,-0.005497787147760391,-0.06108652427792549
1482153888695,0.02626720629632473,-0.016493361443281174,-0.06902777403593063
1482153888871,0.028405234217643738,-0.00366519158706069,-0.0659734457731247
1482153889054,0.02474004216492176,-0.00855211354792118,-0.06291911751031876
1482153889235,0.02779436856508255,-0.015271631069481373,-0.06902777403593063
1482153889411,0.022602014243602753,-0.010079276748001575,-0.06505715101957321
1482153889596,0.027183502912521362,-0.015882495790719986,-0.06658431142568588
