timestamp,ax,ay,az
1483617411436,-3.157353401184082,-0.42437225580215454,5.637147903442383
1483617411613,-4.590881824493408,-0.6823474764823914,8.23006820678711
1483617411792,-4.787206172943115,-0.2454056739807129,8.585607528686523
1483617411973,-4.58848762512207,-0.15322890877723694,8.261791229248047
1483617412157,-4.451419353485107,-0.26815059781074524,8.286332130432129
1483617412337,-4.9835309982299805,-0.005985504016280174,8.133103370666504
1483617412517,-4.441244125366211,-0.30526071786880493,8.124124526977539
1483617412696,-4.688445568084717,-0.3687070608139038,8.141483306884766
1483617412878,-4.6291890144348145,-0.16879121959209442,8.084620475769043
1483617413058,-4.73573112487793,-0.23343466222286224,8.249820709228516
1483617413242,-4.778826713562012,-0.42676645517349243,8.193556785583496
1483617413418,-4.389768600463867,-0.3405751883983612,8.15644645690918
1483617413596,-5.095459938049316,-0.3734954595565796,8.141483306884766
1483617413773,-4.787206172943115,-0.35494041442871094,8.198944091796875
1483617413953,-4.95001220703125,-0.3471592366695404,8.060079574584961
1483617414136,-4.860827922821045,-0.3411737382411957,8.101978302001953
1483617414315,-4.890755653381348,-0.35913026332855225,8.138489723205566
1483617414497,-4.873996257781982,-0.36571431159973145,8.119935035705566
1483617414678,-4.787206172943115,-0.09576806426048279,8.159439086914063
1483617414857,-4.745906352996826,-0.3058592677116394,8.097189903259277
1483617415039,-4.620210647583008,-0.41778820753097534,8.117541313171387
1483617415244,-4.557363033294678,-0.4100070297718048,8.457517623901367
1483617415400,-4.578910827636719,-0.3579331636428833,8.225279808044434
1483617415583,-4.070741653442383,-0.45848962664604187,8.591592788696289
1483617415758,-4.225766181945801,-0.25258827209472656,8.613739013671875
1483617415941,-4.304176330566406,-0.1759738177061081,8.457517623901367
1483617416121,-4.327519416809082,-0.23582886159420013,8.508394241333008
1483617416297,-4.213196277618408,-0.19572599232196808,8.437167167663574
1483617416478,-4.225167274475098,-0.1562216579914093,8.407837867736816
1483617416661,-4.396352767944336,-0.3663128614425659,8.435969352722168
1483617416837,-4.1431660652160645,-0.44831427931785583,8.358757019042969
1483617417022,-4.592677593231201,-0.28311434388160706,8.361749649047852
1483617417200,-4.450222492218018,-0.38127660751342773,8.205527305603027
