,timestamp,ax,ay,az
0,0.0,4.015156269073486,2.557927370071411,-8.382057189941406
1,50.0,4.015156269073486,2.557927370071411,-8.382057189941406
2,100.0,4.015156269073486,2.557927370071411,-8.382057189941406
3,150.0,4.015156269073486,2.557927370071411,-8.382057189941406
4,200.0,4.015156269073486,2.557927370071411,-8.382057189941406
5,250.0,4.02472734451294,2.557927370071411,-8.382057189941406
6,300.0,4.02472734451294,2.557927370071411,-8.382057189941406
7,350.0,4.02472734451294,2.557927370071411,-8.382057189941406
8,400.0,4.02472734451294,2.557927370071411,-8.382057189941406
9,450.0,4.034298896789552,2.6249265670776367,-8.264809608459473
10,500.0,4.034298896789552,2.6249265670776367,-8.264809608459473
11,550.0,4.034298896789552,2.6249265670776367,-8.264809608459473
12,600.0,4.034298896789552,2.6249265670776367,-8.264809608459473
13,650.0,4.034298896789552,2.6249265670776367,-8.264809608459473
14,700.0,2.560320377349853,3.201596736907959,-8.841480255126953
15,750.0,2.560320377349853,3.201596736907959,-8.841480255126953
16,800.0,2.560320377349853,3.201596736907959,-8.841480255126953
17,850.0,2.560320377349853,3.201596736907959,-8.841480255126953
18,900.0,5.69013261795044,5.405385971069336,-7.137789726257324
19,950.0,5.69013261795044,5.405385971069336,-7.137789726257324
20,1000.0,5.69013261795044,5.405385971069336,-7.137789726257324
21,1050.0,5.69013261795044,5.405385971069336,-7.137789726257324
22,1100.0,5.69013261795044,5.405385971069336,-7.137789726257324
23,1150.0,4.465007305145264,5.742774486541747,-6.539584159851074
24,1200.0,4.465007305145264,5.742774486541747,-6.539584159851074
25,1250.0,4.465007305145264,5.742774486541747,-6.539584159851074
26,1300.0,4.465007305145264,5.742774486541747,-6.539584159851074
27,1350.0,4.465007305145264,5.742774486541747,-6.539584159851074
28,1400.0,3.814159393310547,5.587240695953369,-6.104090690612793
29,1450.0,3.814159393310547,5.587240695953369,-6.104090690612793
30,1500.0,3.814159393310547,5.587240695953369,-6.104090690612793
31,1550.0,3.814159393310547,5.587240695953369,-6.104090690612793
32,1600.0,3.814159393310547,5.587240695953369,-6.104090690612793
33,1650.0,4.675575256347656,7.649853706359862,-5.161318302154541
34,1700.0,4.675575256347656,7.649853706359862,-5.161318302154541
35,1750.0,4.675575256347656,7.649853706359862,-5.161318302154541
36,1800.0,4.675575256347656,7.649853706359862,-5.161318302154541
37,1850.0,4.742574691772461,5.338387489318848,-6.374479293823242
38,1900.0,4.742574691772461,5.338387489318848,-6.374479293823242
39,1950.0,4.742574691772461,5.338387489318848,-6.374479293823242
40,2000.0,4.742574691772461,5.338387489318848,-6.374479293823242
41,2050.0,4.742574691772461,5.338387489318848,-6.374479293823242
42,2100.0,4.187439441680908,6.539584159851074,-5.797809600830077
43,2150.0,4.187439441680908,6.539584159851074,-5.797809600830077
44,2200.0,4.187439441680908,6.539584159851074,-5.797809600830077
45,2250.0,4.187439441680908,6.539584159851074,-5.797809600830077
46,2300.0,4.187439441680908,6.539584159851074,-5.797809600830077
47,2350.0,5.647061824798584,7.793423175811768,0.04785645008087158
48,2400.0,5.647061824798584,7.793423175811768,0.04785645008087158
49,2450.0,5.647061824798584,7.793423175811768,0.04785645008087158
