,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.908357445398966,16.51231115659078,1.6985052853822709,24.66412361354899,219.7357653247555,377.13677388699625,59.7438416584903,348.47607123029775,182.78778286661063,0.7565157852540508,51.32737153340161,191.33604807378288,347.72388886378735,47.090092616928224,8.129818178013684,9.216443617510732,5.876869388174441,8.890298882132731,3.118860869099343,3.106298618843994,3.0961742419048623,3.0539783140118133
1,11.00714340209961,19.11235175530116,1.311346513032913,30.59704095749535,348.7310409705616,456.02915553112337,54.677425172534306,395.96856286250625,278.3147183359107,-37.77803923708258,-11.686578369554844,247.82522300546864,420.6447965351454,4.106437363337467,9.09423882826605,9.456073711714556,5.912220730902036,9.271255357270503,3.13977821895393,3.08238945636421,3.179289199791506,3.1025223968146247
2,8.381419626871745,17.694045706590018,1.9558932423591613,27.92057486744495,288.00203660829607,347.8263976431279,51.21344201935025,281.10511683165157,163.97599239037783,-42.693863353480516,-27.383093160300618,162.45713779210195,304.464451043245,-6.193388021447747,8.568480620724374,8.76714314282308,5.933495302716113,8.633275888934314,3.098357822029482,3.0760019448049083,3.243995400973435,3.146635687640725
3,3.921198288599651,13.877892669041952,-1.1341180324554443,22.866321648963467,183.89792148399349,181.4884210835391,34.935439895463645,75.89687788677261,-28.97448840175886,0.14663090120216904,-55.100940248326445,4.837330808038228,105.74610667703955,-24.45726820180547,7.404421876569482,7.302061786883102,5.174662520201135,6.239771386871409,2.979296957851501,3.01531946205883,3.1856772130112008,3.1588731898988316
4,3.4415169239044188,11.136196756611268,-1.0372885783513388,20.992807345665753,140.20109114238673,172.72243002734518,53.820752845244456,52.506609479134745,-87.85768514472987,-6.644009350645477,-55.80068506583917,-42.382948604284245,83.12356629895459,-21.030758030157706,7.127946104524722,7.634554967620457,5.699640676326572,5.69630840817025,3.079797564982617,3.0995859637552035,3.114512640604562,3.1421218518244327
5,6.758926073710124,13.031072509537141,-1.3128619988759358,24.403858628461776,146.48310071073695,328.35793397899647,55.18556302954222,138.64786298358996,11.703346820047024,-36.85708685296051,-62.819179214676176,45.8833997608427,189.0341709205808,-39.785904220468964,6.895506215392357,9.2727057170875,5.920987373338991,7.378175490289683,2.9520485138943404,3.206945559596628,3.1933940090378217,3.1798156023253084
6,4.605545361836751,15.493047587076823,-1.5641083290179572,26.589925176847974,166.31204167745162,375.60287947604246,33.42088574802995,116.71637818072337,0.25883550292931645,-35.06155003373446,-51.51977283883737,42.96852025022369,179.91129321458027,-24.591977437512174,7.712298191889831,8.836499436308937,5.182249839173476,6.818532003071472,3.1613493836998976,2.985916769545391,3.1924726029919572,3.096302469103202
7,2.321676158905029,16.11574010848999,0.24957145353158314,25.481037602541395,126.5627955596892,304.9116292849522,19.259120393671353,53.374512175737536,-85.01855141102537,-19.79860744475302,-37.639535106921585,-37.0808466039018,116.0406993517708,-9.956857696101142,7.158451757053246,8.526248264412658,4.351273175844625,5.68425723355039,3.165151488595037,3.0242582777898166,3.0952906832589235,3.1186929252769295
8,2.6622544566790265,14.63984727859497,2.0542382756868998,23.92075783328678,120.94728757085235,283.05188398327255,21.8400911843485,67.31853864251296,-88.58488941990203,-21.5098720806986,-8.15084224332865,-26.713441185848914,104.42329165561064,4.495111468072208,6.943118138728914,8.90952910592561,4.664778187520009,6.207296833444507,3.1228204543014635,3.1742041879188,3.16686631312643,3.1846240782043447
9,2.6880967895189922,8.389395666122436,2.970529842376709,20.631086594893077,111.2791761242932,295.04830363935935,22.134301524322392,77.55502692699189,-52.221096726601345,-17.076694716382335,36.5666155438192,15.574910484992326,95.01779733120947,22.146445101143602,6.959030647812723,8.260897742604225,4.434437010163784,6.4024347992418305,3.1826445968646992,3.002276398692601,3.025294149103579,3.1880451128616696
10,5.6743398348490395,5.93164758682251,0.8704291224479676,17.802383824316895,117.86906607509633,204.1461449794419,18.28178632125892,82.93356911840188,31.23042077878897,8.54528166399764,31.61550904166103,66.61907005386135,87.97126417490774,24.590073684511513,6.8665661797582835,7.897300244494507,4.439207815266192,6.332630972144977,3.1361339355331532,3.114837812405011,3.1601657944599824,3.0949585452975534
11,7.154380432764689,11.877254098902146,1.450529078145822,20.503529768075875,119.53549626931107,377.58501789410354,28.314399313094505,291.60418171387505,129.23306838332607,42.17733231872946,89.47586077297446,143.0588104638142,318.6939478614307,83.5730346062505,6.967214515356173,9.231422609968845,4.8238822869073745,8.524811376078679,3.12939265882676,3.110544410254576,3.060314499086293,3.040605732844058
12,6.28099966843923,13.332249707231918,1.8584256087740263,20.553725966952694,99.20405725732417,407.93331444375735,23.662950163989112,322.0395636337063,146.39392047914555,31.518340158397677,84.6882707607454,150.00808102606283,350.98686242432944,77.8943044844908,6.521377910432437,9.429074341139586,4.731339716562099,8.887999475812745,3.1212386399189924,3.1328731060305146,3.158701316677904,3.145362533989025
13,5.130849841237068,9.570971417427064,-1.3261022925376893,19.856987497662043,186.4919689793064,326.53404872788934,9.405334532116395,238.34967166120416,134.25632650505273,-16.54247392400357,-5.443069201220966,177.25119530773773,231.4097624932225,-16.97426045216886,8.366408352451534,8.73507226003463,3.8629574607509314,8.401296140641053,3.2914710786587604,3.0522988362781827,3.2449727704909828,3.18476709513981
14,5.477330800890923,14.340425078074137,-1.7171692907810212,27.781996163103237,230.86403370189143,694.669013450258,19.84914959930951,393.75285573983626,123.05908535915437,-41.78619511830515,2.101396536063319,207.20512888585876,424.4721126500333,-12.477218717463076,8.471733587928881,10.601934487082556,4.650361993592406,9.261362083245091,3.190541248957543,3.0819511937747044,3.2278678154922766,3.106910701592142
15,5.026203769445419,12.519407256444294,0.02129611720641454,24.426215530182517,145.214144077968,618.5913391624166,21.469474905545734,356.3357141276979,85.5008553145038,-7.586972157224567,21.940001973705225,133.53329247515657,383.4382024093152,17.303681110763375,7.632146759340905,9.997499596270615,4.684907459796305,9.222985074783306,3.2393212096223865,3.022650750764226,3.200507430424159,3.1628610721998847
16,5.424369565645853,7.103731924295426,0.5588835825522741,17.08369595735335,104.41470673365166,256.1168444884634,12.997522941000282,154.5771525070957,93.98770896509015,27.673764030004325,28.77315365564449,101.92870417705049,171.31566932183725,36.103808235744744,6.635456100498373,8.492848958568741,4.088525301914631,7.531562855501902,3.0968211624584323,3.126234756602296,3.183536339680095,3.1398529176617336
17,3.829314096768697,11.442317746082942,-0.6970293149352074,18.574621369768558,70.24572590163244,306.30863034756624,9.025933136656215,179.7798473406678,49.07042365615843,15.457937415250456,15.132344613783998,64.3127675027877,217.7962424386851,18.895860495691174,6.358640625429176,8.877186775048154,3.730737745165545,7.831280285768604,3.2267904966720815,3.180432926935713,3.1674732889140196,3.177822506196186
18,1.5952151437600455,14.352389494578043,0.9687740643819172,21.221198374481332,28.339843729433664,383.834152796298,21.101174843111124,184.1045420216211,3.8903222627560208,-0.024600870216347413,47.14121919307715,24.19318527547874,233.85595258619676,37.85027472928611,4.8569278638145805,9.262136905120173,4.639776329049437,7.6408125330769625,3.1861490806738906,3.115509114329876,3.1956893569884213,3.1261449364813583
19,2.8051858723163603,11.616356852650643,0.7905886034170787,22.065454111575196,133.4381364670977,322.538494246269,41.18508605149715,141.86817831264577,23.045677163733068,-32.48174578623747,9.303737554078364,68.19108153352013,170.85213991140833,-2.2071290307554974,6.901180026098018,8.60879103754836,5.278315773912356,7.30485135141628,3.1044455298054836,3.0606035333345996,3.0924922132457673,3.138946536112461
20,5.027639643351237,13.936517634987831,0.12482558488845837,23.498234338514795,224.2360729019131,333.1219182315149,36.201064080416764,249.44069166826986,172.44230117445306,-14.046431080624664,-23.182504709996387,179.50397861215595,260.006549350344,-26.837657235581847,7.878724481110141,9.24871809566196,5.198988060574659,8.433570077984452,3.0713365745287136,3.182870084635549,3.1033712910702618,3.1782371472409108
21,8.063652769724529,16.925551720460255,2.718326183160146,25.051225249817115,200.4669640912997,365.83491226277147,20.689234834750003,309.0485674856902,209.63005240863174,41.23209582718662,23.888239645851286,189.20195539382922,326.6774588428501,18.64333759194499,7.791716827380228,9.242463257092345,4.4885860332597405,8.813993928566779,3.061311664636254,3.12824966607249,3.0960441327287804,3.1198868948980683
22,7.717331759134928,15.190275943279266,2.30923330783844,24.59567860836169,205.81610749684842,294.925464929014,19.276586611744612,200.03903315250105,170.12463866290486,52.017305774533504,42.649495012142076,133.59491478406952,236.29182907803008,34.286206590751384,8.118051565718533,9.039281921474124,4.418537479949989,8.240971919293878,3.1570099025548326,3.193782733402749,3.1389704289813727,3.202248865054936
23,8.073543230692545,14.689298639694849,1.1618749936421713,24.038330533993935,210.22425834104334,217.46811098286454,15.39938733607978,137.36714989789238,158.78321194311778,34.85872802134181,24.46439188120375,115.70409121335733,170.7335600902553,18.276277341922412,8.016024887669502,8.091816733968253,4.202561569460975,7.117123223917715,3.132720894206668,3.1178661890791224,3.128662863016611,3.078061252019601
24,7.135397100448609,13.493924289941788,0.8758529285589854,21.902074981921192,180.268505308092,196.75966083787347,14.684729841854603,137.2985315352735,142.10618480997238,20.260633617584556,-1.2863916225942413,111.83864187829701,160.3880784586684,-5.260621844417209,7.500449095361563,7.547731092438785,4.028586733764781,6.895060822328206,3.087377564142931,3.067800490032967,3.0870060793233396,3.061451526399875
