,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,1.929985973238945,-10.366813230514527,-0.7062096452961365,14.05783852688876,31.99857392970554,62.09360084050537,42.055119994960826,47.25581589789741,-21.89186818207271,-22.291705968428147,19.64009633955795,21.782112911027802,-51.81739000102214,-17.797647448002788,5.153178097128923,5.994344229140703,5.337476031282226,5.64258920988269,3.1677423392312125,3.1482517802838874,3.1268188303671285,3.1604537782308615
1,1.4564527978499735,-9.494505937894186,1.7114751291771733,12.947848021803866,35.110113267164344,58.07137277124666,45.786272819445,64.01873452592635,-18.986968712007496,-21.24746594216273,-2.1658771453031957,23.753080584323833,-57.28016526467462,4.547548165856478,5.393212101132194,5.7806702324664405,5.74697867118638,5.939832160549633,3.237568918738922,3.0902864355451016,3.2215825598008285,3.0784562797183717
2,4.082472993930181,-8.462265809377035,0.5378973123927914,14.613404655715717,78.15443144913444,83.63323978159961,57.82514670688275,90.31723131179585,-29.97393434500414,-44.99620667593594,0.39533207139297144,46.97588837817413,-69.05636269263246,-3.6296530015265933,6.497548276235449,6.375799609529774,5.666078773271037,6.520905337602952,3.193739043655319,3.0873237364345605,3.0562948926891167,3.1031368988148644
3,2.374309794108073,-8.952518422404925,0.7904457160582145,15.307015186366474,80.7099928876838,86.60410734804434,50.48283222087157,64.80212930102526,-24.101410895339466,-44.500727045798165,0.2289247589955268,33.582836628754286,-58.29540373617929,2.3997316329345706,6.463527858256584,6.513813734811045,5.669595120915455,6.162944824863759,3.175691066405444,3.1374079490895874,3.134998869872333,3.1673260356848276
4,2.8955076138178506,-9.68438590268294,0.24773998856544494,15.329479762261098,55.99074562556913,82.98162614109233,64.97495385502006,66.60910490525701,-30.986264176310673,-32.92494988298525,33.231879173507345,36.735024834920466,-55.67797901935863,-11.342115357773402,5.699013460712335,6.114708178285357,5.969633759981302,6.298022188321916,3.0891694519343584,3.0407155194258944,3.104180429139023,3.2359476989735696
5,3.42927493651708,-8.113909339904785,0.29187306364377347,14.08493929588809,47.6499763631197,80.99774282239872,62.53917771371936,66.31978615735501,-37.65082214165788,-26.50212191027937,44.552264548602494,44.50948808272826,-53.19577996310256,-21.260449849082708,5.557244291400048,6.311827097104714,6.128707550272467,6.133455887212471,3.1415400800767483,3.1258470577608244,3.1914942888131828,3.1701838752371367
6,1.5757837136586508,-7.9238896270593004,1.5081076244513194,12.160516449625078,38.74893718402284,55.71724822621039,34.35393094852429,45.717374378801594,-7.084402653519189,-20.741037460534173,0.692472441770088,10.258863437591952,-44.01310897080874,6.2061232867001666,5.340872709642125,5.7497660917197715,5.30494300517958,5.562251795329182,3.1689818640926557,3.105853573721776,3.2015247786534053,3.1431425422236297
7,1.2536638657251993,-8.347264405091604,0.9989806632200877,12.155916686115775,45.86421520464503,53.33083702073084,25.99457694667061,47.065644367667865,1.0595827105498763,-22.250166043887283,-11.65145001467956,2.801537540962703,-46.81437748037445,12.04275543479318,5.786257734190811,5.608869282791097,4.857204277899387,5.325217286104012,3.254331533011262,3.107093667245663,3.1327083755163283,3.0504160650274805
8,0.3891176879405974,-8.451611614227295,-0.3934272249539693,13.630326054398626,48.68324879465919,89.26077779572134,32.61631599628898,52.5777371572836,-25.534303872491318,-24.006248636980157,9.619841945308512,26.116089876256947,-58.431284991888795,-8.706356795918946,5.7904094085853215,6.171987824277582,5.1505072030693695,5.576499110055841,3.222731666013167,3.0208371514367918,3.173443102863729,3.094232228065203
9,3.076150228579839,-7.352513267596563,-1.3727155844370524,14.2300518652966,56.4826104029662,115.8667062082819,26.135154533553226,56.66942655759481,-25.12487748137313,-25.60656158537319,17.63648179642485,39.38744336310865,-61.99491140648312,-19.963653579804838,5.865726273234047,6.709974540626238,4.838737536463032,5.854364533168946,3.162214845036287,3.045191608122433,3.1566794941286718,3.1701788267307656
10,2.782700902223587,-7.4530898610750835,-0.07346210926771175,12.620990920456972,50.95432125993823,81.23990658322029,22.94819263889317,55.8403077121243,-9.496073447624754,-26.55337498257031,-1.8684319479070037,25.923363254435014,-51.75764706697373,-6.277924914627402,5.835577162526941,6.207779010815299,4.890600429196025,5.7634523806036375,3.205335631347838,3.0475226628351435,3.2454393311509095,3.100668736454795
11,1.6988856176535287,-9.275695794075727,1.3735933894912402,13.959268163309124,65.20176276326399,75.9655735906902,42.56902687165392,76.09877972621074,-42.396479868519535,-39.57810477553251,11.764191765379746,42.170003824208194,-68.69583322791324,-7.964309086415208,6.155195801864242,5.947987526689493,5.761979015372131,6.297759720702529,3.197857139436337,3.035823041600329,3.2831641640608553,3.1652725801075703
12,2.7558458904425303,-9.534389175226291,0.3643975019454956,14.971236539784195,75.03080064856185,87.19658482551698,50.145237784121825,82.53896000902407,-52.565697683807215,-35.72168761129033,16.723622855391614,56.061077947623865,-77.54680638267216,-15.866911829761033,6.433493418980578,6.041433716429653,5.848116816002947,6.387061675380579,3.216113226065136,2.977812735423325,3.2023636171895404,3.1588112858576065
13,2.0674132347106933,-8.008684301376343,1.3543998956680299,13.912001346983565,58.011879578104086,78.28231322028867,56.806533655773016,65.55297402769877,-3.1549867374206966,-1.717393179598767,-6.991454323246924,23.650936193865757,-53.2468127914388,9.585713548909945,5.9107672887184775,6.307326286933741,5.967616842250119,6.0333532514343675,3.1158275996667935,3.1393785146497755,3.189490885824854,3.099726123048962
