,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,2.7857240557670595,7.927660667896271,1.5093924194574355,12.207050534313955,66.39958975609653,105.51451760767074,7.685984894361184,95.01591993458368,31.307071494195515,-12.987197071427618,6.918126066882457,44.90622205280236,95.21576000470118,3.590766805948451,4.914987566639324,5.232515874043288,2.758245591825879,5.087956323386441,2.1301388849535234,1.959585332462484,2.01355393658873,1.943153840788706
1,5.816951644420624,7.205506840348244,0.43070807214826345,13.627866705801832,66.07335008987558,141.06723409303322,2.8459883889676028,99.1232545187039,52.361196307812826,-4.635525982343974,-0.4322962154948726,61.5857671122063,111.10156496240413,-1.0160764777785447,4.283334717373481,5.6871310160844635,2.1822835018573397,5.262888487723086,1.7449020285431716,2.0652634787704502,2.04639796469084,2.086629524223119
2,2.702932393550873,7.888657489418984,0.041395872645080135,13.757871931086646,74.85354127977865,90.78717838926792,22.313948393189687,54.909594790639744,18.18857642759411,-6.092101378442241,-16.461471803429934,24.601134736286227,65.91437696776693,-15.612760664890393,4.852665556472569,5.259834801540112,3.8292595772692386,4.485076360748286,2.01637855840932,2.1000343172908957,2.177346803307405,1.9737775197186864
3,2.0851057052612303,8.833104586601257,-1.2868599630892277,14.856607092716956,74.57435977361112,143.36393209532082,18.964617200944055,85.02361651119088,-45.90518001282606,-3.7261115439577406,-21.819066349710035,-14.592843024242057,91.89248331358611,-17.671825691563853,4.886803780058966,5.786396319588716,3.650069428175531,5.016653706297895,2.0537894240565606,2.0271084368708037,2.160837306017259,2.018188628555232
4,2.918286418914795,8.86899688243866,-1.8987048000097275,15.815633627544624,81.84009143231191,242.68637334396666,19.31951434044584,166.78632822826754,3.0381037386630734,-20.315749565338653,-51.680471431692894,23.43545449855576,182.3432488333205,-43.896286912904124,4.5617941824224095,6.665073623775189,3.694688926472256,6.098829349750799,1.6742429891907944,2.086068261063073,2.1783015437780047,2.070523358815251
5,2.027199363708496,13.363436007499695,-1.9946569979190827,20.26711606264075,94.7523815389885,437.78778860566814,22.40930666041567,305.9646126156903,107.30007773630778,-32.866820012536714,-71.86423818968537,94.02584822953946,357.50976169873485,-61.65716321888811,5.339257009715321,7.66852505491849,3.7970829933760974,7.098669404201776,2.1150557994005204,2.077960317822704,2.1596169575698227,2.1030232699026485
6,2.292324149608612,14.953227663040161,-0.6379265397787094,20.41219034661996,60.27819688375722,440.1444962531507,5.20767682559639,297.41170671039026,43.96918312874058,-9.992254757860767,-39.14611724830483,50.8101763491026,346.3031295459918,-34.24854549030579,4.840428390929516,7.106186591520939,2.5233991168409973,6.593513001641784,2.1493588181850125,1.83644894398533,2.0577336100250774,1.8922479539098385
7,4.814358794689179,11.827004671096802,-0.5608776539564133,17.30704859807989,68.6448637251679,301.37819048237,4.444162651720363,223.1747087043194,51.470966392197724,-6.034066276101852,-25.45134425063716,61.69562136152226,248.4330389261801,-23.603636741723633,4.916414460227597,6.749393060272078,2.4085429107744805,6.512509218140053,2.1073396915508256,1.9876682977529068,2.047867929409591,2.077579527240798
8,7.3335224151611325,13.533565294742584,-1.8003597795963286,21.46365665248195,78.41409602232285,505.8518290275267,13.794703923573833,353.0502723524092,119.70127278262862,-11.393178059619407,-61.48479590427569,120.01180821514757,405.6806977763947,-49.77523134943613,5.008946860313612,7.831569304538146,3.2906798481269104,7.302266718600587,2.0719707036252286,2.064767917266797,2.0975818059705125,2.09690956441959
9,4.271666860580444,8.939106380939483,-0.8846265509724617,18.000192493915996,103.93661437945424,404.00390099967876,12.871305759681999,270.7344822212482,94.4765807283243,-10.717601852693763,-54.50326866931629,89.62333898569072,316.9157803419905,-44.35397144823966,5.177469792003315,7.503679582768341,3.307733537466522,6.9239333112314165,1.9325910333068124,2.0489979710766417,2.159494298589398,2.1043138116677844
