,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.21296114027500135,19.078453493118285,12.853286051750183,31.25541709220609,70.54583839325556,435.73503919058675,145.69989084567734,180.75824722603699,-149.02314617460118,-88.59659816599668,242.682389806617,-80.57560624506333,258.99757201382255,153.35699069867414,5.195662650179051,8.566270952531086,6.489185592007476,6.974038721142916,2.5532433590291643,2.68995225228173,2.673153172937925,2.7014868953593503
1,2.6955146908760073,14.190515232086181,8.639046669006348,27.26815867431826,60.852950180915535,630.3216399428526,181.41008725839166,388.07643723718024,-60.193460970734996,-21.210412868322827,333.17045620345624,16.891562339408196,440.495081999626,245.285562946939,5.497013812620898,8.677288358913996,6.486631382610605,7.772687754663678,2.7814001803976334,2.4794213730214945,2.539345884219081,2.483598835812125
2,4.6765326976776125,17.614883923530577,8.512705734372139,28.54303446052767,51.644800580200034,715.8491356639096,181.98871325385767,517.8146878317,36.383684205618735,17.71215735971469,352.5308790913255,74.56928848165518,566.4643986347876,285.10890145414777,4.9985529558940005,9.63056264808984,6.85987172582578,9.003776361149573,2.6624543148960425,2.660682920654488,2.655590810823551,2.7023779290053387
3,3.077169919013977,17.29436582326889,6.750511503219604,27.146946429462666,66.10087580928761,673.6247844820831,121.88748428335661,458.6413225226431,36.97822905097661,17.725906615669288,282.3983740868536,63.59434948487882,531.9807878125124,226.31632530606294,5.3995551630402145,9.119505268172537,6.10053090285888,8.308862663101298,2.711599094930471,2.5937085076747444,2.65064688699749,2.611717727669431
4,1.0997410506010057,13.001881039142608,5.382415172457695,22.54276942938881,69.24264082677223,484.000259551849,86.25100680417233,314.2857813685927,-5.906684474865413,-8.32678317147103,196.87473634110447,35.670412666114856,363.41637602471184,144.87525155366228,5.587722890424299,9.08715979915263,5.735056143218032,8.163534126864205,2.7402831268484062,2.763217620970291,2.705890080833411,2.7719014807855444
5,5.061776706576348,15.01603929400444,7.997291851043701,26.858255135394224,106.50051447828793,460.7426005216355,124.48378819751909,264.036195343931,0.7993312778256663,-21.534508540951666,228.97671017538602,55.45938272158792,316.27327801749976,149.45710188722987,6.177652469006796,8.819664573230204,6.361441717674032,7.725056896073723,2.707792318221843,2.720064162035574,2.7274955949629405,2.7189888350327522
6,5.293402218818665,13.945610135793686,6.732326138019562,26.368901213470686,170.57136779143792,451.2677662337873,104.05762859340865,275.9024606529834,115.25743929661023,29.18978278690335,192.19128383226246,121.9112182123211,339.8862606470749,137.7876584267574,6.432765857904623,8.169940116792027,6.320373478254753,7.189696964221791,2.516353575503827,2.5343674379777408,2.813668803573887,2.520298715026706
7,4.063491535186768,13.763874424993991,5.782973510026932,23.384012779473398,148.0366055323312,408.253203164998,68.16140819363297,300.85851330215814,135.95275165768282,46.75242128634302,144.0363098486839,105.63739335773921,348.228550558577,126.83684700586687,6.321349759627859,8.86731111505028,5.714898656048689,8.189731200030606,2.590247739682647,2.7482976339827596,2.7787375689046447,2.74178690930887
8,3.4877783060073853,18.896000207960604,8.952745527029037,27.663159655196637,86.64757138086037,539.5628973896943,141.64118310738482,435.35130633472124,66.89420935742457,33.65104148257235,266.19815009673385,67.9190487616083,473.2107343316563,240.94469542924014,5.622524302741317,9.23184007828801,6.47540511376654,8.84553731056515,2.621643656775625,2.6572856744710363,2.6722280900687814,2.7182620947875695
9,5.264449238777161,17.05113455057144,7.978268557786942,27.675966088538736,136.94647856938477,528.1522534064882,141.1325646832037,402.1779129702119,33.7820311696019,20.134253119214602,269.01523883864564,69.87223262583554,444.25464281122817,232.4040449553222,6.600884039829218,8.769508096019416,6.4134755923262,8.009739033555151,2.7429117799159832,2.613397015475692,2.6573347239566543,2.5539210055548742
10,6.687221336364746,9.649775546789169,4.897031092643738,21.88791542122611,209.17150864077948,303.3880054416234,72.43209819622766,251.03073790022427,82.28673249943976,52.45856821083493,142.5766489763545,106.80053627581229,267.70488058760145,129.46925806605014,7.343112707666211,7.771794499325852,5.467109507146289,7.198099530634767,2.7477892902415215,2.647849383886124,2.657690728375599,2.58553277218094
11,4.281477296352387,10.699387082457543,6.68207693696022,21.915684074967203,186.64498630620065,360.65465150178784,126.10917441148173,354.63078642696956,80.57774499155592,68.92989225950306,209.69870376475964,85.84363607417414,353.67073574500034,206.48897444938,7.097364964669972,7.972569271757998,6.082189900360433,7.802840433675082,2.6990052973040792,2.566086933104546,2.567261767797745,2.5311521321043644
12,1.2122039675712584,13.257673397660255,7.901100414991379,24.552998871289468,136.09346432314553,567.5508213182067,218.96399076927997,540.3061464866942,70.69308291330456,54.070994266979035,349.45378984991066,50.641614358894984,543.5598449305535,338.5651132099285,6.717192214264875,8.991374988911677,7.036853629417891,8.876286653727286,2.7945326468266027,2.626446856304562,2.6091658506109137,2.625543048640706
13,1.6017556190490718,11.496795094013214,7.024609458446503,25.329792857793286,181.5757110484558,551.8936106126879,209.93268959320088,461.8111168563042,114.35604277516134,68.47474846753869,324.0535224377571,104.63053898159367,476.26158663457545,300.91438416469106,7.053627234876672,9.413931865602244,7.31225333147044,9.235745974795632,2.7146104608324655,2.713990955610613,2.6902318715606475,2.795654583060284
14,6.7597239971160885,17.010336208343507,6.457031852006912,28.10774791871445,164.95600409154787,502.9877600459573,104.39053806752739,337.27448506177444,154.08106826067618,55.8308981149537,163.98367613148176,142.62675895521136,379.20192549470227,147.654174087179,7.36145193864352,9.570716667266245,6.3804335597742465,8.595579500763256,2.8838379300256705,2.8318267912164217,2.7856918759154436,2.8094787481280967
15,7.8197441577911375,21.40547170639038,5.85021196603775,29.3655628175458,182.87509204381703,589.6742282205533,38.493725942070775,486.0233810724736,276.54615004221637,69.93022379527409,127.2815649507678,254.5114028400918,525.5370768952644,117.34374202266152,6.958081654055021,8.761842613286245,4.68913836334912,8.551742913773442,2.71029103500001,2.577240073532125,2.6561104349689684,2.6364921348221912
16,7.082994079589843,21.254485511779784,6.514698815345764,28.428444202102668,195.98577837265688,559.1585223869148,40.858724418241664,518.3049413931441,303.728966724962,87.32087784720213,146.4471938368745,276.63662635182936,531.1053536413394,137.4581190062407,6.843281308778009,8.683432687802677,4.568035614539764,8.534712979899966,2.623730518223136,2.601250796712905,2.596996202545878,2.5777902412660207
17,3.399722385406495,18.680407917499544,5.634738433361053,25.090575379444424,138.4364837659611,431.549635840661,29.578103788340357,349.8053356084646,219.1614032095712,58.88612756157429,107.06637342085443,173.84299918619385,375.71187964168155,93.03509315662649,6.301236373574184,8.19686307414048,4.22750412907734,7.726014869726685,2.644319114742499,2.5921331090937074,2.6403884213217097,2.555070739544519
18,2.932643461227417,13.101541489362717,5.669195154309273,21.662165703791754,154.56144996646682,318.96716551661444,34.276937792911575,237.42780357839783,166.69844296001284,66.64835795492938,87.7365883776554,127.11319491775185,263.76362250049664,74.26438577775006,6.584114614900509,8.183911389424887,4.777893632076915,7.536607732458496,2.6534143499365306,2.7020329131152043,2.797628696857546,2.674841572040077
19,3.465764319896698,7.906364572048187,4.94608406573534,17.750176251911235,123.43638445053553,225.42894598097308,52.42140405153997,173.83106467106447,62.65231719295956,40.5343709330212,105.69738695762123,55.68806411011939,192.10329520127743,90.42498441303665,6.3901691319439005,7.561674391173361,5.074894493990549,7.026765703635614,2.73264869408365,2.764280532846441,2.7096731463337846,2.764122031616542
20,-1.3390236735343932,9.082436913251877,5.851767478883266,18.2688820664317,69.62135249578013,262.49685871022683,67.05532434589321,172.62066750054427,-54.12224247090745,-25.933396691033217,129.97723401634747,-20.821613612392095,199.64065098378956,103.14040292385538,5.5257694977851655,7.518237996443939,5.46411897140304,7.0204862916465105,2.693563977583784,2.653143624653151,2.7213183183445424,2.73689610811986
21,-0.8796017289161682,9.043553239107132,5.329055434465408,17.95972455129522,80.48842916653403,218.68838919600665,45.13706095757259,121.58406906252007,-78.02307917313044,-34.44187947384498,89.1037463208888,-16.396250379821407,137.5635826111584,62.1023998072339,5.475884046787461,7.89160604402124,5.211689164640845,6.693585060505423,2.635099487183768,2.864695001361439,2.8172187093388454,2.8460549147786125
22,1.0088140726089478,9.106723937392236,2.7985257991589605,16.494902433214286,78.5826307778899,257.5557920535677,11.56821542414995,157.9172351737827,20.33671249364983,2.822207628411999,52.216298473115906,44.95044458241478,183.8983521449575,35.888642687308554,5.780581734430065,7.254932383420338,3.4196211156414122,6.717663787306308,2.729819762199788,2.569788505814741,2.649000432815436,2.686697028520813
23,0.6580261111259457,10.833026280999183,3.496751464251429,16.13680476117515,70.08064669710136,222.93751442890195,18.773466340821876,174.5476902775639,84.2331266043492,27.215383411615928,57.30534698624935,62.09577784102303,193.06037545842665,48.14330887393212,5.393048498452363,7.068161697331485,4.002737065749784,6.599959530915752,2.701467811406749,2.6146841005399373,2.7224057371214254,2.567295877651457
24,0.9310472011566164,8.672068221867084,4.299782667309046,16.591740024645567,73.70545637604262,282.2286673898402,79.4018521941053,245.09798656647686,71.74075414885466,41.95476414526163,145.828587069295,53.60344843929693,254.96525429443648,131.1766031310194,5.476514008685068,7.945352466976008,5.878749167203403,7.688993135013199,2.6808592868233947,2.71393786820031,2.7573083889838546,2.7475767721640976
25,1.8589839220046998,12.64475188702345,6.591747703403234,22.24625286609155,99.92604988948811,488.89966835631304,152.30250705529883,437.8660597325632,122.04949165827355,71.99940641170116,270.96576040181617,118.70428787442184,457.3733646913519,253.91352795734704,6.038960836125092,8.747377327014748,6.537599442418932,8.43917108332045,2.7441967510107297,2.6152082754102284,2.6106708374503116,2.58433135978488
26,2.224607300758362,9.428917774558068,6.000122360885143,20.408984433059125,99.77884840866496,385.41511110311956,123.33969562877378,306.77385598130445,37.197992689570064,12.011683498224734,208.68622973074645,74.263736333407,316.62653412008405,178.8661653236513,6.101872890375958,8.319594776666367,6.125507281388814,7.942434572843095,2.711788601808622,2.6620811992551503,2.638946531167229,2.7016650615889986
27,1.1523836016654965,6.085426604747772,4.82129830121994,17.719906107091354,57.29912517949335,301.90433171957284,70.45590054957131,163.98593617745058,-61.09658449110421,-43.7875846205915,131.6955023863171,0.8864178997063824,166.56273531584029,70.81680928342315,5.182218936151798,8.10631269129017,5.393948792112183,7.1285556238803025,2.6711687871301595,2.7253433730041317,2.6524446854443884,2.800681536554841
28,3.2525638699531556,9.729336512088775,5.5905907392501835,21.843336914117547,103.83445466766982,382.2211750033613,53.37865985735042,180.86849791125337,-6.827676152438902,-20.589374710012756,131.32386472704337,44.44874589159337,207.20567842690483,59.068649889731255,5.934331804761059,8.82522544220262,5.078408830095304,7.215539315232927,2.659339982784702,2.797224898447507,2.6111378901727322,2.757998445355535
29,3.993621015548706,8.524550333619118,3.415873933502007,18.935145642034847,136.21383119056637,286.5088111441987,28.68562141778667,179.56133896386268,74.09112912139744,3.896344669748997,73.09666964354433,88.465269578434,191.87561407696123,44.05442358782753,6.591293186297561,8.208824344254493,4.598421243388429,7.050246635377306,2.755100181257836,2.817051006729069,2.768752225538315,2.7300006346265224
30,5.1488758563995365,8.19039253294468,2.689293403388001,16.17058029242626,133.8470950456602,188.27960878657328,21.18281504943908,174.19171303328497,113.99891742382799,37.26365752457917,53.6541397277056,115.55578193581665,176.19539160042748,50.69086303071353,6.353928591095442,7.288377515348831,4.153146951852782,6.974133935267608,2.612927445969286,2.774898261653821,2.7243106539947597,2.723224239646458
31,5.163711404800415,4.641956007480621,2.668954444222618,16.270826877452542,119.6036133952443,168.11317735225668,24.143417407526602,91.43408352003269,18.207168532300887,13.009370051690718,59.13554901382848,62.44566413652062,89.8362858625296,40.276397571155165,6.643999468191193,7.005109020927393,4.1943881556439555,5.976125407905523,2.817650930625782,2.7714527680805014,2.6972762627112443,2.7410851589896987
32,2.5981269598007204,5.315894687175751,3.7136606752872465,18.08757595801516,101.16462518172546,246.10323786824623,47.475292503079515,101.73249407788653,-35.19786972966011,-25.104483982811637,97.22030999846716,22.523309701204816,125.77837319884212,55.69474253358063,5.835009713980401,7.4091664356695,4.937487737984386,5.748375819553147,2.610657231538794,2.6448905810230743,2.6694023848171717,2.563007376021184
33,3.788077473640442,8.392227351665497,5.086662149429321,20.610210216696434,125.855754480414,257.8894720809342,65.1801343121097,118.26470562541964,-21.10732325498934,-34.428847138774074,119.67150200034057,29.052854741619427,153.33449038532765,63.376206822470316,6.1663912002488335,7.917755612322696,5.454107307040811,6.5403958426483815,2.6340220099366443,2.7955976130415703,2.7023347573045076,2.790227875460313
34,4.891886544227601,11.22042418718338,5.832624638080597,20.089475426875914,83.16112408202204,253.48562674884872,47.478459858758,152.82095820922706,-4.704713440599357,-14.735944782420987,103.00275626917964,28.626039655680014,171.4903334548325,62.62384020408875,5.6350856934000335,7.189743297106364,5.003023424779742,6.543076849022894,2.6436889957701064,2.5910072879857378,2.7181583014846997,2.6271557644082986
35,3.3286556005477905,12.283794315159321,4.525186437368393,18.737576922359594,88.49336543435854,210.76795940245722,36.1707869311209,157.90797940561922,69.33112743690828,29.482364347190714,78.38329555583447,52.82413564801317,178.4894747636485,68.99713304499137,5.628894247893112,6.965542955541161,4.782864934220963,6.772454128304843,2.6327921768987754,2.6187621334576296,2.774126077373659,2.73157536763561
36,3.008495903015137,9.385846848785878,3.243471068143845,18.633169065835556,99.85168299840139,299.1383029668342,52.42747579437526,199.2809183924508,49.91296243566137,25.30646885906816,116.95579075586448,55.757160903219635,231.66036006936022,96.14340935733962,5.808274749024021,7.96892533332193,5.285768349368191,7.283539941080523,2.6208755705457554,2.6680235720771734,2.74988924713201,2.7008091925978848
37,2.98097847700119,7.983533310890198,4.1604008436203,18.40219575057057,55.19605708557125,350.6569223960182,84.98548851549636,229.0396927799455,-31.78194535278051,-14.131306355736736,167.34068424582964,13.764913602032918,255.82589713461627,126.34505346673888,5.456089176686689,8.287115295204723,5.766427946181933,7.424303134996352,2.8250819365102826,2.7275291110496265,2.709726162853989,2.7035948541579793
