,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,1.7705291864772639,5.807540227969487,-6.448736538489659,12.593552562303614,36.69118011298694,64.37839028016838,25.98856074574328,44.14530414200151,7.923325321315819,-2.4953663913620328,-20.45987057280041,12.798829117499665,46.020087472762135,-23.1070477340274,5.164046461687915,6.230918459594425,4.840127396291134,5.532943021128345,3.139220523946922,3.220057437439534,3.153224793675758,3.141503017176222
1,1.9131414333979289,9.5169735232989,-4.599722921848297,14.425233562592487,41.989439323616864,84.96967983079266,35.377384614702066,66.44303771027162,11.711788247872398,-15.166816668418656,-50.59770564822108,24.97300153370585,68.82962197907753,-45.91643947996445,5.2298613734998645,6.224833441232989,5.100298718847398,6.008477483428909,3.104944334626746,3.0695454640111266,3.117616380528648,3.124992436864805
2,2.2529221773147583,9.844391125440598,-4.664249664545059,14.948822065277353,39.65132346046747,141.25700221839452,49.839097461336884,127.5842908245877,26.899459158516482,-22.27235900980769,-77.94312322773465,35.424140058853965,128.75576418364133,-76.60138363184842,5.207205308912378,7.268687151790929,5.534791942992646,7.098115266729937,3.1212263317245057,3.144777926816535,3.071546977499988,3.1382675524568486
3,2.560798724492391,8.830632017056148,-3.605585153897603,15.021831488378597,40.8734034091654,200.68456346854472,43.62126804206378,152.64396764196323,22.307470993484955,-13.605301770783177,-86.52900914088369,31.83347278946045,168.43572615769145,-75.40767537074063,5.086571655061427,7.978887404747895,5.394988450425463,7.460088868050292,3.0003490353094433,3.139934580095167,3.1239112975582666,3.14949610889652
4,2.0024735291798907,9.292207545042038,-4.0579083104928335,15.072478200328217,35.11271977200254,175.6193205614918,47.66175980597784,133.88556777967904,18.808132578090337,-12.537005832052124,-85.87282384976169,29.96996710640346,147.06928818914642,-73.43616562562568,4.907622084953609,7.674096992348819,5.541028027633191,7.201087912588379,3.059461142813195,3.1458141909764192,3.146532185944447,3.149972847713467
5,3.303211784362793,11.104132717847824,-5.439843194807569,16.67567002339169,46.781563460514896,176.48034178813907,47.00997890744264,152.05832701435344,54.838647438439914,-32.1422259879384,-82.2452856186157,53.40319343599457,160.30971657746878,-77.86307776746555,5.598738185130619,7.821209206130826,5.604686006305726,7.627664239177392,3.158839429447424,3.1859856137764915,3.143223902107694,3.199272114469783
6,1.9662620703379312,10.51071266333262,-4.278845611338814,16.044433611969474,50.21587228953507,179.92552184874538,38.24938691304866,139.31416421391634,33.92096719357055,-29.271447131060626,-59.81124034114852,40.36268546883656,152.70669327628545,-57.77649334694055,5.6724794073558895,7.722259077978941,5.283181530423381,7.135053428540646,3.1410215334954446,3.159895626487632,3.1350695469261023,3.1182725065426222
7,1.4029916922251384,9.937073191006979,-4.393700915575027,15.50200205955427,49.34661429697198,132.77382019022332,33.64899493685287,91.32772167196103,16.027951871726085,-24.602759487428052,-43.827551539005256,21.324158020896512,104.43906348675343,-40.73154926906809,5.193998866398057,7.135068771564088,5.248907654418239,6.712266262552384,2.9693368262916917,3.08863388593409,3.2077513292343,3.1909147577893173
8,1.171526018778483,10.240882031122844,-4.554578300317129,16.533935574554175,48.74004294121887,153.743630772663,25.942325784513358,76.9997538759068,9.317285653699503,-14.255389911927201,-52.84508367202698,16.358449927040848,100.98257859731049,-37.2172753914103,5.42307627649146,7.490142245731059,4.998353701505786,6.383351006858518,3.106969254812843,3.1378404595859704,3.2516369567316987,3.150589504368089
9,0.4626124540964762,6.005426441629727,-2.53439800478518,12.345400158144667,36.10328448470567,120.2500281417051,16.72345540126197,59.58720790055354,-8.98774043431151,-1.592636796656811,-40.193227297710315,5.7447314842764365,75.22634437740484,-26.174443551426506,4.859596721896849,6.7942168966370735,4.162538415410135,5.7964306483589105,3.0531269012391,3.0461107507341536,3.0602983030619844,3.0619368577771695
10,1.813599952061971,5.601358463366826,-3.455634781966607,12.094168965399842,33.82344457427456,115.09967492882255,35.94134300103791,81.76465237028707,18.406257620701982,-16.733641500268053,-60.148922038935524,27.06102003676316,88.94090886573068,-51.10101539839255,4.857049073446752,6.978069781283597,5.283684980427861,6.510659346700583,3.081230858832619,3.172859403670248,3.188639130947878,3.1784135997813947
11,1.391665530204773,6.627879318594933,-3.874857354039947,13.698530496071653,31.96980609615076,169.63541707450676,40.4683989848165,110.93255212668525,14.95735243084512,-12.657057180949701,-75.84740151368626,25.0269514849704,128.07372379827166,-60.90002686377541,4.825852229841112,7.640044316629964,5.417051822414508,6.954294161577408,3.0490239025826122,3.134760890341757,3.1833253094097542,3.1665299762972894
12,1.3678969025611878,7.638607690731685,-3.89033087939024,14.346986986900635,26.749705884678566,202.85044093410573,34.05056345724411,128.66944283235546,10.572028378976501,-4.556047048714571,-76.45776005970751,18.017659055382985,153.5844200699368,-57.48706716323395,4.489903646303466,7.661400849597823,4.951913029558579,6.953570178527936,3.047845948295217,3.0649338606820273,3.0951531232900584,3.069131386152164
13,1.368694539864858,10.690094486872356,-4.58863620509704,16.51703086640596,29.48257024635398,228.9784448880153,38.95394607422517,157.1336354802855,18.670962299338537,-9.430734889774333,-85.6635049827639,23.779393501898806,182.1294054924799,-68.53168936263627,4.676542283735967,7.838541106127857,5.124318823536713,7.243188896345271,3.0206798211760497,3.0407822927726342,3.092080440860668,3.0744552084164773
