,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,0.6711246401071549,-9.859651610255241,-1.696561239287257,13.221008196187674,29.307470530303878,49.039781950284755,35.289225257910765,35.47479402603414,-16.4113333510762,-26.101747055631957,18.807129954935622,6.653106847825339,-34.79350716195683,-13.5366578697581,4.551456823769521,5.206666142026811,4.814448372904379,4.808530366141544,2.7616084912283947,2.77887828358034,2.769892374951701,2.7986662011043943
1,2.972970098257065,-11.759959417581559,-3.665851994603872,15.877081814983399,49.25449286711089,63.276125455181216,29.41632135095853,45.62266661531439,-25.334419688085728,-18.816650600163875,-5.90351431563524,32.605636054372106,-42.98877180141868,-10.554115044504996,5.349086742225756,5.608861539004037,4.486823205413659,4.948075844590335,2.837340814287488,2.804718276280111,2.753010746858468,2.669932916764967
2,2.9381044626235964,-9.97954140305519,-3.9228994946926834,15.640865780750016,98.31419294859916,63.020922510746516,19.008122067893336,52.949724393138844,-51.541393726646334,-26.353702784085613,2.2347818020007644,59.040011741987655,-47.06978481141419,-12.88906151547611,6.073082999522473,5.847884756016827,4.128287920846799,5.340002935335708,2.7063444630667317,2.9048202404529335,2.8022294789030506,2.7513815363834966
3,1.7398962736129762,-9.0075554728508,-1.5437213718891143,13.260200500782792,81.17756975342557,42.13615341342863,18.418886714017365,47.746770925591235,-15.192177285187977,-22.086579636850665,3.993117483638032,27.467566780785326,-39.40575985759914,-9.079870483017215,5.882151619960654,5.0290870742250195,3.9667269663489013,5.264786896368976,2.773708421640637,2.7721624417410813,2.660017167391984,2.8148795998392466
4,2.7942728638648986,-9.149860680103302,1.9645621061325074,13.574778862911398,48.068306722857265,51.82353472345121,53.93418452280368,60.26054638483638,0.6794122912108105,-15.938941309194153,-3.263649332101131,16.537572962567257,-47.08408279175427,14.369934588974012,5.279817945273675,5.3625171334536645,5.2642872593346,5.517752630626934,2.826822903967466,2.7988761848641674,2.7043782073204765,2.789141937469865
5,4.510376834869385,-9.105597710609436,-0.1088464915752411,16.290530923306296,67.16870203864232,87.14241856959414,90.24995195319174,73.91460798828254,-35.214664986190165,-49.650104072156914,15.741337768401388,50.56148921107749,-62.42907742353959,-19.26029466444022,5.939263531329766,5.76242767617619,6.115575617309979,5.9080817246148305,2.904913940209883,2.6594030318195183,2.804923035092777,2.8473080005879736
6,3.7117608368396757,-8.38374593257904,-3.097348816692829,15.60072489050896,84.9365221060939,99.48051318730607,31.329226255785958,58.14133202798074,-39.084358493290075,-37.10726198703095,19.89933447341083,37.68473950516705,-56.5733061926781,-23.904217381522077,6.0802967113937285,6.269921370411946,4.709775426417685,5.539041264494947,2.8272412922110175,2.7966513328230516,2.7925340885776455,2.8236042439018645
7,0.20724804401397728,-7.126520761847496,-0.6927323535084724,12.692776832792003,57.03948977821883,79.54509265230233,14.75473533737197,35.764101249289965,-12.787573803170186,-14.927770154159056,17.944602220339373,-1.4141532913265653,-38.11703602401368,-4.696115416269068,5.2848275684328945,5.702925579063514,3.961255282843354,4.879235729547356,2.7179162742090703,2.7070946078448066,2.84419588433507,2.815739859343371
8,0.7191584050655364,-6.8689346492290495,0.5326798886060713,11.966561127656743,32.427455685780934,69.38631673802261,36.76638302907092,38.353434051543715,4.572370841597282,-21.817610068192074,9.705499688858298,-10.21793012165782,-40.93110559266037,4.899051307898011,4.618296009900572,5.567923901178795,4.949208970773875,4.8572499624558825,2.739266729887951,2.67877695497956,2.8270194875570147,2.776791210759409
9,2.4773704409599304,-7.5939587444067005,-0.36607356369495375,16.01009126296818,106.49259699026652,79.6730931586936,84.3543648715195,68.01117219833147,-14.629512032232,-55.068954291554746,46.98947893807383,25.85993493916244,-30.205505461483916,-13.519889417553552,6.1938003131585715,6.0824102117112435,6.091589756722882,5.5020621490901584,2.728829605232679,2.8606511413693547,2.8144543748911377,2.6736163768475345
10,2.955582270026207,-6.879618793725967,0.486352109909058,15.853775106804942,102.4029186467272,66.13992341464802,97.21847222068706,60.45497169211044,-19.511810162975113,-39.09921520499892,61.877650030862746,33.581525136794625,-21.50385383219889,-21.511642932256965,5.950857842381992,5.829568849014643,6.40687737762541,5.421399162562365,2.6188642368153916,2.870797376314447,2.8638712294395137,2.7428761457047135
