,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_yz,sw_cov_a_xz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,0.8523234486579895,12.687583255767823,-3.142852820083499,18.15776741953577,49.80074866501794,187.81805926266983,23.455494032622425,98.8940253653607,-39.66600529935071,-11.763941265530113,-43.24609282445086,-4.075811600114239,117.6941898896695,-34.7675376953686,5.971587510660739,7.6838981885976985,5.008188058820712,6.955428298455792,3.4095578590997753,3.2614986705473137,3.44549093630793,3.404338454550913
1,1.24689981341362,11.199427077174187,-3.703491058945656,17.040513414169048,57.64332014015907,189.2278962747366,53.211755921588995,146.5636642409445,27.860688660699672,-34.746369962222275,-79.89103358699246,43.39489231489429,152.45370840817003,-79.50707970179413,6.251680205974765,8.34465572388558,6.260564668317397,8.052911592139834,3.43004380488783,3.438327386538529,3.480977308008131,3.4975489476603503
2,1.6244872093200684,10.624192552268505,-3.41473720818758,17.279134867114557,71.76117138772237,255.63274560936108,51.78092925351796,203.38444063621014,52.823499773540604,-30.83205784814735,-99.82598873103399,55.746836225016125,221.35160865134932,-92.10027418365614,6.283760867374115,8.897315074535157,6.022382752768911,8.372463693362604,3.324429792928581,3.374851852112957,3.396869963065776,3.3948681583201514
3,0.6226123690605163,9.984531028568744,-3.043072152137756,16.984567875580375,84.7452344835869,213.01587942330667,28.393819390918942,142.42493147779044,39.72992315686388,-24.704473299852197,-64.99241528078048,39.37051691761936,167.01396677493113,-53.87650297325497,6.733917787075383,8.875711857444081,5.246343136392658,8.107410283286958,3.3900528036461557,3.482170374734341,3.4254523181608993,3.5078512447930783
4,0.9667003408074379,10.398070418834687,-3.664069485664368,16.840645126009935,69.03536861790738,171.68724868688065,30.548048817718616,106.0116455271596,25.121457729392088,-21.269832426637304,-62.8115403002275,27.603723999723698,124.7168672280289,-49.268594483594505,6.597829151032016,8.108724552084523,5.229710288439167,7.3329919080322865,3.4473548918123225,3.3944196480305937,3.3923387991681806,3.442986161512176
5,1.2368499848991632,13.67193037867546,-3.743271881341934,18.872997068357897,50.149088869034436,231.69792488661056,30.76463151069488,154.94348547135868,2.4920756524196506,-4.891357378161743,-80.79738123355185,15.108157704373733,181.39944880101714,-64.7976953682612,5.844281464066734,8.928932330997077,5.487645991345439,8.050950611302182,3.377752187565987,3.4443646749002026,3.486813222127938,3.4343016155862673
6,0.1958525497466324,12.93099265396595,-2.5203002750873567,19.1352768971487,56.188994901842584,285.3764643938238,17.574025017295078,161.64412101472146,-8.20252930205051,4.237947384653537,-62.18675498855502,13.7170109068587,201.80217005718345,-44.6044570834835,6.313616136272383,8.837929725509152,4.318453925485658,7.888369384756998,3.4891940816570126,3.3674211422534874,3.272722290176052,3.3911262810264877
7,1.116491115093231,10.675518360733985,-2.2316660419106484,17.267328070492912,54.65983474647918,278.4088666238236,17.516735701522066,168.0551389272456,-3.1557058489861243,0.5348775234143327,-58.935643099582414,18.440885196399993,200.71793827916136,-42.82655572078345,6.036231400567394,9.342044614280073,4.710658137612202,8.087253194062964,3.3934795085973177,3.4575885626159013,3.4671966653766915,3.4156280750607366
8,0.37710883617401103,11.17304631471634,-2.9786454156041144,16.815978901361724,35.231282302620635,229.84227299672688,24.636622800096777,136.96592899787856,-22.715417473644326,4.896694910558733,-71.60305543365999,-0.7961958400805034,162.79718124547023,-52.47416438865749,5.4715632438238,8.679359920098708,5.120276257646863,7.841813242666522,3.395922815353943,3.3806716373417696,3.454945603064929,3.4412016483596357
9,0.8358130395412443,12.866446727514267,-3.1186254739761354,18.640015586908625,58.11657500884233,212.18783644625933,27.658011429399295,122.08517016220983,-6.19234144423974,-5.062615042658221,-72.17856018599764,13.324332012656779,148.6666585327584,-53.872297227565866,5.9535518689697176,8.481443118519625,5.015074242529837,7.485688874993346,3.291800768344446,3.402635976887912,3.328030916453719,3.4234017548313447
