,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,-4.124491278330485,-8.251037398353219,2.091873904069265,12.099780959696238,28.950636200637355,58.53958809889571,22.092160691244207,50.681299072100735,19.77855448907262,-20.876038313676773,-8.74741785198854,-23.82657112205717,-51.02666536701592,13.120439963233515,5.003083569568173,6.09930009147594,4.673132980242693,5.8209764453268695,3.176756661628338,3.216855942572707,3.1594368668638153,3.1957762684026845
1,-4.41732212305069,-8.18878810107708,2.304459055264791,12.336377067385978,30.6857998531728,61.64651435664929,30.415454496073803,60.3615456284474,24.941049674605594,-22.20800817724989,-6.540997781139274,-29.915335461278982,-57.86229659365988,13.389386912856102,5.14491430100436,5.81766883238647,4.9762776253747365,5.953192171434791,3.1943757588178707,3.078574804824524,3.1147955341470768,3.1518776120088794
2,-2.1364459693431854,-8.907248109579086,0.7837618660181761,12.929074733912763,35.02160564021958,85.69399938059462,29.52032497920791,64.74294322731092,20.515014112470524,-18.32180590631865,-10.13620723803261,-18.964596551850427,-69.70097910770741,12.016811154468865,5.058441941243069,6.519339333486393,5.036052844942317,6.237824278492299,3.1399769583262414,3.1674531305942266,3.179035043418548,3.238271476613709
3,-1.1981383303801219,-8.18050821820895,0.788390613719821,11.83659400494998,32.97666368428787,78.1898179914394,19.170677594027477,56.757351292541564,11.661865912436966,-14.807284232415237,-15.524103541980075,-9.94230010994653,-61.90061268944572,15.796955718658086,5.192393693514212,6.373574594844087,4.482619589866814,5.985762472529034,3.1779962415010883,3.1621543557281195,3.1687636900780576,3.2051975074700603
4,-2.4758240660031636,-7.375417975584666,1.6108986783772707,10.88102432580335,31.95240907201873,53.00926705853796,17.374152213891946,45.154586234432706,14.614182938371869,-14.086070071366157,-15.300329550647374,-18.792556921495905,-44.007515887335934,19.325053560899274,5.077250239282077,5.74410238740225,4.229344658636002,5.4530613512170945,3.1613072123598007,3.1209966685204664,3.0535087698467493,3.072031015178452
5,-2.1444864789644877,-6.4632470806439715,1.3207214422523976,9.816040387237392,27.061413151574513,47.96851125946611,16.054859509968882,41.18344736383429,20.928576643532622,-12.864417530450105,-12.732704143085469,-24.00624508875594,-39.72170923013346,16.17815420239721,5.057839268265703,5.540330218409711,4.384108719450729,5.3967757227112365,3.249256070621121,3.1038158788796246,3.1998912896767697,3.1449223602163974
6,-1.6614163517951965,-7.009603885809581,1.6195178676396609,10.7433889729864,22.004268967468537,71.70652262736776,14.582389667164634,45.29036998133284,25.640999098318453,-6.220933139951246,-9.742815983993498,-20.15962234702625,-53.888038703253635,9.802514305676663,4.738163443139639,6.4161566191886665,4.1433819336696756,5.784700805295559,3.2114517179780817,3.2198373761641887,3.125896696715264,3.2443018800569883
7,-1.2831524769465128,-9.448018364111583,1.0796652376651763,13.343222367341282,37.621504506187236,80.90233040672568,38.066709829386724,67.66188112380607,11.354932327946019,-27.54937441598307,-3.9529794083406813,-0.1370063725066965,-69.34761000760251,-3.945622708241079,5.126682794811701,6.592992293826468,5.216021679840116,6.366944485250759,3.0898653393752102,3.216113243007349,3.0798053296718244,3.2441905658871066
8,0.18740611076354974,-9.00361462434133,-0.7636107355356216,12.381399448912271,31.32369047862978,66.9473934492241,38.67933290868303,62.865154487472815,5.453195574777109,-28.540202628020626,-1.3389474117228177,6.898961140459488,-58.734612390605974,-11.569525324122981,4.853174048336118,6.0699658287221325,5.428056124007864,6.027305639076131,3.065548720217743,3.1475317191519916,3.1707548572864384,3.1413945663444376
9,0.9860120880107086,-8.116503103574116,0.28285497824351,11.578672349518618,23.64979773756539,75.57839474167514,20.27487376134582,50.05223454669839,2.587450972103461,-7.423027688150246,-13.53680455222393,2.867800908803211,-56.987085293666716,7.053709809360782,4.60566619612979,6.288808410826371,4.6482627474769505,5.744432467389188,3.1000406800854554,3.1427813706281262,3.2166353356033803,3.184875471144134
