,sw_mean_ax,sw_mean_ay,sw_mean_az,sw_mean_acc_magnitude,sw_var_ax,sw_var_ay,sw_var_az,sw_var_acc_magnitude,sw_cov_a_xy,sw_cov_a_xz,sw_cov_a_yz,sw_cov_a_xmag,sw_cov_a_ymag,sw_cov_a_zmag,sw_energy_ax,sw_energy_ay,sw_energy_az,sw_energy_acc_magnitude,sw_entropy_ax,sw_entropy_ay,sw_entropy_az,sw_entropy_acc_magnitude
0,5.324508762359619,9.83677418231964,-0.015792453289031984,20.617475438063956,92.4317612466859,686.8259692788231,28.920122325068153,492.42256425774013,109.44715698887859,-2.5174649822627284,-108.57641465186268,138.40462916620865,551.6261307819244,-70.47363427478797,6.030976111694913,9.88825442557007,4.350441967995021,9.18180450024616,2.7531486588308587,2.711067544217863,2.666321797849476,2.736204746271921
1,2.873540586233139,7.5427750706672665,1.0244871109724045,15.883025787414898,60.51102393159126,281.50838393237103,33.489821846110736,179.6458159672001,30.716997683261525,-0.4891034162266032,-61.281908529724525,49.676837508288216,198.97321131990336,-35.7420896180986,5.401937293640893,8.2646514795627,4.608171913504399,7.2919997241138494,2.7682142534630954,2.8401858984729573,2.705671776318226,2.811578568609716
2,-0.6101698458194732,7.677132451534272,0.8589037179946899,13.06994818461556,35.933575840103494,124.36864238330715,19.741293948546122,63.4380805586909,25.043823609978887,5.85936569164398,5.751277263706181,16.67746453605917,80.06391070368143,12.39978813237661,4.773322177242142,6.497112253511598,4.058626592680592,5.389617062535345,2.73756441434888,2.729449376588163,2.7008901316936655,2.692086735061823
3,-0.951147124171257,6.0579092621803285,-1.4411969048902393,13.430450448471944,49.949067691412885,144.8230933549366,31.94685233633854,78.61690259367165,39.48552470206504,-2.380583470393122,-33.69402965361714,39.79720381139436,97.03545438810933,-18.928104589356067,5.241719504292807,6.93967499714529,4.667522416774818,5.959699514400254,2.7728946845335094,2.8031749402952864,2.75824005148319,2.7968694216714463
4,4.915814474225044,5.80163761973381,-3.5604001564905046,17.56288298480667,91.99388458968873,286.87099342371675,61.78073427781396,190.1675297144163,45.72746887830358,-18.4543123220868,-122.02241140403902,82.15236465737472,214.63604095945624,-87.56809538566556,5.957684351377544,8.031273486263789,5.374584230813822,7.4349601669835605,2.7000122067331254,2.7683953651088586,2.705086824362684,2.8214064744477065
5,8.903692865371704,20.51019848138094,-4.714937257394195,30.411373975841492,83.28892205308955,997.4023680352478,64.94959921727502,721.7703152310722,125.1430487545216,-34.47791926975595,-146.74900176216877,138.6324379628576,833.5236271284449,-119.94600645370146,6.064129799555381,10.564646905160847,5.412672998661992,10.026230167392947,2.829625271768436,2.6770173066043754,2.7017955531061624,2.748582627609032
6,4.000081896781921,19.739590410888194,-2.028276161104441,25.443087381537826,93.5116996742576,850.1319795767453,34.12954633342754,727.6840607967747,194.17563462575595,-36.15362775287408,-104.20876395379713,178.03168911919926,782.2659411863056,-101.47051263226457,5.953541325207929,10.605158885793779,4.82487210747752,10.241086904294889,2.721713241270524,2.784430474291929,2.7908272709866706,2.791245736212406
7,0.7829318165779116,6.918727162480354,0.4856233444064856,13.36964166516295,65.7210546002434,109.87135375103765,5.176816589870486,43.895835000125,-10.180468044879778,6.8329617585083495,-8.191723460852176,2.7447007890675117,61.12783530712395,-2.6635871351991915,5.526442194415248,6.287999315976372,3.0109188941382605,5.146386059437588,2.735253948476915,2.7572187807502586,2.807099292847066,2.830182590374492
8,-0.5201995491981505,5.379543876647949,-0.1527816854417324,12.074770979604454,48.495189795315866,118.3465508790372,7.293832862835655,51.4338345111624,-29.528806308914156,4.5155874182281135,-14.225480949396061,-8.922361229348908,69.91626805067308,-5.3943147470119275,4.6376661079574895,6.309233264016668,3.223703244466614,5.147689230906201,2.518242367091112,2.7015755328987314,2.7575613555402825,2.7233272557666437
9,-1.5538989543914794,5.144808304309845,-0.2999402642250061,12.23298084378724,45.217391362202285,95.7359980903403,22.248112659484008,36.178131886965886,-16.16716754527324,11.556734228459426,-39.461117381747,6.243690148970777,44.58233593700347,-11.536620090491231,5.034574296538721,6.267593384363404,4.435919870324936,4.641859880554591,2.7259554483605326,2.8328502852180084,2.8710882380136775,2.6681954042846816
