,sp_mean_ax,sp_mean_ay,sp_mean_az,sp_mean_acc_magnitude,sp_var_ax,sp_var_ay,sp_var_az,sp_var_acc_magnitude,sp_cov_a_xy,sp_cov_a_yz,sp_cov_a_xz,sp_cov_a_xmag,sp_cov_a_ymag,sp_cov_a_zmag,sp_energy_ax,sp_energy_ay,sp_energy_az,sp_energy_acc_magnitude,sp_entropy_ax,sp_entropy_ay,sp_entropy_az,sp_entropy_acc_magnitude
0,4.331210664908091,-7.321009662747383,0.8722077031930285,12.31602305520599,67.43927183290803,61.470506707859585,23.960465373516694,71.59392393531651,-50.30434776311187,-7.496503031549166,9.26307033805426,62.41368201861798,-60.63713905717952,-4.929537022931419,6.1707221131697185,5.794546053545661,4.823613820311664,6.257890505526833,3.1756156772079955,3.0699570647230736,3.188584020431614,3.179707559188926
1,3.9366064097732307,-6.73307366669178,-0.35875114003817227,11.30911886102687,59.13291569815193,49.01767513949491,18.947358439235714,57.85348444330769,-35.45821223002168,1.8159316740349611,-0.16084886254158856,50.427443302653415,-45.07811433429535,3.568084552763385,5.700646497117097,5.559820765775121,4.53769461187095,5.754861991227767,3.022282913943148,3.0929620182913893,3.1814725904968824,3.04104425827522
2,4.281211772809426,-7.383279001712799,-0.5404311796029408,12.47191646198865,73.94678840238312,53.25318014390532,24.38008124524515,66.3231001561943,-47.974857748935015,4.638995857488319,0.9799567272412151,64.60942518084958,-50.592756830221084,6.7420235245080296,6.283147231935841,5.7223644909143685,4.854210403270075,6.258560806354522,3.1648089053310215,3.1335249836113634,3.1836045595894564,3.2247921076962083
3,3.9757314956436556,-6.901126646002134,0.8887077112992604,11.876095410646501,66.63031967069645,46.04990374152753,31.198085446432398,64.40949758585366,-37.91033251602273,16.78318675758061,4.356303813547795,59.695718053775614,-43.890979633134435,13.95922200486448,6.093477028883417,5.669379946041134,5.009049257897743,6.200011743604088,3.153216314158625,3.19372477294583,3.115189678948484,3.21335305538496
4,5.471509113907814,-8.879036405682564,0.6522004723548889,13.479222604874872,79.3579573784592,62.94551627547877,23.96249753576536,91.27696039803047,-50.567920210504454,-4.9051397136972215,7.338439643905739,75.9178616027115,-69.28778879431205,-5.027845209661216,6.38758673456852,6.031745561925994,4.819188355898725,6.492713127182221,3.1385356771123507,3.1402381755529643,3.198619447800694,3.0934685830665107
5,4.937243066231409,-8.500772511959076,-0.1591146737337113,13.644820350711388,98.4766339809175,72.5560481742865,16.135077610586542,94.56468818441711,-69.72733793144226,-11.944766884956076,7.605003497134996,88.31175893304002,-76.83188094582566,-10.57745556358921,6.648087934471317,6.362717175090496,4.3561319999278325,6.687738411828087,3.112644616293632,3.2039768111486233,3.2074230726661894,3.15095952648975
6,5.181212248404821,-7.5553820426265395,-0.5749076654513677,12.878637235424769,93.48421772729817,75.67660118264116,6.00523366449581,90.75223873497555,-68.9844542451358,-6.132729140324763,5.426484498849432,84.45304488147184,-75.50332519897292,-5.1040290100623364,6.284581203554151,6.202229422695827,3.3053657925289137,6.303555328449096,2.969555757770285,3.0695561880178794,3.138528863943134,2.9838242308601126
7,3.5668818235397337,-7.226877721647422,0.705471537510554,12.80208295975027,80.83740179652173,73.99895108393076,34.757652606196935,87.75411189559892,-51.0005493051537,-6.59027151460346,-18.37968281110424,58.657117756758,-74.34702260363144,21.53512456805281,6.530210908155359,6.03880374129183,5.401848726180309,6.367916029625973,3.209627614449388,3.0691672625762965,3.2419314440336824,3.0548804433653047
8,4.215730420748392,-8.086595673362414,-0.03649162054061885,13.660459452287613,77.18375002794494,69.36238822885075,51.59176055786073,91.12954545842476,-47.189128476469506,-15.151267701244542,-9.14864653205118,60.08056851680844,-71.94366090856015,8.052757099636436,6.36340424941865,6.242320159034109,5.73915646268889,6.792033601876895,3.151977080545063,3.154360705280075,3.13345993212919,3.2137898353572405
9,5.687346430619558,-8.085977073510488,-1.8073031266530355,14.042205394541362,94.3931709455439,67.60785181789024,34.32856217080847,96.82449552494077,-58.476139691214804,-23.25256018635064,20.100035151662176,79.10811617389786,-73.69796439955508,-33.62537860841503,6.655136395727986,6.389498170107632,5.2304575428927125,6.912654756999506,3.1441187289087558,3.255835197041821,3.175131932143783,3.233351903865408
10,3.791497809688251,-6.423323764403661,-1.4124992301066717,12.538381303332422,95.23826057855,62.27740677911821,20.147192099843622,74.64771344770436,-51.07871665284172,-13.5177661062344,16.383604443637072,63.447561501118095,-62.14019799901524,-23.047016526989722,6.595266917562194,5.863389831372166,4.607777332765097,6.400831923174333,3.150488036843129,3.110561659930231,3.18923843911907,3.214278997596051
11,2.4304939260085425,-6.233104528983434,-0.659722289443016,10.901263142569872,80.25177067263732,50.20291612775167,7.860151646247984,62.131998642396034,-37.736584017296664,2.3800511423598185,1.7947403635143913,45.239359849645034,-50.87936591565024,-2.784680630888846,6.60848516563482,5.9363552567800975,3.756411982593327,6.258543230466827,3.242509720523376,3.2411271299057356,3.2812605599070577,3.2517029533185253
12,3.5987047374248506,-7.907449698448181,-0.2242569208145143,12.602682739316613,95.31193392596563,53.46094536655203,12.545691046372271,75.14731046921746,-49.03413931314881,8.0442739148039,-8.707134474021624,58.30818664615559,-58.02848615008297,3.1807521798739007,6.779957152975814,5.750039932139251,4.296527137129813,6.362303133406017,3.185062990978939,3.135456127942504,3.3134291367052335,3.198035152585912
13,4.59704690972964,-7.5640612284342446,-0.09808245897293091,13.581876546127791,80.05264246078482,67.62508581605574,18.934264639502803,56.843143480749255,-43.153190531790294,4.888900245079476,-7.509336067505583,51.53602629129381,-50.831781294182626,5.634231032137233,6.525188229243715,6.235086582256155,4.5418598812504865,5.891307494888271,3.1960480046816753,3.1679560725357354,3.2136923182453043,3.163042578148747
14,5.4742624382177985,-6.742909781138102,-0.45777132908503215,13.527254770747724,80.10902376659743,72.53217552614994,23.833005874282488,65.43004776985623,-46.622147759037745,-6.8403969164046625,13.25739592717858,62.09085722300382,-55.52762169441536,-7.702638665031114,6.381149130375835,6.197956463234479,4.688954468908686,6.163889040887707,3.148861035797,3.1282051027363753,3.1325164284783673,3.1829862523625034
15,5.641657123963038,-7.09455816745758,-1.2975974380970001,13.285181239775788,94.25939502376693,66.3021914021605,18.155078664882808,82.87056429784539,-58.46967942045029,-13.189744814939539,20.864082335159143,77.74375804605249,-65.75694809979305,-18.307736207614244,6.502970282715844,6.13268289990218,4.399078631234884,6.327175773359825,3.101754916019378,3.1507398883148654,3.162508215172207,3.069271753806071
16,3.7933334251244863,-7.030433442195257,0.6301140328248341,13.270793977149877,88.7180355750803,65.92365042225323,27.612782071888265,66.4952719689212,-30.8979865910338,-8.539769523177977,6.5117151350590365,51.75514241100456,-54.626029604885375,-4.499924610743825,6.2651953923276595,6.153374346555843,4.920261950308005,6.113801030888826,3.0166932069532586,3.1805779137890733,3.160494474414553,3.158117194990189
17,3.932037478685379,-6.971655847628911,0.21757312615712485,13.638954159136398,80.11341607950776,66.32316429658005,50.63091847397695,70.95491764499565,-20.952618699494025,-13.380933429263132,10.104755509854918,46.25050692613656,-55.76618590544212,-18.172653075522515,6.376708149016231,6.098951982349511,5.562086396192308,6.1842924153229095,3.1683238841897885,3.1496047425856504,3.117799149257902,3.1444673438376114
18,4.544893288612366,-6.998131799697876,-0.848006272315979,13.371551247212988,85.02478989486418,65.90142839087973,40.54648316472672,79.28370376618838,-48.766458185137985,-7.21592312413158,5.1893457272319194,64.17628870260748,-61.37918709606919,-12.478162110716694,6.5310620462664,6.0941634945521646,5.386183452112648,6.427545792106866,3.1727089465255545,3.153317327598454,3.158308649821307,3.116111430409239
19,4.84027794909974,-6.8554573853810625,0.6719526501993338,14.532510729897174,110.89543187474865,61.5750716197417,37.335561343674556,64.65079466938951,-37.85776949050644,15.063161215413446,3.5641869047282206,67.01905889488758,-39.856375470630965,14.60326616955034,6.668894793199742,5.868490841383673,5.230736019299781,6.068039018174508,3.043150703114482,3.101799879216069,3.1429625941302044,3.1540681375994017
20,4.889179491127531,-6.549358749389649,0.6922834011415641,14.120991797816068,117.13431093245651,45.418154611059165,29.090175699931855,54.96163063466422,-25.26180325522829,7.598727027260187,12.086298216306394,62.92288521887637,-29.640883082116364,1.6948693265846888,6.856632750780555,5.792915252764666,4.849623986507271,6.0029084072147105,3.105678837943882,3.249768559890714,3.1318426739167644,3.2344369483670965
21,6.298266901572545,-6.647121893366178,1.3723763644695282,13.391917560858047,93.75926798081231,31.130950172152428,13.462792896144656,41.5175176259873,-21.448261580756306,-1.982950766895818,-2.1226530223681017,51.29319415715543,-27.265477713190272,-1.8307284430658863,6.503456971498084,5.156769163517943,3.8927594889917994,5.4852498392430835,3.0984047095260663,3.201372354252644,3.0424522068123196,3.1591070122427567
22,5.495530913273494,-5.957172810037931,2.06876983443896,12.591923646226787,71.62053459752237,44.43605052916694,22.795929181739602,47.20979233209705,-14.429626598536936,-3.092117258148317,-7.044303964778695,44.38220611414261,-32.0784661356134,4.068277472029161,6.353002767092777,5.733827739856026,4.533784223746823,5.676299260435846,3.1965963972819624,3.2420807477208573,3.105903390158539,3.1842008296498916
23,3.7978623549143475,-5.333283730347952,-0.27072436213493345,11.828996973949272,75.78026779051883,57.98193611578933,27.73866466528303,61.172381763820965,-26.977342026404155,-0.582865843379356,2.597711009391352,51.87378862123356,-40.37198096663184,-1.4994444126375654,6.251165178383292,5.808207543278587,4.996655926223001,6.028328313562414,3.1782561860965166,3.115713372423301,3.19791792569137,3.183006966598474
24,5.148551305135091,-5.755062254269918,-0.918715019027392,12.684774369775694,95.89510483080922,62.62343917679666,27.896049113243446,82.52030887898587,-49.17804375980546,4.401493006747845,17.032712897628006,75.69891589767256,-53.434920645394236,-3.542228135661179,6.562762321302941,6.074974418877389,4.996927624752999,6.4432247918377,3.1112081428686116,3.183998947790036,3.208589141200406,3.1302613061371196
25,5.582979194323221,-6.568173090616862,0.4852049703399339,13.145620701060318,99.50850396742197,65.67371984423649,25.391195593258228,88.92373114248188,-51.810689795632086,2.343817579227105,22.113612698759123,82.68619436945977,-59.3485348289931,-4.737367046419126,6.557822206111927,5.972537022486284,4.740599005039713,6.456225234797861,3.1039369853343426,3.1096095540871733,3.144966305369597,3.1226045461377003
26,4.821323734521866,-7.169177561998367,0.696034368375937,12.886382518044993,89.15717707729249,51.83502040464174,17.350962801017285,64.27544880961668,-38.84990748983446,5.79008477960914,0.9549053870560403,64.63203254679296,-45.172675328499075,1.3523766732686473,6.581500754375824,5.800957139193813,4.375837869984849,6.005271162332031,3.161276330456268,3.1605642657512494,3.184268283038382,3.1186248213181877
27,4.751692372560501,-7.127219186226527,-1.0526307225227356,12.448714007368674,84.58263342652532,42.15290835861052,18.76595329363788,62.23947928502232,-38.39265882530387,-9.148970220119693,1.9803094140368878,62.835660497941326,-44.380171667775905,-9.744099402542853,6.50484186602387,5.471433884487674,4.464052841201993,6.054305243204148,3.1724605613903782,3.174567386095908,3.181663582350771,3.1926675671160836
28,4.34860866467158,-5.561770419279735,-0.6351817349592845,12.110371574321407,97.6921256690593,46.51188847538486,24.686660952816904,69.15209959746015,-35.063451250141455,-23.71398229504263,24.129867620310026,65.49667582185586,-42.984890868812904,-19.386536914567987,6.619496270067281,5.611730739196431,4.713358546586345,6.287701049056452,3.1416588641037895,3.184367557792183,3.1267780742195437,3.1862392946786433
29,5.083369259039561,-5.309840512275696,0.673010112841924,12.385169339554498,96.9278119516983,53.605318454781354,25.942912953748166,74.16111818653738,-41.677145763745045,-9.774068712560851,10.640490570071146,68.76354478985301,-49.640011882591295,0.2033300545347733,6.562353811177781,5.891114560877758,5.065017385918219,6.105621563919116,3.091174487994072,3.180039882493537,3.266130178694801,3.0672436005305066
30,5.5972447514534,-4.945163691043854,-0.7206945498784382,12.462389192667017,87.75867496501915,48.17956501616761,38.57008116871652,72.08630285708804,-38.716350031682474,9.107126140479497,5.681178971932983,61.88339933792837,-47.662939654187014,-1.7506675574480877,6.584214698205568,5.854634079048579,5.487612524112391,6.327625347745087,3.192057155829609,3.252623980439727,3.218418773331129,3.192906854686352
31,5.226502613226573,-5.679864425460497,-1.0875660757223764,13.13995363982792,100.01528290493626,46.72350840857245,31.217193500759596,62.199027334865896,-32.66402580331641,4.032903430016426,3.727875735693309,59.322584945760134,-39.878571444818014,-7.626347210414842,6.743134132208887,5.804930687430266,5.1965452200629105,6.22354081388796,3.1687183045208487,3.259307309596216,3.2163344642132956,3.246844936935705
32,6.1738682587941485,-7.1168443427110715,-1.0490593870480855,13.734729161966706,101.01897364684271,38.167463028539956,14.202969557685465,51.2071956678608,-38.967944301963605,-9.77460561366235,0.7031055042520798,59.174371683132016,-31.363767138140656,-4.791734158284594,6.65414982244211,5.433888919545733,4.263463604993265,5.735677777352413,3.1144153345876124,3.1911444818698005,3.209321455476241,3.155047459034344
33,6.27809578080972,-6.539642273510496,-1.358051069577535,12.911560636334853,86.07736941908665,37.86287155398059,18.289273549744923,56.695699702469526,-43.106652978005485,-15.109251564872473,11.385635117960005,59.248391384397216,-36.81334368958283,-15.49967930424458,6.5835878100540794,5.394394387289177,4.607426500543301,5.795212036494857,3.18990792166367,3.161205198093935,3.2576915730772353,3.1203903351184317
